t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996838320.995,996838420.995,996838373.6072153,996838321.01,996838420.99,61.4276073548972,0.9362018578981492,1.2654087115108822e-14,1.9285758272701874e-16,15.609091001006075,0.016422586636325676,0.016674810725227474,63.373706719435305,0.9229690063537122,1.3054983584203672e-14,1.901316153088647e-16,15.575227225767573,0.01569852466961308,0.015928841883450673,65.37960689604058,0.9091279705283795,1.346819902058436e-14,1.8728036192884616e-16,15.541394237509099,0.014993563763477269,0.015203521431311984,4528.0,5171.714842230668,229.0,200.69080547496495,79.1028745470152,312.61452391292596,158.67247002384298,0.8759651998763403,138.6462860107422,269.5226745605469,292.1131566188208,10.206465282363968,40.18599175786875,0.0
996838420.995,996838520.995,996838469.610993,996838421.005,996838520.965,60.36549561132112,0.941648532875549,1.2435292095932151e-14,1.9397959777236307e-16,15.628028073457727,0.016805788367889818,0.01707001542714437,63.38076227175058,0.9212645120121431,1.3056437027980618e-14,1.8978048947450148e-16,15.575106354785081,0.015668009767949798,0.015897425908988794,65.38666244835586,0.9074504945369397,1.3469652464361307e-14,1.8693480187460957e-16,15.5412770747478,0.014964484374598186,0.015173622730740632,4547.0,5191.973377361558,292.0,255.95655919528178,79.40416566547219,398.70156336188097,159.27682993156546,0.8760196218761807,137.4153594970703,269.4295654296875,293.2564267188923,10.206551587068818,40.186071216192445,32.0
996838520.995,996838620.995,996838569.6314981,996838521.005,996838620.93,62.22166567339615,0.9463937268222049,1.2817663128719607e-14,1.949571077253742e-16,15.595145917531404,0.01638975514003249,0.016640964027772043,64.77742482387286,0.9292880197256062,1.3344149513717809e-14,1.9143333206347487e-16,15.551440802554797,0.015465154993293595,0.015688626590076638,66.78332500047814,0.9156387174814211,1.3757364950098498e-14,1.8862157580117274e-16,15.518329905349528,0.014784957600930682,0.014989073748798987,4639.0,5319.7078103329695,267.0,233.2710875352351,79.65622871120722,363.3645786606544,159.782443239521,0.8723394908976605,137.15293884277344,268.5623474121094,293.87826404279343,10.206502928953729,40.186109250772574,32.0
996838620.995,996838720.995,996838670.7809985,996838621.0,996838720.97,65.9947827530368,0.9689502466915045,1.359492524712558e-14,1.9960375081844994e-16,15.531225991112269,0.015825131352809052,0.01605920627206814,68.46483679705572,0.9528493954076911,1.410375638019348e-14,1.9628697545398436e-16,15.491331056887045,0.015006391425753662,0.015216711029186314,70.470736973661,0.9395711049708937,1.4516971816574167e-14,1.9355164762400409e-16,15.459977966711605,0.014380233496037675,0.014573254513921441,4908.0,5625.463641442906,263.0,229.37890200348727,79.82694495653519,357.3017511977395,160.12488298617376,0.8727731374635087,137.77813720703125,268.0350036621094,293.55589856971704,10.20649265656773,40.18609375153851,32.0
996838720.995,996838820.995,996838771.2655565,996838721.005,996838820.955,64.49657374782731,0.9602652659751771,1.3286294192052426e-14,1.978146447908865e-16,15.556158389455824,0.016045961699056477,0.01628666475916063,67.08488954441934,0.9432489928635893,1.3819487246150383e-14,1.943092925298994e-16,15.513438227390141,0.015159696058404393,0.0153743656526526,69.09078972102462,0.9298475215891926,1.4232702682531072e-14,1.9154858944737366e-16,15.481449608045544,0.01451475521246337,0.014711429151613942,4826.0,5520.988440958185,269.0,235.68199910396925,79.90918128524625,367.12003706579793,160.28984085245867,0.8744303533746306,138.38600158691406,268.39825439453125,292.8496262795782,10.20646883407896,40.18613668860056,32.0
996838820.995,996838920.995,996838870.9566061,996838821.015,996838920.99,62.62728057073096,0.9490380736348039,1.2901219797570577e-14,1.9550184316876959e-16,15.588091115037276,0.016329556780419807,0.016578909640148964,65.32250497939073,0.9311130863443998,1.3456436025754489e-14,1.9180929578694635e-16,15.542342923361574,0.015366922830072127,0.015587544233630624,67.32840515599601,0.9175452890595912,1.3869651462135178e-14,1.8901432954627578e-16,15.509504181940699,0.0146963980892032,0.014898059600117364,4719.0,5384.453551525201,275.0,241.35894181083046,79.97298523631645,375.96296705148563,160.4178252091785,0.8766081165411201,138.386474609375,269.3239440917969,292.43438281952245,10.206478307167714,40.186147056449094,32.0
996838920.995,996839020.995,996838971.3960797,996838921.01,996839020.98,60.41875197009953,0.9306445951799641,1.2446262905840503e-14,1.917127866070726e-16,15.627070624754534,0.016596363126920366,0.016853995280669665,62.85630667056657,0.9141322201821591,1.2948399174136713e-14,1.8831123735752476e-16,15.584127852430512,0.01567636734550959,0.01590603009879743,64.86220684717185,0.9003168175510837,1.33616146105174e-14,1.8546526441552324e-16,15.55002069785155,0.014966875568134697,0.015176081234869798,4539.0,5190.303053989926,261.0,228.26540398093087,80.02045114220834,355.5672638933728,160.51303707818977,0.8747876230303858,137.56777954101562,270.064453125,292.8376968164077,10.20645389624985,40.186137366355496,32.0
996839020.995,996839120.995,996839070.2708749,996839021.0,996839120.99,61.158067706514366,0.9465714819928848,1.259856194754196e-14,1.9499372529053425e-16,15.61386561151976,0.01667571899486653,0.016935840144327585,64.42707651920232,0.9247437275948274,1.3271977762955678e-14,1.9049720788453444e-16,15.557328937518976,0.015473158784386598,0.015696863427711705,66.43297669580758,0.911091119555219,1.3685193199336362e-14,1.8768477062837512e-16,15.524040718677835,0.0147890830227837,0.014993313883470805,4674.0,5316.720106559566,309.0,271.0150327134294,80.03133941904323,422.15803172668774,160.5348778746158,0.8793121338606603,136.3660888671875,269.7841491699219,294.03912478883626,10.20651149396637,40.18615182384337,32.0
996839120.995,996839220.995,996839171.3026605,996839121.005,996839220.98,64.46352189082245,0.9583015410240137,1.3279485509509424e-14,1.9741011745094682e-16,15.556714927482455,0.016021538929525292,0.016261504329969867,66.98797466915185,0.9417062153910915,1.379952278184528e-14,1.9399148037056482e-16,15.515007881440598,0.015156817431341452,0.015371404929085841,68.99387484575713,0.9283082686409387,1.4212738218225968e-14,1.9123150334003338e-16,15.482973658619375,0.014511107132300083,0.014707681550426344,4862.0,5523.783334883708,266.0,232.8501180285647,80.06193806671521,362.7088376983409,160.5962557073849,0.8803822139082755,135.9994354248047,268.4217529296875,294.9731058895337,10.206493142941122,40.18617693080743,32.0
996839220.995,996839320.995,996839272.3168657,996839221.0,996839320.97,63.487529413609295,0.9532208166745569,1.3078431059203515e-14,1.9636348823495872e-16,15.573278932389453,0.01618040215839045,0.016425186401059833,66.11905325633498,0.9358249939015056,1.3620524970805006e-14,1.9277994874371015e-16,15.529183434049614,0.015259379827872621,0.015476902160161288,68.12495343294026,0.9223445518514775,1.4033740407185693e-14,1.9000297768140435e-16,15.49673445394693,0.014601174149730056,0.014800213096039627,4800.0,5455.3932655716135,272.0,238.40478985322784,80.07922193945726,371.36130727137385,160.6309254307706,0.8800434723350699,136.84312438964844,267.76214599609375,294.51382176828383,10.206489103192686,40.18617957605755,32.0
996839320.995,996839420.995,996839371.015575,996839321.005,996839420.99,62.18360289124312,0.938574777753406,1.2809822195596081e-14,1.9334640421720165e-16,15.59581029682022,0.01626523007531766,0.016512607344207453,64.33939934299448,0.9241146258649497,1.3253916264656863e-14,1.9036761292817963e-16,15.55880749470731,0.015483628963668394,0.015707638653427836,66.34529951959976,0.9104536734740758,1.3667131701037551e-14,1.875534567356596e-16,15.525474602308337,0.014798204036663876,0.015002688635183503,4677.0,5310.123393726865,244.0,213.83716962434562,80.03767308576467,333.0925142225381,160.54758257781089,0.8809582454785968,137.8254852294922,268.396728515625,293.35115009241287,10.206470698460823,40.1861449473872,32.0
