t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
750580904.995,750581004.995,750580955.2615272,750580905.035,750581004.99,116.4984347242138,1.2687374602727157,2.399867755318804e-14,2.613599168161794e-16,14.914199774474806,0.011760391816014959,0.0118891732988331,117.69191302500384,1.2625376722001092,2.424453408315079e-14,2.600827604732225e-16,14.903133444617792,0.011585184281056371,0.011710136725673337,119.45773482269847,1.25330846351425,2.4608293373475884e-14,2.5818154348393546e-16,14.886964311686445,0.011331820377915136,0.011451339011047779,7730.0,9084.742158777091,170.0,144.47931163084098,76.04984450995028,225.05431234804058,134.2904731469575,0.8511156052165016,407.0425720214844,275.554443359375,124.6446725226265,10.205941179965574,40.18646221365876,0.0
750581004.995,750581104.995,750581055.1722914,750581004.995,750581104.97,118.56160685744713,1.3020135514164541,2.442369101263411e-14,2.6821479159178957e-16,14.895139808402725,0.011858286310939548,0.011989232651025361,119.56253299290039,1.2967520306484281,2.462988179653748e-14,2.671309183135762e-16,14.88601223196608,0.011712283794048872,0.01184000809183594,121.32835479059501,1.2874172896327214,2.4993641086862573e-14,2.652079616643406e-16,14.870094228459461,0.011460071265608107,0.011582325195304222,7495.0,8881.49228075309,153.0,130.02041653057125,73.20211582924682,202.53180267262044,129.2618917686512,0.844213904204112,405.6900634765625,275.36578369140625,124.7640360729992,10.205950638437617,40.18646924944137,0.0
750581104.995,750581204.995,750581154.4537617,750581105.005,750581204.97,119.4416884973654,1.278021002107279,2.460498783045727e-14,2.632723264340995e-16,14.88711016449891,0.01155561869972388,0.011679930768881519,120.3835138066867,1.2731916725945673,2.479900384417746e-14,2.6227748455448085e-16,14.878582461122042,0.011422589591084886,0.011544040888272988,122.14933560438132,1.2640874730160039,2.5162763134502553e-14,2.604020194412968e-16,14.862772227255128,0.011178223163613055,0.01129450707016133,7890.0,9337.442987724771,157.0,132.87621235674283,76.44284712253359,206.9802538633877,134.98444572680808,0.8453102960144931,404.5992431640625,274.5910949707031,125.49321295723279,10.205958485357527,40.186472146330125,0.0
750581204.995,750581304.995,750581255.7209874,750581204.995,750581304.985,116.41403591784405,1.2629258048429766,2.3981291399075872e-14,2.601627157976532e-16,14.914986635251063,0.011715252511480756,0.011843041920005959,117.51428755969677,1.2572249329462948,2.4207943237297533e-14,2.5898833618693673e-16,14.904773320052655,0.011554037598964229,0.011678315469129785,119.2801093573914,1.2480210247463759,2.4571702527622626e-14,2.570923310977534e-16,14.888579928471618,0.011300978196169709,0.01141984370097937,7732.0,9134.657193729165,166.0,140.90612261028025,76.5815628686219,219.48838329678253,135.2293930149343,0.8467485666230886,405.2775573730469,274.22625732421875,125.88441904580344,10.205920617856542,40.18645485307004,0.0
750581304.995,750581404.995,750581355.0195019,750581305.025,750581404.985,118.42569016905804,1.2996376339001188,2.4395692174825957e-14,2.6772535258342447e-16,14.896385188956419,0.011850275947587363,0.011981044459655976,119.60253555686312,1.293471207169729,2.46381223247138e-14,2.6645506867696415e-16,14.885649033170822,0.011678923681181175,0.011805917468835858,121.36835735455774,1.2841631192076184,2.5001881615038894e-14,2.645376025567694e-16,14.869736314815006,0.011427507964759442,0.011549064431708445,7529.0,8932.449349314942,164.0,139.03513383835303,73.59784332600182,216.57395847897283,129.9606760083683,0.8432663325608388,405.9333801269531,274.7825927734375,125.35790390826463,10.205904621088136,40.186442838119966,0.0
750581404.995,750581504.995,750581454.3216702,750581405.0,750581504.99,117.5132266549656,1.2690344192685452,2.4207724690922913e-14,2.614210903693203e-16,14.904783121991635,0.011662092022138637,0.011788718038797441,118.79392697317465,1.2624429875094814,2.4471548956473976e-14,2.6006325542695315e-16,14.893014402373904,0.011477421965075507,0.01160004834724404,120.55974877086929,1.253297912719847,2.4835308246799073e-14,2.5817937002028847e-16,14.876994164248881,0.011228678079026722,0.011346019610542157,7829.0,9253.287071996478,177.0,150.1123284365558,76.75270698832394,233.82881929540406,135.5316030320514,0.8465022057367975,405.8807067871094,275.82379150390625,124.31537905175409,10.20588937377039,40.1864390079564,0.0
750581504.995,750581604.995,750581555.2136489,750581504.995,750581604.99,119.445984592402,1.2767460265662134,2.460587282603481e-14,2.6300968147263993e-16,14.887071113292453,0.011543738680021676,0.011667793902315537,120.56737664493362,1.2710163189641166,2.4836879588856325e-14,2.61829361706608e-16,14.876925471363123,0.011385876526610161,0.011506544240152294,122.33319844262824,1.2619411886536336,2.520063887918142e-14,2.5995988486264853e-16,14.861139173355332,0.011142654589715306,0.011258195822724915,7957.0,9397.458795539458,168.0,142.38471709252164,76.81854897259694,221.79157854796622,135.64786824308413,0.8471973229222146,404.9193115234375,276.2939147949219,123.80385754341694,10.205879189499804,40.186464434760126,0.0
750581604.995,750581704.995,750581655.1190846,750581605.015,750581704.985,120.2799991813195,1.2817491119159066,2.4777679831351816e-14,2.6404031705467677e-16,14.879516458818813,0.011508802439040622,0.011632103892917911,121.49837389951843,1.275549283549202,2.5028665023300795e-14,2.627631524111356e-16,14.868573836258657,0.0113391706104089,0.011458845162298559,123.26419569721307,1.2665098457707473,2.5392424313625892e-14,2.6090102822877393e-16,14.85290763432661,0.011098755952389183,0.01121338389391191,7986.0,9472.328520609102,174.0,147.21957151487794,76.84574151505429,229.32279409048277,135.69588542729005,0.8435328109897634,403.46331787109375,275.97808837890625,124.07025885693406,10.205876780954636,40.18640670917686,0.0
750581704.995,750581804.995,750581754.8136232,750581705.005,750581804.99,115.18537115120611,1.2566297400475253,2.372818645714846e-14,2.588657264497902e-16,14.926506684915026,0.011780833834798443,0.011910065869317421,116.51011926988159,1.2497526965194088,2.4001084569595605e-14,2.5744905548299823e-16,14.914090882899275,0.011584194924365576,0.011709125913130336,118.27594106757621,1.240526672023946,2.43648438599207e-14,2.555484944369329e-16,14.897758969457644,0.011328342619952636,0.011447787516011942,7702.0,9090.350145549359,179.0,152.48990619430637,76.8571364852269,237.53235387959242,135.71600691400494,0.8475470994175931,403.28973388671875,274.6543884277344,125.38877417644179,10.205921710062931,40.186442431370914,0.0
750581804.995,750581904.995,750581855.5339804,750581805.015,750581904.98,118.43802713909548,1.2724490756448248,2.439823359065367e-14,2.621245095828339e-16,14.896272088518824,0.011602484651094258,0.011727812584165775,119.68318582455443,1.2660679736894267,2.465473627985821e-14,2.608100025800219e-16,14.884917147303447,0.011425130571453224,0.011546636196776205,121.44900762224906,1.2569630702286132,2.5018495570183304e-14,2.589343924670943e-16,14.869015073821519,0.011179312254931517,0.011295618939685781,7880.0,9335.614383876053,175.0,148.58507890518115,76.86859338458521,231.44983444845508,135.73623775662583,0.8444457256459883,404.3775939941406,274.24322509765625,125.8329438701022,10.205867314256226,40.18639925814712,0.0
750581904.995,750582004.995,750581955.0670666,750581905.01,750582004.98,118.09697311599496,1.2732249617742606,2.432797646189496e-14,2.6228434212549765e-16,14.899403083567123,0.01164286985767582,0.011769076530260492,119.58896488354712,1.2655798216569765,2.4635326766010705e-14,2.6070944326133716e-16,14.885772232961205,0.011429699428997964,0.011551302770921978,121.35478668124176,1.2564714384317524,2.4999086056335802e-14,2.58833116316941e-16,14.869857722037345,0.011183593961021643,0.011299990218979872,7873.0,9328.430509461497,190.0,160.76674602584092,76.86907755821902,250.42512361717507,135.73709272098228,0.8443864195456262,405.7173767089844,274.5235900878906,125.60659951158672,10.205860393999009,40.18639470840449,0.0
750582004.995,750582104.995,750582054.6178554,750582005.01,750582104.99,119.90349182611843,1.2750574601248381,2.4700119316180394e-14,2.6266183678571665e-16,14.882920423013232,0.011484795379548274,0.01160758021379138,120.6611815583514,1.271185659401657,2.4856203401020388e-14,2.6186424583674136e-16,14.876081065571585,0.01137857896498673,0.011499091228690972,122.42700335604601,1.2621162001328694,2.521996269134548e-14,2.599959372273711e-16,14.860306951491483,0.011135696834701392,0.011251093070564266,7964.0,9409.266219028978,147.0,124.509404226579,76.85613435840341,193.94734119909404,135.71423733661595,0.8467725545996334,405.537353515625,276.0845031738281,124.03915767867024,10.205892598816465,40.186422097947165,0.0
750582104.995,750582204.995,750582153.7099907,750582105.025,750582204.965,117.67720972009698,1.2989518925138777,2.424150520233998e-14,2.675840898578588e-16,14.903269094615561,0.0119189788280476,0.012051276496034546,119.2959859369394,1.2904759739805522,2.4574973103009517e-14,2.6583805063999373e-16,14.888435422986044,0.011681805112180754,0.011808861913017665,121.06180773463403,1.2811661790704836,2.4938732393334608e-14,2.6392023288851963e-16,14.872482113368374,0.011429696175438764,0.011551299447763341,7565.0,8929.011421864216,189.0,160.25871051070618,73.75580778899732,249.63376060321522,130.23961310038686,0.8476446521310049,404.0492858886719,277.0054931640625,123.06114507846769,10.205902340496248,40.186384981408594,0.0
750582204.995,750582295.995,750582250.5206186,750582205.0,750582295.985,117.58123667203202,1.327152564020982,2.4221734754438597e-14,2.7339342818832227e-16,14.904154940971715,0.01218618118533854,0.012324511587468834,118.53715353728661,1.321986441359521,2.4418653628681043e-14,2.7232920692006134e-16,14.895363764488152,0.012041657469907818,0.012176708015569915,120.30297533498126,1.3123898189727083,2.4782412919006137e-14,2.7035230270837793e-16,14.879309078874304,0.01178019919342077,0.011909417228183727,7106.0,8402.85813884061,144.0,122.04371260577109,69.84746732525124,190.1065523282202,123.33818031669212,0.8459960730261126,402.4629211425781,275.8146057128906,124.20981496966887,10.205923257963084,40.18637936866684,0.0
