t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935762789.995,935762889.995,935762839.7808366,935762790.005,935762889.99,83.11150449362526,1.0523479078813964,1.7120969925686803e-14,2.1678366902356767e-16,15.280847139929612,0.013661155100912481,0.013835237768066833,84.92390748311517,1.041707609925123,1.7494324941521726e-14,2.1459176764457533e-16,15.257425078678141,0.013237016046538486,0.013400392224282243,86.59607325475433,1.031793304144062,1.7838791090479392e-14,2.1254942065367675e-16,15.23625450212917,0.01286009769288654,0.0130142479174431,5977.0,7043.864417498311,214.0,181.9617698905929,81.34161461081708,283.4404492526541,136.01666376207223,0.8489625198738306,591.2608642578125,180.11703491210938,291.4262111281137,10.206124725538242,40.18569581506008,32.0
935762889.995,935762989.995,935762944.5185937,935762890.025,935762989.97,83.36236429564012,1.1244612531316793,1.7172647044901866e-14,2.3163901814512594e-16,15.277574941385694,0.014547422708286462,0.014744988967031247,85.38251205241663,1.1118748156766431,1.7588797482797824e-14,2.290462120293885e-16,15.251577679743336,0.014047490853014821,0.014231625314915064,87.05467782405579,1.1013476608045745,1.7933263631755493e-14,2.2687761812574235e-16,15.230519718500693,0.013649722947610243,0.013823512522010972,5333.0,6247.918527969026,200.0,170.12186747508213,71.7700494004073,264.9975243361854,120.01142003621283,0.8537988809861065,589.37744140625,180.10755920410156,290.20079399056675,10.206111260443151,40.18570846103328,32.0
935762989.995,935763089.995,935763044.1829602,935762990.005,935763089.99,88.05720002114035,1.1762069607539767,1.813978320435491e-14,2.422986339153192e-16,15.218087820093256,0.01440650737136373,0.014600239126155046,89.81642246401094,1.1652562251978402,1.8502183027586253e-14,2.400427823907551e-16,15.196610618982684,0.013995483157030364,0.014178247820501255,91.48858823565011,1.1547511337924985,1.8846649176543922e-14,2.378787335612547e-16,15.176582684925922,0.013618187423181993,0.01379116979938999,5336.0,6277.071237191831,178.0,151.13961493895044,68.61042845063666,235.42901557798032,114.72801003265234,0.8502288652073878,588.8426513671875,178.65017700195312,290.9592602352704,10.2060472454422,40.18572291590169,32.0
935763089.995,935763189.995,935763141.1275666,935763089.995,935763186.975,83.8083021233848,1.1114656888141523,1.726451023741727e-14,2.2896193189571536e-16,15.271782394122907,0.014304389239741866,0.01449536601290724,86.21985337733967,1.0967979073101548,1.7761289795731972e-14,2.259403689058919e-16,15.240981800071204,0.013724478964764586,0.01390018963202877,87.89201914897885,1.0865110436819516,1.810575594468964e-14,2.23821274998482e-16,15.220126395845655,0.013339464601360262,0.013505395365191575,5556.0,6543.808677753057,230.0,195.18890025897824,74.45281996151621,304.04424848033125,124.49745714166033,0.8492322766951386,589.5138549804688,177.01205444335938,292.6416325356484,10.206103333712447,40.185711728588174,32.0
935763189.995,935763289.995,935763240.6775296,935763191.005,935763289.975,83.26660312216843,1.0999821277983042,1.7152920243166695e-14,2.2659631832645067e-16,15.278822880277787,0.014249058601432552,0.014438550994286814,85.07387000394021,1.0889097705773767,1.7525217220811683e-14,2.243154127389396e-16,15.255509526806138,0.013808781002975223,0.013986670910046684,86.74603577557939,1.0785638863581923,1.7869683369769352e-14,2.221841605897876e-16,15.234375907484768,0.01341635445598044,0.013584215672862499,5503.0,6468.55871602708,196.0,166.56534445960546,74.5689259248905,259.45755579284673,124.69160555949799,0.8509948157549196,591.0392456054688,177.27598571777344,293.43138874274524,10.206078462956398,40.18571803640531,32.0
935763289.995,935763389.995,935763338.2636107,935763290.0,935763389.985,84.26374831486882,1.052582949974259,1.7358332152862975e-14,2.1683208769469734e-16,15.265898065009129,0.013478494608165192,0.013647924221338315,85.88827064499208,1.0431304328562512,1.7692983752868367e-14,2.1488486916838773e-16,15.245165354157972,0.013107052228015448,0.013267216582470098,87.56043641663123,1.0333103886001096,1.8037449901826033e-14,2.1286194005162258e-16,15.224230206246375,0.01273787936631976,0.012889096262398425,6097.0,7180.49267728507,204.0,173.55715065880747,82.00613166337767,270.34863852621913,137.1278464320346,0.8494109519577112,591.6610107421875,178.70118713378906,292.75776268907225,10.206067464256133,40.1857298097684,32.0
935763389.995,935763489.995,935763439.6478989,935763390.0,935763489.99,84.58781339048838,1.0594771732898642,1.7425089558440607e-14,2.1825229769771204e-16,15.261730503705568,0.013514575438311027,0.013684919108232663,86.66103438168342,1.047481791297241,1.7852173082626785e-14,2.1578124900723164e-16,15.23544032888484,0.013044738393727329,0.013203374219747488,88.33320015332258,1.0377058462759252,1.819663923158445e-14,2.1376740433284058e-16,15.214690088920928,0.012680490489032081,0.012830339847369032,6161.0,7246.0178889368235,232.0,197.23792884881397,82.0305148727737,307.23600455295997,137.16861920018934,0.8505243725505566,590.5890502929688,179.27603149414062,291.6217693598188,10.206081961878834,40.18570811338253,32.0
935763489.995,935763589.995,935763540.4575194,935763490.005,935763589.9,83.803265910274,1.0510243293924972,1.7263472777516445e-14,2.1651101185485442e-16,15.271847640203175,0.013532153134111269,0.013702943012104285,85.54371668026222,1.0408833481120572,1.7622005636134017e-14,2.1442196971108377e-16,15.249529711400287,0.013131349138824078,0.013292111495037062,87.2158824519014,1.0310462936184952,1.7966471785091686e-14,2.1239553648541e-16,15.228511051626944,0.012760050598592088,0.012911797503251776,6077.0,7155.415014210452,211.0,179.74013555129602,82.04256854428533,279.9798265318263,137.1887749371137,0.8495131580957083,589.539306640625,179.04605102539062,291.1113126095981,10.206093425351716,40.185697477605785,32.0
935763589.995,935763689.995,935763637.8026472,935763590.01,935763683.97,82.48784590591231,1.1031789490852033,1.6992496256617936e-14,2.2725486351155186e-16,15.289025093620648,0.01442421828286733,0.014618429883974215,84.4998107008931,1.090758408825766,1.7406961004383977e-14,2.2469623221810777e-16,15.262860659923094,0.013925445177617846,0.014106373340093015,86.17197647253225,1.0803269085949248,1.7751427153341644e-14,2.2254734317055447e-16,15.241584864500684,0.01352711640133819,0.013697778361953183,5379.0,6362.411014447311,205.0,174.626039819138,73.8338758711814,272.01363894904165,123.46248001924413,0.8456918045728518,588.8882446289062,177.60633850097656,291.7836692378992,10.20604735379843,40.185696251006064,32.0
935763689.995,935763789.995,935763741.36967,935763692.02,935763789.99,81.64094391407592,1.1757265545225941,1.681803444629964e-14,2.4219967023165436e-16,15.300229956781614,0.015524372530109076,0.015749571281686414,83.94379484794666,1.1605177192306952,1.7292421738677012e-14,2.3906665016152323e-16,15.270028503814718,0.014907423904947592,0.01511495930239981,85.61596061958583,1.1493480330973418,1.763688788763468e-14,2.367656948180524e-16,15.24861316532596,0.014478455448141858,0.014674140252541434,4698.0,5548.8930448423935,194.0,165.3898688863296,64.81143240916937,257.62652653447475,108.37545888551807,0.8469569378822153,589.8785400390625,176.3826904296875,293.3573948391805,10.206061318781813,40.18569828312903,32.0
