t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
934899261.995,934899361.995,934899312.750558,934899262.01,934899361.985,99.01296445349203,1.1717022791153064,2.0396670677419358e-14,2.413706694977531e-16,15.090769841233817,0.012772985805796111,0.012925042363042039,100.45575325928864,1.163679405877353,2.069388517141346e-14,2.397179576107347e-16,15.075062963685271,0.012504878541660602,0.012650582224194906,102.36555217100066,1.1529737900844967,2.1087303747226134e-14,2.375126007574063e-16,15.0546154164816,0.01216061470031704,0.012298361993034135,6829.0,7882.587442959572,190.0,165.73469679538778,77.00429759604859,258.1636623158923,147.06272374608253,0.8664975043838506,161.11785888671875,230.190185546875,293.08710382319856,10.206068563197736,40.186254112567696,32.0
934899361.995,934899461.995,934899412.4833155,934899362.04,934899461.98,96.64112225026243,1.132364842772032,1.990807118355406e-14,2.332671576110386e-16,15.117095088563712,0.01264785001597346,0.012796924378037033,97.95343385096304,1.1251340610326788,2.0178407373298385e-14,2.317776165727318e-16,15.102450836988702,0.012400138585558551,0.012543397674694035,99.86323276267507,1.1145273409248495,2.0571825949111063e-14,2.2959263223051897e-16,15.081485947788536,0.012050280070758035,0.012185525183587842,6919.0,8028.414528238929,190.0,166.29642917653968,80.39409806929096,259.0386685249943,153.53656100080173,0.8620596310271437,160.52633666992188,230.2528839111328,293.53316481994835,10.206108520537317,40.18626952937272,32.0
934899461.995,934899561.995,934899511.4363346,934899462.0,934899561.985,91.82198964714316,1.108873130529229,1.891532986731149e-14,2.2842786488902116e-16,15.172633252367236,0.013033175352001436,0.013191528358095894,93.49354790020911,1.0994704755689122,1.9259670867443077e-14,2.264909179671959e-16,15.15304589816689,0.01269360722724322,0.012843768594377636,95.40334681192112,1.0886283021491563,1.965308944325575e-14,2.242574302427262e-16,15.13109097423415,0.01231896462478943,0.012460343530763751,6642.0,7680.119521801724,212.0,185.08461850341482,80.50157335614618,288.30488651493437,153.74181718667376,0.8650299886503476,160.26182556152344,229.42247009277344,294.22964839108954,10.206216772929146,40.1862599469119,32.0
934899561.995,934899661.995,934899611.014592,934899562.0,934899661.975,90.10236948468697,1.0940405342679533,1.8561088113845517e-14,2.2537235005919836e-16,15.19315946981667,0.013103826064108759,0.01326391110022307,91.41036298149534,1.0866036759738757,1.883053477418804e-14,2.238403572506184e-16,15.177511416284695,0.012830143118131687,0.012983571773233393,93.32016189320737,1.075652792169597,1.9223953350000718e-14,2.2158447518693699e-16,15.155061291142731,0.012443138663837061,0.01258739882810822,6542.0,7526.737141331641,191.0,166.61251238744762,80.65499446888016,259.5310289112163,154.03482066080676,0.8693965346336827,160.63864135742188,228.69190979003906,294.34728091593615,10.206265394317233,40.186295313184736,32.0
934899661.995,934899761.995,934899710.7496544,934899662.01,934899761.985,92.50708380144499,1.1107281872256294,1.9056459263097667e-14,2.2881000656847963e-16,15.164562523879864,0.0129587406087186,0.013115279132096092,94.16608674976825,1.1014430172202068,1.939821387045226e-14,2.268972615473626e-16,15.145263692839302,0.012625953724301198,0.012774509332938777,96.07588566148027,1.0906563110336358,1.9791632446264934e-14,2.2467520007292897e-16,15.123464008412718,0.012255876023086643,0.012395802321371718,6757.0,7759.843451409668,212.0,185.04583927922744,80.76785759489307,288.2444804157194,154.25036653603865,0.8710383767807334,161.4171600341797,228.95089721679688,293.56356567035874,10.206244742161676,40.18629967865646,32.0
934899761.995,934899861.995,934899811.6711398,934899762.02,934899861.96,87.913336472567,1.0857651891397326,1.81101473133488e-14,2.236676289627849e-16,15.219863093399153,0.013327150872878946,0.013492773529275581,89.67172777119023,1.0756964258210484,1.847237592086519e-14,2.2159346371913597e-16,15.198361155722385,0.012946922557485863,0.01310317396770877,91.58152668290226,1.0646528140142328,1.8865794496677866e-14,2.1931847968693196e-16,15.175480302423903,0.012549089364274124,0.012695831191500417,6440.0,7399.455205345912,218.0,190.2663726520542,80.79637316995445,296.37646509262265,154.3048255502577,0.8705896209620593,161.29745483398438,229.84568786621094,293.1405720920539,10.206269054257188,40.186290163163605,32.0
934899861.995,934899961.995,934899913.1183857,934899862.01,934899961.98,88.89410065505645,1.095767252391362,1.831218473494163e-14,2.2572805399262056e-16,15.207817648698413,0.013301684530198088,0.013466670901237876,91.027310059409,1.0836487968413868,1.8751625872238255e-14,2.2323165214932567e-16,15.182070727199708,0.012848985310300876,0.013002867651138672,92.93710897112103,1.0726833606706887,1.9145044448050933e-14,2.2097277229816186e-16,15.159527103513584,0.012459836825724935,0.012604486686621286,6573.0,7506.460943463427,239.0,209.637528059929,80.76925381653479,326.5507648625815,154.2530330386105,0.8759408559198274,160.52516174316406,230.35763549804688,293.4735592722984,10.206266501503945,40.18632920226576,32.0
934899961.995,934900061.995,934900012.80224,934899962.0,934900061.99,87.5806625482442,1.0811698492461015,1.8041616484938305e-14,2.227209889446969e-16,15.22397943422768,0.013321191064548543,0.013486664701954254,89.06954733847112,1.0726078108772212,1.834832675172505e-14,2.2095720904070757e-16,15.205676887031089,0.012996729829794162,0.013154193087553168,90.97934625018314,1.061524147779111,1.8741745327537726e-14,2.1867397444249687e-16,15.182642970506146,0.012594762969541762,0.01274258120570515,6440.0,7345.576186938323,201.0,176.16195826031324,80.73894229508751,274.4061272901031,154.19514412793816,0.8770930724908773,159.62933349609375,229.90675354003906,294.4652268211327,10.206300000996768,40.186367214280224,32.0
934900061.995,934900161.995,934900111.3030772,934900061.995,934900161.99,87.151025185506,1.0806241396935086,1.7953111188214235e-14,2.2260857277686276e-16,15.229318749446085,0.013379743504588149,0.013546684130304243,88.82077894507131,1.071015234005506,1.829708046268469e-14,2.2062913820513422e-16,15.208713556118454,0.01301367795985442,0.013171554658498508,90.73057785678333,1.0599181531238069,1.8690499038497364e-14,2.183431395435042e-16,15.185615807805886,0.012610099476523473,0.01275828004708579,6423.0,7327.615844756556,212.0,185.59065229105983,80.76236278714187,289.09313145338143,154.23987255817534,0.8768260781626248,159.5269317626953,228.6593475341797,295.2709192163638,10.206343514427525,40.186359819042664,32.0
934900161.995,934900261.995,934900211.5927553,934900162.03,934900261.975,89.12333720376076,1.089999545171827,1.8359407463974716e-14,2.2453990630539634e-16,15.205021399511281,0.013198265769382544,0.013360680926149726,90.64885826022886,1.081303809069931,1.8673664801607147e-14,2.2274858466840575e-16,15.186594153890983,0.012874555945705524,0.013029055065054251,92.55865717194088,1.0703180430944428,1.906708337741982e-14,2.204855168774552e-16,15.163957386735584,0.01248306169676816,0.012628254456785726,6571.0,7478.394946301416,203.0,178.18735057395813,80.79627746121287,277.5610653171269,154.3046427658072,0.879044622020381,160.2738800048828,227.9815216064453,295.0575698346802,10.206343690462992,40.1863607032453,32.0
934900261.995,934900361.995,934900309.579843,934900261.995,934900361.98,86.29834161096275,1.109924222202932,1.7777458371858325e-14,2.28644389773804e-16,15.239993875026226,0.013875134987246796,0.014054749738393824,88.01791075723234,1.0996767724436514,1.8131689615989863e-14,2.2653341512339217e-16,15.218572360773681,0.013480914169331726,0.013650405000776189,89.92770966894436,1.0881825856387628,1.8525108191802537e-14,2.2416561264158515e-16,15.195266168273466,0.01305924566588601,0.013218236685863971,6020.0,6829.415286216081,202.0,176.9454204386797,75.94339176831667,275.62652029871236,145.0366069508512,0.881876717204491,161.61459350585938,229.06689453125,293.335522183331,10.206355429868816,40.186312613075614,32.0
934900361.995,934900461.995,934900411.5220901,934900361.995,934900461.975,80.93963259005591,1.0496570389624869,1.6673564313551515e-14,2.1622935002627228e-16,15.309596928341282,0.013989737385450951,0.014172351032417652,83.02324091416462,1.0372870539672387,1.710278762831791e-14,2.136811331172512e-16,15.282000793520412,0.013481077017246434,0.013650571969369807,84.93303982587665,1.0258179307882926,1.749620620413059e-14,2.1131849374238828e-16,15.257308329668613,0.013034919272000067,0.013193314916200904,6038.0,6855.083736488333,236.0,206.91788055273435,80.71162589425872,322.3143908609898,154.14297529536344,0.8811621154103819,161.7117156982422,229.95242309570312,292.7413275342211,10.20647453538614,40.18625625426961,32.0
934900461.995,934900561.995,934900512.7867823,934900462.01,934900561.99,82.41338481810725,1.063830778602796,1.697715727253009e-14,2.19149140392176e-16,15.290005621225147,0.013925507811485716,0.014106437612118938,84.88387644800042,1.0493187739606342,1.7486078548288087e-14,2.1615966743589064e-16,15.257936988602845,0.013339389359126486,0.013505318239404929,86.79367535971245,1.0379613152358917,1.7879497124100765e-14,2.138200309385937e-16,15.233779801587925,0.012907240515275475,0.013062529823073987,6167.0,6992.199699043714,258.0,226.54109046108255,80.56116612258738,352.88131398745526,153.85562738716908,0.8823713689883286,160.55970764160156,230.50347900390625,293.3610816629475,10.206450880665242,40.186284045768595,32.0
