t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942317389.995,942317489.995,942317439.7840748,942317390.0,942317489.99,68.05074897732192,1.0230034987040493,1.4018454289328314e-14,2.1073872073303414e-16,15.497917726301212,0.016200351236374644,0.016445744036721166,74.28967810788318,0.9843602364106168,1.5303673690223934e-14,2.0277820870058705e-16,15.402678808539115,0.014291848378908512,0.014482488198350296,76.11106314946548,0.9727893253626776,1.5678879008789888e-14,2.0039460102471158e-16,15.376380529047397,0.013789057976804742,0.013966436817113959,5696.0,6121.501835863268,449.0,416.1793143451142,80.42854195640359,648.2793165760428,146.49134323566847,0.9306918225212717,654.6336669921875,543.8575439453125,292.46076201067683,10.20624094574827,40.18598404518729,32.0
942317489.995,942317589.995,942317539.3581853,942317490.0,942317589.975,65.81621149616934,1.012463072640919,1.3558139568210884e-14,2.085673929640293e-16,15.534167800305472,0.01657491962824409,0.016831881292283413,72.43029347101518,0.9711261426243037,1.4920640455029125e-14,2.0005198538060656e-16,15.43019938783404,0.014460536411958103,0.01465573387102026,74.25167851259748,0.9594300796907995,1.529584577359508e-14,1.976425964163047e-16,15.403234310901642,0.013939286185131294,0.014120576534796925,5577.0,5989.435479906975,471.0,436.8245836644058,80.66397420080965,680.4382937849392,146.9201560039358,0.9313187506704215,653.7439575195312,543.4453125,291.4833677174331,10.20623137729895,40.18596631232589,32.0
942317589.995,942317689.995,942317639.6413896,942317589.995,942317689.99,65.56555353703075,1.0119578150014972,1.3506504028628334e-14,2.084633098903084e-16,15.538310669772628,0.016629563079895604,0.016888235071261803,72.32120306404475,0.9697548763250524,1.489816783119322e-14,1.997695045229608e-16,15.431835894947252,0.01446189025305955,0.014657124511129993,74.14258810562706,0.9580584535095114,1.5273373149759174e-14,1.9736004142295934e-16,15.40483064516004,0.013939835069148643,0.014121139789404324,5581.0,5988.960784417738,479.0,444.7738163702298,80.77625744444718,692.8207524228575,147.12466702431755,0.9320201833429455,653.6294555664062,542.6815795898438,291.00847734243854,10.206207398188772,40.18596665916796,32.0
942317689.995,942317789.995,942317739.9244243,942317690.01,942317789.975,64.80739450763002,1.009367971011696,1.3350323268571784e-14,2.0792980202840938e-16,15.550938596023997,0.01677988495506355,0.01704329171512242,71.7517514859119,0.9658661383927413,1.478086080609785e-14,1.989684245089047e-16,15.440418732952429,0.014517838163817132,0.01471459622696436,73.57313652749421,0.9541280889538465,1.515606612466381e-14,1.9655038632449237e-16,15.413201822427837,0.01398977632249121,0.014172390992630568,5514.0,5946.003756595749,489.0,454.79210612022484,80.81759236095274,708.4261653026574,147.19995382293584,0.927511366289049,654.7130737304688,542.1323852539062,291.6853867906105,10.206210239270522,40.18598144516992,32.0
942317789.995,942317889.995,942317841.7335767,942317790.0,942317889.985,64.72400207730533,1.0366447152358071,1.3333144427924897e-14,2.1354881133857627e-16,15.552336592119193,0.017251782321221043,0.01753033618013511,72.25123420875866,0.9887701808361385,1.4883754247004285e-14,2.0368665725224452e-16,15.432886824526276,0.014757728673361115,0.014961088504247044,74.07261925034096,0.9768333484436573,1.525895956557024e-14,2.0122766977939341e-16,15.4058557454367,0.014224567691247358,0.014413404928809825,5326.0,5750.087430494198,502.0,465.8889896420265,77.62770492914262,725.7116954039253,141.38994057030547,0.9263771669446326,655.9984130859375,542.3695068359375,292.9236487196388,10.206193975354742,40.18600589307183,32.0
942317889.995,942317989.995,942317940.7356064,942317889.995,942317989.985,66.16074034525235,1.012580997463471,1.3629112511121984e-14,2.0859168547747502e-16,15.528499109074883,0.016491164694070193,0.016745516029660124,72.73499874719757,0.9716274027527642,1.4983409741922698e-14,2.0015524496706942e-16,15.425641410772926,0.014407741377294059,0.01460150654583181,74.55638378877987,0.9599722710866709,1.5358615060488652e-14,1.9775428784385421e-16,15.39878791186402,0.013890475613631992,0.014070490337680042,5597.0,6031.874449960653,471.0,436.0534922640298,80.90352755102911,679.2371706420458,147.35647489268646,0.9280521807605598,656.81396484375,543.5020141601562,294.18742428388833,10.20619240772388,40.18597626578352,32.0
942317989.995,942318089.995,942318039.4701531,942317990.0,942318089.99,62.676124105841055,1.0016223608186987,1.2911281565803257e-14,2.0633420632865192e-16,15.58724467040538,0.01721388408195068,0.017491205583027636,70.13216338095633,0.9545476168485398,1.4447225656477003e-14,1.966368090707992e-16,15.465206910313277,0.01467796277978195,0.014879115205200577,71.95354842253865,0.9426908518404832,1.482243097504296e-14,1.9419431547913954e-16,15.437369459414743,0.014132268395055547,0.014318646867449658,5422.0,5825.9378496170975,520.0,482.23571982664043,80.96804087277214,751.1748712684201,147.47397849189198,0.9307917602843148,656.2651977539062,544.3358764648438,294.1168081132449,10.206204155201974,40.186015761910035,32.0
942318089.995,942318189.995,942318138.4285582,942318090.01,942318189.985,63.93089087054425,1.0008621272048288,1.3169763519332116e-14,2.0617759820419473e-16,15.565723109184939,0.016865928971645516,0.017132065535379937,70.74329219512065,0.9579572631720082,1.4573118192194854e-14,1.973391962134337e-16,15.455786832998646,0.014603642255801574,0.014802748956638467,72.56467723670296,0.9461565142597296,1.494832351076081e-14,1.9490824193750428e-16,15.428186830283888,0.014065201516109127,0.014249803630800528,5455.0,5881.993877706334,485.0,449.2819005865574,81.05863764155548,699.8429605290601,147.63899009136966,0.9275368976186459,655.2507934570312,543.8140869140625,292.976891845363,10.206206895333652,40.185963656603015,32.0
942318189.995,942318289.995,942318240.2204658,942318189.995,942318289.98,64.98914733722148,1.0103853932654525,1.3387764351467626e-14,2.081393910126832e-16,15.547897902434176,0.016750054421823535,0.017012518124895237,72.0224473012999,0.9664654642439259,1.483662414406778e-14,1.9909188563424873e-16,15.436330313792274,0.014472550037206489,0.014668074163678213,73.84383234288221,0.9547624082792989,1.5211829462633733e-14,1.9668105610553556e-16,15.40921443101924,0.013948028035040139,0.0141295473277534,5562.0,5981.88187442008,497.0,460.48453160774693,81.0071970079255,717.2932126966822,147.5452968907465,0.9299575144987327,655.4271240234375,542.9509887695312,292.70804716828536,10.206196682797792,40.186003014588515,32.0
942318289.995,942318389.995,942318340.3565056,942318290.005,942318389.98,66.93788693312531,1.0192740517623566,1.3789204708223813e-14,2.0997045466304546e-16,15.515820003465475,0.01640807160250901,0.016659846607538498,73.69208652300749,0.97748223135967,1.518056982373954e-14,2.0136133966009203e-16,15.41144786664526,0.014306974437593212,0.014498020708545667,75.51347156458979,0.9659028499419181,1.5555775142305495e-14,1.9897598708803513e-16,15.384938908865486,0.013799725974273258,0.013977381153278401,5682.0,6111.980753088813,482.0,445.5942762014325,80.93894541533537,694.0987763906924,147.42098446093866,0.9297898088206671,656.6717529296875,542.0744018554688,293.36926290016777,10.20622800661757,40.18600487660203,32.0
