t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935337002.995,935337102.995,935337038.1855851,935337004.0,935337074.96,95.88361258776199,1.4086420115535965,1.975202419307897e-14,2.901802543800409e-16,15.125639028758714,0.015834697809127718,0.01606905791610913,97.57251850888937,1.3969903993504171,2.009993881283121e-14,2.8778002226618593e-16,15.106681212507258,0.015434750704617528,0.01565733814207526,99.19960419670771,1.3856726221167543,2.0435118464521786e-14,2.854485601560514e-16,15.088725151659126,0.015061190330335705,0.015273059657376464,4537.0,5125.055891901288,124.0,109.98169645217172,51.664076015248675,171.31764255049814,84.06187865876903,0.8853102316420173,361.2977294921875,565.37841796875,169.84665693591518,10.205816646998285,40.18571543424025,0.0
935337102.995,935337202.995,935337162.3077283,935337120.0,935337202.935,91.93916811446977,1.2700826026501786,1.8939468631580772e-14,2.6163701614593677e-16,15.17124857539645,0.014896117440969192,0.015103335956268893,93.55690175484538,1.259602094570404,1.927272176149815e-14,2.5947803148150325e-16,15.152310421973738,0.014520266028338114,0.014717090353059348,95.18398744266372,1.2489722930565026,1.9607901413188726e-14,2.5728829236963955e-16,15.133590264285665,0.014154005288732563,0.014340961341623881,5177.0,5807.940789720149,143.0,127.10631584037016,61.01804458673994,197.99253044365335,99.28158704574487,0.8914510037256306,345.2147521972656,571.04638671875,179.60592915142638,10.205799885743682,40.185661705841326,0.0
935337202.995,935337302.995,935337266.7798345,935337202.995,935337302.98,92.35790069491038,1.3959013904171649,1.902572754315154e-14,2.8755568642593597e-16,15.16631486800825,0.016287090772848956,0.016535138528954718,94.27093054402165,1.3824087312879005,1.941981169206846e-14,2.847761986453075e-16,15.144055514991381,0.01580585480783192,0.016039355605000694,95.89801623183999,1.37082833716372,1.9754991343759038e-14,2.823906374557263e-16,15.125475941626942,0.015410334217719424,0.01563221290872363,4352.0,4893.8775642248065,130.0,115.97896730841677,51.032104276208635,180.6595452304183,83.03360648707132,0.8894442936029157,339.2691955566406,570.1260375976562,180.64080180572913,10.205908576384136,40.1856641918466,0.0
935337302.995,935337402.995,935337345.662828,935337303.005,935337402.985,87.41187537462704,1.3916517054606032,1.800684632717317e-14,2.8668025132488426e-16,15.226073905275426,0.01714944362393389,0.01742467605225606,89.26579237097674,1.3779148357098534,1.8388753228421208e-14,2.838504561562298e-16,15.203287339080047,0.016631487288650604,0.016890219612314183,90.89287805879506,1.3657448665215228,1.8723932880111782e-14,2.813434425034337e-16,15.183675361827914,0.016192781666363842,0.016437943462486615,3994.0,4429.151717129289,121.0,108.89636538075976,48.729359348311576,169.62703068926027,79.28684317219378,0.9019796633235623,332.2814025878906,565.4547119140625,178.77659279119501,10.205870705218558,40.18559053481534,4.0
935337402.995,935337502.995,935337441.7808816,935337403.0,935337480.96,80.03250001044619,1.2126177051018763,1.6486695002151914e-14,2.497992472509865e-16,15.321834041615427,0.01632722226871941,0.016576503291824807,82.73152265099799,1.1940227841843165,1.7042693666105585e-14,2.459686935419692e-16,15.285822456320417,0.015557887382687596,0.01578406662670062,84.35860833881631,1.1826717328502283,1.7377873317796158e-14,2.4363037696714705e-16,15.26467648353805,0.015115845823714835,0.01532926656493494,4560.0,5087.804083252799,187.0,167.50072375940596,60.31161707668575,260.9145889329206,98.13216895465456,0.8964033923250303,324.5134582519531,557.3366088867188,174.5079553517602,10.205849992622108,40.185557344494356,0.0
935337502.995,935337602.995,935337556.538504,935337515.0,935337598.965,85.39570294072313,1.200657611132469,1.7591514805788964e-14,2.473354678932886e-16,15.251409955481359,0.015159055459479376,0.015373706782900953,87.95418985840256,1.1841639774561894,1.8118563110830927e-14,2.43937779355975e-16,15.219358668258119,0.014520191965907259,0.014717014269143291,89.58127554622088,1.1735541681680173,1.84537427625215e-14,2.4175215864261157e-16,15.199456894839367,0.01413126044570312,0.014317612157393356,5211.0,5826.774401018879,196.0,174.77695395603618,65.04455719669299,272.24871673920995,105.8330680852195,0.8944826118045328,323.1732177734375,543.9898071289062,163.20361216684904,10.20590328172377,40.185645350492194,0.0
935337602.995,935337702.995,935337666.7235752,935337602.995,935337702.975,94.72897689303956,1.459195658910182,1.951416923996615e-14,3.005943057354975e-16,15.138792883014517,0.016597067495428774,0.01685472168823665,96.86743617741244,1.4438577218996809,1.9954691852546963e-14,2.9743469071133425e-16,15.114555486818187,0.01606401681068448,0.016305265941914726,98.49452186523077,1.4320775316005634,2.0289871504237536e-14,2.9500797150971604e-16,15.096469809285463,0.01567257974089742,0.015902130714319895,4211.0,4730.326202028464,131.0,116.09811750695538,48.02628727413825,180.8451445781419,78.14288466280162,0.8903615898813423,326.9363708496094,532.0243530273438,150.89308697523057,10.206037865337759,40.185717485938,4.0
935337702.995,935337802.995,935337747.5324305,935337703.035,935337802.985,84.62779626410506,1.3567036800681718,1.7433326030405642e-14,2.7948095809404336e-16,15.261217420375342,0.017267845129158133,0.01754692214892195,86.3371322780182,1.343943530256594,1.778544924927175e-14,2.768523672328584e-16,15.239505951757748,0.016770626196390026,0.017033740067921244,87.96421796583651,1.3316837979428306,1.8120628900962322e-14,2.743268623762231e-16,15.219234884971847,0.01631370346369465,0.016562568698326174,3843.0,4363.247617719155,120.0,106.24367297509897,49.602528375955664,165.49495213428867,80.70756400011972,0.8808652959310719,326.78765869140625,525.1779174804688,145.0157161987385,10.205966122105162,40.18562055082124,4.0
935337802.995,935337902.995,935337844.7197716,935337803.01,935337885.99,84.37027313397627,1.1910343889555297,1.7380276265599112e-14,2.453530841248391e-16,15.264526362345569,0.015219894124898659,0.015436284175965653,86.25042166105706,1.1787185499662827,1.7767586862177753e-14,2.428160212930542e-16,15.240596932676642,0.014737451436019455,0.014940248966182068,87.87750734887538,1.1679555694142911,1.810276651386833e-14,2.4059884729934397e-16,15.220305675919036,0.014335165940805084,0.014526970914662485,4944.0,5661.125925124209,166.0,145.04680929800156,64.42064751164858,225.93829909880995,104.81791356619249,0.8734089066518392,332.4923095703125,516.0670776367188,134.27157099802855,10.205983002521892,40.18563284477335,0.0
935337902.995,935338002.995,935337963.227516,935337925.995,935338002.99,76.8252954274539,1.1900453033046774,1.58260108580555e-14,2.4514933248076355e-16,15.36623940253199,0.01668942655421901,0.01694997887194738,79.13189551578553,1.1737280274291744,1.630117047625182e-14,2.417879736504099e-16,15.334121077776942,0.01598597423244641,0.016224867499827766,80.75898120360385,1.1620799440968517,1.6636350127942393e-14,2.3938846848395144e-16,15.312022921090556,0.015511844122769958,0.01573667690485081,4211.0,4829.583190538393,174.0,151.0208150787935,59.80242839322587,235.2439619496589,97.30367533539794,0.8719865540209167,344.39361572265625,510.64349365234375,123.83074198273971,10.206195543757216,40.18560467843296,0.0
935338002.995,935338102.995,935338062.1245172,935338003.0,935338101.99,72.40974912048672,1.5130050134163895,1.4916408318820266e-14,3.1167903276377625e-16,15.43050739306412,0.022452740531297977,0.022926879655274846,74.59844512145584,1.492175389487527,1.53672796950199e-14,3.073881302344305e-16,15.39817556141917,0.02150337577029582,0.021937877402573136,76.22553080927418,1.4765001485923395,1.570245934671048e-14,3.041590306100219e-16,15.374748856673882,0.02082978277099201,0.02123723048199011,2330.0,2665.225284243932,99.0,85.65156677015554,34.9649947458242,133.41878669966525,56.891042525573425,0.874488096817434,348.3719177246094,512.4833374023438,123.76574676623581,10.206251011464428,40.1856313773902,4.0
935338102.995,935338202.995,935338129.9511545,935338106.01,935338156.945,70.58350915814329,1.4686645223810562,1.4540202886577518e-14,3.0254489161049754e-16,15.458241884700216,0.022359602718102778,0.022829775047947365,73.04638381654425,1.445520127412157,1.5047555066208116e-14,2.977771462469043e-16,15.421003197694965,0.02127588414530024,0.021701149707118006,74.67346950436257,1.430024437731574,1.538273471789869e-14,2.9458503417270424e-16,15.397084174659316,0.020595664316985562,0.02099391655598737,2356.0,2726.752637407375,110.0,95.87752926393047,36.51568161364288,149.3476898149685,59.414142934489035,0.8641167190050445,349.6660461425781,510.5137023925781,121.43634269623078,10.206192982132839,40.18564295729908,4.0
935338202.995,935338302.995,935338247.6822067,935338202.995,935338291.915,71.42477142537827,1.1362874260608111,1.4713502913627924e-14,2.340752097685271e-16,15.445377851946727,0.01713688086065801,0.017411706955872575,74.67239801971539,1.1133250522412386,1.538251399206137e-14,2.2934496076169514e-16,15.397099753927677,0.016068250360619984,0.01630962762511956,76.29948370753371,1.1016407764205964,1.5717693643751943e-14,2.2693799994264287e-16,15.373696001892869,0.015564177296125692,0.01579054079526898,4192.0,4796.927925858933,227.0,196.74735671520284,62.86972981686494,306.47184411406573,102.29443758202584,0.8740428740840032,363.32891845703125,522.6298828125,127.99553265695856,10.206330646580382,40.18565518241017,0.0
935338302.995,935338402.995,935338367.2639383,935338331.025,935338402.98,67.56459217788931,1.3315631162684856,1.3918305988645197e-14,2.74302001951308e-16,15.50570210076692,0.021189568412610882,0.021611356072087418,70.64680118059057,1.3046346414491388,1.4553241043201657e-14,2.687547361385226e-16,15.45726874451977,0.019867406753345307,0.02023773871177781,72.2738868684089,1.2901925649779873,1.488842069489223e-14,2.6577966838546537e-16,15.432546471060604,0.01921098272192978,0.01955703345598714,2722.0,3138.005883071404,151.0,131.26427206671252,43.41825269180361,204.46934687314817,70.64521754491304,0.8676605796852662,375.9869079589844,538.25341796875,140.3233272460861,10.206289904794145,40.18563076301819,4.0
935338402.995,935338502.995,935338466.1173977,935338403.015,935338502.97,65.73936943125203,1.4160776302719034,1.3542310102837918e-14,2.917119918360121e-16,15.535436164913483,0.023139276405970577,0.023643180809386877,69.24554981200804,1.3830299119354361,1.4264583261273656e-14,2.849041618586998e-16,15.479020330178312,0.021471512864991382,0.021904714779939383,70.87263549982636,1.3674224202579108,1.459976291296423e-14,2.816890185731296e-16,15.453803542699358,0.020748756476649532,0.02115300961007982,2344.0,2686.2830589509213,143.0,124.90657223501461,37.90296550997462,194.5660067506957,61.67137270715124,0.8727817441448164,374.1558837890625,550.565185546875,152.76712159849495,10.206231364507087,40.18564519124216,4.0
935338502.995,935338583.995,935338543.0875555,935338502.995,935338583.97,62.33371448178545,1.0728471246016984,1.2840745183247802e-14,2.2100650766794987e-16,15.593192481547607,0.01852798910654485,0.018849664856317006,65.55710386150525,1.0485686655765003,1.3504763395470081e-14,2.1600514510875906e-16,15.538450601632327,0.017228646115967194,0.017506447312122475,67.18418954932358,1.0360974709234503,1.3839943047160656e-14,2.1343607901023076e-16,15.511832293531935,0.01661614919071397,0.01687440079691882,3698.0,4204.679891976188,223.0,194.8805320746516,62.58436575899011,303.5639057316686,101.83012580763994,0.879611060194087,374.69781494140625,553.4292602539062,155.50157063772772,10.20627093292129,40.18562639474678,0.0
