t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938685001.995,938685101.995,938685052.1451957,938685001.995,938685101.965,89.61735018241546,1.0832941878357887,1.8461174137577586e-14,2.2315860269417246e-16,15.199019753773582,0.013045684914734679,0.013204343902978977,90.7212197053131,1.0769993296203946,1.86885712592945e-14,2.2186186190180128e-16,15.185727798803015,0.012813437786412862,0.01296646477434038,92.43881512741807,1.067130839781639,1.9042395916248122e-14,2.1982895299501764e-16,15.16536407476407,0.012462145224496624,0.012606848999936915,6108.0,7503.664330419425,180.0,147.03204967863283,81.17438891959337,229.0306927686394,139.4247588004618,0.8142337353060266,373.5524597167969,101.65936279296875,299.51061449659693,10.205967088854011,40.18577413576339,32.0
938685101.995,938685201.995,938685151.946492,938685101.995,938685201.985,87.89502888268201,1.0781935184634879,1.8106375949832495e-14,2.221078648034785e-16,15.220089217033165,0.013237516981222441,0.013400905601120172,89.50924394376754,1.068950958051325,1.8438904252416112e-14,2.2020389735857294e-16,15.200330278010181,0.01288943187182312,0.013044290381508006,91.22683936587251,1.0590278953171155,1.8792728909369735e-14,2.1815974643532579e-16,15.17969342847514,0.0125314231735274,0.012677749721550668,6046.0,7420.45366580355,213.0,173.9828513609392,81.34068567303126,271.0117492353089,139.71038934287765,0.8149840029988062,372.9825134277344,101.49909210205078,299.72109801711076,10.205938946582087,40.185824969140334,32.0
938685201.995,938685301.995,938685251.4757801,938685202.03,938685301.975,88.28695145014801,1.0768767752610782,1.8187111998730488e-14,2.218366157037821e-16,15.21525869779315,0.013163110527310451,0.013324656303906224,89.66807986470914,1.068977162205554,1.8471624452130084e-14,2.202092954143441e-16,15.198405325103304,0.012867048143023752,0.013021366040371518,91.3856752868141,1.0590708647411657,1.8825449109083704e-14,2.1816859813668013e-16,15.177804686580313,0.012510272175386916,0.012656102309861694,6071.0,7445.711583213393,199.0,162.07994539902154,81.47569692782828,252.47068417924487,139.94228405604966,0.8155743648049321,373.20318603515625,100.57295227050781,300.62372852232744,10.205980903041604,40.185855744732045,32.0
938685301.995,938685401.995,938685352.6318649,938685301.995,938685401.975,87.92556912665593,1.0746248191930894,1.811266724009112e-14,2.213727127537764e-16,15.219712029726404,0.013189412336446438,0.013351608327578646,89.37729349055938,1.0663177840397673,1.841172245905523e-14,2.1966146351219205e-16,15.201932001787942,0.012876738617190853,0.013031290441666954,91.09488891266435,1.0564050262584017,1.8765547116008855e-14,2.1761943540923074e-16,15.181264973574539,0.012518567893328836,0.012664592626448368,6062.0,7435.789784093805,203.0,166.08005482564351,81.62686044024643,258.70162386302144,140.20192181296838,0.8154608187697273,374.08599853515625,100.06942749023438,301.0479759074219,10.206005804595895,40.185873573905745,32.0
938685401.995,938685501.995,938685452.2574996,938685401.995,938685501.99,85.34085299111916,1.0599130119587614,1.758021571617055e-14,2.1834208046350485e-16,15.25210755158593,0.013401533634876728,0.013569021869891174,86.83241309098261,1.0512631878724197,1.7887477096742418e-14,2.1656021670171844e-16,15.233295324187054,0.013065863396843014,0.013225016577916193,88.55000851308758,1.0412135308913104,1.824130175369604e-14,2.1448998736360993e-16,15.212028481803433,0.012692133062188304,0.01284225934687555,5883.0,7232.652642235744,207.0,168.27441517463285,81.67873457817643,262.11976209894715,140.2910205948026,0.8136070481383938,375.3926696777344,100.37203216552734,300.63672399459927,10.206033793077369,40.18585567362067,32.0
938685501.995,938685601.995,938685552.4690264,938685502.015,938685601.98,85.47559686701456,1.0616633378620668,1.7607972954604998e-14,2.1870264759958575e-16,15.250394644721345,0.013402497694514182,0.013570010178352021,87.0621101947084,1.0524778956774745,1.793479470010993e-14,2.1681044650955975e-16,15.230427026761987,0.013046565177976532,0.013205245708594049,88.77970561681336,1.0424422866623606,1.8288619357063553e-14,2.1474311105244628e-16,15.20921574844574,0.012674338619024894,0.012824041755489901,5885.0,7253.094916327302,213.0,173.29351785809374,81.69766801922904,269.937979740492,140.32354058647925,0.8116023043807018,375.639892578125,101.27095031738281,299.7206365232212,10.205963385286417,40.18582900621444,32.0
938685601.995,938685701.995,938685650.84426,938685602.005,938685701.945,85.52077212483401,1.0633415792456764,1.7617279057715805e-14,2.1904836532460934e-16,15.249820966877726,0.013416506287269314,0.013584371327318934,87.23170309848068,1.0534484755279359,1.796973083828702e-14,2.1701038595875478e-16,15.228314120855254,0.013033288300663415,0.013191644068131225,88.94929852058564,1.0434224910604029,1.8323555495240643e-14,2.1494503315844297e-16,15.207143681340249,0.012662139596365307,0.012811552991667696,5898.0,7267.159085489997,221.0,179.82412763540623,81.70001569836045,280.11066035515177,140.32757294940794,0.811802035904272,374.5211486816406,101.95185852050781,299.1351977014448,10.205938696009133,40.185832210795084,32.0
938685701.995,938685801.995,938685751.4616897,938685701.995,938685801.955,87.63732556133749,1.0730236285424066,1.8053289065635522e-14,2.2104286747973576e-16,15.223277210813354,0.013212932711468284,0.013375711276202296,89.14631367398691,1.064384474944583,1.8364140616841302e-14,2.192632018385841e-16,15.204741527019273,0.012886636715085942,0.013041427663811334,90.86390909609187,1.0544648872668012,1.8717965273794926e-14,2.1721976677696103e-16,15.18402145786515,0.012527290791224388,0.012673520285236606,6016.0,7425.378364922833,208.0,169.27327995795275,81.71977673853131,263.67568608834927,140.36151442154144,0.8103891590895321,373.6951599121094,101.37918853759766,299.7771399732027,10.20592401571288,40.18581234019315,32.0
938685801.995,938685901.995,938685852.1341373,938685802.0,938685901.965,85.58558080441908,1.0610340561927758,1.763062964571033e-14,2.1857301557571182e-16,15.248998494398261,0.01337749494074636,0.013544379109319493,87.0883874046313,1.0523349618007,1.7940207805354047e-14,2.167810021309442e-16,15.230099377759739,0.013040891494632945,0.013199433201164013,88.80598282673627,1.042303642451855,1.829403246230767e-14,2.1471455034508214e-16,15.208894437436598,0.01266893475881048,0.01281850951218999,5883.0,7259.319967439568,208.0,168.99821968421801,81.74359132540391,263.24722681580096,140.40241824693314,0.8105772017645849,373.35455322265625,100.41432189941406,300.7682801708853,10.205937955213903,40.185834817912195,32.0
938685901.995,938686001.995,938685952.470892,938685902.005,938686001.97,85.66977374896562,1.0570717277470913,1.7647973392286917e-14,2.1775677591590082e-16,15.247930950137444,0.013314825251612206,0.013480139793292878,86.81076970687567,1.0504520580212395,1.7883018559616387e-14,2.1639312395237534e-16,15.233565982734788,0.013059077999759694,0.013218064912328131,88.52836512898064,1.040407735177277,1.823684321657001e-14,2.1432399344651904e-16,15.212293889773385,0.012685450296270773,0.012835417595299603,5863.0,7240.319704144189,184.0,150.08790785221038,81.78530907687573,233.79077953901984,140.47407246588165,0.8099130650180535,374.5124206542969,99.71467590332031,301.365048684733,10.205948965269299,40.18584233627307,32.0
938686001.995,938686101.995,938686052.1118138,938686001.995,938686101.945,81.4643091933724,1.0344227653355818,1.6781647693834713e-14,2.1309108965912983e-16,15.302581552240408,0.013699735507096023,0.013874809128676446,82.7707913995635,1.0266722297272075,1.7050783028310083e-14,2.1149447932380474e-16,15.285307230861756,0.013384415012824391,0.013551472962086919,84.48838682166847,1.0163928978395198,1.7404607685263703e-14,2.0937693695494107e-16,15.263007455018535,0.012983436218718225,0.013140575569630997,5596.0,6909.88457078525,195.0,158.7760650735146,81.78502195065101,247.32425521066676,140.47357929919252,0.8100290051051583,375.91650390625,100.20657348632812,300.7592282290039,10.205997846350805,40.18583794762368,32.0
938686101.995,938686201.995,938686152.1846867,938686101.995,938686201.98,84.45574439375166,1.053084820178502,1.739788334511284e-14,2.1693547295677138e-16,15.263427014620714,0.013454414918282254,0.013623235891930818,85.84241188667863,1.0450005706495085,1.76835368486558e-14,2.1527011755379873e-16,15.24574522159524,0.013137381465767817,0.013298292465929507,87.56000730878361,1.0348994642261131,1.8037361505609422e-14,2.131892896305793e-16,15.224235527132,0.012757415823744012,0.01290909969436349,5806.0,7158.388324552665,200.0,162.92445853380104,81.75408550742057,253.78617579303605,140.4204430059237,0.8112504327196045,376.3721923828125,101.38751220703125,299.5458081140525,10.20596936784941,40.18584050548166,32.0
