t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
997110323.995,997110423.995,997110368.8366034,997110324.0,997110418.985,45.73794325603653,0.8666464693816665,9.422016310743526e-15,1.7852917269262328e-16,15.92930842161423,0.020380144362160735,0.020770026173863698,48.479655937413455,0.8445996601964149,9.986809123107172e-15,1.7398753000046145e-16,15.866101177602207,0.01875252658967419,0.01908211579777941,50.15985963028167,0.8307996347274812,1.0332931083838024e-14,1.7114472475386112e-16,15.82910921881453,0.017835786451625424,0.018133681899332288,3181.0,3645.1888326864887,236.0,206.29683661189782,72.6714320884159,321.3469954916098,122.10280856097815,0.8730550953480353,220.18527221679688,380.0080261230469,180.9226778136014,10.20639070406623,40.18562776936674,0.0
997110423.995,997110523.995,997110495.3386195,997110465.995,997110523.97,61.07941690570452,1.2588473416441326,1.258235988257513e-14,2.593225523786913e-16,15.615262793963879,0.022149557893044403,0.022610846728873923,64.17010434663571,1.2309928873681792,1.3219041495406957e-14,2.535845347978449e-16,15.561668136261222,0.020630722617607233,0.021030345030954578,65.85030803950393,1.2155824706000036,1.3565163456137809e-14,2.5040998894360073e-16,15.533605472805458,0.019859711764880217,0.0202297542270351,2557.0,2934.585480224817,156.0,136.49187032089117,44.5644913075326,212.612336461388,74.87742286570978,0.8716991493505091,208.4131317138672,365.5273132324219,194.66354109761684,10.206397625824275,40.18564347163374,4.0
997110523.995,997110623.995,997110569.2362545,997110524.0,997110623.92,51.85143568441695,1.0985373962883849,1.068139575098989e-14,2.262987036354073e-16,15.79309803544926,0.022762394579546097,0.023249844412704945,55.334971393914095,1.067321437730549,1.1399004107146304e-14,2.1986821617249312e-16,15.722500775578165,0.020742673120357935,0.021146686926064362,57.015175086782314,1.051934040123533,1.1745126067877157e-14,2.166984122654478e-16,15.690023844181912,0.019849357195116824,0.02021901028577311,2559.0,2937.6760785612887,196.0,170.8032326370036,51.524459481004435,266.05888160764005,86.5715870930224,0.8712919571298461,210.60174560546875,360.9273681640625,193.3865800056516,10.20651771856218,40.185712415072366,0.0
997110623.995,997110723.995,997110657.8461189,997110624.015,997110693.965,52.762127180729436,1.1368026255532602,1.0868998199230263e-14,2.341813408639716e-16,15.774194258921556,0.023144614196374036,0.023648753650759247,55.51814186319591,1.1110956681741755,1.1436737223818357e-14,2.2888570764388013e-16,15.718912694282176,0.0215144798535416,0.02194943489832646,57.198345556064126,1.095127381322967,1.178285918454921e-14,2.255962405525312e-16,15.686541332137338,0.02059115702941483,0.020989233285281017,2377.0,2727.9578699814015,156.0,135.82678867732363,47.69295061703381,211.5763439012155,80.13387175052166,0.8717121981831968,218.40249633789062,353.04833984375,187.56895192898483,10.206519601022828,40.185619176406774,4.0
997110723.995,997110823.995,997110774.9660025,997110727.01,997110823.985,53.900816981855,0.929804822984741,1.110356829826213e-14,1.9153979353485664e-16,15.75101163026031,0.018569557794085867,0.018892691185266486,57.514468442986285,0.9033782063733217,1.1847980499255174e-14,1.8609591051290425e-16,15.680557224165838,0.01692108498182776,0.017188978925373632,59.194672135854496,0.8908239296992062,1.2194102459986026e-14,1.8350972951803648e-16,15.649293451356808,0.01621757899741283,0.01646349795733215,3870.0,4415.516271008348,291.0,253.50658744604854,74.59313670788707,394.88526121403686,125.33166375921552,0.8766165827762367,208.9524383544922,338.94586181640625,200.56614519912245,10.206285489156183,40.18565443003011,0.0
997110823.995,997110923.995,997110886.7269841,997110824.02,997110923.975,57.581063243794425,1.572660253745995,1.1861699028221652e-14,3.23968012271675e-16,15.679300800162313,0.029256017607657725,0.030066226141979513,61.36763877241962,1.5285847685971072,1.2641733587118442e-14,3.1488846233100406e-16,15.610151466592058,0.026712891630729985,0.02738673554530635,63.047842465287836,1.5086149027028788,1.2987855547849293e-14,3.10774669956793e-16,15.580824426630986,0.025673651155052823,0.026295471613337895,1512.0,1746.5606513757707,113.0,97.2217204364864,27.70214781477054,151.44152606452676,46.54525105875864,0.8659030549217489,219.83047485351562,334.0599060058594,191.85711815688717,10.20642397567724,40.18563694086458,4.0
997110923.995,997111023.995,997110968.5499616,997110923.995,997111023.98,59.019064374455965,1.162635281934008,1.2157927261137928e-14,2.3950286807840566e-16,15.65251919906201,0.02118032145417459,0.021601737391517162,61.6729305623838,1.1396151997693802,1.2704623695851061e-14,2.347607311524923e-16,15.60476353590549,0.019879524671610582,0.02025031275692868,63.353134255252016,1.124797294534062,1.3050745656581915e-14,2.317082426740168e-16,15.57557973624143,0.019107478406054312,0.019449776982522593,2727.0,3172.3981274887938,163.0,139.32652763574015,50.074841044281875,217.027860355672,84.13593284239131,0.859938194271535,231.31597900390625,333.3551025390625,181.37210727393963,10.206473830368013,40.185628505493746,0.0
997111023.995,997111123.995,997111064.456588,997111024.03,997111105.99,49.494660857098054,0.9603435480478203,1.01959001365622e-14,1.9783077089785097e-16,15.843604118088393,0.020864739156611023,0.02127356903131883,52.22982837603426,0.9375555429342217,1.0759344645463058e-14,1.9313644184444968e-16,15.785203503063254,0.019316731923385788,0.019666637700714418,53.910032068902474,0.9232781182799646,1.1105466606193909e-14,1.9019529236567271e-16,15.750826024567562,0.01843718517422488,0.018755688465503795,2925.0,3409.3696797863267,209.0,179.2627485099535,63.24184106269511,279.236204409735,106.2591748973251,0.858159904341451,236.68203735351562,331.9303894042969,176.93566291070076,10.206531262551916,40.18567143884551,0.0
997111123.995,997111223.995,997111183.5938189,997111139.005,997111223.93,64.7142196413878,1.1385627753296714,1.3331129246125887e-14,2.345439317179123e-16,15.552500703534285,0.018936027355785257,0.019272156421429543,67.20855022617464,1.1189591322774448,1.3844961346591975e-14,2.3050558124915363e-16,15.51143868195495,0.017927657748398218,0.018228655959132922,68.88875391904286,1.105558017576354,1.4191083307322828e-14,2.277449516207289e-16,15.484629177072236,0.01728604871823336,0.017565719226345422,3315.0,3882.69772650773,177.0,151.04682764879678,56.36185161761853,235.28448152985632,94.69939122481307,0.8539082186507857,253.11270141601562,342.3561706542969,157.7931859965351,10.206460263905042,40.18564977421156,0.0
997111223.995,997111323.995,997111273.7992951,997111224.005,997111323.91,50.77250027223445,1.2048357877349485,1.0459135056080297e-14,2.481961722733994e-16,15.815928623510448,0.02546366674697964,0.02607523543958834,53.97226109604976,1.1725594882848722,1.1118285785786251e-14,2.415472545866837e-16,15.749573468410812,0.023335288580010882,0.023847861166935047,55.65246478891798,1.1552500848743263,1.1464407746517104e-14,2.379815174841112e-16,15.716288991147916,0.022307290794923773,0.02277524259054431,1986.0,2320.6881726557776,154.0,130.63735366375673,41.699647651866336,203.4928008993132,70.06390197596924,0.8558924734336509,262.52935791015625,351.30621337890625,145.83985152246464,10.206449237479632,40.18559690310298,4.0
