t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996666824.995,996666924.995,996666874.1465193,996666825.005,996666924.98,67.89109801104179,0.9810368619792486,1.398556619027461e-14,2.020935935677252e-16,15.500467918427427,0.015576781662565153,0.015803514619909365,69.93570962388947,0.9677562050058719,1.440675618252123e-14,1.993577782312096e-16,15.468252535150679,0.014921196224577216,0.01512911794544003,71.96152934033462,0.9544153671488564,1.4824075044108932e-14,1.9660956563266443e-16,15.437249038795281,0.014305306136861873,0.014496307557473997,5029.0,5684.94048252127,234.0,206.43545787364275,78.99971741338251,321.5629247647125,160.03918512962582,0.8847933683308908,141.13775634765625,287.6861572265625,282.17735640419806,10.206903125034966,40.18616591986307,0.0
996666924.995,996667024.995,996666974.9588455,996666925.005,996667024.975,58.59425949413777,0.9660138403613171,1.2070417455792381e-14,1.989988511144313e-16,15.660362324807114,0.017754030188466885,0.01804917822983043,62.027521719211734,0.9418557524765098,1.2777669474157617e-14,1.94022285010161e-16,15.598538926306198,0.01636242580135061,0.016612791208451938,64.05334143565689,0.9273059131939994,1.319498833574532e-14,1.9102501811796386e-16,15.563645524313628,0.015605608188511866,0.0158331872556019,4214.0,4771.3087682026835,296.0,261.05599431708106,74.48961539337611,406.64491422468365,150.90253153431775,0.8834680409105086,139.34521484375,287.51947021484375,283.8886869982675,10.2068498375208,40.18612666713971,0.0
996667024.995,996667124.995,996667073.9532582,996667025.015,996667124.93,55.314860829962434,0.9058909721147599,1.1394861330972261e-14,1.8661354025564053e-16,15.722895439848,0.017637061939332455,0.017928301777953237,58.21806979593848,0.8854840989162465,1.1992922377963327e-14,1.8240972437674677e-16,15.667355493930975,0.01638948338116819,0.016640683874369344,60.24388951238364,0.8709612827554309,1.241024123955103e-14,1.7941802424761876e-16,15.630217491618536,0.015584381164966743,0.015811337026027772,4217.0,4784.409098618877,286.0,251.30143837877853,79.41733406232679,391.45031747463554,160.8852011709729,0.8816261196987584,138.4459686279297,286.7666015625,285.0128310246533,10.206792332247135,40.18614542951332,0.0
996667124.995,996667224.995,996667172.4374826,996667124.995,996667224.975,58.83593455308081,0.9480539369232192,1.2120202517934647e-14,1.9529911100618314e-16,15.655893359497647,0.017355573585067674,0.017637516695771183,61.72199957572142,0.9279146206855824,1.2714731912598612e-14,1.9115041186122997e-16,15.60390003191775,0.016201233249859115,0.016446652974220655,63.747819292166575,0.913513035513602,1.3132050774186314e-14,1.88183685315802e-16,15.568836667845893,0.015448290039469015,0.015671270982375418,4318.0,4869.688345976973,272.0,240.8808787863829,76.389881254736,375.21829195571155,154.75212758274824,0.886843147419519,138.80039978027344,286.255859375,284.89113829928925,10.206823975723358,40.18617821700251,0.0
996667224.995,996667324.995,996667276.2729573,996667224.995,996667324.96,55.983767202591025,0.9205794655772996,1.153265604373375e-14,1.8963936990892372e-16,15.709844701962524,0.017708305643550304,0.01800192276068202,59.72647305241079,0.8947017066852209,1.2303653448796622e-14,1.843085515771555e-16,15.639582825768379,0.016143696199151236,0.016387362710013065,61.752292768855945,0.8803775881983268,1.2720972310384324e-14,1.8135778316885532e-16,15.603367282685838,0.015369603517047636,0.015590302454112859,4352.0,4920.035286118971,335.0,295.0518058843487,79.6737265211363,459.5999283967736,161.40460606917708,0.8847464782521435,138.94935607910156,286.7085876464844,284.574037474556,10.206851371541305,40.18619351116638,0.0
996667324.995,996667424.995,996667376.1940851,996667324.995,996667424.98,58.242807491292375,0.9253186533417658,1.1998018343206228e-14,1.9061564258840375e-16,15.666894246986978,0.017113785443505947,0.0173878653305497,61.22094048841893,0.9049052551927605,1.26115137406143e-14,1.8641048256970867e-16,15.612750007420324,0.015930792429070806,0.016168027008722774,63.24676020486409,0.8907521164875624,1.3028832602202002e-14,1.8349493599643784e-16,15.577404290447024,0.015184568184640312,0.015399947778366396,4454.0,5041.535640980249,291.0,256.06845416893526,79.71215639583895,398.87586130161037,161.4824580670502,0.8837120083440675,138.62924194335938,287.6557312011719,284.4923687887714,10.206807078492563,40.18620498164944,0.0
996667424.995,996667524.995,996667474.997425,996667425.0,996667524.98,57.60249019670258,0.9235365949675873,1.1866112980520732e-14,1.90248538563323e-16,15.678896853277475,0.017269457727309145,0.017548587296460028,60.77545565073182,0.9017325357284931,1.2519743864050755e-14,1.8575690236006959e-16,15.620679441110507,0.015990857003277625,0.016229897322347142,62.80127536717698,0.8875313266442165,1.2937062725638457e-14,1.828314532887086e-16,15.58507884132169,0.01523662081549304,0.015453490150717286,4425.0,5006.907232422473,302.0,266.08554213544113,79.7262030611456,414.47940217251374,161.5109140785787,0.8840408391534397,137.85894775390625,288.3084716796875,284.9437291312382,10.20683472301988,40.18619783760076,0.0
996667524.995,996667624.995,996667574.4942168,996667525.01,996667624.94,57.39564335907902,0.9218408405595014,1.1823502531970277e-14,1.8989921315525729e-16,15.682802679149612,0.017299630070953143,0.017579743786731328,60.55766062334007,0.9000787307173981,1.2474878088408053e-14,1.85416218527784e-16,15.624577275563144,0.01601872865256304,0.016258609245767275,62.583480339785226,0.8858553996498358,1.2892196949995756e-14,1.8248621232786619e-16,15.588850722248484,0.015260604940280587,0.015478162451495692,4405.0,4991.0710096505945,302.0,265.60649024193106,79.75061442017149,413.73318672300763,161.5603670909986,0.8828287124381815,136.69009399414062,287.9078063964844,286.1761109311232,10.206837473993753,40.18619671106344,0.0
996667624.995,996667724.995,996667673.6192862,996667625.015,996667724.985,57.44572218932046,0.9280059976261221,1.1833818771000016e-14,1.9116923551098115e-16,15.681855765948574,0.01739934474874616,0.017682723428954716,61.04690178083869,0.9033559830565814,1.257566176685277e-14,1.8609133250965577e-16,15.615840930592952,0.015948724935888947,0.016186497898344143,63.072721497283844,0.8891890016369574,1.299298062844047e-14,1.831729343372132e-16,15.580396073549155,0.015199641923645757,0.015415452390756812,4428.0,5031.471031529109,328.0,288.1698845510291,79.7725373519166,448.88001247371807,161.6047789983701,0.8803316391451733,136.7529296875,286.6553649902344,286.6112808554669,10.206831516634447,40.18620230496546,0.0
996667724.995,996667824.995,996667774.7351043,996667725.015,996667824.985,60.22268358935373,0.9396498694603468,1.2405872819406867e-14,1.9356787310883143e-16,15.630599739374638,0.016809854907275934,0.017074210861759198,63.31178131176898,0.9188187791787975,1.304222695022441e-14,1.8927666851083229e-16,15.576288667981636,0.015643616834802643,0.015872313967035367,65.33760102821414,0.9048975010029784,1.3459545811812113e-14,1.8640888520661355e-16,15.542092038415431,0.014933800340426018,0.015142075934958754,4594.0,5213.478556202423,297.0,262.0121071002897,79.79292894379661,408.13424375237406,161.64608868725034,0.8814116290779284,137.76010131835938,286.1647033691406,285.8815125530031,10.206836782284036,40.18621765617975,0.0
