t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
903971379.995,903971479.995,903971422.7383072,903971380.005,903971462.975,101.60433539231272,1.4278961909275554,2.093049309081642e-14,2.941466153310764e-16,15.062719401469124,0.015152167334440136,0.015366622248190964,103.20425084777678,1.4172921579212312,2.1260075674642017e-14,2.919621845317736e-16,15.045756035800295,0.014808838074113595,0.01501361870296769,104.86243836879176,1.406217522961632,2.1601662303971102e-14,2.896808097300962e-16,15.02845011961222,0.014463088526781576,0.014658355358289299,5036.0,5560.769500480257,123.0,110.91698930672314,53.02918363316645,172.77454103547245,87.93233055012804,0.9058743658781957,238.29994201660156,461.3227844238281,172.93753971109254,10.20628647310747,40.18585963521307,0.0
903971479.995,903971579.995,903971537.7607818,903971496.0,903971579.95,99.75557098076911,1.2777536070039461,2.0549647622038434e-14,2.632172430428129e-16,15.082657103046717,0.013818713184054587,0.013996860737593764,101.04797299925673,1.2699147685436705,2.0815882437846886e-14,2.616024423199961e-16,15.06868098478948,0.013559899953044408,0.013731395384112943,102.70616052027171,1.2597858869918994,2.115746906717597e-14,2.595158927203313e-16,15.051008764431396,0.013236542744854418,0.013399907167231717,6051.0,6646.599505611821,135.0,122.58297011677868,64.7147110936928,190.94654960498204,107.30912636165063,0.9105901825024232,226.01222229003906,452.270751953125,181.66997083226468,10.206316461705267,40.18583652528099,0.0
903971579.995,903971679.995,903971643.1551119,903971580.005,903971679.97,99.8559349972671,1.4395140655831091,2.0570322609437023e-14,2.965398975101205e-16,15.081565293684172,0.01554012891880241,0.01576578836164977,101.81272049277715,1.426301272641681,2.0973420421512092e-14,2.9381806216418626e-16,15.06049489451942,0.01510459642552675,0.01531769737980504,103.47090801379213,1.415008132306385,2.1315007050841177e-14,2.914916752551153e-16,15.042954349311719,0.01474728927433766,0.014950359515466971,4914.0,5347.10421870915,131.0,119.92887872673114,51.67736827047472,186.8122918627926,85.69076718499629,0.9192520632758928,218.39657592773438,439.50732421875,185.85110250331198,10.206304964501003,40.18582306220558,0.0
903971679.995,903971779.995,903971733.7350763,903971680.02,903971779.975,100.43953760562454,1.4855696350995478,2.0690544746758655e-14,3.0602734483050682e-16,15.075238238299518,0.01594118097032471,0.01617872736687609,102.08433111052929,1.4741122910119107,2.1029372208769034e-14,3.036671319484536e-16,15.057602281277576,0.015566065985893829,0.015792484826695485,103.74251863154427,1.4624707904298482,2.137095883809812e-14,3.0126898282854873e-16,15.040108031339415,0.015198873921917766,0.015414662425623504,4584.0,5031.983094283762,114.0,102.85059051506673,48.50453951436765,160.20957368693075,80.42962213530208,0.9115218156640692,217.70486450195312,428.31689453125,184.4813349424413,10.206199861462277,40.18586184970022,4.0
903971779.995,903971879.995,903971821.2171385,903971780.005,903971879.985,98.34642930534456,1.5437817166303385,2.0259364436900977e-14,3.1801903362584973e-16,15.098103508810937,0.016910835295789184,0.017178402219611755,99.80425567211351,1.532983775360468,2.0559676668455385e-14,3.157946577242564e-16,15.082127349799832,0.016550023283796733,0.016806207608349055,101.46244319312848,1.5206085778428708,2.0901263297784466e-14,3.1324536703563137e-16,15.064236710444753,0.01615110405274578,0.016394995930763656,4045.0,4452.211217878224,98.0,87.77849958985446,43.880386453967716,136.7318935918886,72.76190923528372,0.9090937026167446,221.7918701171875,417.8879699707031,179.1036488349753,10.206279103477458,40.1857550842644,4.0
903971879.995,903971979.995,903971915.8568841,903971879.995,903971951.99,93.59357263065957,1.350663675032033,1.928027596191587e-14,2.782367170565988e-16,15.151884936565036,0.015556450437467007,0.015782587598650366,95.70284321289041,1.3365038307012544,1.9714785701855425e-14,2.753197891244584e-16,15.127687899201387,0.015057563192304002,0.015269329764905137,97.36103073390538,1.3252659589048839,2.0056372331184506e-14,2.7300478753440604e-16,15.109037092499674,0.014679222302801165,0.014880409488810642,4851.0,5397.146920727327,150.0,134.0743912183157,55.434365064171445,208.84664785929928,91.92057238479747,0.898973246486892,227.66854858398438,408.9100036621094,172.56163337314976,10.206395916205265,40.18570873045603,0.0
903971979.995,903972079.995,903972029.0865505,903971983.0,903972074.99,92.56221332615034,1.1879165917212833,1.906781594518697e-14,2.4471081789458437e-16,15.163915672958364,0.013845368559774585,0.014024208502549484,94.67208336497688,1.175330478098114,1.950244917318524e-14,2.4211807848821146e-16,15.139445164105318,0.013396162178754167,0.013563515339010124,96.33027088599187,1.1653434147995108,1.9844035802514323e-14,2.4006074344869923e-16,15.120593046130686,0.013055746202550012,0.013214651505379038,6011.0,6833.09895904191,194.0,171.58952890725436,70.93407810644457,267.2836892593768,117.62200313080778,0.8798616082078216,243.97499084472656,402.9175720214844,156.05228517520564,10.20632516190773,40.185705144822805,0.0
903972079.995,903972179.995,903972142.3597523,903972106.995,903972179.965,98.37557914129644,1.4102618189970528,2.0265369303107067e-14,2.9051393471339287e-16,15.097781744787305,0.015454049181570895,0.015677197614301974,100.47811413606436,1.3961915909577687,2.0698491512029258e-14,2.8761546773730036e-16,15.074821311903015,0.014982967010507053,0.01519262592677606,102.13630165707934,1.38499413427855,2.1040078141358346e-14,2.8530879166138127e-16,15.057049679863862,0.014623928581009693,0.014823592625536008,4745.0,5438.315358213995,146.0,128.55053100065265,53.245665546741975,200.24217328947802,88.29129815774442,0.872807349772538,266.3262023925781,405.66064453125,133.79359873812783,10.206252455786688,40.185738768059814,0.0
903972179.995,903972279.995,903972237.3585896,903972179.995,903972279.97,98.40004772965266,1.4810909328561777,2.0270409832308446e-14,3.051047321683726e-16,15.097511727277343,0.016220439129444486,0.016466445497105298,100.04294609114304,1.469458440455905,2.0608846894775465e-14,3.0270843873391644e-16,15.07953381883606,0.015831606490150918,0.01606587442188001,101.701133612158,1.4576235642351214,2.0950433524104547e-14,3.00270454232435e-16,15.06168551546204,0.01545076860416117,0.015673821621923878,4240.0,4868.114970983668,116.0,101.44021959569318,47.866870290241316,158.01264975482965,79.3722469853205,0.8711020371860829,276.0820007324219,412.329345703125,124.52984906417682,10.206388086346635,40.1857687908034,4.0
903972279.995,903972379.995,903972328.200885,903972279.995,903972379.98,100.74519813620103,1.4712745632462834,2.075351081605741e-14,3.030825600287344e-16,15.071939111668103,0.015741337123481358,0.015972921564754827,102.2159187818363,1.461128490630558,2.1056479269058275e-14,3.009924690698949e-16,15.056203658234583,0.015410208169351236,0.015632083204476288,103.87410630285126,1.4496039720257867,2.139806589838736e-14,2.9861841823731205e-16,15.038731749280947,0.015047123645631544,0.015258594613788645,4480.0,5134.7092849440905,114.0,99.2932443335716,49.432042957592664,154.66832290421718,81.96759677055623,0.8727176122365813,281.55767822265625,420.7384948730469,120.24420467368574,10.206368230714192,40.18578248475217,4.0
