t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939477761.995,939477861.995,939477800.9852314,939477763.0,939477838.985,68.64843231304089,1.1912458480275994,1.4141577056486422e-14,2.4539664469368547e-16,15.4884234401529,0.018679013560699786,0.019006001148801133,72.02058002370418,1.165466418085327,1.483623948488306e-14,2.400860821255773e-16,15.436358463310203,0.0174291806082163,0.017713539943054357,73.70637524717901,1.152362634898115,1.5183513300918875e-14,2.373867027890117e-16,15.411237365327741,0.01684361692142211,0.017109044247801464,3372.0,4091.021593895983,220.0,180.22663242799666,55.50431126447994,280.7376389743792,93.56890281192013,0.8247473764232853,327.34259033203125,243.0162353515625,172.98266254990716,10.206588834806976,40.18571670999481,0.0
939477861.995,939477961.995,939477921.9454335,939477880.06,939477961.98,66.32661654519741,1.104022833843317,1.3663283008310666e-14,2.2742870377172327e-16,15.52578039094028,0.017923585159049793,0.018224445480282014,70.01654582965149,1.0772725204905786,1.4423408440908208e-14,2.219181392210592e-16,15.466998295914205,0.016577896432885098,0.01683495112184019,71.7023410531263,1.0648276509600993,1.477068225694402e-14,2.1935449609778047e-16,15.441166661393368,0.016005354636494218,0.016244831843291507,3714.0,4534.276820294403,267.0,218.23782462472914,63.23750038976869,339.9473806654432,106.60547610155936,0.819305047578001,341.7475891113281,230.9480438232422,178.80689936781272,10.206464471583223,40.1856581900507,0.0
939477961.995,939478061.995,939478019.3241981,939477961.995,939478061.99,67.87879414476276,1.2264425662042933,1.398303159382113e-14,2.526471686380844e-16,15.500664703633662,0.01944210095856924,0.01979660518085602,71.14411692917353,1.2004229341803696,1.465568808740975e-14,2.4728712444115614e-16,15.449652517263804,0.01816691406662585,0.018476069391747174,72.82991215264836,1.1867664570181236,1.500296190344556e-14,2.4447389014573347e-16,15.424225534727224,0.01754951689185269,0.017837848954346924,3037.0,3766.0757106941974,203.0,164.3617901985639,51.71056231402099,256.02509627083975,87.1734189521738,0.8066069300981034,347.9094543457031,226.49839782714844,181.1525073056093,10.20652721325775,40.18566653739261,0.0
939478061.995,939478161.995,939478090.7538052,939478062.005,939478118.99,62.86433837156455,1.2854538355265257,1.2950053704542297e-14,2.6480349011846427e-16,15.58398912726619,0.021977262151125387,0.02243132858733965,66.10497926995369,1.2564842893741548,1.361762572961046e-14,2.588357636110759e-16,15.529414566565013,0.02044335278935705,0.020835680118512556,67.7907744934285,1.2411468707094828,1.3964899545646271e-14,2.5567625536615347e-16,15.502073510878374,0.019698414044572843,0.020062414795896544,2406.0,2983.285642573436,173.0,139.17954842170946,44.007251205879484,216.79891196458573,74.18721388112832,0.8067024924586816,352.3985900878906,222.7625274658203,183.51843475772336,10.206525171099605,40.18564529808425,4.0
939478161.995,939478261.995,939478213.2726085,939478166.0,939478257.975,68.87400741689962,1.0501088249501924,1.418804552788132e-14,2.1632241793973963e-16,15.48486161740918,0.016429082682970275,0.016681507886112,71.9295285594066,1.029430711086091,1.4817482883237762e-14,2.1206272648373474e-16,15.437731965358113,0.015428541189653089,0.015650948272499576,73.61532378288142,1.0178423543230766,1.5164756699273573e-14,2.0967552499055376e-16,15.412579433529809,0.01490909837237453,0.015116680720382192,4261.0,5230.887932697702,265.0,216.2840277569111,71.05705257950788,336.9039663136497,119.78763983273379,0.8147635961524748,377.4479064941406,225.6389923095703,175.8134179302567,10.206571770433065,40.185660714499384,0.0
939478261.995,939478361.995,939478325.9873353,939478293.02,939478361.96,70.98664684785433,1.2245242663981568,1.462324925065799e-14,2.522519988780203e-16,15.452058344600074,0.01856931560132047,0.018892440490096973,73.79699129237466,1.2028178674777743,1.520218020622918e-14,2.477804807004215e-16,15.409903360068254,0.017553755849890607,0.017842228366179214,75.48278651584948,1.1896071713524108,1.5549454022264994e-14,2.450590772985966e-16,15.385380189586535,0.016977744587549637,0.01724744993592431,3220.0,4026.1384120288208,191.0,153.95680699567276,53.33849739613724,239.81733397402854,89.91778413773248,0.8001370771820367,377.7960510253906,232.49374389648438,168.97148038613977,10.206607150063926,40.18574548821034,0.0
939478361.995,939478461.995,939478406.4886723,939478362.025,939478458.935,69.40299791981144,1.2854139643868778,1.4297017571481158e-14,2.6479527666369685e-16,15.476554423577888,0.019924985395697092,0.020297487203158937,72.64849808042014,1.2588235366664284,1.496559060456655e-14,2.5931764855328424e-16,15.42693339946198,0.018652059061832205,0.018978095360472125,74.33429330389497,1.2447876688284902,1.5312864420602363e-14,2.56426259778669e-16,15.40202695763529,0.018030974321916915,0.018335481364202266,2877.0,3566.0537018903005,188.0,151.87210215625447,47.97319707219772,236.57000528185776,80.87298647912732,0.8077956723192634,375.63433837890625,237.382080078125,164.4331880915498,10.206605305124084,40.18575464007074,4.0
939478461.995,939478561.995,939478502.5903599,939478463.015,939478536.99,67.5629371107864,1.23320558639646,1.3917965044821997e-14,2.5404035079767072e-16,15.505728697364734,0.019638918960387386,0.020000703996286617,70.91727659162663,1.206273034730964,1.4608958977875085e-14,2.484922451545786e-16,15.45311987697908,0.01831260891878017,0.018626785850971217,72.60307181510146,1.1925078595738146,1.49562327939109e-14,2.456566190722058e-16,15.427612510091173,0.017688381437704237,0.017981332729306132,3015.0,3706.7004588250416,202.0,165.19350361144475,51.05431996410442,257.32064985628875,86.06712873324257,0.8135752461814022,377.4450378417969,243.78013610839844,157.8397041059964,10.2067102600659,40.185749595737875,0.0
939478561.995,939478661.995,939478627.1482059,939478591.995,939478661.975,82.42854909184798,1.2962632691928562,1.6980281112920684e-14,2.670302334537284e-16,15.289805861362167,0.016941318608685307,0.017209858708572057,85.09579600856502,1.2771534719470576,1.7529733977764393e-14,2.630936152210939e-16,15.25522973713814,0.01617411269958957,0.016418705237850162,86.78159123203983,1.264926509235491,1.7877007793800204e-14,2.605748609025112e-16,15.233930977215604,0.015711437722433885,0.01594213678469636,3807.0,4706.787915520004,187.0,151.568243200885,54.23716998844629,236.0966865244553,91.43276210131481,0.8090646187551451,380.96368408203125,259.69110107421875,141.5943799784928,10.20648438431722,40.185722176807175,0.0
939478661.995,939478761.995,939478722.5129799,939478661.995,939478761.97,77.51327961984059,1.499333816986357,1.596773560168716e-14,3.088627662991895e-16,15.35655971884504,0.02080078595543533,0.02120708895266965,79.76119766190834,1.4794648055716024,1.6430806718353116e-14,3.047697499477501e-16,15.325520833642553,0.019954474019467483,0.020328089604870314,81.44699288538317,1.4643874303715705,1.677808053438893e-14,3.016638106565435e-16,15.302812364250963,0.0193477276931322,0.019698767528591787,2505.0,3093.4145485537183,119.0,95.91446186822866,37.98070915775794,149.40521944858685,64.02769808233484,0.8100394064446038,373.9184265136719,269.269775390625,133.30656436177617,10.206569999808247,40.18572369197603,68.0
