t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935165455.995,935165555.995,935165503.3820423,935165456.015,935165549.985,90.09245820318095,1.152332838058908,1.8559046389855277e-14,2.3738056464013504e-16,15.193278907619804,0.013799109985816571,0.013976749202628369,91.51619825953982,1.1437755046761506,1.8852336841465204e-14,2.35617753963287e-16,15.176255073792323,0.013485506044402129,0.013655113087471804,93.15516556596896,1.1338445927866367,1.9189964106589606e-14,2.3357198611404717e-16,15.156982644871677,0.013135336271025366,0.013296196867285559,5969.0,6750.047322232427,161.0,142.47009136773576,72.4602579064958,221.92456539974208,118.75999372417053,0.8844076592953881,227.21554565429688,391.03485107421875,173.0168822941964,10.206360976651146,40.185745716311,65.0
935165555.995,935165655.995,935165620.2922226,935165583.0,935165655.99,80.78048084061014,1.2480202398965838,1.664077905316569e-14,2.5709216941869624e-16,15.311733915121,0.016645854354019107,0.016905037373376786,82.64509690617834,1.2346950826440801,1.7024889962672736e-14,2.543471870246805e-16,15.28695726689966,0.016100628899062386,0.01634298727928929,84.28406421260748,1.2228625852191968,1.7362517227797138e-14,2.5190969255515453e-16,15.26563632674646,0.015639571117249673,0.015868149108163365,4238.0,4750.4595408546,143.0,126.77129756801395,56.36248779925365,197.4706750578677,92.37627481198827,0.8923202353267227,219.1028289794922,378.2275390625,182.2027072754349,10.206340828861503,40.1856524071569,0.0
935165655.995,935165755.995,935165711.1156676,935165656.0,935165755.99,90.50945850067448,1.3831077320684693,1.8644948451138942e-14,2.8492019280610467e-16,15.188265083478555,0.016466033470479147,0.016719604198945248,91.65915589501591,1.3748082525416,1.8881786114373277e-14,2.832105000235696e-16,15.174560366414113,0.01616418266584141,0.016408472689178666,93.29812320144507,1.3628894357510855,1.9219413379497682e-14,2.807552237647236e-16,15.155317731240773,0.0157455963075126,0.015977307011462827,4128.0,4686.240409749703,102.0,89.92206699928654,50.22866751168601,140.07091205658085,82.3231438971531,0.8810362966786159,217.9539794921875,368.0816345214844,184.82298460297352,10.206265681619923,40.185677915253834,0.0
935165755.995,935165855.995,935165795.8665174,935165756.005,935165855.97,87.50003724345707,1.3475191577725567,1.8025007672152156e-14,2.7758894650114667e-16,15.224979405312087,0.01659312477468511,0.016850655615613164,89.13090109067596,1.3357835197614971,1.8360965624679248e-14,2.751714050708684e-16,15.2049292571201,0.016150943982484733,0.01639483098960781,90.76986839710511,1.3238847659362156,1.8698592889803654e-14,2.7272026178286043e-16,15.185145735542388,0.01572116665800749,0.015952153623995713,4099.0,4700.9219663005115,125.0,108.71387809351216,51.78945446670314,169.34277164566305,84.88122268872726,0.8720196463365973,220.16873168945312,359.17230224609375,184.407662438588,10.206327880464954,40.18568412751975,0.0
935165855.995,935165955.995,935165897.347706,935165856.01,935165938.99,85.45187318760732,1.1942759185088283,1.7603085876647106e-14,2.4602083921281863e-16,15.250696031710806,0.015069196042857058,0.015281292255931334,86.84869813965538,1.1851273982720159,1.7890831816769007e-14,2.441362440440353e-16,15.233091718085426,0.014715654763868713,0.01491784873849511,88.48766544608453,1.1743020913454973,1.8228459081893413e-14,2.4190623081717244e-16,15.212793156646306,0.014313818569483772,0.014505048892864636,4915.0,5678.136205232673,144.0,125.05856545457846,64.16867454472914,194.8027654196317,105.17035967570312,0.8658140868716261,226.86557006835938,349.0,180.4896972897738,10.206295620902639,40.18568255863407,0.0
935165955.995,935166055.995,935166015.1785578,935165974.045,935166055.97,91.59479361733149,1.2422092105019709,1.8868527485170285e-14,2.55895097363406e-16,15.175323028917834,0.014625806774120065,0.014825522459801732,93.11204973400491,1.2325464492105616,1.9181082245205012e-14,2.5390456853737567e-16,15.157485282123458,0.014277856968305969,0.014468121215783114,94.75101704043405,1.222022719245178,1.9518709510329415e-14,2.5173668016450667e-16,15.13854029923936,0.013913425379454836,0.014094039309203055,5197.0,6011.864731211956,149.0,128.56163388753347,63.44907863782034,200.25946817096545,103.99096551043937,0.8648861404640734,240.181640625,342.2185974121094,169.9429271206676,10.206238973143748,40.18572041149402,0.0
935166055.995,935166155.995,935166115.2812719,935166055.995,935166155.94,91.05715652652587,1.3738614973597303,1.8757774244464328e-14,2.8301546845610444e-16,15.181714789202022,0.01625913002465751,0.016506320363912863,92.81913999439693,1.36143690952647,1.9120742838845767e-14,2.804560033624528e-16,15.160906149516077,0.01580951548954701,0.016043125259438185,94.45810730082607,1.3497771024662248,1.945837010397017e-14,2.780540831080423e-16,15.141901902060331,0.015405027886799871,0.015626752700610425,4234.0,4897.2735720633655,131.0,113.19670800230995,51.845984553414155,176.32564131129035,84.97387365267622,0.8649217643676189,255.32640075683594,343.3236083984375,155.37909667308955,10.206403354476482,40.18575996810159,0.0
935166155.995,935166255.995,935166201.1144439,935166156.01,935166255.975,91.55027556452279,1.364427274015934,1.8859356766291696e-14,2.810720184472824e-16,15.175850860356242,0.016061966018730445,0.0163031530927924,93.14998353221988,1.3532484693294982,1.9188896607637295e-14,2.787691846818766e-16,15.157043043864237,0.015659697847342002,0.015888868856679395,94.78895083864903,1.3416987261080595,1.95265238727617e-14,2.7638993757826023e-16,15.138105709119746,0.015260401356727016,0.01547795302187005,4289.0,4991.205116803772,128.0,109.47965795760325,52.65598018169719,170.5356210493434,86.30143000578265,0.8595455341586309,263.1999206542969,345.3229064941406,147.32225311621852,10.206405429252799,40.18574801518496,0.0
935166255.995,935166355.995,935166293.9183049,935166256.02,935166327.99,85.8282015729426,1.3666561454445276,1.7680609524026177e-14,2.815311659615727e-16,15.245924968749728,0.01715215211381782,0.017427472186163584,87.57495733531727,1.3537048015340543,1.8040441211075355e-14,2.7886318911601517e-16,15.224050163973455,0.016654560821496744,0.016914017157080963,89.21392464174642,1.3414389546715726,1.837806847619976e-14,2.7633642466234394e-16,15.203918387515262,0.016203834227191294,0.016449333356746365,3746.0,4423.066431712725,127.0,107.7607423783695,49.57820709574537,167.85807947399852,81.25706054130008,0.8469857194160415,270.35986328125,349.73004150390625,139.04543780957064,10.206500255833477,40.185724907835095,4.0
935166355.995,935166455.995,935166407.2898893,935166361.01,935166455.98,90.04303672071315,1.148823180726809,1.854886556446691e-14,2.3665757522972263e-16,15.193874666875104,0.013764850479475399,0.013941603068403197,91.98374044956054,1.1372968867703688,1.8948650532609472e-14,2.34283158674696e-16,15.17072233536182,0.013341848421649871,0.01350783886562823,93.6227077559897,1.1274709017472972,1.9286277797733877e-14,2.322590057599432e-16,15.151547005904401,0.01299709973412888,0.013154572009657528,5870.0,6895.276893288885,198.0,169.25127757365857,73.64962046665165,263.64141314358335,120.70932007575685,0.851533265268462,275.5191345214844,363.6744384765625,129.67278932094175,10.206410983695708,40.18571465143373,0.0
935166455.995,935166555.995,935166521.8727924,935166456.0,935166555.99,90.76759166847386,1.4260137074372625,1.8698123883705613e-14,2.9375882373207607e-16,15.185172968783425,0.016924966475359682,0.01719298431224736,91.85021723479505,1.417967797119037,1.892114475036778e-14,2.921013662065216e-16,15.172299530519513,0.016633344564159103,0.016892135128248498,93.48918454122419,1.4056996090179508,1.9258772015492182e-14,2.8957411945769785e-16,15.153096570833434,0.016203570679117263,0.01644906176221994,3737.0,4423.21138994158,97.0,82.66426474833011,47.31254649024304,128.7654893195141,77.5437168814173,0.8450700307465294,273.1330261230469,378.3893127441406,128.69440883102138,10.206517116019665,40.18577629660365,4.0
935166555.995,935166655.995,935166603.7987467,935166555.995,935166655.98,90.27589521068782,1.4022158942273737,1.859683441340169e-14,2.8885647421083895e-16,15.19107049061938,0.016734632381554704,0.016996609208641544,92.29725495487745,1.3876190014264187,1.9013234520704753e-14,2.8584951429384223e-16,15.167028038217378,0.016201730282110915,0.016447165179352297,93.9362222613066,1.3756697878453454,1.935086178582916e-14,2.8338797629614114e-16,15.147917273466295,0.015785000642265956,0.016017881135912404,4053.0,4662.703312634163,135.0,116.63876370170011,49.63690470395661,181.68730499687888,81.3532640021239,0.8694787189768822,267.76898193359375,384.3165283203125,133.1578515251948,10.206491519241084,40.18573034833519,4.0
