t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
936028962.995,936029062.995,936029002.3467598,936028964.02,936029039.94,91.35768896279747,1.2916253765824979,1.8819683926336278e-14,2.6607482757599454e-16,15.178137237812312,0.015242761878756284,0.015459807314075036,92.93642801311668,1.28115401628784,1.9144904170702036e-14,2.6391772735529508e-16,15.159535058823106,0.014864944941365366,0.015071291067680903,94.5607179356317,1.2702904421863652,1.947950789474013e-14,2.6167983109039123e-16,15.140723097864441,0.014488242909431293,0.014684194164173547,4972.0,5541.348458053226,134.0,120.49912459335314,58.600955862298655,187.70055946272302,95.18494205687915,0.8973792220454301,261.9287109375,473.4085388183594,156.37293383072088,10.206189347706948,40.18561821169568,0.0
936029062.995,936029162.995,936029122.8596593,936029092.01,936029162.98,87.52345682782776,1.3990458752161483,1.8029832106532518e-14,2.8820345029452654e-16,15.224688844425526,0.017218037714521017,0.017495494146086088,89.76615330436738,1.3824785393501087,1.849182758069968e-14,2.8479057910612236e-16,15.19721846245302,0.016593847969915032,0.016851401434463398,91.3904432268824,1.3703544609457645,1.8826431304737775e-14,2.822930189548275e-16,15.177748041049183,0.016159227691433742,0.016403366834316202,3919.0,4447.702511293848,136.0,120.81640732118242,48.667041697698664,188.19478832722632,79.04938538819017,0.8814855651183677,250.02867126464844,465.803466796875,163.77269517576585,10.206447313860037,40.18567454109833,4.0
936029162.995,936029262.995,936029224.0821439,936029163.015,936029262.985,89.8694412682512,1.4512402086948035,1.8513104901259746e-14,2.989554829911295e-16,15.19596989593668,0.017392755275563943,0.017675917602932856,91.343743631172,1.4400613041901786,1.8816811188021433e-14,2.966526286631768e-16,15.178302983107766,0.01698342901592298,0.01725331643742578,92.96803355368702,1.4276437766419363,1.9151414912059525e-14,2.9409461798823885e-16,15.159165887693918,0.016546155362595627,0.016802219026223142,3797.0,4240.602615160709,101.0,90.73538617557308,45.6135561124013,141.33781308118103,74.08963952344679,0.8956732539469472,230.43106079101562,457.2547302246094,178.97410225379826,10.206333977550738,40.18570992013273,4.0
936029262.995,936029362.995,936029297.2676109,936029262.995,936029361.99,87.74425178431459,1.3669429137539375,1.8075315867568803e-14,2.815902402333111e-16,15.221953312514962,0.016783978056100324,0.0170475143487252,89.91707223596643,1.3512764163827349,1.8522916880609084e-14,2.7836294177484337e-16,15.195394606207566,0.01619508813552173,0.016440320307578915,91.54136215848146,1.3394452560626207,1.8857520604647182e-14,2.7592572274889982e-16,15.175956573623923,0.015771528815770708,0.01600400903737942,4213.0,4670.730445333902,138.0,124.3766856858375,51.02316958368694,193.7406065490929,82.87642016955756,0.9021066113351358,225.1050262451172,451.1968994140625,182.23439399392964,10.206365656592624,40.185660072701076,0.0
936029362.995,936029462.995,936029419.277192,936029372.02,936029462.975,86.76450646171901,1.1579757789522478,1.7873488331114117e-14,2.38543010464163e-16,15.234144748127122,0.014394599765363836,0.014588009242448408,88.94255858311291,1.1445346613398748,1.832216706812126e-14,2.357741402360142e-16,15.20722595373039,0.013882389162745312,0.01406219299431477,90.56684850562793,1.134407236752259,1.8656770792159354e-14,2.3368789077096534e-16,15.18757686082496,0.013515068000350183,0.013685424165862159,5714.0,6373.830860809791,191.0,171.79114941076753,70.37708572153434,267.5977519667723,114.31279111346389,0.8966872090625096,225.31321716308594,436.7030944824219,178.5009502565652,10.206311441007015,40.185661946236536,0.0
936029462.995,936029562.995,936029525.3517449,936029463.06,936029562.985,80.42472015190573,1.3285397634276839,1.656749235129258e-14,2.7367919126610286e-16,15.316526104016319,0.01778880199586297,0.01808511695692161,81.59343790516742,1.3194827623492804,1.6808248208464487e-14,2.7181344904395175e-16,15.300861919174546,0.017417453552651452,0.0177014272335132,83.21772782768244,1.3067910564713858,1.7142851932502582e-14,2.691989576331055e-16,15.279460365835297,0.01691713440757958,0.01718490228268088,3605.0,4055.2665019348715,98.0,87.3763704658255,48.730800609361076,136.1055001486896,79.15294834587397,0.8892820895177865,232.97825622558594,426.8278503417969,169.16263312980166,10.206372792092516,40.185619423409904,4.0
936029562.995,936029662.995,936029602.5949044,936029563.03,936029662.99,84.91061270945558,1.341466002487102,1.7491586218147847e-14,2.76341996512343e-16,15.257595063167859,0.01701898955280612,0.017290017400412694,86.79725284603175,1.327629851332141,1.788023408628254e-14,2.7349174937442104e-16,15.233735050327482,0.01648143010849168,0.016735478931177994,88.42154276854677,1.3156011475523055,1.8214837810320634e-14,2.7101383639577493e-16,15.21360477961411,0.016035387190639128,0.016275770719696325,4032.0,4517.183041638261,130.0,115.14633084474883,51.08690597564544,179.3625538158586,82.97994654871322,0.8929593205596079,235.61807250976562,423.0933532714844,165.99614769845186,10.206395710137286,40.185608128636275,0.0
936029662.995,936029762.995,936029707.8132802,936029663.015,936029755.975,81.63391154813694,1.134652266549892,1.681658577891621e-14,2.337383669092777e-16,15.300323483666547,0.014987032326715166,0.015196805829910787,83.56071162655078,1.1222658372205736,1.721350659506946e-14,2.3118676246743815e-16,15.274994675254685,0.01448497391105974,0.01468083615132798,85.1850015490658,1.1117168925977443,1.7548110319107556e-14,2.2901367987513533e-16,15.254092160908332,0.01407786428169544,0.014262801127070901,5172.0,5871.34853314445,178.0,157.12841518080654,68.92467484152836,244.75772364702541,111.953654757719,0.8811088606879486,244.48141479492188,417.47601318359375,156.4974165313354,10.206396570190352,40.18561251110122,0.0
936029762.995,936029862.995,936029828.816291,936029794.995,936029862.97,82.07033551942168,1.298679675455649,1.6906489117000866e-14,2.6752801314386373e-16,15.29453447773299,0.01704615618000993,0.017318056907003054,83.84622418946994,1.285638544096907,1.7272322183030807e-14,2.648415400839628e-16,15.271291225029945,0.01652156529634574,0.016776862540684334,85.47051411198495,1.2735937504288548,1.76069259070689e-14,2.6236031258834407e-16,15.250459209292316,0.016059171271024297,0.016300273788790065,3974.0,4503.713899539406,131.0,115.02030931216729,52.69318836246336,179.16625104395277,85.58901484233493,0.8824862731494424,260.9370422363281,417.68267822265625,140.18267842749614,10.206434326491902,40.18562871955196,0.0
936029862.995,936029962.995,936029912.4519019,936029863.005,936029962.97,83.57205856004494,1.4007850495726113,1.7215844063369255e-14,2.8856172021195794e-16,15.274847250228312,0.01804763054678915,0.01835270520227006,85.04131093521863,1.389273138173361,1.7518510052655037e-14,2.8619026646371235e-16,15.25592513416041,0.017593753782957577,0.017883553303883915,86.66560085773365,1.3764344222162233,1.7853113776693132e-14,2.8354549097654197e-16,15.235383119115895,0.017108303223832166,0.017382206132852573,3465.0,3964.4455251013605,104.0,90.84689439269445,45.74416476508616,141.51150857323546,74.30178584179608,0.8741389848038943,265.3099670410156,421.9119873046875,136.46076420031176,10.206454921598775,40.185666868263034,4.0
