t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996932956.995,996933056.995,996932991.8655928,996932958.0,996933025.955,103.40949745079067,1.453473433446098,2.1302356474862878e-14,2.994155272898962e-16,15.043598931126164,0.015154325116709444,0.015368841548177414,104.77824943750895,1.444370937043427,2.1584319384126844e-14,2.9754041303094596e-16,15.02932215429789,0.014864681042871197,0.015071019791726314,106.51646353274373,1.43272808794275,2.1942391487745208e-14,2.9514198611620647e-16,15.011458152656314,0.014506638808787997,0.014703091364125953,4816.0,5527.209519504329,119.0,103.5008760287854,51.89065930456127,161.22251842945406,90.19707541421417,0.8714026227524131,417.1243896484375,569.5975952148438,170.45993377767547,10.206511706328332,40.18488873616593,0.0
996933056.995,996933156.995,996933108.0427417,996933058.995,996933156.99,104.75597304045542,1.2140650119919318,2.1579730446333814e-14,2.5009739247033793e-16,15.029553011964936,0.012510737677224881,0.012656578727838763,106.00592949457315,1.2071933266509782,2.183722147588207e-14,2.486818252901015e-16,15.016674603942997,0.012294468921700386,0.01243528291595375,107.74414358980793,1.197571886179435,2.2195293579500434e-14,2.4669980855296363e-16,14.999015816276593,0.012001340550929385,0.012135483232999178,6974.0,8094.390694513346,167.0,144.11666222118356,75.12603863955196,224.48941615222807,130.58513928242192,0.8618582660554753,417.8898620605469,577.5455932617188,178.44462684878204,10.206800174706546,40.18483966237009,0.0
996933156.995,996933256.995,996933224.8241746,996933157.025,996933256.99,100.57890225247152,1.4744037287467433,2.0719253864009134e-14,3.037271681218291e-16,15.073732771765254,0.0158004670104841,0.016033807468346595,101.94770845666199,1.4649242555643984,2.1001227942072368e-14,3.0177439664626605e-16,15.059056329221995,0.015490315916084185,0.015714520539102494,103.68592255189677,1.4527973582130655,2.1359300045690732e-14,2.992762557918915e-16,15.040700509534737,0.01510722221469507,0.015320397790596019,4471.0,5093.654802816872,112.0,97.98782744325193,49.12580876412997,152.63488505583462,85.39117323361899,0.8779907873913662,401.19818115234375,581.385498046875,181.3894554261265,10.206446927164134,40.18488419013616,4.0
996933256.995,996933356.995,996933307.0882436,996933257.015,996933356.985,102.21085628948012,1.4446695480335088,2.1055436395632903e-14,2.976019268949028e-16,15.056257433296452,0.015238581107080762,0.015455506647420236,103.08559606780064,1.438776347936946,2.123563278996693e-14,2.9638792767501086e-16,15.047005033815669,0.015048955424173727,0.015260478245513909,104.82381016303543,1.4269936143306754,2.15937048935853e-14,2.939606845521191e-16,15.028850146245178,0.014680706574685232,0.014881934727860369,4723.0,5396.048240848013,99.0,86.35071740987509,51.4773144808931,134.50784827307456,89.47859361552183,0.8753994455076332,391.69366455078125,578.2874145507812,178.48080399806886,10.206723391331035,40.18488959970761,0.0
996933356.995,996933456.995,996933392.8570752,996933357.01,996933456.955,103.37646336356242,1.4363307472906075,2.129555145289386e-14,2.9588413394186515e-16,15.04394582416144,0.014981570680644651,0.015191190246621744,104.69961692660972,1.42762628945643,2.1568121086881603e-14,2.9409101562802457e-16,15.03013726827099,0.014704475896023084,0.014906360678631714,106.4378310218445,1.416110017334734,2.1926193190499967e-14,2.9171866357095523e-16,15.01225996008652,0.01435000777419937,0.014542212790647824,4932.0,5649.3442792564465,119.0,104.31237669833575,53.07646938142715,162.4865867800998,92.25826720409388,0.8732918166034784,387.0348815917969,573.4317626953125,173.91569971380363,10.206564986505766,40.18488847990524,0.0
996933456.995,996933556.995,996933508.8472086,996933457.0,996933555.955,100.68069117053447,1.2607736939830851,2.07402223811301e-14,2.5971938096051553e-16,15.072634529230548,0.01351170413796865,0.013681974976373468,101.82446602666872,1.2539817334716494,2.0975840001493756e-14,2.5832023709515977e-16,15.060369646752818,0.013289321666290377,0.013453999593926014,103.5626801219035,1.2435888548035676,2.133391210511212e-14,2.5617930408953493e-16,15.041991797217763,0.012959948984075709,0.013116516879309259,6083.0,6935.103068032346,143.0,123.89685290317438,66.96527223773124,192.99317471455993,116.39998009485872,0.8774184856378546,370.7294921875,563.4506225585938,166.0508013903983,10.206676213031795,40.18483827742664,0.0
996933556.995,996933656.995,996933631.9105124,996933587.0,996933656.98,102.05228437533148,1.7860428845113776,2.1022770581318286e-14,3.679248342093438e-16,15.057943173584931,0.018837382152689486,0.019169987435711633,103.39750360940594,1.774907459620046,2.1299885743537625e-14,3.656309366817295e-16,15.043724866396955,0.01847944189480799,0.018799419538831685,105.13571770464073,1.760414605330757,2.165795784715599e-14,3.626454086981359e-16,15.025624290643215,0.018029270530824704,0.018333719541374194,3112.0,3566.7333403689563,77.0,67.15421006519715,33.92503916118242,104.60559644771085,58.96898125135917,0.8728209416607807,366.0102844238281,549.3997802734375,153.21747651851098,10.206646755883991,40.18486795443853,4.0
996933656.995,996933756.995,996933710.9553852,996933656.995,996933756.985,106.23560402423989,1.5142114312536352,2.1884534428993416e-14,3.119275548382488e-16,15.014324771227663,0.015366108756699859,0.015586706617551016,107.04877439904378,1.508671704280536,2.2052047526203017e-14,3.107863710817904e-16,15.006045751441821,0.015194795599574817,0.015410467489921587,108.78698849427855,1.496761358281389,2.241011962982138e-14,3.083328398059661e-16,14.9885576136869,0.01483642494869386,0.015041974553057003,4542.0,5282.61285712474,92.0,79.5364241823508,48.559234245210945,123.89327613020018,84.40634541883307,0.8599846778163254,369.12713623046875,541.005859375,144.34606366442526,10.206770861406001,40.18494844382517,4.0
996933756.995,996933856.995,996933796.2589161,996933757.0,996933856.975,104.41212445068564,1.5099336653620088,2.150889763684124e-14,3.110463350645738e-16,15.033122669131938,0.01558869594763479,0.015815778416572,105.0180003437287,1.5057352075499368,2.163370807080811e-14,3.10181452755287e-16,15.026840638516811,0.0154566079636691,0.01567983083245572,106.75621443896348,1.4936246407937468,2.1991780174426478e-14,3.076866760035118e-16,15.009017086588841,0.015085235137906494,0.015297786277690406,4373.0,5108.6175539518235,84.0,72.01166139349908,47.85311638108535,112.17201101679656,83.1789613945129,0.8561334469362372,373.8560485839844,531.9921264648438,134.5564106401263,10.206692183483653,40.184909444806564,4.0
996933856.995,996933956.995,996933903.247073,996933856.995,996933951.985,104.56105510246604,1.2531120287322035,2.1539577351108003e-14,2.581410779188339e-16,15.031575107589749,0.012934652428452154,0.013090606024750429,105.70509423804823,1.2465979213534892,2.1775249413037936e-14,2.5679917179881877e-16,15.019760205663268,0.012729356278956772,0.012880369678258674,107.44330833328301,1.2366349364528149,2.21333215166563e-14,2.5474679690927984e-16,15.00205156896152,0.012425076578658434,0.012568915814128445,6428.0,7548.7617993460135,153.0,130.00103455785887,70.25809160613507,202.5016115228185,122.12360513408034,0.8516608738082088,388.977294921875,523.158935546875,123.65121686533713,10.206668824580401,40.18490139697764,0.0
996933956.995,996934056.995,996934020.5125736,996933984.02,996934056.97,103.88459672170693,1.3959524757691855,2.1400226924671627e-14,2.875662100084522e-16,15.038622104511333,0.014492458959098897,0.01468852504669016,105.148917518028,1.3878987717047608,2.1660677008713768e-14,2.8590714697118075e-16,15.025487984770994,0.01423727060345037,0.014426447512569496,106.8871316132628,1.3767494666820328,2.2018749112332135e-14,2.8361039013649874e-16,15.007686443380155,0.013895422801287083,0.014075566608401147,5113.0,6027.552634437294,129.0,108.69810591194849,56.39175215446966,169.31820343976577,98.02093844988542,0.8484449249619969,405.74993896484375,520.673583984375,120.81049486585772,10.206725763567826,40.1849169732683,0.0
996934056.995,996934156.995,996934112.644096,996934057.09,996934156.99,104.94950514393668,1.4909663001328446,2.1619598059650954e-14,3.0713905782736595e-16,15.027549012136163,0.015315985766910956,0.015535136543398664,106.48480262979291,1.4806654787993234,2.1935869341737338e-14,3.050170886326606e-16,15.011780924341961,0.01499310454152969,0.01520304925816518,108.22301672502768,1.4689160386357591,2.2293941445355702e-14,3.0259670395896637e-16,14.994200910605418,0.01463763257192241,0.014837673564874976,4541.0,5428.068578881152,125.0,105.40419521444225,50.156322962912334,164.18730408403493,87.18242753928207,0.836822387023007,416.09832763671875,523.8052978515625,124.84753873750675,10.206600124046025,40.18484147361148,0.0
