t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
966038586.995,966038686.995,966038617.7995263,966038588.01,966038652.97,102.16636590660929,1.576257896098655,2.1046271376761513e-14,3.247091265963229e-16,15.056730135877398,0.016623205225375415,0.01688167792120332,103.59463709193697,1.5658375867458514,2.1340495240939015e-14,3.2256254286964537e-16,15.041656816632944,0.01628816108095421,0.016536241688026365,105.27519035145016,1.5534871873569203,2.1686689212398732e-14,3.2001836059552556e-16,15.024184911612991,0.015904542057823434,0.01614098964645727,4064.0,4592.368393858767,99.0,87.06131185170184,43.622513324626894,135.614735768997,73.30995695585902,0.885120669061646,423.58221435546875,571.96044921875,173.56991942563542,10.20644016663905,40.1850708796107,4.0
966038686.995,966038786.995,966038736.4992259,966038688.005,966038785.985,103.94697622839396,1.2038739466284585,2.1413077103049157e-14,2.479980330054624e-16,15.03797034895834,0.012502320040777448,0.012647963759512493,104.73413211991672,1.1995144016030028,2.1575231216702844e-14,2.4709996673021855e-16,15.029779404311647,0.012364209627177658,0.012506634966001684,106.41468537942991,1.1901534693001912,2.192142518816256e-14,2.4517161467583936e-16,15.012496086607136,0.01207559016659232,0.012211407214412162,7073.0,7994.6084245054235,135.0,119.0167064532099,75.12692816785597,185.39140812903835,126.25480400970316,0.8848859296268635,408.2574157714844,582.9473876953125,183.1336440410722,10.206578591359564,40.18499124069418,0.0
966038786.995,966038886.995,966038852.2110587,966038818.995,966038884.975,104.31708724022289,1.474888402420641,2.1489319971485914e-14,3.0382701089865205e-16,15.0341113697215,0.015243188631894,0.015460246307407388,105.593792410066,1.4663224303499802,2.1752321236473597e-14,3.020624206520959e-16,15.020904030293769,0.014973292552042494,0.015182678907093461,107.27434566957919,1.4549699843862185,2.2098515207933313e-14,2.99723816783561e-16,15.00376031452278,0.014626950963045005,0.014826698111663816,4802.0,5436.052974507418,109.0,96.20450497185597,50.67430559074453,149.8570173600063,85.16086943409287,0.8834189547691599,395.497802734375,586.10400390625,186.15845414634308,10.206607657130354,40.18506415576026,0.0
966038886.995,966038986.995,966038940.5992452,966038891.025,966038986.975,105.91385762033241,1.570829704714728,2.1818254669788474e-14,3.2359091917123395e-16,15.017618034237582,0.01598452779874293,0.016223377513501447,107.17277977011138,1.5619599423656385,2.207759263264294e-14,3.217637481273215e-16,15.004788761812435,0.015709559816954766,0.01594020332823476,108.85333302962457,1.5500404714446465,2.242378660410266e-14,3.1930833711759717e-16,14.98789567139845,0.015351531297049803,0.015571707798738288,4365.0,4931.708372177769,97.0,85.4956093787654,45.30599325640859,133.17585307076908,76.13913464253979,0.8851940130294677,386.2495422363281,582.8052368164062,183.32165637537997,10.206674595400132,40.18510533152915,4.0
966038986.995,966039086.995,966039024.4719918,966038987.005,966039086.99,103.96404132202326,1.4604857447677482,2.141659251233679e-14,3.008600634221561e-16,15.03779211703729,0.015146270665413297,0.01536055751253862,105.24316989646795,1.451960264497411,2.1680092998672395e-14,2.9910381448646666e-16,15.024515198885743,0.014876692796368829,0.015083367477341625,106.92372315598112,1.4406825783965174,2.2026286970132112e-14,2.967806111496826e-16,15.007314818065359,0.014531452269046952,0.014728582036090287,4900.0,5508.223283101763,111.0,97.8815449311062,51.51544596951909,152.46932960422302,86.57445063935062,0.8896999545128725,379.8834228515625,577.800537109375,178.9349258041908,10.20658797851688,40.1850353507484,0.0
966039086.995,966039186.995,966039131.5846875,966039087.01,966039176.98,104.14437334408332,1.321598965774486,2.1453740908881165e-14,2.722493869495441e-16,15.0359104722749,0.013691374396909595,0.013866233017996166,105.53610845033774,1.3132338704736466,2.1740438340769572e-14,2.705261773175712e-16,15.021497310211146,0.013426943557261595,0.01359507151749817,107.21666170985092,1.3030612479941739,2.208663231222929e-14,2.6843061708679983e-16,15.00434429765369,0.013115988583615845,0.013276372750796739,6000.0,6770.097185377673,142.0,124.54116477268634,63.14407739814609,193.99681435745356,106.11698509040717,0.886419961044704,373.46759033203125,567.7631225585938,169.8482677374093,10.20664758877995,40.18486111161922,0.0
966039186.995,966039286.995,966039249.9662431,966039213.005,966039286.97,105.05128197372149,1.3933334155000323,2.1640564086586625e-14,2.8702668359300663e-16,15.026496608485001,0.014305851222989219,0.014496867297030036,106.25439388959194,1.3857493522800264,2.1888405141255938e-14,2.8546436656968545e-16,15.014132754310644,0.01406842188184676,0.014253109095355043,107.93494714910513,1.3750856200661088,2.2234599112715654e-14,2.832676377336184e-16,14.997094791983882,0.013744853224253006,0.013921089327366687,5354.0,6161.1911862600045,121.0,105.67341918061616,57.082449651350814,164.60667218519043,95.93009682257481,0.8691158124607007,369.6170654296875,552.0787353515625,155.08405610904842,10.206352262462472,40.18497904074657,0.0
966039286.995,966039386.995,966039341.6029522,966039287.01,966039386.99,102.78784383695361,1.4814878816230064,2.1174295830412443e-14,3.051865036143393e-16,15.050145609915578,0.015537085106096526,0.015762655515574764,103.88639400241833,1.4739581415772363,2.1400597164498175e-14,3.0363537716491066e-16,15.038603320630756,0.01529635435758081,0.01551493967843598,105.5669472619315,1.4623641848676436,2.174679113595789e-14,3.012470220827346e-16,15.021180092495996,0.014936921202645337,0.015145284465756248,4566.0,5211.285202140849,102.0,88.07241659579412,49.36474282249223,137.18972585114076,82.96007945536937,0.8764106465690196,373.84466552734375,542.2451171875,144.62978560815932,10.206405157804127,40.1850010697445,4.0
966039386.995,966039486.995,966039427.5914209,966039391.01,966039486.98,105.89814678708086,1.631069962859476,2.1815018238138657e-14,3.3600041234905207e-16,15.017779099900949,0.01659530586264424,0.016852904937334046,106.70846930341007,1.6250990142490085,2.1981944676502473e-14,3.3477039693529574e-16,15.00950277464016,0.016410395340928474,0.016662242213303813,108.38902256292324,1.6126452080135023,2.2328138647962186e-14,3.3220491285078145e-16,14.992536750254189,0.016034924473029122,0.016275294025023257,3924.0,4517.44567883528,77.0,66.64660526252709,41.67807377553165,103.81490435124404,70.04222273370067,0.8687443994077143,379.8671569824219,534.7059326171875,136.20212792110374,10.206446880086139,40.185028991480785,4.0
966039486.995,966039586.995,966039525.3320777,966039487.005,966039567.98,105.69611473528835,1.382686651488692,2.17733996354694e-14,2.848334502066705e-16,15.019852441382262,0.014111194278996209,0.014297013646192624,106.56582955018612,1.3772491574462182,2.195256088733834e-14,2.8371332643392097e-16,15.010955074971111,0.013942076652547541,0.014123440066736492,108.24638280969931,1.3666809789859926,2.2298754858798057e-14,2.815362816711145e-16,14.993966518083939,0.013622310234856272,0.01379539803238039,5378.0,6273.2484120417685,111.0,94.88187350603864,57.9534230078648,147.79676449979084,97.39381393581353,0.8574730510998411,394.1474914550781,525.815673828125,125.95171946858655,10.20637868630731,40.1850432256098,0.0
966039586.995,966039686.995,966039641.317291,966039603.025,966039683.975,108.43386410505806,1.711097701801402,2.233737600564196e-14,3.524861265710888e-16,14.992087664023348,0.016999255699428062,0.01726965038088757,109.11526545050071,1.7059380703140186,2.2477744682803146e-14,3.514232424846878e-16,14.985286216170294,0.016843371914147198,0.017108791457769,110.79581871001389,1.6931455636142736,2.282393865426286e-14,3.4878798610454037e-16,14.968691572517004,0.016466367743104726,0.016719948846501964,3651.0,4282.1132399090675,69.0,58.60364761505619,38.64868990333156,91.28645109268362,64.95118179295812,0.8528118223506731,408.46905517578125,523.5658569335938,123.85574631523475,10.20644266208904,40.18494354524473,4.0
966039686.995,966039786.995,966039751.976212,966039688.02,966039784.985,106.81200241252255,1.5738514462886672,2.2003272496979643e-14,3.2421339793546545e-16,15.00844985776656,0.015881366040908063,0.01611711991117204,108.15724031403055,1.5644438445293571,2.2280391504690292e-14,3.2227543197304754e-16,14.994861006253844,0.015592169078050944,0.015819353484447518,109.83779357354372,1.552611210229089,2.2626585476150005e-14,3.1983790930719234e-16,14.978120499526103,0.01523995487587726,0.015456919809061276,4299.0,5004.701335384351,103.0,88.50822673321646,45.564474417754674,137.86858394981786,76.5735260007627,0.8591360705226688,422.599853515625,529.6239624023438,131.5793487132838,10.206472198995032,40.18489799338577,4.0
966039786.995,966039886.995,966039834.2128764,966039789.005,966039883.975,105.14537035316557,1.6102900165858183,2.1659946292752106e-14,3.3171974341667855e-16,15.02552461234994,0.016501890730221902,0.01675657560078392,106.86217964937956,1.5978939093199158,2.2013609007772188e-14,3.2916614531990266e-16,15.00793992958351,0.01611466618943247,0.01635745054717752,108.54273290889273,1.5856657294496155,2.23598029792319e-14,3.266471402666208e-16,14.990998119681347,0.015746430316795568,0.015978165748880002,3991.0,4685.740401628442,110.0,94.15376533923373,43.16954508194944,146.6625960091909,72.54871969917146,0.8518858071482146,424.38055419921875,533.481201171875,135.68950766123226,10.206386776779745,40.18490818798825,4.0
966039886.995,966039986.995,966039919.6518401,966039888.0,966039957.96,107.73320319459012,1.5439572631360179,2.2193039858085564e-14,3.180551962060197e-16,14.999126068081432,0.015449571682152552,0.01567258989281939,109.0596160261932,1.5349287718679894,2.24662809013958e-14,3.161953270048058e-16,14.985840089243545,0.015174352810598535,0.015389440652494812,110.74016928570637,1.5234129123558824,2.2812474872855513e-14,3.1382305994531175e-16,14.969237042321366,0.014834282140748556,0.01503977196267492,4500.0,5284.149563808831,108.0,92.11211914472551,47.71664697546092,143.4823394369762,80.19036660765074,0.8518007476392347,431.17474365234375,540.7958374023438,144.20586836747168,10.206501413020636,40.18495007755188,4.0
966039986.995,966040086.995,966040037.3743126,966039990.005,966040086.965,105.32761833440235,1.3053695798230098,2.1697489376886883e-14,2.6890613344354003e-16,15.023644339901107,0.013373286263403728,0.013540064786116801,106.60165059733175,1.2978726339035782,2.1959940023050342e-14,2.673617625841371e-16,15.010590176834514,0.013138991078838202,0.013299941753597722,108.28220385684493,1.287916799732651,2.2306133994510055e-14,2.653108607449261e-16,14.993607284148764,0.012837633864490883,0.012991242801980718,6118.0,7068.683819928881,143.0,123.82158531830575,65.28019903689874,192.87593097659152,109.70685127312957,0.8657801656506843,433.5677490234375,558.255859375,161.77673133371272,10.206602745284387,40.18493634552624,0.0
966040086.995,966040111.995,966040099.3744465,966040086.995,966040111.99,107.10731000467688,2.409481950847775,2.2064105860963435e-14,4.963532818746416e-16,15.005452219597391,0.024154003713839245,0.02470359946292433,107.55471017468716,2.4046370498097813,2.2156270295985553e-14,4.953552322608149e-16,15.000926414188903,0.024006796645483774,0.024549638197715495,109.23526343420033,2.3863504555257107,2.250246426744527e-14,4.915881938382964e-16,14.984092849072146,0.023463592838018243,0.02398188029683368,1798.0,2095.353361602871,30.0,26.204438407321188,19.182023237990737,40.81845213448105,32.23641167666297,0.858543404740599,432.23480224609375,559.308837890625,162.5373443424809,10.20665991553966,40.18491794252837,0.0
