t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996761446.995,996761546.995,996761488.3942748,996761446.995,996761534.99,103.13105594460285,1.3460004049641419,2.1244997524588188e-14,2.772760834226132e-16,15.046526338866197,0.014078658409689027,0.014263616257474965,105.06233449835338,1.3341923413784087,2.1642840906660797e-14,2.7484362232395216e-16,15.02638238336852,0.013701011561247256,0.013876118007498661,106.84458074533053,1.3232019920404878,2.200998363353809e-14,2.7257961036034047e-16,15.008118751884666,0.01336357056548998,0.013530105334906395,5813.0,6520.0767267695655,163.0,145.48052533638776,61.02393477784801,226.6138952355269,108.7596787335983,0.8916947841992542,282.6031188964844,526.4540405273438,172.5475356489454,10.206996263116652,40.18510627730654,0.0
996761546.995,996761646.995,996761607.223946,996761570.015,996761646.98,99.77740038474877,1.3804158444409633,2.0554144479258247e-14,2.8436566395483845e-16,15.082419538556385,0.014918151876058161,0.015125988169410576,101.30762659058666,1.3704536660177093,2.0869371077660854e-14,2.8231345519964814e-16,15.065894647667134,0.014588998148768795,0.014787703010147979,103.08987283756382,1.3587586977128223,2.1236513804538146e-14,2.7990429172884137e-16,15.046959990205034,0.014216875994145894,0.014405507708664445,5142.0,5756.351873901947,132.0,118.74133564546678,55.83818968301658,184.96246514005387,99.51740400055479,0.8933644704127472,264.16595458984375,524.6824951171875,184.38170321682105,10.207020916045876,40.185042466654195,0.0
996761646.995,996761746.995,996761707.9235474,996761647.005,996761746.98,103.08363153131118,1.4647679803944478,2.1235228095450103e-14,3.0174220396125626e-16,15.04702572524879,0.015319197172832588,0.01553844051994524,104.80389959272921,1.4532785365987912,2.1589603316102218e-14,2.99375378539351e-16,15.029056394046378,0.014952089479489672,0.015160879103166991,106.58614583970638,1.441278552271893,2.1956746042979513e-14,2.9690338176800994e-16,15.010748104042458,0.014583158273209662,0.014781703001100155,4953.0,5468.971610028979,128.0,115.37272580322498,51.31034213633824,179.71520750117725,91.44766470360261,0.9058012248135531,257.65283203125,518.0116577148438,184.90394150836528,10.206966477194895,40.185206955660135,0.0
996761746.995,996761846.995,996761797.6673204,996761747.0,996761846.975,102.96487325866116,1.4900623298155273,2.1210763891284198e-14,3.0695283994199863e-16,15.048277276873876,0.01559969087672286,0.015827096129793716,104.15383158539163,1.4819063836704298,2.1455689306590675e-14,3.052727150361085e-16,15.035811871760963,0.01533904834009192,0.015558864348621526,105.93607783236878,1.4695958596164074,2.182283203346797e-14,3.027367470809799e-16,15.017390275954604,0.014958334764713754,0.01516730006366629,4687.0,5196.2727601374145,104.0,93.56187785478576,49.05102082748331,145.74061742764692,87.4209977801804,0.9021816221622617,253.70120239257812,509.8250427246094,182.934081545347,10.20700768490605,40.185071604957,4.0
996761846.995,996761946.995,996761881.152001,996761846.995,996761946.99,101.49104357878305,1.4471138986121366,2.0907154977229306e-14,2.981054631141001e-16,15.063930704621697,0.015371680645625219,0.015592439668978386,102.76294218595461,1.4385355286457793,2.116916609030665e-14,2.9633831890103053e-16,15.05040867506559,0.015093369757135378,0.015306151813014424,104.54518843293178,1.4264283092250412,2.1536308817183947e-14,2.9384423170035846e-16,15.031739875674184,0.014713776032042603,0.014915918026781938,4795.0,5371.6560989606005,112.0,100.74235687665514,51.381189124802674,156.92559436555885,91.57393148290298,0.8929050102360966,250.2484893798828,501.1614074707031,180.718414375682,10.206840136730552,40.184993749607294,0.0
996761946.995,996762046.995,996761992.7141966,996761946.995,996762036.965,102.82931545875405,1.2503408693529843,2.1182838984503333e-14,2.5757021908671475e-16,15.049707638279129,0.013122262058873346,0.013282800629522029,103.67296158466176,1.2454514310196796,2.135663008644032e-14,2.56562994790054e-16,15.040836237419777,0.01296551961394421,0.01312222294996701,105.45520783163893,1.2350586011459497,2.172377281331762e-14,2.5442207183606564e-16,15.022329920164589,0.012641919350075526,0.01279085311613315,6472.0,7290.560778110534,131.0,116.54352491482435,69.13419382521194,181.53895227116857,123.21415748277518,0.887880941493084,257.5958251953125,487.30279541015625,167.0351073524114,10.206723709698123,40.18499433352455,0.0
996762046.995,996762146.995,996762105.5845871,996762068.0,996762146.985,101.52466384588496,1.6471065677583612,2.09140807522523e-14,3.3930395295822237e-16,15.063571099525099,0.017473307125753124,0.01775911998114843,102.15249348310304,1.6422373454242412,2.1043413657519227e-14,3.3830089315739367e-16,15.056877570064497,0.017315837511810983,0.017596480600506226,103.9347397300802,1.6283355481476087,2.141055638439652e-14,3.354371229184074e-16,15.038098167888375,0.016878252037640706,0.01714478072905834,3620.0,4074.1185078017643,69.0,60.64876568383961,39.198813778552775,94.47211577675009,69.86193874278207,0.8887628435805948,267.9105529785156,476.148681640625,152.46718902782587,10.206860215892714,40.18506337562301,4.0
996762146.995,996762246.995,996762204.7363393,996762146.995,996762246.985,103.99213165583086,1.5380378282290461,2.1422379121101158e-14,3.168357926151835e-16,15.037498798573429,0.01594038764291028,0.016177910220042335,104.79443613483565,1.5323753310408343,2.1587653843776144e-14,3.1566931819441186e-16,15.029154436989597,0.015761413054862672,0.01599359294879754,106.5766823818128,1.519721120492383,2.1954796570653436e-14,3.130625508214309e-16,15.010844507519085,0.015372619250499042,0.015593405428131035,4293.0,4918.091400595662,88.0,76.56632169146658,46.146035799618105,119.2667703270921,82.2435991167428,0.8730059537192858,278.12945556640625,472.3609313964844,141.7340255305947,10.206876560659955,40.18502112176081,4.0
996762246.995,996762346.995,996762295.645981,996762247.005,996762346.975,107.36712668050676,1.5189627382942104,2.2117628096184393e-14,3.129063240886073e-16,15.002821672909402,0.015252674536299082,0.015470004378244084,108.74042790888755,1.5097598684678017,2.2400528149230834e-14,3.1101053290436714e-16,14.989022405802594,0.014970750372235386,0.01518006513556891,110.5226741558647,1.4977322350566205,2.276767087610813e-14,3.085328404216638e-16,14.971371539096431,0.014614398801082729,0.01481380092741702,4725.0,5445.458024139945,115.0,99.81046378342889,49.270053097525334,155.47399166264873,87.81136722142968,0.8678238464896879,287.7073669433594,471.0244445800781,132.86875918251786,10.206947422800281,40.18499589736773,4.0
996762346.995,996762446.995,996762382.2868825,996762347.005,996762446.975,103.78911111750081,1.5046676633194898,2.1380556890205166e-14,3.0996153864381487e-16,15.039620518666924,0.015627298459293115,0.01585551522846096,105.03072396094487,1.496138992154439,2.1636329135954644e-14,3.082046323838144e-16,15.026709102446503,0.0153569472638857,0.015577280265539173,106.81297020792202,1.4838110122171602,2.2003471862831936e-14,3.05665068516735e-16,15.008440020241563,0.014978892204084104,0.015188436297780328,4459.0,5181.921193865421,109.0,94.17739779867041,48.513969640375116,146.69940810946727,86.46384031752218,0.8605852090109966,298.05450439453125,472.8646545410156,125.30818790336966,10.206997300412475,40.184957376866656,4.0
996762446.995,996762546.995,996762496.1896727,996762453.0,996762537.92,104.54969285684443,1.2959291349448079,2.1537236728509952e-14,2.669614017986304e-16,15.03169309675646,0.013375345131361627,0.013542175331371809,105.4614240100403,1.2905442696356928,2.1725053346068303e-14,2.658521195449527e-16,15.022265922082612,0.01320565018057529,0.013368248252097814,107.24367025701747,1.279952544393211,2.2092196072945598e-14,2.6367022414500145e-16,15.004070828360952,0.012881536394466764,0.013036204103194393,6065.0,7020.298867733774,131.0,113.21297567390482,65.46119552705632,176.35098133819776,116.66797005073384,0.8644341497850355,306.69488525390625,483.1536560058594,124.98149841045479,10.206975090070678,40.18501787066305,0.0
