t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938513440.995,938513540.995,938513491.8033113,938513440.995,938513540.985,108.43189943505965,1.1766832681767931,2.2336971283622287e-14,2.423967532444194e-16,14.992107336223448,0.011718741546815181,0.011846607499276018,109.09835542216531,1.1732131817723805,2.2474261216966054e-14,2.416819154451104e-16,14.985454490084184,0.011613371137498163,0.01173893564353179,110.79708019632943,1.1643215290534406,2.2824198520443863e-14,2.3985023498500873e-16,14.968679210736719,0.011350028420231695,0.011469933484219652,7376.0,9055.46540118193,152.0,124.0980971578051,81.73018084173238,193.30665134196548,138.83708299276353,0.8148213188553758,451.9679260253906,105.12574768066406,299.4185866245913,10.206152379809017,40.18543686241165,32.0
938513540.995,938513640.995,938513590.9822526,938513541.015,938513640.99,110.85362496774356,1.1881393263718358,2.283584674335517e-14,2.447567012325982e-16,14.968125251688399,0.011575099022911317,0.011699832839097368,111.53595622458577,1.1846281076548726,2.297640698226467e-14,2.4403339017690376e-16,14.961462762646459,0.011470841262244846,0.011593326314759622,113.23468099874987,1.1758410702257645,2.332634428574247e-14,2.4222326046650746e-16,14.945051347630319,0.01121626599216441,0.011333346895536778,7560.0,9273.884254544417,153.0,125.19014729316277,81.89968102304984,195.0077294374265,139.1250171499928,0.8153890593079766,451.2269592285156,104.95462799072266,299.4594678681789,10.206178159795465,40.18542952968515,32.0
938513640.995,938513740.995,938513690.7352601,938513640.995,938513740.98,108.30756144349321,1.1769626048146897,2.23113576573596e-14,2.424542965918261e-16,14.993353055607752,0.01173489246534487,0.011863113045356144,109.25608956928514,1.1720387408944064,2.2506754451272738e-14,2.414399806242477e-16,14.98388586889994,0.011585146901346377,0.011710098535289148,110.95481434344924,1.1631684739221775,2.2856691754750543e-14,2.3961270562796855e-16,14.967134622326384,0.011322811084170326,0.011442138745362485,7416.0,9099.28057608886,171.0,139.37172108039408,82.00888469717925,217.09825783676754,139.31052413666617,0.8152507702515761,451.1519775390625,104.23190307617188,300.15877792278496,10.206195592695725,40.185433607008235,32.0
938513740.995,938513840.995,938513790.8972058,938513741.0,938513840.985,109.3202495615863,1.178429429250463,2.2519971409686777e-14,2.4275646242559535e-16,14.983248463874162,0.011641179053244244,0.011767348873465977,109.98377371656987,1.174996316164571,2.2656657385613393e-14,2.420492411299016e-16,14.97667845767632,0.011537789379213237,0.011661716078091189,111.68249849073398,1.1661609550762344,2.3006594689091198e-14,2.402291567457043e-16,14.960037197121917,0.011278208032415193,0.011396592505981573,7444.0,9171.771984562616,153.0,124.54093267251267,82.12362821846769,193.99645281679844,139.50544179895368,0.811938198203496,452.3072814941406,103.70967864990234,300.87207617698823,10.206167890911301,40.18550004026469,32.0
938513840.995,938513940.995,938513890.6684313,938513841.005,938513940.985,107.40481348279522,1.168593204642967,2.2125391577455816e-14,2.407302001564512e-16,15.002440636857159,0.011749298902744343,0.011877836225457017,108.12782926356634,1.1648235425046876,2.2274332828294666e-14,2.3995364975596565e-16,14.995156289165127,0.011633707922490188,0.011759714968885504,109.82655403773046,1.1559183535350543,2.2624270131772475e-14,2.381191808282212e-16,14.978231606959788,0.011367595709751654,0.011487874203272241,7356.0,9027.352383296275,157.0,127.79062013355266,82.19644568102323,199.05846597726455,139.62913862658854,0.8151608992579188,453.2048645019531,104.12905883789062,300.61665195198947,10.206188112572141,40.185467843956516,32.0
938513940.995,938514040.995,938513990.4505594,938513941.0,938514040.965,108.63961286093723,1.1747338125869595,2.237976024935307e-14,2.4199516539291364e-16,14.990029476691017,0.0116771820336794,0.011804137741407317,109.34132584011462,1.1710948795258436,2.2524313123063612e-14,2.412455451823238e-16,14.983039160719835,0.011566890769364235,0.011691446789685145,111.04005061427873,1.162238482425354,2.2874250426541417e-14,2.3942112737962293e-16,14.96630087232263,0.011305165512606408,0.011424119583884007,7463.0,9127.856417514557,156.0,126.6770444798486,82.20328041115643,197.32385774745634,139.64074895199053,0.8178766222164484,453.2339782714844,105.25609588623047,299.5126465691154,10.206167557475244,40.18549103071527,32.0
938514040.995,938514140.995,938514091.7223356,938514040.995,938514140.985,106.73507786211306,1.1654000384579792,2.1987426039595288e-14,2.4007240792234374e-16,15.009232071907999,0.01179049244570507,0.011919937637237865,107.5122939356192,1.1613380202318604,2.2147532550737553e-14,2.3923563216776326e-16,15.001354679298311,0.011665133690039298,0.011791826127099725,109.21101870978329,1.1524100127436105,2.2497469854215355e-14,2.3739646262518376e-16,14.984333854548858,0.011396815766218538,0.011517716692878821,7354.0,8980.879521219067,161.0,130.7106582498115,82.234188704757,203.60698688912927,139.69325363605697,0.8190744855668883,452.8706359863281,105.95582580566406,298.75956976677384,10.206189632877269,40.18544236583717,32.0
938514140.995,938514240.995,938514190.9080949,938514141.0,938514240.99,106.99289833753005,1.1674542468156062,2.2040537057531188e-14,2.4049557484401486e-16,15.006612619225717,0.011782855040674889,0.01191213166673144,107.83936453122618,1.1630375157936037,2.221490909343259e-14,2.3958572825348236e-16,14.99805669995853,0.01164687105485207,0.011773164958226445,109.53808930539029,1.1541228341587941,2.25648463969104e-14,2.377493038367116e-16,14.981087097064794,0.011379763900338347,0.011500301398195134,7388.0,9007.955980167571,165.0,134.3692187758648,82.23583264314158,209.3058984777892,139.69604623491804,0.8204378043667288,451.52056884765625,105.53321075439453,298.93989192311204,10.206191255709873,40.185429095464094,32.0
938514240.995,938514340.995,938514291.5358664,938514240.995,938514340.985,108.26802396028513,1.1703863852088137,2.2303212935818737e-14,2.410995953530156e-16,14.993749474043938,0.011673914169117339,0.011800798442811455,108.75753222395299,1.1678405990049996,2.2404051638134316e-14,2.405751633950299e-16,14.988851638461593,0.011596506580737298,0.011721704700963897,110.45625699811711,1.1589626647352549,2.2753988941612125e-14,2.387463089354625e-16,14.97202419421227,0.011332739966196215,0.011452278100716029,7451.0,9083.260160206139,142.0,115.52163487484671,82.23400291719985,179.947162016588,139.6929380341309,0.8205476318619707,450.8799743652344,104.66960906982422,299.681183257103,10.20621831956261,40.18547989697021,32.0
938514340.995,938514440.995,938514390.4129038,938514341.03,938514440.985,104.60787150892295,1.1552576561832482,2.1549221530838127e-14,2.3798307717374913e-16,15.031089086371022,0.011924815378364428,0.012057243367696202,105.49235759400035,1.150594105704157,2.173142566436407e-14,2.3702238577505635e-16,15.021947504351168,0.01177789715565325,0.011907064415453306,107.19108236816446,1.1415839617644898,2.2081362967841877e-14,2.351662961234849e-16,15.00460335935516,0.01150194015419892,0.011625093823331767,7201.0,8816.609285011047,168.0,136.40212031567833,82.25133182934967,212.47253356865264,139.72237508650912,0.8169493552002149,451.5423278808594,103.87606811523438,300.57610450312137,10.206229861249929,40.185416281496515,32.0
