t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
940098769.995,940098869.995,940098820.332211,940098770.0,940098869.975,92.27039482208548,1.118738250127648,1.900770133334961e-14,2.3046007952629547e-16,15.167344052631366,0.013084912335505905,0.013244532759420835,93.78051244042943,1.110206124044224,1.9318785562728463e-14,2.2870246155311014e-16,15.149718496239597,0.012777834648176167,0.012930007362902174,95.82660030353887,1.0985400645577361,1.9740279662529006e-14,2.262992532988936e-16,15.126284798245777,0.012375894820623401,0.012518591050412198,7028.0,7609.223845970988,197.0,181.2839900115526,79.40617554904512,282.3846767487644,162.4720120468392,0.9237664420248267,485.255126953125,686.1353759765625,298.56639137224107,10.205949256338373,40.18557459835213,32.0
940098869.995,940098969.995,940098919.7355907,940098869.995,940098969.99,93.82236802487435,1.1239752105003988,1.9327407813124116e-14,2.3153889336308213e-16,15.149234024742736,0.012929632173083405,0.013085464003344427,95.19678827531217,1.1162756696512661,1.9610538384714307e-14,2.299527879481608e-16,15.133444258708938,0.012657256229710256,0.012806553718888836,97.24287613842162,1.1047140234645083,2.0032032484514854e-14,2.275710888336887e-16,15.11035551143484,0.012264818305631309,0.012404950037456786,7143.0,7748.468230383045,190.0,174.9713775239291,79.68160278757477,272.5515688353509,163.0355603767645,0.922038724513374,484.13336181640625,685.70068359375,297.8309976756388,10.206042851278875,40.185542179885175,32.0
940098969.995,940099069.995,940099019.3825539,940098970.015,940099069.985,93.23564729031524,1.1223543193565295,1.920654334180494e-14,2.3120498978744506e-16,15.156045024330883,0.012991860505870534,0.01314920508044537,94.85379040391241,1.1132879885138554,1.9539880823205957e-14,2.293373256338542e-16,15.137363274520993,0.012668958040746858,0.012818533347136452,96.89987826702188,1.1017171054841761,1.9961374923006506e-14,2.2695372372974027e-16,15.114191921356415,0.012274785481437789,0.012415146371589358,7128.0,7735.818614076558,204.0,187.79508133816705,79.83310972547739,292.5269536229138,163.3455568835839,0.9215883195680609,483.619873046875,684.90478515625,296.9225821208358,10.206081941464232,40.1855099472921,32.0
940099069.995,940099169.995,940099119.5905657,940099070.0,940099169.98,93.97694988956648,1.1221189258077655,1.9359251677250695e-14,2.311564987163997e-16,15.1474466363021,0.012887297459396763,0.01304210437744402,95.25443521226502,1.1149731755035281,1.9622413653726593e-14,2.296844741537268e-16,15.132786984186794,0.012634966327532027,0.01278373534642796,97.30052307537447,1.1034317556768742,2.004390775352714e-14,2.273069416694361e-16,15.109712062532147,0.012243444961818284,0.012383085931078952,7150.0,7775.698152847368,186.0,170.50918928713415,79.91424821862338,265.6008525434203,163.5115733696409,0.9197699041277544,484.0955810546875,684.3631591796875,296.5374732670018,10.206067501779922,40.18554442406444,32.0
940099169.995,940099269.995,940099219.7536936,940099169.995,940099269.965,93.79802535334906,1.1237134820980823,1.9322393222789906e-14,2.3148497731220496e-16,15.149515760853271,0.012929974089756158,0.013085814211661884,95.33020845672272,1.1151536042302752,1.963802294208488e-14,2.297216424714367e-16,15.131923643283658,0.012627012767742585,0.012775593445534028,97.37629631983215,1.1036191602453,2.0059517041885422e-14,2.2734554701053183e-16,15.108866869362567,0.012236037343145156,0.012375508426051951,7169.0,7785.168933661253,200.0,183.65651460329,79.94932265744518,286.0803400551246,163.58333875321955,0.9210855802791027,485.1212158203125,684.5321044921875,296.9918178493834,10.206093283838126,40.18556228722764,32.0
940099269.995,940099369.995,940099320.451142,940099270.015,940099369.93,93.92832055746479,1.1171579421791564,1.9349234034837745e-14,2.301345360889062e-16,15.148008606996473,0.012837260621868296,0.012990860573864893,94.81952371090462,1.1121588527115513,1.953282188444635e-14,2.2910472365857955e-16,15.137755576303608,0.012660730574699741,0.01281011052236991,96.86561157401407,1.1005956797230398,1.9954315984246898e-14,2.267227100229462e-16,15.11457593803177,0.012266674861713511,0.0124068492638294,7154.0,7746.109682634095,164.0,150.7923533762298,79.96759176723278,234.88808891297316,163.6207189570258,0.9237155226586844,485.3634338378906,685.5526733398438,298.0389992737988,10.206061715948922,40.185501686863276,32.0
940099369.995,940099469.995,940099420.5385387,940099370.005,940099469.99,91.72859241799127,1.1136663396863378,1.88960900381062e-14,2.294152659753856e-16,15.17373817680523,0.013102421443257128,0.013262471951630772,93.4422770874066,1.104009820559191,1.9249109080005758e-14,2.2742602303519337e-16,15.15364146703772,0.012752660988624598,0.012904231138659128,95.48836495051604,1.092368427131713,1.9670603179806305e-14,2.2502789598913283e-16,15.130123857575342,0.012350104713702237,0.012492203413390968,7025.0,7641.218801000085,210.0,193.14882661304586,80.02251169511506,300.8664414549366,163.73308995490856,0.9195469953169014,484.7426452636719,686.3187255859375,298.59626345190577,10.206036580484373,40.18555076798257,32.0
940099469.995,940099569.995,940099519.6533759,940099470.0,940099569.96,93.89389642812158,1.1186860886944128,1.9342142664193044e-14,2.3044933427104904e-16,15.14840659531291,0.012859402107995521,0.013013535557321987,94.99452819804117,1.1125243232223154,1.956887280879648e-14,2.2918001058379696e-16,15.135753524720943,0.01264167023689211,0.012790598098789019,97.0406160611506,1.1009778868459905,1.9990366908597024e-14,2.26801444690274e-16,15.112616137548963,0.012248905582081804,0.012388671852189503,7139.0,7768.727666177383,176.0,161.72334930398534,80.05645451881594,251.9152171850539,163.8025399545226,0.9191509295270514,483.8872375488281,685.8665161132812,297.92068350203283,10.206057781067086,40.18548690116061,32.0
940099569.995,940099669.995,940099619.242076,940099569.995,940099669.97,90.85009676987923,1.106918396441167,1.8715119934595122e-14,2.280251896668804e-16,15.18418651440659,0.013148679549258802,0.013309869135150976,92.44618163405522,1.0978798858879963,1.9043913416615376e-14,2.261632564929272e-16,15.165277555218376,0.012818110944712302,0.012971250241555765,94.49226949716466,1.0861830368405874,1.946540751641592e-14,2.2375370558916097e-16,15.141509300209712,0.012409287167180594,0.012552758947112608,6963.0,7568.094176842966,204.0,187.27038814732487,80.0922045487547,291.70964307564043,163.87568765688607,0.9201916947549178,483.6675720214844,684.7451782226562,296.78288213612075,10.206041373227025,40.18551731891588,32.0
940099669.995,940099769.995,940099719.567599,940099669.995,940099769.99,92.99402266048511,1.1174609308587822,1.9156768668059932e-14,2.3019695175690913e-16,15.158862413803188,0.012968963233848996,0.013125750325517771,94.43453145415927,1.1093805149173859,1.945351347955681e-14,2.285323860729815e-16,15.142172925331387,0.012680473210556542,0.012830322158107421,96.48061931726872,1.0978009206308958,1.9875007579357355e-14,2.2614698964996455e-16,15.118899793554764,0.012284250430397492,0.012424829107310131,7101.0,7723.834933121963,196.0,179.1896558724132,80.05581833718082,279.1223485704896,163.80123827100024,0.9195251906415332,484.55499267578125,684.1156005859375,296.43080353213867,10.206050903055727,40.1855378058664,32.0
