t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942488898.995,942488998.995,942488949.384329,942488898.995,942488998.97,93.27603138396759,1.122770045266602,1.9214862465097322e-14,2.3129062932492e-16,15.155574850306698,0.01299105067119477,0.013148375511535804,94.54736427018558,1.1156086611831857,1.947675703965823e-14,2.298153842037362e-16,15.140876434071927,0.012736117509483336,0.01288729232819108,96.62769929843995,1.1037899745378181,1.9905306055478628e-14,2.2738073475479055e-16,15.117245902178396,0.012332194128905627,0.01247387860499316,7049.0,7663.556929504508,186.0,170.65069269337658,79.31014590169629,265.8212713108364,164.9916746152633,0.9200515946889902,410.56439208984375,698.9405517578125,299.1271633695164,10.206026167526876,40.185304201220575,32.0
942488998.995,942489098.995,942489048.2383176,942488999.0,942489098.98,92.00841700400794,1.1201541887966717,1.8953733902825634e-14,2.307517628921144e-16,15.17043110307123,0.013138452887378804,0.013299390295959057,93.8730947895052,1.1096506938330626,1.9337857526638072e-14,2.285880429296109e-16,15.148647160410214,0.01275895726472065,0.012910678010985777,95.95342981775957,1.0978138356467018,1.976640654245847e-14,2.2614965014322056e-16,15.124848742412338,0.01235150486989589,0.012493635977202544,7029.0,7639.476624440456,220.0,201.63682309512146,79.6165039535304,314.08812828278514,165.62900200168156,0.9203094932296751,408.92156982421875,698.3838500976562,298.5171961667016,10.206076790554894,40.185305481955716,32.0
942489098.995,942489198.995,942489148.7110792,942489098.995,942489198.99,91.40659907388313,1.1093304261862076,1.8829759409219925e-14,2.2852206779435875e-16,15.17755612341384,0.013097414676630947,0.013257342141642425,92.72207964483668,1.1018749817331412,1.9100748406836357e-14,2.269862462370271e-16,15.162042090579543,0.012826426238216726,0.012979765477648897,94.80241467309105,1.0899806643795287,1.9529297422656754e-14,2.245360168621829e-16,15.137951501964862,0.012411919945558125,0.012555452963207259,6958.0,7564.86549667793,190.0,173.95793161965875,79.79612674175019,270.9729319460067,166.0026775798879,0.9199773547416125,408.2985534667969,697.4302368164062,297.54598260152125,10.206151061542775,40.185321238182134,32.0
942489198.995,942489298.995,942489249.1503,942489199.015,942489298.99,92.20569203012299,1.1214608482112545,1.8994372558205336e-14,2.310209347315184e-16,15.168105670766941,0.013125713402541095,0.013286336950102395,94.26079427734985,1.109932669148569,1.9417723621134067e-14,2.286461298446052e-16,15.144172262575669,0.012709995025492304,0.012860546671728201,96.34112930560421,1.098139692831791,1.9846272636954468e-14,2.2621677672334893e-16,15.120470668037203,0.012305710961166838,0.01244678407356048,7070.0,7696.766055616023,231.0,212.09787448491056,79.89076016745734,330.3832275630335,166.1995468102302,0.9187572715691158,408.73260498046875,696.751220703125,296.8796816532578,10.20611039013073,40.18536197379776,32.0
942489298.995,942489398.995,942489349.0579376,942489299.01,942489398.97,91.67731209385147,1.1098516038642579,1.8885526291333403e-14,2.286294303960371e-16,15.174345320900285,0.013065069614453861,0.01322420334024521,93.00744047233039,1.1023323684825055,1.915953273730006e-14,2.270804679073961e-16,15.15870576767913,0.012792580510172513,0.01294510674833127,95.08777550058475,1.0904682493453957,1.9588081753120458e-14,2.246364593651515e-16,15.134688281102585,0.012380387186036401,0.012523187628973531,6980.0,7603.671138705049,190.0,175.07750803528612,79.96475991446755,272.71688751650316,166.3534910760175,0.9182384326259951,409.1924133300781,697.0751953125,297.2173819492915,10.206111557187654,40.18540293885207,32.0
942489398.995,942489498.995,942489449.1126751,942489399.0,942489498.965,92.25079213297886,1.1092966589334576,1.9003663179393645e-14,2.2851511174029224e-16,15.167574739954649,0.012977880158775434,0.013134884232947286,93.26520939527512,1.1035662631996543,1.9212633135426674e-14,2.273346502191288e-16,15.155700825934339,0.012771627293698629,0.01292365131486406,95.34554442352949,1.0917204596306256,1.9641182151247075e-14,2.2489441468390884e-16,15.131748992713971,0.012361204179002883,0.012503559886377857,7011.0,7627.424317419203,173.0,158.93579623084779,79.99770061134497,247.57306720574348,166.42201876158668,0.919437644714513,409.15631103515625,697.9928588867188,298.1334969091068,10.20610866662493,40.185386044603085,32.0
942489498.995,942489598.995,942489548.7559932,942489498.995,942489598.98,90.3983993694296,1.1046425779945852,1.8622070270102497e-14,2.2755637106688453e-16,15.189598148125155,0.013186978346491074,0.013349114110754456,91.9508980080614,1.0958275335236298,1.8941884989660647e-14,2.2574047190586774e-16,15.171110062529102,0.012862798129354758,0.01301701348833717,94.03123303631577,1.0839030599475161,1.9370434005481048e-14,2.232840303491883e-16,15.146819672321548,0.012443756463715872,0.01258803103654138,6902.0,7525.98550377946,203.0,186.66164328343388,80.03708194353733,290.76140588381026,166.5039451264058,0.917372147234305,408.1288146972656,698.54150390625,298.6521508092449,10.206126189699937,40.185414187914716,32.0
942489598.995,942489698.995,942489648.5395429,942489598.995,942489698.99,91.38910768022998,1.1102358823631473,1.8826156182127376e-14,2.2870859176680835e-16,15.177763907718584,0.01311053448089261,0.013270784472199537,93.00384268362885,1.101124030896926,1.915879159282754e-14,2.268315503647667e-16,15.15874776781358,0.012779131370797003,0.01293133515705236,95.08417771188321,1.08927247557779,1.9587340608647942e-14,2.2439012996902475e-16,15.134729362338645,0.012367353543075055,0.012509851739848088,6979.0,7619.7978639442135,207.0,190.09740754197026,80.13739033462687,296.11326944037654,166.7126201860172,0.9162122017510856,406.9591979980469,698.027099609375,298.10834026969513,10.206115356657527,40.18540003923314,32.0
942489698.995,942489798.995,942489748.8287414,942489698.995,942489798.97,91.50788969588656,1.1095859053998607,1.885062527735263e-14,2.285746965123713e-16,15.176353649979479,0.013085999004532667,0.013245646103761999,93.02288852701963,1.1010370359916948,1.9162715036566045e-14,2.2681362941428914e-16,15.158525447487278,0.0127755267583467,0.012927644180329878,95.103223555274,1.089188752104219,1.9591264052386443e-14,2.243728829334691e-16,15.134511905644342,0.012363945848033353,0.012506365074827386,6980.0,7624.02268563743,201.0,185.03185027342124,80.1657651615389,288.2226898489829,166.77164933236295,0.9158262607505459,406.82769775390625,697.0051879882812,297.08365681836653,10.206178985497829,40.185430652027605,32.0
942489798.995,942489898.995,942489848.9854369,942489798.995,942489898.985,92.60507177891242,1.1120902717482455,1.9076644786455956e-14,2.2909059598013856e-16,15.163413068249888,0.012960890223983057,0.013117480999770947,93.77947067786717,1.1054821118033746,1.9318570959640635e-14,2.2772931503149515e-16,15.149730557227358,0.01272392184267268,0.012874805562050895,95.85980570612153,1.0936783871315126,1.9747119975461035e-14,2.252977477490916e-16,15.125908638987656,0.012317189937732564,0.012458527878031589,7062.0,7682.345398206641,182.0,167.45229361641933,80.14146640103249,260.8391496717299,166.7210997697383,0.9195104891005889,407.79254150390625,696.3457641601562,296.4482005996276,10.206123849837477,40.185426278706586,32.0
