t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
905592230.995,905592330.995,905592281.8042434,905592231.995,905592330.99,108.04867560643305,1.1853314151053524,2.2258027174925207e-14,2.441782715117026e-16,14.995951380150437,0.011846042981339622,0.011976717571979378,108.89549193301909,1.180888427741982,2.2432471338201932e-14,2.432630161148483e-16,14.987475247101344,0.011710597676739098,0.01183828500159656,110.6102923576772,1.171839799062094,2.2785720225681503e-14,2.4139899860679135e-16,14.970511149436927,0.011442122403042987,0.011563991642471905,7277.0,8909.525862084824,162.0,132.46206828969596,80.54879588668256,206.33514483587237,138.1251093921823,0.8170621486015387,479.2782287597656,113.3883285522461,297.3739863628979,10.206082162966233,40.18556413698196,32.0
905592330.995,905592430.995,905592381.2195758,905592330.995,905592430.985,109.89114039201786,1.1876282091407484,2.2637574920755678e-14,2.446514110829942e-16,14.977593299286074,0.011670940776049576,0.011797760070376029,110.71700057913502,1.1833550879008616,2.2807702119301814e-14,2.4377114810757747e-16,14.96946422036802,0.011542887626912801,0.011666924459685646,112.43180100379313,1.1744328041949494,2.3160951006781384e-14,2.419331576641596e-16,14.952777081190485,0.011282487843905287,0.011400962655445213,7519.0,9164.778817694683,162.0,132.95289553673024,81.51411554267898,207.09970266298347,139.78043994821581,0.8206367314646201,480.0716552734375,111.85212707519531,299.0663248333346,10.206049504314612,40.1855670750624,32.0
905592430.995,905592530.995,905592480.4658872,905592430.995,905592530.97,111.66767203743183,1.1936365181036173,2.3003540439710955e-14,2.4588912272934513e-16,14.96018134402025,0.011544047353307718,0.011668109245745129,112.2773415085877,1.1905042061093913,2.3129132350769065e-14,2.452438664585346e-16,14.954269697740488,0.011451721451111396,0.01157379634660849,113.9921419332458,1.1816495193207606,2.3482381238248636e-14,2.4341980098007665e-16,14.9378127144802,0.011196873949902653,0.011313548246549843,7642.0,9306.201744144118,148.0,121.82594803552007,81.63897604094379,189.76734213225228,139.99455078366333,0.8214126127227027,481.1581115722656,111.07139587402344,300.1106085365221,10.206056830505174,40.185532971266355,32.0
905592530.995,905592630.995,905592581.316503,905592531.0,905592630.985,109.75822067575297,1.1881331919179718,2.261019345920511e-14,2.447554375351022e-16,14.97890735515393,0.01168994061026929,0.011817175409243319,110.84232661471582,1.182537026766813,2.2833519282631457e-14,2.4360262751396345e-16,14.968235917046602,0.011521976934039557,0.011645562362151196,112.55712703937394,1.173630726814822,2.318676817011103e-14,2.4176792972385333e-16,14.951567501417063,0.011262333358146748,0.011380383054223842,7525.0,9197.780822284465,179.0,146.83066010540617,81.71655642087384,228.71698977957482,140.12758565211251,0.8183907643844959,482.2815246582031,111.47606658935547,300.02718118668605,10.20605883079898,40.18553848253453,32.0
905592630.995,905592730.995,905592681.455544,905592630.995,905592730.99,111.14015824651234,1.1944600071617633,2.2894872598781542e-14,2.460587614753232e-16,14.965322472953929,0.011606507412249556,0.011731922737208578,112.18332404057112,1.1891074452484787,2.310976475235765e-14,2.449561337211866e-16,14.955179239504744,0.011447892008725091,0.011569884838824152,113.89812446522923,1.1802559280023295,2.3463013639837222e-14,2.4313272116847987e-16,14.938708568228671,0.01119292079055434,0.01130951228619459,7593.0,9312.810472222356,176.0,144.76762813458356,81.76438827195409,225.50342074810115,140.2096077306571,0.815724101364163,482.8482666015625,112.58644104003906,299.1160128661027,10.206032346695622,40.18556416447002,32.0
905592730.995,905592830.995,905592781.4680094,905592731.005,905592830.985,109.63769957102177,1.186661077063909,2.2585366111630485e-14,2.4445218187516523e-16,14.980100213616016,0.011688299889826226,0.011815498781020395,110.69308071710137,1.1812118542740162,2.2802774627722882e-14,2.4332964198044735e-16,14.969698813663607,0.01152456892449294,0.011648210261428815,112.40788114175947,1.172303856366474,2.315602351520245e-14,2.4149459441149366e-16,14.953008096108075,0.011264525413018589,0.011382621308349883,7518.0,9194.18283507592,177.0,145.4597828037871,81.79304459516483,226.58158475205283,140.25874760586802,0.8181557108590818,482.5479431152344,113.15584564208984,298.48573132037745,10.206051013206302,40.18549033881205,32.0
905592830.995,905592930.995,905592883.55768,905592831.0,905592930.98,109.87594080613215,1.2380145401140572,2.263444380606322e-14,2.5503099526349576e-16,14.9777434832047,0.012165002052222817,0.01230284932124448,110.87670482740869,1.2326303931824798,2.2840601194446188e-14,2.5392186099559083e-16,14.9678992236177,0.01200366692470567,0.01213786190830568,112.5915052520668,1.223349616770531,2.319385008192576e-14,2.5201002105472934e-16,14.951235936707247,0.01173330904592973,0.011861494836670872,6933.0,8470.519958837269,160.0,131.154405590684,75.2323182807948,204.2982087085653,129.0084113359207,0.8189793394247078,481.60443115234375,112.99118041992188,298.3845600905775,10.206105638250008,40.185550231688076,32.0
905592930.995,905593030.995,905592981.5086029,905592931.005,905593030.96,110.01432987943522,1.1870994278964908,2.2662951955163655e-14,2.445424821466771e-16,14.976376855690006,0.011652779207482311,0.011779201971211961,110.92303002273788,1.182410726412818,2.2850144184684e-14,2.435766096410405e-16,14.967445688878113,0.011512415057660874,0.01163579434812867,112.63783044739598,1.1735116863993045,2.3203393072163572e-14,2.417434073982567e-16,14.950789308009307,0.01125317011354987,0.011371026786031635,7562.0,9212.843967792287,168.0,137.75549331825766,81.79173845233872,214.5806722842089,140.25650783159514,0.8211449099317667,481.314453125,111.28688049316406,299.9455044877092,10.20607623712345,40.18556633060828,32.0
905593030.995,905593130.995,905593080.4928653,905593031.0,905593130.99,109.40581351459224,1.1809610127194894,2.2537597584006e-14,2.4327796862021483e-16,14.982399000531448,0.011656978593896028,0.011783492989138722,110.04875459839221,1.177629641507899,2.2670043447268793e-14,2.425917061506272e-16,14.976037169784906,0.011556718175175007,0.011681054028647608,111.76355502305033,1.1686980399286788,2.3023292334748367e-14,2.4075179622530785e-16,14.959249481122958,0.011294462748123735,0.011413190510138449,7472.0,9145.25424648098,151.0,123.85401517217423,81.82680163130857,192.926446710502,140.3166341857825,0.8174548550122448,482.3288269042969,110.803466796875,300.68699765061984,10.206045197818302,40.185569555714416,32.0
905593130.995,905593230.995,905593180.6241202,905593131.0,905593230.99,109.11356426639578,1.1852712902160842,2.247739423887753e-14,2.4416588578451333e-16,14.98530314369702,0.011730462557984822,0.01185858582060817,110.28816262841082,1.1791969336479369,2.271936150145263e-14,2.42914568331475e-16,14.973677746121679,0.011547030336339859,0.011671156697588003,112.00296305306892,1.1702723454806223,2.30726103889322e-14,2.410761031690082e-16,14.956926219650983,0.011285548860413996,0.011404088305042137,7514.0,9159.782036819906,185.0,151.6985529779261,81.78160458558445,236.29966906176932,140.2391302725815,0.82081540143131,483.36077880859375,111.56754302978516,300.23707578753516,10.206051754604673,40.18552660922313,32.0
905593230.995,905593330.995,905593281.0078598,905593231.0,905593330.985,108.65952899941118,1.1783699793169882,2.23838629738787e-14,2.4274421573929954e-16,14.9898304545276,0.011710996921282302,0.011838693000223444,109.36700239912835,1.1746918359051308,2.252960249422044e-14,2.4198651819645694e-16,14.98278422785937,0.01159951931163583,0.011724782844334314,111.08180282378646,1.1657284600851052,2.288285138170001e-14,2.4014006277753165e-16,14.965892700993937,0.011334696305233649,0.011454275932504032,7441.0,9080.108547221545,155.0,127.11291597165294,81.74253852924666,198.00281141738233,140.17213978258374,0.8199906254394176,483.189453125,112.56874084472656,299.22769566138516,10.206055440572333,40.18547059952675,32.0
905593330.995,905593430.995,905593381.1986923,905593331.005,905593430.96,109.67588028222744,1.1840803691230464,2.2593231338138853e-14,2.4392055603934754e-16,14.97972217792004,0.011658978189860392,0.011785536228513749,110.39051500952272,1.1803805792553148,2.274044609196168e-14,2.4315839932659484e-16,14.972670601299402,0.011547899325005773,0.01167204447019543,112.10531543418082,1.1714550968983353,2.309369497944125e-14,2.413197499610571e-16,14.955934487491039,0.011286634953869168,0.011405197335541573,7502.0,9158.010084620417,155.0,127.4085426977142,81.69113167517253,198.46330689451617,140.0839872873871,0.8196080372870328,482.0685729980469,113.09481048583984,298.412195535122,10.20607414433696,40.185433319547336,32.0
