t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935248261.995,935248361.995,935248311.8946788,935248262.0,935248361.98,107.84577856762189,1.1754851793879784,2.221623038493011e-14,2.421499469539235e-16,14.997992124796463,0.011770154679023648,0.011899151240704953,108.92490952161704,1.1698768296467477,2.243853136145311e-14,2.4099462690723e-16,14.987181980345994,0.011598862868723359,0.011724112147248889,110.60336614911685,1.1610998920316642,2.278429342671807e-14,2.391865777585228e-16,14.970579138325578,0.011338507326444258,0.011458167804031305,7598.0,9073.973779715387,173.0,145.23684786767475,82.0406656293059,226.23432071695476,137.7016989500049,0.8375659245457212,254.81484985351562,137.26498413085938,300.1806395935867,10.206187881796902,40.18569442805534,32.0
935248361.995,935248461.995,935248412.3977382,935248361.995,935248461.985,106.24089182945744,1.166159872071399,2.1885623716868233e-14,2.402289336467082e-16,15.014270730788539,0.011852719451727722,0.011983542196016828,107.3660295604195,1.1602795435163806,2.211740208944642e-14,2.390175859643744e-16,15.002832767451302,0.011670350553455222,0.011797156951288912,109.04448618791932,1.1514515815443511,2.246316415471138e-14,2.3719902579813635e-16,14.985990723853769,0.011404686621785842,0.011525755487586054,7567.0,8968.422501759142,176.0,148.02867484709606,82.2455386355218,230.58312812720715,138.04556940508377,0.8439452695400033,253.40087890625,137.16757202148438,300.9521349027808,10.206298118512011,40.185703251749224,32.0
935248461.995,935248561.995,935248511.7763088,935248462.005,935248561.965,105.7923867297329,1.1607282237868255,2.1793231666324976e-14,2.3911001410008607e-16,15.01886396213759,0.011847556365900402,0.011978264531730787,106.74053569136461,1.1557622342440317,2.198855035242111e-14,2.380870202542705e-16,15.009176554907995,0.011692914111515407,0.0118202139997301,108.41899231886444,1.1469184906998178,2.2334312417686073e-14,2.3626520908416243e-16,14.992236583774659,0.011425217089033879,0.0115467245643881,7522.0,8936.050695678045,165.0,138.98036447022545,82.42145130252433,216.48864465554334,138.34083118687533,0.8419369543275722,254.00082397460938,136.13719177246094,301.56150444945064,10.206276224564789,40.185787743910986,32.0
935248561.995,935248661.995,935248609.5559946,935248561.995,935248655.985,103.43464979118484,1.1838150945946861,2.1307537856984075e-14,2.4386590948650534e-16,15.043334879113099,0.01235573695839065,0.01249796604313147,104.42380545550928,1.1784199803171986,2.1511303923834912e-14,2.4275451594534293e-16,15.033001210244436,0.012183886522901588,0.012322164538474567,106.1022620830091,1.1692082775863482,2.1857065989099873e-14,2.408569051827877e-16,15.0156883922802,0.011898976028740904,0.012030827556568369,6893.0,8235.036406162575,158.0,132.91742374727505,77.61414549031853,207.04444852940904,130.27197688596013,0.8372177952380482,255.61537170410156,135.26109313964844,301.5520016411078,10.206368153167217,40.185765207630226,32.0
935248661.995,935248761.995,935248712.018364,935248662.03,935248761.975,102.98799813191623,1.1471998187946626,2.1215527615174744e-14,2.363231626717005e-16,15.048033458838619,0.012027326132676208,0.012162053608049561,104.19048744465915,1.1408396737201176,2.1463240413599786e-14,2.3501297278634424e-16,15.035429825405016,0.011823715649144972,0.011953895403433279,105.86894407215897,1.131902312704455,2.1809002478864747e-14,2.3317187641711773e-16,15.018078546287448,0.011546578790706974,0.01167069539197918,7344.0,8748.211384536855,182.0,152.82841910904733,82.63246092805254,238.05965284293896,138.69500169130941,0.839690651615092,256.9453430175781,135.78445434570312,300.45713413023867,10.206399754261097,40.1858046077321,32.0
935248761.995,935248861.995,935248812.2500094,935248762.01,935248861.945,104.04585246463562,1.152327377573878,2.1433445607714935e-14,2.373794397802189e-16,15.036938068006737,0.011958632110850687,0.012091816453452253,105.23320126905801,1.1460786709850252,2.167803946142595e-14,2.360922062229152e-16,15.024618044631694,0.011760660487903252,0.011889447887215354,106.91165789655783,1.1371868178676383,2.202380152669091e-14,2.342604844807335e-16,15.007437339314416,0.011487658458532835,0.01161050484719972,7432.0,8838.661363114346,181.0,152.09903442905892,82.67256852069562,236.92349593757234,138.76232054599424,0.8410763738515602,256.7975769042969,136.75022888183594,299.67878799515745,10.206435375097245,40.18578617561672,32.0
935248861.995,935248961.995,935248912.3084826,935248861.995,935248961.985,105.00762108950859,1.15492977578038,2.163156994443877e-14,2.3791553381075826e-16,15.026947950491582,0.011876313428725638,0.012007660413042132,105.9631225590155,1.149915345631831,2.1828403247157193e-14,2.3688256120015715e-16,15.017113130604614,0.011718972610028189,0.01184684363247257,107.64157918651533,1.141053525946581,2.2174165312422158e-14,2.350570263449957e-16,15.00004984855093,0.011448761607121938,0.011570773070371132,7506.0,8899.140972122415,166.0,139.7961503980256,82.67382399418797,217.75938812000123,138.76442780379813,0.8436802914078061,256.2245788574219,137.50669860839844,299.2893332549422,10.20646998431982,40.18578931538641,32.0
935248961.995,935249061.995,935249011.8645105,935248962.0,935249061.98,105.5735264826139,1.1579707774604762,2.1748146455418464e-14,2.385419801568581e-16,15.021112428556727,0.011843933248330885,0.011974561040762666,106.55665900930612,1.152826471616658,2.195067175591706e-14,2.3748225315303154e-16,15.011048512208298,0.011683390477053024,0.01181048195451595,108.23511563680593,1.1439903778572875,2.229643382118202e-14,2.3566201783860124e-16,14.994079536310757,0.01141545992473958,0.011536758849686635,7550.0,8951.41367364867,168.0,141.3132176270173,82.70341488511049,220.12251207285374,138.81409483078065,0.8436695161030872,255.17994689941406,136.993408203125,300.242094165133,10.206449979027754,40.18582580633041,32.0
935249061.995,935249161.995,935249111.7476468,935249061.995,935249161.99,105.64313002716128,1.1562825390107778,2.1762484785595224e-14,2.3819420303622023e-16,15.020396849659884,0.011819009481781606,0.011949085055293907,106.44845361473284,1.1520655744877966,2.1928381444634964e-14,2.3732550834448607e-16,15.012151608026956,0.011687525211376837,0.0118147071502257,108.12691024223265,1.1432265775582633,2.2274143509899925e-14,2.355046749770022e-16,14.995165517307242,0.01141923447644011,0.011540614057485854,7543.0,8945.465838256066,157.0,131.91696668498656,82.7311704201653,205.48604425930583,138.8606812925432,0.8434814916113956,254.64463806152344,135.92840576171875,301.43322333116,10.206455308861775,40.18578126890582,32.0
935249161.995,935249261.995,935249212.0548307,935249161.995,935249261.985,105.52164497484611,1.1538268099779871,2.17374588648183e-14,2.3768832285546534e-16,15.021646118001978,0.011807548637072784,0.011937370677371106,106.16916621781274,1.1504311309197433,2.1870848240869424e-14,2.369888129694671e-16,15.01500398322533,0.011701569670490741,0.011829059122618446,107.84762284531256,1.1415820795712244,2.2216610306134388e-14,2.351659083916722e-16,14.997973557709594,0.0114322687601085,0.011553927071135561,7500.0,8924.972128146102,147.0,123.57203389436536,82.75539036170804,192.4872066431459,138.90133341394326,0.8406460843987215,255.69923400878906,135.1720428466797,301.59004949707986,10.206452751719986,40.18580427958973,32.0
