t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
934988026.995,934988126.995,934988062.5988288,934988027.995,934988126.99,114.08450269576583,1.565642055847884,2.3501407555327763e-14,3.225222635046641e-16,14.936933365966356,0.014798817677780463,0.015003319352940636,115.72692333429193,1.554951223658122,2.3839746206864135e-14,3.203199520735731e-16,14.921413981719788,0.014491228809358603,0.014687261387750894,117.38021845799022,1.5441148533802673,2.4180325002345986e-14,3.180876597963351e-16,14.906012716375173,0.014189529995720207,0.014377431940113539,5127.0,5778.706345806454,117.0,104.16067509997421,49.23066613540699,162.2502823672674,81.39282025808748,0.8874954615038977,339.84600830078125,558.7489013671875,169.76370755446732,10.206671844205495,40.18535236678266,4.0
934988126.995,934988226.995,934988167.3607287,934988126.995,934988207.96,111.30168312854366,1.3718966690355128,2.2928146724479994e-14,2.8261071382131563e-16,14.963745670297282,0.013300901999247827,0.013465868838117956,112.70883182840439,1.36365174216846,2.3218019356651302e-14,2.8091225888670274e-16,14.950105128605706,0.013057371231949944,0.013216316335942224,114.36212695210268,1.3539004152731204,2.3558598152133153e-14,2.7890348554626283e-16,14.934294440145658,0.012778228949970938,0.012930411112458629,6400.0,7134.951165728372,137.0,122.57771405324728,62.389108666338835,190.93836227525043,103.14760912994143,0.8971191974281443,327.6557312011719,562.6607666015625,178.0230833893321,10.206744529618124,40.185342069136965,0.0
934988226.995,934988326.995,934988287.936681,934988245.0,934988326.975,107.83159749679685,1.3754941686093973,2.221330908434015e-14,2.8335179873353586e-16,14.998134901960393,0.0137620054634926,0.013938684525113487,109.11291106783901,1.3677218723898636,2.2477259679974836e-14,2.8175070571231193e-16,14.985309643378793,0.013525027473166418,0.013695636395729238,110.76620619153732,1.3576274344785852,2.2817838475456687e-14,2.7967125150258857e-16,14.96898179719454,0.013226642956576384,0.013389761596629413,5984.0,6656.613651105235,126.0,113.21776956905678,60.096069730822,176.35844875179984,99.3565390394011,0.899178787402073,307.6675720214844,557.5355224609375,182.59988525037008,10.206630624178054,40.18534710251298,0.0
934988326.995,934988426.995,934988388.4559296,934988327.0,934988426.99,111.75014712732643,1.4943442402495208,2.3020530308229244e-14,3.078349134914013e-16,14.959379741037178,0.014422454794596362,0.014616618590091335,112.72398645961553,1.4881124587333086,2.32211412106808e-14,3.0655116649906154e-16,14.94995915223966,0.014239434237349968,0.01442866903213691,114.37728158331383,1.4774725215019602,2.356172000616265e-14,3.043593394294038e-16,14.934150573971438,0.013935223432415711,0.014116407431188804,5421.0,5992.9508489726395,98.0,88.36933170063773,52.39633925560033,137.65222822599327,86.62661219092591,0.9046572423102005,295.81036376953125,547.896728515625,180.9113667060804,10.206641618344,40.18535053312506,0.0
934988426.995,934988526.995,934988478.0023171,934988426.995,934988526.99,108.72319654941792,1.605973934795724,2.239697848918009e-14,3.3083063056791914e-16,14.989194468702024,0.015920351013425815,0.016157272398555023,110.36685266330363,1.594487595936607,2.2735571648640547e-14,3.2846444476294104e-16,14.972903355171663,0.015573576792302646,0.01580021577976609,112.02014778700193,1.582849811055595,2.3076150444122398e-14,3.260670610774526e-16,14.956759646766901,0.01523412448080208,0.015450922252281174,4538.0,5008.559819853921,105.0,94.63408176466982,44.711240957986675,147.41078121035093,73.92087665033914,0.906185341835105,290.7056579589844,538.0234985351562,176.05606876805695,10.206610448000092,40.185271257134325,4.0
934988526.995,934988626.995,934988565.6821193,934988526.995,934988626.985,107.98568039038102,1.5186132437085853,2.224505016041849e-14,3.128343282039686e-16,14.996584577480716,0.015162447682127933,0.015377195765717389,109.24584894550354,1.5101825631342887,2.2504644882773728e-14,3.1109760800566344e-16,14.98398764022593,0.014906105671219194,0.015113604110371881,110.89914406920184,1.4990499110528792,2.284522367825558e-14,3.088042816768931e-16,14.967679514416481,0.01457784697615594,0.014776246121364522,4936.0,5472.984302519577,103.0,92.30472681325571,49.35100580311419,143.7823629206482,81.59177724389527,0.9020764124009388,288.960693359375,527.1885375976562,168.83912969291558,10.206648220903864,40.18518718391267,4.0
934988626.995,934988726.995,934988667.3627198,934988627.035,934988707.985,112.55629659097126,1.3762728293004154,2.3186597097740078e-14,2.835122028358856e-16,14.951575512026848,0.013195241398538116,0.013357581670534913,113.88920176793384,1.368512566629678,2.3461175564194372e-14,2.8191358872571366e-16,14.938793627355206,0.012968634544357371,0.013125413640672434,115.54249689163214,1.3588253951289537,2.380175435967622e-14,2.7991803139656447e-16,14.923145628801885,0.012694187685871938,0.012844362868007053,6473.0,7230.297833825865,134.0,119.96421001589994,62.57695677640753,186.8673271401517,103.45817749431394,0.8953698108514642,294.4673767089844,515.6060791015625,156.53082796663455,10.20665203502749,40.18519901178655,0.0
934988726.995,934988826.995,934988786.0963641,934988744.045,934988826.985,116.38053119248832,1.3742392722937322,2.3974389425652592e-14,2.830932900925088e-16,14.915299162249026,0.012745437835532059,0.012896835313208399,117.17550545333044,1.3697277803091013,2.413815412338607e-14,2.8216392274367486e-16,14.907907911030605,0.012618149668341516,0.012766520609226006,118.82880057702874,1.3602973882415523,2.447873291886792e-14,2.8022126197775975e-16,14.89269571623679,0.012358405614619983,0.012500696499200714,6613.0,7630.898879752497,115.0,100.93261182653126,64.21758734159651,157.22195303748126,106.17062400753127,0.8668348313200296,307.74005126953125,506.75494384765625,141.09754135230338,10.20658394152923,40.18527793735301,0.0
934988826.995,934988926.995,934988895.5110354,934988827.01,934988926.955,114.1943741432636,1.8306131945209003,2.3524041073512302e-14,3.7710631807130544e-16,14.935888228376047,0.017267052613508582,0.017546103809575442,115.1270307564788,1.823447512346854,2.3716168335834632e-14,3.7563018754345196e-16,14.927056740227597,0.017061745716375754,0.01733414798799693,116.78032588017709,1.81067541272702,2.405674713131648e-14,3.729991350217661e-16,14.91157579291723,0.016705132749528673,0.01696617954797297,3612.0,4159.66309438325,68.0,59.1326325664786,35.61955374787435,92.11044688239929,58.88963451967022,0.8684833214167186,324.1038513183594,504.3962097167969,129.06895051846953,10.206585961262288,40.18516249891344,4.0
934988926.995,934989026.995,934988985.8005279,934988927.0,934989026.99,112.79541718050484,1.7099016361182429,2.3235855939183998e-14,3.5223973704035804e-16,14.949271362886346,0.016335513616731134,0.016585049825373233,113.62827604895108,1.7038446560759999,2.340742486608392e-14,3.5099199915165597e-16,14.941283955806202,0.016159650370118683,0.016403802381848465,115.28157117264938,1.691756789866103,2.3748003661565772e-14,3.4850189871241723e-16,14.925600282884503,0.015817397950200984,0.01605124245608991,4073.0,4643.483613477098,74.0,64.2880688973383,40.27949624769485,100.14103039777689,66.59389473133793,0.8772656397371712,335.7198486328125,507.0328369140625,124.85177626954626,10.206623693713635,40.185251879904,4.0
