t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942920678.995,942920778.995,942920717.90233,942920680.0,942920755.97,111.08487705812416,1.4053615015740095,2.2883484673973576e-14,2.89504469324246e-16,14.965862653216075,0.013649747699208348,0.013823537907910577,111.73924646915461,1.401382751132467,2.301828477264585e-14,2.886848467332882e-16,14.959485654244528,0.013532128485545414,0.013702917737422382,113.40791811005698,1.391185251938229,2.3362031130671737e-14,2.865841618992752e-16,14.9433915551542,0.013237795203284719,0.013401190733834056,5702.0,6645.334183442893,102.0,87.38736761110827,58.596739047743675,136.12263031730316,97.778716698326,0.8582218763905237,581.0219116210938,378.72149658203125,182.2682287033689,10.206462079153468,40.185807870120634,0.0
942920778.995,942920878.995,942920833.6950309,942920789.025,942920878.985,111.2679670710886,1.2948992369437056,2.2921201216644252e-14,2.6674924281040334e-16,14.9640746167148,0.012562475389747974,0.012709532278778468,112.23388014244166,1.289521712442628,2.312017930934298e-14,2.6564147276318135e-16,14.954690056054655,0.012403547957539729,0.012546886290799364,113.90255178334402,1.2801785041397127,2.3463925667368868e-14,2.637167718527808e-16,14.938666365548267,0.012134787591733698,0.012271947095479518,6764.0,7916.365664162331,137.0,117.55006804055739,69.50121432942244,183.1068367554835,115.97470535978415,0.8545406925931496,581.3632202148438,389.98284912109375,181.63964588830459,10.206494926027363,40.185838922727314,0.0
942920878.995,942920978.995,942920935.7342355,942920878.995,942920978.97,112.59395421000747,1.5121111827517668,2.319435456726154e-14,3.1149490364686394e-16,14.951212321307686,0.014484147002526981,0.014679986729408512,113.84061207770665,1.504131115863043,2.345116608800757e-14,3.0985100986778687e-16,14.939256944702791,0.014251460830230656,0.014441017546914736,115.50928371860901,1.4933829308465858,2.3794912446033455e-14,3.076368837543967e-16,14.923457773071704,0.013947173119721157,0.014128670016333444,5154.0,5982.619956654247,113.0,96.93497393374692,51.79341230466329,150.9948632429518,86.42619829835512,0.8616549942665893,581.8943481445312,400.46710205078125,181.89494789919203,10.206610284531129,40.18578920689813,0.0
942920978.995,942921078.995,942921011.1743948,942920978.995,942921042.99,113.08081886469711,1.5471427437955108,2.3294648686127604e-14,3.187114052218752e-16,14.94652763816562,0.014754062066050011,0.01495732016112683,114.13207922186001,1.5402660009829232,2.351120831970316e-14,3.1729479620248217e-16,14.936480677058377,0.01455452921934608,0.014752289865056056,115.80075086276238,1.5292870114379162,2.385495467772905e-14,3.1503312435621076e-16,14.920721561484815,0.014244588640595524,0.014433961371956627,4939.0,5733.829184812148,100.0,86.45890808783102,49.514611451936226,134.67637605989052,82.62362794014534,0.861549095978168,582.1630859375,402.5979919433594,182.18161114780705,10.206494429099173,40.1858043591698,4.0
942921078.995,942921178.995,942921131.9080924,942921079.115,942921178.99,102.0020577819983,1.175920289694328,2.101242390309165e-14,2.4223957967703156e-16,15.058477666812061,0.012445199223066084,0.012589507447284376,102.86226510667977,1.1711866026334121,2.1189626611976032e-14,2.412644401424829e-16,15.049359791022624,0.012292311308275572,0.01243307559917639,104.53093674758213,1.1619489806956937,2.153337297000192e-14,2.393614900233129e-16,15.031887894208328,0.01200228317381935,0.012136447046692922,7037.0,8093.112287397404,144.0,125.69473670637194,77.42312983323191,195.79372448492535,129.19378110261576,0.869759505934522,578.5750732421875,418.3742980957031,179.51788661290104,10.206462945882837,40.18551835275089,65.0
942921178.995,942921278.995,942921248.9813056,942921179.01,942921278.99,109.05487454741618,1.6514619683347864,2.2465304156767732e-14,3.40201165476966e-16,14.9858872937659,0.016318492192786138,0.01656750467072321,109.8675787363294,1.6455657295777275,2.2632721219683856e-14,3.389865402930119e-16,14.97782611592083,0.016141271658248968,0.016384864430914803,111.53625037723177,1.6333926590460262,2.2976467577709743e-14,3.3647888776348137e-16,14.961459899249157,0.01578476430573872,0.01601763777438947,4048.0,4662.843955265016,77.0,66.59562725704394,41.80563663826426,103.73549630424144,69.75988028814037,0.868255439622058,574.3121337890625,428.1656188964844,176.57299361430677,10.206308912889465,40.18564856668657,69.0
942921278.995,942921378.995,942921312.6510466,942921278.995,942921378.99,112.37184492857511,1.6299389119106287,2.314860005528647e-14,3.357674158535895e-16,14.953356222003196,0.015635339511449686,0.015863792920566055,113.17909345339612,1.6243218155460117,2.3314893251399602e-14,3.346102940024784e-16,14.945584472541848,0.015471492574640422,0.01569514869275146,114.84776509429848,1.6126486375026656,2.3658639609425486e-14,3.322056193255491e-16,14.929693629092665,0.01513945066502842,0.015353543212100362,4390.0,5071.840516581713,81.0,70.19367849830819,44.16142109876808,109.34015304544151,73.69091100946156,0.8656149237994264,567.7068481445312,428.94024658203125,170.18555986569964,10.20630722802806,40.18558075804359,69.0
942921378.995,942921478.995,942921421.8101361,942921379.0,942921468.975,109.87688516542045,1.3135072042515523,2.263463834407661e-14,2.7058248407581977e-16,14.977734151583457,0.012902308522772188,0.01305747846309302,110.80604462654506,1.3081934637734522,2.282604519306828e-14,2.6948785353733115e-16,14.96859136895693,0.012743293651308107,0.0128946398905736,112.47471626744743,1.298595963674275,2.316979155109417e-14,2.675107685169006e-16,14.952362734317687,0.01246373854211491,0.012608479536721617,6432.0,7501.734942536912,130.0,111.23361347881261,66.69707816554033,173.26774407276568,111.29552286588533,0.8575404102289027,554.6328125,430.849609375,157.6800719820049,10.206278406358468,40.18560910874501,0.0
942921478.995,942921578.995,942921550.6049608,942921522.0,942921578.96,114.8511488848924,1.6489436381610771,2.365933667028783e-14,3.3968238946118186e-16,14.929661640226076,0.015477315910906952,0.015701141645983796,115.8735624031243,1.6419177087078225,2.3869953855043605e-14,3.3823504799381145e-16,14.920039102329257,0.015276800430106263,0.015494823263569657,117.54223404402667,1.6303857227798542,2.4213700213069492e-14,3.3585945889264996e-16,14.904515148020085,0.014956364339166583,0.015165274203411627,4339.0,5197.651470267141,91.0,76.39395237173802,44.21943748593639,118.99827196366874,73.78772130943692,0.8351247703528221,537.2189331054688,425.44696044921875,139.55853036882846,10.206185817012265,40.18549356481692,4.0
942921578.995,942921678.995,942921626.4121016,942921578.995,942921677.985,115.00247478595833,1.5652245032736911,2.3690509805907414e-14,3.2243624767438037e-16,14.928232034456814,0.014677596538342996,0.014878738856722862,115.76821883508109,1.560217126431745,2.3848253080026704e-14,3.214047280449395e-16,14.921026621360031,0.014534824805650715,0.014732046707509383,117.43689047598343,1.5492492370794506,2.4191999438052585e-14,3.191453428383668e-16,14.905488641590283,0.014229578754109795,0.014418549948855386,4763.0,5746.011684807899,92.0,76.46717125070147,48.928506719811296,119.11232444820797,81.6456115950498,0.8292284018683825,523.96484375,420.9276123046875,125.7189223734328,10.206141356075946,40.185564516771926,4.0
