t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
997110323.995,997110423.995,997110371.2219838,997110324.0,997110418.975,99.40845904461872,1.2049576203606693,2.0478142563191455e-14,2.482212697942979e-16,15.086441645644282,0.01308138857357477,0.01324092251246256,100.78068283794912,1.1970966090920643,2.0760820664617517e-14,2.4660190147296523e-16,15.071556758536932,0.012820636107523598,0.012973836108365333,102.46088653081732,1.1874004120595274,2.1106942625348366e-14,2.446044848842626e-16,15.053604726903234,0.012510048515711247,0.012655873405460483,6515.0,7445.979357243178,163.0,142.40570854248156,72.6714320884159,221.82427676809613,122.10280856097815,0.8753545761252086,219.90121459960938,379.67474365234375,181.24207168396055,10.20675131916077,40.18492955419815,0.0
997110423.995,997110523.995,997110495.2116416,997110465.995,997110523.99,103.82031995859502,1.5653295863564105,2.1386985911470575e-14,3.2245789478942054e-16,15.039294092562251,0.016247784180716707,0.016494627029283393,104.82717830084579,1.558096090400011,2.159439872997423e-14,3.2096779462240223e-16,15.028815260560256,0.016019055711302244,0.016258946173550726,106.50738199371399,1.545949766647921,2.1940520690705082e-14,3.184656519294717e-16,15.011550725914496,0.015646132510353183,0.015874903741964985,4118.0,4746.447299046921,88.0,76.87497210810756,44.5644913075326,119.74755270685975,74.87742286570978,0.8679507651863863,208.14654541015625,365.3111267089844,194.96426843977687,10.206677669621715,40.185123965077246,4.0
997110523.995,997110623.995,997110574.3423803,997110524.0,997110623.99,100.93794101094166,1.4474972424345114,2.0793215848253982e-14,2.9818443194150934e-16,15.069863896239497,0.01545938022415605,0.01568268375338988,102.76703402672348,1.4351824824052188,2.1170009009505037e-14,2.9564759137547505e-16,15.050365443808044,0.015057836405043545,0.015269610716705628,104.4472377195917,1.4237762925172686,2.151613097023589e-14,2.932979162585573e-16,15.032757602923922,0.014700284644316497,0.014902053564517459,4699.0,5381.58746778594,133.0,116.0785189595847,51.524459481004435,180.81461607166062,86.5715870930224,0.873354851757326,211.00047302246094,359.8544006347656,193.2161751669032,10.206803237437404,40.18506958527839,0.0
997110623.995,997110723.995,997110657.8647114,997110624.015,997110693.99,100.66052938732167,1.499640997661541,2.0736069053788266e-14,3.089260455182774e-16,15.072851974798816,0.016055996253491855,0.016297002727988286,102.27895069715399,1.4882838905785758,2.1069463843613722e-14,3.065864814591866e-16,15.05553434036996,0.015684947558899154,0.015914863633724963,103.95915439002219,1.476400804809989,2.141558580434457e-14,3.041385657908577e-16,15.037843154334851,0.015310877470939843,0.015529881038705895,4330.0,4958.118816511922,116.0,100.99629983470717,47.69295061703381,157.32115935790912,80.13387175052166,0.8736258953537662,218.13082885742188,352.7911071777344,187.89644747464635,10.20675761794158,40.18501829808718,4.0
997110723.995,997110823.995,997110775.4925307,997110726.995,997110823.985,99.12185616426736,1.1853044466900295,2.0419102369839074e-14,2.4417271601814607e-16,15.089576434801556,0.012906277393065935,0.013061543387065555,100.28041245879822,1.1787344727184987,2.0657764966512434e-14,2.4281930138001073e-16,15.076959721083222,0.012687737205313354,0.012837758901225627,101.96061615166644,1.169140730258515,2.1003886927243286e-14,2.408429904332541e-16,15.058918871844208,0.012378856707057295,0.01252162164187176,6652.0,7605.562179421653,156.0,135.93956314430704,74.59313670788707,211.75201182093969,125.33166375921552,0.8748057053231185,208.67819213867188,338.5881042480469,200.93644543281766,10.20649739237186,40.18500479620327,0.0
997110823.995,997110923.995,997110888.9625418,997110824.005,997110923.975,107.11312638674237,2.019942594215421,2.2065304035668927e-14,4.1610817440837676e-16,15.005393261108676,0.02028418203024529,0.020670365977940364,108.39106918551273,2.008491110710805,2.2328560252215623e-14,4.1374916880642586e-16,14.992516249365709,0.019934608543767496,0.020307473628950135,110.07127287838095,1.9933349120693362,2.2674682212946475e-14,4.1062699188628325e-16,14.975815028145018,0.019486216897618647,0.01984234653125938,2636.0,3049.210671436853,61.0,52.6079579159767,27.70214781477054,81.94701136911748,46.54525105875864,0.8646917547496362,220.1514129638672,333.58056640625,191.7212962031292,10.206666478669396,40.18504441466549,4.0
997110923.995,997111023.995,997110966.3830999,997110923.995,997111023.98,105.3445490523436,1.482278581290673,2.170097710478278e-14,3.053493877458786e-16,15.023469829013322,0.015170658079552979,0.015385640449043336,106.00303413959003,1.4778361797000819,2.1836625032755546e-14,3.0443425301821685e-16,15.016704259214897,0.01503219533094935,0.015243243955197272,107.68323783245825,1.466439880893954,2.2182746993486398e-14,3.0208661546415453e-16,14.999629736263532,0.014685880523947148,0.01488725151557091,4634.0,5392.221017593947,88.0,75.18138745243078,50.074841044281875,117.10946891628632,84.13593284239131,0.859698455996373,230.91465759277344,333.0392761230469,181.8614625452424,10.206666412043399,40.185054365717775,0.0
997111023.995,997111123.995,997111064.9436402,997111023.995,997111105.99,100.16065342566206,1.2907939067393035,2.0633094605686385e-14,2.659035447882965e-16,15.078257127211266,0.01390274513669354,0.014083080085745436,101.08528528619728,1.2851180249890706,2.082356876895664e-14,2.647343131477485e-16,15.068280147226998,0.013716182953901424,0.013891679901293585,102.7654889790655,1.27473935600958,2.116969072968749e-14,2.625963073379735e-16,15.050381767396699,0.01338500905313289,0.013552081924535386,5578.0,6499.078720744206,123.0,105.75554315142608,63.24184106269511,164.7345960627982,106.2591748973251,0.8584674739483705,236.56202697753906,331.4784851074219,177.22067889742573,10.206759250493214,40.18499622383637,0.0
997111123.995,997111223.995,997111181.7009519,997111139.005,997111223.93,107.342900538923,1.416308272646967,2.211263751101814e-14,2.917595041652752e-16,15.003066684280984,0.014231783215029381,0.014420813355302542,108.52018637432714,1.4089148776329083,2.235515839311139e-14,2.902364647923791e-16,14.991223672613543,0.014005365913270396,0.014188390473815815,110.20039006719536,1.3982954347832286,2.2701280353842244e-14,2.8804885956534506e-16,14.974542170613244,0.01368986852845211,0.013864688441332262,5294.0,6211.098033170947,121.0,103.39230668088933,56.36185161761853,161.05340079138517,94.69939122481307,0.8524587742691859,252.7559051513672,342.1973876953125,158.18332863180996,10.20663630936738,40.18511845955297,0.0
997111223.995,997111323.995,997111278.3862624,997111224.005,997111323.97,101.54043754142326,1.600904133120955,2.091733013353319e-14,3.2978625142291675e-16,15.06340242384182,0.016984364992994827,0.01725428239998017,102.52590436817925,1.593506054508413,2.1120336299844924e-14,3.2826224722873304e-16,15.052915977915687,0.016745228532830225,0.01700753983255332,104.20610806104747,1.580812623554805,2.146645826057578e-14,3.256474004522898e-16,15.035267060089737,0.01634699905316772,0.016596888971831092,3711.0,4345.357989317988,84.0,71.36038412423997,41.699647651866336,111.15752142429679,70.06390197596924,0.8541366724816313,263.28131103515625,352.1124572753906,144.86275111451866,10.20669735086431,40.18496584257764,4.0
