t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
903971379.995,903971479.995,903971422.3850876,903971380.005,903971462.975,112.25777319879442,1.494500430970512,2.312510127895165e-14,3.078670887799255e-16,14.954458942282393,0.014359157033680958,0.014551608867101606,113.69187612245281,1.4854251524776432,2.3420526481225277e-14,3.059975814103945e-16,14.940676417023845,0.014093662867637136,0.014279017767458768,115.35006364346779,1.4748622120701844,2.3762113110554365e-14,3.0382161568645796e-16,14.924955403810854,0.013794188975316146,0.013971700699359602,5542.0,6116.91970704689,117.0,105.27216256245487,53.02918363316645,163.98163783766995,87.93233055012804,0.9062517859899314,238.21258544921875,461.313232421875,173.0158373590268,10.206393026957773,40.18568063674371,0.0
903971479.995,903971579.995,903971537.6241548,903971496.0,903971579.95,110.6245491262374,1.3444994244518587,2.2788657120004902e-14,2.7696688143708286e-16,14.970371215873964,0.013116185465621655,0.01327657447734154,112.1457895285492,1.3357289510908505,2.3102032642881135e-14,2.7516016392471523e-16,14.95554256799441,0.012855413978877905,0.013009451265443062,113.80397704956418,1.326102858937008,2.344361927221022e-14,2.7317718894102365e-16,14.939606401519775,0.012578416753715516,0.012725849294508151,6708.0,7364.791496075792,146.0,132.0901172107193,64.7147110936928,205.75575950131264,107.30912636165063,0.9110235058043091,225.9298553466797,452.2414245605469,181.74042395610056,10.206391369328996,40.18566380783162,0.0
903971579.995,903971679.995,903971643.2078763,903971580.005,903971679.97,110.34401748282245,1.506408970341877,2.2730867601461425e-14,3.1032024789042667e-16,14.97312801997646,0.014722130662530475,0.014924503861271532,112.14871992695667,1.4947727233999943,2.3102636304953074e-14,3.0792318102039883e-16,14.955514197797982,0.014375629297722625,0.01456852590333213,113.80690744797165,1.484000737457553,2.344422293428216e-14,3.057041519162559e-16,14.939578444687633,0.014066095392196942,0.014250721125755206,5406.0,5881.241467912664,126.0,114.88343309229235,51.67736827047472,178.95304000914757,85.69076718499629,0.9194445296335727,218.29563903808594,439.4808654785156,185.94411400071314,10.206400738531848,40.1856659113748,0.0
903971679.995,903971779.995,903971733.903867,903971680.02,903971779.975,108.88263935454158,1.5317691272954006,2.2429823707035565e-14,3.155444402228525e-16,14.987603400554688,0.015167775972651398,0.015382676085691216,109.68663671423019,1.5263488938131509,2.2595447163131417e-14,3.144278721255091e-16,14.979615699859625,0.015004449644155926,0.015214714439448329,111.34482423524517,1.5151088119315885,2.2937033792460505e-14,3.1211241525790724e-16,14.963324914880097,0.014674385615156993,0.014875439333813745,4916.0,5400.72942683877,85.0,76.66927752547964,48.50453951436765,119.42714383776627,80.42962213530208,0.9108132987271017,217.63014221191406,428.2613830566406,184.54666293899996,10.20626961799937,40.18573704101456,4.0
903971779.995,903971879.995,903971821.5592018,903971780.005,903971879.985,110.77745780874874,1.6294569273704425,2.282015630860224e-14,3.3566812703831115e-16,14.968871513849411,0.01585408328816662,0.016089021840187456,111.9846039528297,1.620993508028273,2.306882841428292e-14,3.339246626538242e-16,14.95710420399295,0.015603529051814391,0.015831047039052137,113.64279147384467,1.6092952322556267,2.3410415043612e-14,3.315148178446591e-16,14.941145267476644,0.015267260694647788,0.015485009375273862,4529.0,4986.689607579971,90.0,80.71680647267412,43.880386453967716,125.73194854397305,72.76190923528372,0.9087700524220179,221.70481872558594,417.82391357421875,179.18388197819968,10.2063681307633,40.18557718547538,4.0
903971879.995,903971979.995,903971915.9502363,903971879.995,903971951.99,111.26300643093421,1.4537122062060017,2.292017932477245e-14,2.9946471447843636e-16,14.964123022979607,0.01409386618605879,0.014279226469110284,112.54746042542561,1.4457207411186574,2.3184776847637676e-14,2.978184726704434e-16,14.951660750451797,0.013857934268575178,0.01403710108488454,114.20564794644059,1.4353382297053312,2.352636347696676e-14,2.956796753192982e-16,14.935781044706165,0.013560511304934408,0.013732022298192703,5693.0,6330.917580653229,117.0,104.72123616327747,55.434365064171445,163.1234640235667,91.92057238479747,0.8994031803737113,227.5361785888672,408.87396240234375,172.69197116383066,10.206515534153203,40.18550107378837,0.0
903971979.995,903972079.995,903972029.1817749,903971983.0,903972074.99,113.0973161006704,1.294417894893459,2.3298047116738102e-14,2.6665008634805254e-16,14.946369252860965,0.012355860991807077,0.012498092948572292,114.31612175505111,1.287763742495585,2.354912108154053e-14,2.652793309540905e-16,14.93473129418842,0.012162372085374074,0.012300159419908141,115.97430927606608,1.2786551521643665,2.3890707710869612e-14,2.634029613458595e-16,14.919095513470221,0.011905092226887959,0.012037080088838081,7240.0,8226.530712529431,148.0,131.0123042961947,70.93407810644457,204.0768586152262,117.62200313080778,0.8802429526604368,243.79818725585938,402.88702392578125,156.22849039692986,10.206475634465406,40.18544875792693,0.0
903972079.995,903972179.995,903972142.5266275,903972106.995,903972179.98,113.47186161166096,1.4984429497519456,2.3375203492002155e-14,3.086792476489008e-16,14.94277955018246,0.014243754751577242,0.014433105163844218,114.8548223043207,1.48975100827942,2.3660093394690066e-14,3.068887077055605e-16,14.929626914402899,0.013992242390674647,0.014174921869091861,116.51300982533569,1.479261930827111,2.400168002401915e-14,3.047279577503849e-16,14.914063946682937,0.013697853855724418,0.013872879080203404,5416.0,6203.812753004086,118.0,103.95375252464929,53.245665546741975,161.9279606633959,88.29129815774442,0.8733031162417697,266.2104797363281,405.61834716796875,133.90743652718953,10.206379142790087,40.18552731574575,0.0
903972179.995,903972279.995,903972237.3138105,903972179.995,903972279.97,114.6934611939799,1.5858678535843052,2.3626853005959858e-14,3.2668877783836686e-16,14.93115335255111,0.014909645423911044,0.015117243111919976,115.88057838376444,1.5780292950824772,2.3871399147055475e-14,3.250740347869903e-16,14.919973364524793,0.014685485858169756,0.014886845952354122,117.53876590477941,1.5670146147770605,2.4212985776384556e-14,3.2280501064407443e-16,14.904547183653293,0.014379282297802831,0.014572277609564921,4901.0,5626.212861639115,100.0,87.43436098097236,47.866870290241316,136.195831528053,79.3722469853205,0.8712239538330584,275.97027587890625,412.3166198730469,124.63976729219193,10.206519211707697,40.185582362701226,4.0
903972279.995,903972379.995,903972328.2370682,903972279.995,903972379.98,115.24127509100481,1.5622555061905128,2.373970266874699e-14,3.218246342752456e-16,14.925979862747461,0.014619788517734378,0.014819338754611167,116.28541670838916,1.5554804716769575,2.3954795841928168e-14,3.204289771654532e-16,14.916186866235517,0.014426967091234033,0.014621253220436614,117.94360422940414,1.5446600620683424,2.4296382471257253e-14,3.181999727860785e-16,14.900814011960549,0.014127143293556799,0.01431338571653562,5084.0,5830.193310841213,98.0,85.75612102290494,49.432042957592664,133.5816500549095,81.96759677055623,0.8722313510235358,281.4197998046875,420.6957702636719,120.37266627090668,10.206502276342379,40.185601616885506,4.0
