t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942755041.995,942755141.995,942755091.8632373,942755041.995,942755141.98,109.89238484371214,1.254348844063964,2.26378312778047e-14,2.583958618771766e-16,14.97758100404003,0.012322765144908487,0.012464231799711456,111.18100784832784,1.2473574808179346,2.2903287616755535e-14,2.5695564104849454e-16,14.964923483573662,0.01211322410697413,0.0122498938294342,112.90699075830683,1.237931383248671,2.3258840096211206e-14,2.550138649492262e-16,14.948197918576309,0.011839409084700492,0.011969936550467963,6791.0,8318.567003495991,175.0,142.5858924208557,73.67627945468004,222.10494780940968,127.16399920961395,0.8166642188181514,340.8622131347656,232.202880859375,177.91332447911535,10.206620360146204,40.18537461355983,0.0
942755141.995,942755241.995,942755207.0637616,942755142.0,942755241.975,111.06678735524412,1.537448004801634,2.2879758195180286e-14,3.1671428898913657e-16,14.966039475167381,0.014926289797262626,0.015134354488745672,112.03429977720613,1.5310480298366367,2.3079065754104463e-14,3.1539589414634715e-16,14.956622489675652,0.014737077973556723,0.014939865154769194,113.76028268718511,1.5195639338456166,2.3434618233560133e-14,3.13030170372197e-16,14.940023343545878,0.014406818497814555,0.014600558676843178,4522.0,5604.5838461232015,105.0,85.18973359102586,49.266613212754855,132.69939270909788,85.03333243776,0.8071525835660696,349.2728271484375,223.58737182617188,183.56105644909988,10.206673307416644,40.18530203196013,4.0
942755241.995,942755341.995,942755281.4902164,942755242.01,942755341.945,111.66028653851018,1.5540649900548107,2.3002019026933096e-14,3.20137387951291e-16,14.96025315503418,0.015006863388283165,0.015217196314278425,112.72078339239268,1.5470199529406448,2.322048137883289e-14,3.186861103057728e-16,14.949990004018149,0.014799700758592493,0.015004227009734805,114.44676630237166,1.5354848815152176,2.357603385828856e-14,3.163098855921348e-16,14.933491184556956,0.014470019635810516,0.014665474934087541,4458.0,5555.408039091152,107.0,86.83336973174856,48.54141552950132,135.2596720821467,83.78165363010804,0.8029963250770895,352.4243469238281,220.52978515625,185.66906253246944,10.206584076334678,40.18524777938429,4.0
942755341.995,942755441.995,942755386.6886303,942755342.02,942755433.99,111.90685705810263,1.2882505118242635,2.305281255396914e-14,2.653796054357983e-16,14.957858253490189,0.012427394797049018,0.012571288022758864,113.06578498322405,1.2818912076092424,2.3291551706544153e-14,2.6406958876750393e-16,14.946671994341301,0.012240352252378628,0.012379922280711497,114.79176789320303,1.272361427364837,2.3647104185999823e-14,2.621064540371564e-16,14.930223138877052,0.01196818337377259,0.012101581736654765,6625.0,8139.551954188204,162.0,131.3229030329921,70.90710513110024,204.5606758783144,122.38445165236259,0.814055285039845,364.8778076171875,214.98721313476562,188.3170191496667,10.206762694002771,40.18544422471695,0.0
942755441.995,942755541.995,942755504.7752844,942755467.01,942755541.925,112.14704282971988,1.4658729974288083,2.3102290822922296e-14,3.0196983747033448e-16,14.95553043426332,0.014099699179894287,0.014285213935917085,113.17116956096932,1.4594787937366454,2.331326092955968e-14,3.0065263150974895e-16,14.945660489744384,0.01391236174150734,0.014092947877969664,114.89715247094831,1.4486386406324332,2.3668813409015352e-14,2.9841955997028125e-16,14.929226836057317,0.01360352857620839,0.013776136385457605,5133.0,6290.691688164721,119.0,96.66237651280798,54.750631785720884,150.57024033725847,94.49865477270673,0.816262958905667,381.908935546875,219.10816955566406,181.7942269010474,10.206369442022652,40.185458117622936,0.0
942755541.995,942755641.995,942755592.228081,942755542.005,942755641.985,109.28041054135647,1.4843873304808692,2.2511764571519434e-14,3.0578379007905907e-16,14.983644205287604,0.014648603581207453,0.014848946607623148,109.85888274438813,1.4806127450340214,2.2630929845343952e-14,3.050062254770084e-16,14.977912055076526,0.014535177738773442,0.014732409283721992,111.58486565436712,1.4692929167537712,2.2986482324799626e-14,3.0267434085127687e-16,14.960986762790677,0.014203117823919698,0.014391382201319303,4604.0,5767.582559508124,95.0,76.46718504489893,51.68785682256541,119.11234593532323,89.21235752918885,0.7984830538578088,387.38470458984375,224.58847045898438,175.86457964639754,10.206557637289366,40.18544151770186,0.0
942755641.995,942755741.995,942755680.959896,942755642.005,942755719.985,114.11227180319902,1.4077882938975264,2.3507127991459e-14,2.900043885428904e-16,14.93666912099156,0.013312636389063215,0.013477896244136645,115.01074576178159,1.402479824561527,2.3692213626927007e-14,2.889108438596746e-16,14.928153951137233,0.013159758298257884,0.01332122129842439,116.73672867176059,1.3922253818609853,2.404776610638268e-14,2.86798428663363e-16,14.911981202862513,0.012872099405631943,0.013026539217607436,5622.0,7030.657526627138,126.0,101.47199268283899,60.22661082439517,158.0621424482683,103.95010100886174,0.7997969222869367,395.2785339355469,228.70608520507812,171.3589725913637,10.206715379687065,40.18538204365622,0.0
942755741.995,942755841.995,942755794.849553,942755753.0,942755841.97,110.5947264256863,1.3270961059748356,2.2782513643691377e-14,2.7338179783081616e-16,14.970663953347472,0.012950887297229485,0.01310723499892319,111.36954664076663,1.322640991679023,2.2942126607997926e-14,2.7246404428587874e-16,14.963083870615662,0.012818394854228643,0.01297154097554376,113.09552955074562,1.3126624619972806,2.3297679087453597e-14,2.704084671714398e-16,14.946386403906828,0.012529210210042052,0.012675484779883561,5998.0,7423.090321693704,130.0,105.37489008674157,65.63557685419374,164.14165571203964,113.28588393695098,0.8081439301344275,401.7080993652344,244.82542419433594,155.18397655656753,10.206657999400202,40.18549987550109,0.0
942755841.995,942755941.995,942755897.1943613,942755841.995,942755941.965,111.33758111073334,1.5519911902666295,2.2935541708811068e-14,3.1971018519492564e-16,14.963395545718745,0.01503011485163519,0.015241104650060677,112.62336081386192,1.5434661576332414,2.3200412327655554e-14,3.179540284724477e-16,14.950928792355734,0.014778619641273139,0.014982559617427782,114.34934372384092,1.531947888919815,2.3555964807111228e-14,3.155812651174819e-16,14.934415808905266,0.014449126916675326,0.014644014391743454,4525.0,5571.592792391293,117.0,94.20734273948094,48.72430930471236,146.7460531134221,84.09732516046383,0.8122830012991096,399.2565612792969,256.36334228515625,143.6385816576543,10.206654200903747,40.18548506201524,4.0
942755941.995,942756041.995,942755977.5659994,942755942.0,942756041.99,111.01003677289862,1.4957820885306323,2.2868067575217113e-14,3.0813111023731025e-16,14.966594383708394,0.014531846139227866,0.014728986665341282,111.7719841100638,1.490860864691281,2.302502872667314e-14,3.071173381264039e-16,14.959167599154808,0.014386264615756872,0.014579448664937544,113.4979670200428,1.4796526503199416,2.3380581206128815e-14,3.0480844596590797e-16,14.942529793751696,0.014063077253860357,0.014247623245363883,4733.0,5883.782527634288,103.0,82.79899293700649,51.84042218655125,128.9753543826446,89.47568274008314,0.8047133508724141,396.99322509765625,260.07855224609375,139.95375034940108,10.206703439709687,40.18544095836696,65.0
