t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935413860.995,935413960.995,935413910.396045,935413861.025,935413960.985,107.7108882172978,1.1803889020865004,2.2188442972763347e-14,2.431601138298191e-16,14.9993509819204,0.01183371045017445,0.011964111599978011,108.89976892793275,1.17418763887033,2.2433352399154147e-14,2.41882653607288e-16,14.987432604408315,0.011644047676641733,0.01177028002389946,110.57927348751103,1.1653710224661027,2.2779330338427273e-14,2.4006643062801717e-16,14.97081566932205,0.011382464928214375,0.011503059956602613,7316.0,9003.658922739236,184.0,149.9343394902364,81.42266302514749,233.55156728286804,136.74973380374098,0.8128024485562169,374.831787109375,108.67149353027344,292.41364130626556,10.206278241023469,40.18540402221488,32.0
935413960.995,935414060.995,935414010.7064433,935413961.005,935414060.975,106.17331543462534,1.1669329663211871,2.187170297953282e-14,2.4038819106216455e-16,15.014961552197112,0.011868042129050238,0.011999205210797115,107.06341210766632,1.1622579848394743,2.2055062894179262e-14,2.394251448769317e-16,15.005897299450458,0.011723008153088799,0.011850967739658103,108.7429166672446,1.153385253155762,2.2401040833452388e-14,2.37597362150087e-16,14.98899755668085,0.011455252648907788,0.011577403243100193,7226.0,8889.005316636569,166.0,134.84543397390487,81.74330419917919,210.04769522858243,137.28825211751575,0.8131944309707381,376.0877990722656,105.98049926757812,294.99027130424315,10.206286501572125,40.18543665091838,32.0
935414060.995,935414160.995,935414110.8579049,935414061.005,935414160.99,105.97637631065125,1.1613708055490062,2.1831133519994157e-14,2.3924238594309527e-16,15.016977336398291,0.011833610958158047,0.011964009903170592,106.55589725695562,1.1583212240704075,2.1950514834932855e-14,2.386141721585039e-16,15.011056273948109,0.011738860890288194,0.011867168681432005,108.2354018165339,1.149437558343795,2.229649277420598e-14,2.367841370188218e-16,14.994076665567015,0.011469499077646717,0.011591955315008562,7250.0,8866.820158931383,146.0,118.80590459065169,81.92162647449884,185.06304368928423,137.58774519198948,0.8180741242593851,376.349853515625,104.34093475341797,296.60345967506015,10.206290653111758,40.1854684058694,32.0
935414160.995,935414260.995,935414211.3767161,935414161.005,935414260.985,105.0503797358846,1.1572811899712292,2.1640378225592227e-14,2.383999251340732e-16,15.0265059334211,0.011895543971830236,0.012027319028025119,105.80418832104287,1.1533060575048772,2.1795662794134833e-14,2.375810478460047e-16,15.018742850394933,0.011770901514132959,0.01189991453629169,107.48369288062113,1.1443997092825937,2.2141640733407952e-14,2.357463401122143e-16,15.001643551677269,0.01149893615017561,0.011622025153883442,7225.0,8821.240871964343,158.0,128.20454705257828,82.07050423697133,199.70323675497752,137.83778607288184,0.8193599327085009,377.5198974609375,103.44989776611328,297.40093837292346,10.206299104767423,40.18553670587513,32.0
935414260.995,935414360.995,935414311.0891359,935414261.0,935414360.97,103.90129556283868,1.1528755761681775,2.140366688594477e-14,2.3749236869064453e-16,15.03844759279416,0.01198084428000179,0.012114526610419674,104.86400932057235,1.1477817487357014,2.1601985920037903e-14,2.3644304023955447e-16,15.028433854241372,0.011819284185081713,0.011949365838562542,106.54351388015063,1.1388407568620489,2.194796385931103e-14,2.3460119591358207e-16,15.011182459942502,0.011543818660667782,0.01166787561125382,7168.0,8752.417573460167,171.0,139.34392427452937,82.14876020801833,217.0549589660937,137.9692173330695,0.8192969308203519,378.35791015625,103.65838623046875,297.1308333114135,10.206300704440435,40.18555662715032,32.0
935414360.995,935414460.995,935414410.8916373,935414360.995,935414460.98,104.58293432305254,1.155998300968419,2.1544084470548824e-14,2.381356499994943e-16,15.031347942926068,0.011935248248283514,0.012067909349434913,105.53662017510072,1.1509693097108091,2.1740543756070747e-14,2.370996778004267e-16,15.021492045693028,0.011776802507739603,0.011905945626951464,107.216124734679,1.1420590822067058,2.2086521695343873e-14,2.352641709345814e-16,15.00434973537984,0.011504028494860208,0.011627227128581552,7185.0,8813.391613442469,171.0,138.95799907544938,82.2021093865537,216.45380625214213,138.05881752166943,0.815522023454816,378.4031982421875,104.71331024169922,296.07541437036144,10.206373170734574,40.18550758833071,32.0
935414460.995,935414560.995,935414510.8118879,935414460.995,935414560.99,106.17357987104658,1.1628807729132173,2.1871757453435596e-14,2.395534392201228e-16,15.014958848054007,0.011827024515294937,0.011957277543444889,106.98005085607507,1.158654165620712,2.2037890476351463e-14,2.386827581178667e-16,15.006742999966132,0.011695911278133408,0.01182327679064521,108.65955541565336,1.1498022373667,2.2383868415624592e-14,2.368592608975402e-16,14.989830190574065,0.011428568270559936,0.011550147416093282,7288.0,8930.78324145927,161.0,131.17068960362855,82.19050047919406,204.32357419026738,138.03932030882717,0.8163534329854154,377.1350402832031,105.3692855834961,295.516605727039,10.206304497933775,40.185540863434234,32.0
935414560.995,935414660.995,935414611.2158452,935414560.995,935414660.99,106.88298350287785,1.1681461983117736,2.2017894601592837e-14,2.4063811685222533e-16,15.007728579799684,0.011801859546773485,0.011931555827668916,107.84665141890294,1.1631174919078504,2.2216410192294004e-14,2.396022033330172e-16,14.997983337411227,0.011646884876412855,0.011773179081171037,109.52615597848121,1.1543009758331308,2.256238813156713e-14,2.3778600102162496e-16,14.981205386063207,0.01138274480523549,0.011503345795654596,7342.0,9003.213842399458,171.0,139.48372851287692,82.20149572462248,217.2727309527504,138.05778687365788,0.815797515324675,376.2840270996094,104.95159912109375,296.000010526709,10.206307515685756,40.18552025705733,32.0
935414660.995,935414760.995,935414711.7120446,935414661.0,935414760.98,105.6899050045862,1.160548117827522,2.1772120430944756e-14,2.3907291227246956e-16,15.019916231120632,0.01185715167938639,0.01198807282351666,106.54454435116659,1.1560618996003236,2.1948176136340317e-14,2.3814875131766663e-16,15.011171958934614,0.01171732884673915,0.011845163803998915,108.22404891074487,1.147194642187052,2.2294154075613443e-14,2.363220962905327e-16,14.994190555358514,0.011448430554466427,0.011570434923974915,7251.0,8899.658368354176,164.0,133.78245338882198,82.23364823186343,208.39189854797254,138.11178715617095,0.815036480317111,376.3998718261719,103.89437866210938,297.04461792417544,10.20627759606486,40.18556521169514,32.0
935414760.995,935414860.995,935414810.7907609,935414761.015,935414860.99,104.19850565149946,1.1493020680877313,2.146489216420889e-14,2.3675622602607263e-16,15.035346273415644,0.011910029417554924,0.012042127384731316,104.74235552879288,1.1464219046019908,2.1576925238931333e-14,2.361629123480101e-16,15.029694158918732,0.011818994102009484,0.011949069335129181,106.42186008837116,1.1374814161651574,2.192290317820446e-14,2.343211717300224e-16,15.012422886384478,0.01154322323257162,0.011667267316934016,7144.0,8753.325348492575,144.0,117.40031214291155,82.25119671112628,182.873563145689,138.14125990710656,0.8164206416474543,377.6252746582031,103.2244644165039,297.61778652323824,10.206331249561295,40.18552324125025,32.0
