t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939560545.995,939560645.995,939560596.6605043,939560546.01,939560645.98,90.64280033082063,1.1027219613099342,1.867241686814905e-14,2.2716072402984643e-16,15.186666714463685,0.013128907910969545,0.01328961013208918,91.78387354618893,1.0962006665851525,1.8907477950514918e-14,2.258173373165414e-16,15.17308404441347,0.012890428761981099,0.01304531137083309,93.70205994577498,1.0851498181596566,1.9302624348829646e-14,2.2354086254088925e-16,15.150627153697059,0.012501501691595251,0.012647126233252592,7000.0,7456.222737708882,166.0,156.28035640778384,79.57373340590132,243.43670901981696,152.63725318348588,0.9392252005012262,109.6209716796875,466.33489990234375,297.8595290288743,10.206909676597824,40.18556761300214,32.0
939560645.995,939560745.995,939560696.0212482,939560645.995,939560745.99,92.05004858047144,1.1121976642406641,1.8962310007577116e-14,2.291127188335768e-16,15.169939944889999,0.013039823161969721,0.013198338735344706,93.45394039779177,1.104259013423934,1.9251511721945103e-14,2.274773567653304e-16,15.15350595569844,0.012753940016791532,0.012905540752884193,95.37212679737782,1.0933189758138104,1.964665812025983e-14,2.2522370901764494e-16,15.131446331238529,0.012375770104906536,0.01251846344210783,7106.0,7609.378085021265,181.0,170.15937200126393,79.78618429247904,265.05594484812246,153.04477358469924,0.9342602930605655,109.15805053710938,466.32550048828125,298.30875210492167,10.206858131006188,40.18561361340886,32.0
939560745.995,939560845.995,939560796.0241444,939560745.995,939560845.98,89.64863323769971,1.097286336388993,1.846761844696614e-14,2.2604098529613256e-16,15.198640818011043,0.013208582824169923,0.013371253567335373,91.03588335152855,1.0893508353034653,1.8753391970414883e-14,2.2440627207251387e-16,15.18196847332312,0.012914985488709618,0.013070462339431543,92.9540697511146,1.0782820134823181,1.9148538368729608e-14,2.221260947773575e-16,15.15932897756616,0.01252222261826752,0.012668333124564057,6949.0,7431.424948049506,181.0,169.64881564285193,79.9472789943164,264.2606551359807,153.35378325080904,0.9354063903754527,109.07804870605469,465.57928466796875,298.22177036936654,10.20685336505647,40.18557733665784,32.0
939560845.995,939560945.995,939560895.8926287,939560845.995,939560945.985,89.73217367675909,1.0911763288780334,1.848482777741237e-14,2.247823237488749e-16,15.197629529374694,0.013123321242652253,0.013283885889471492,90.60023093376039,1.08619561629815,1.866364757235464e-14,2.237562969574189e-16,15.187176738337492,0.012939354755371113,0.013095422450017935,92.51841733334643,1.0751076774110615,1.9058793970669365e-14,2.2147218154667866e-16,15.164429512745148,0.012544023763279455,0.012690646452529819,6910.0,7405.467211855419,153.0,143.17318490637217,80.04316789351589,223.01976879646418,153.53771603312478,0.9333684861480636,109.44661712646484,464.9599914550781,297.72649997791416,10.206791726302619,40.18559892239025,32.0
939560945.995,939561045.995,939560995.9670651,939560946.0,939561045.99,89.2495145917542,1.0966668818006402,1.8385400005901367e-14,2.2591337765093186e-16,15.20348534310093,0.013259847130539626,0.013423790871049945,90.88110126646892,1.0873416897928239,1.8721506860892597e-14,2.239923880973217e-16,15.183816047418556,0.012913132059832577,0.013068564019731,92.79928766605497,1.0762751352465858,1.9116653259207322e-14,2.2171267786079667e-16,15.161138393609335,0.012519777848073232,0.012665830974944114,6944.0,7434.344311695321,195.0,182.56475727374757,80.11208381737103,284.3797180610297,153.66990962097861,0.9343417093468435,110.48391723632812,465.23382568359375,296.77434894569103,10.206776873362303,40.185593498092096,32.0
939561045.995,939561145.995,939561095.7527815,939561046.025,939561145.96,89.43742874913504,1.0947291294904873,1.8424110322321817e-14,2.255142006750404e-16,15.201201737198296,0.013208917490789673,0.013371596528122254,90.82386701460959,1.0867991751989305,1.8709716605009576e-14,2.238806300909797e-16,15.184500027631522,0.012914812587013103,0.013070285249703772,92.74205341419564,1.075731419945453,1.91048630033243e-14,2.2160067250876333e-16,15.161808231404029,0.012521167521880372,0.01266725326337692,6953.0,7432.684655920375,181.0,170.02370076254644,80.14362829260673,264.84461080319716,153.7304178043578,0.9357631274587683,111.05906677246094,466.38360595703125,296.46862571654964,10.206820760417585,40.1855895503485,32.0
939561145.995,939561245.995,939561196.2701946,939561146.005,939561245.955,90.38302844642965,1.0976204804766516,1.8618903859964507e-14,2.261098189781902e-16,15.18978277735221,0.013105868991978298,0.013266004253129182,91.53666296804029,1.0910416818647912,1.88565525714163e-14,2.24754586464147e-16,15.176012310309881,0.012864565811549156,0.013018823814496372,93.45484936762634,1.0800141864336654,1.9251698969731025e-14,2.2248292240533505e-16,15.153495395451813,0.012475399710883295,0.012620413252411922,7016.0,7487.636683332294,168.0,158.00001935713595,80.12036543847968,246.1154147678462,153.68579531395577,0.9373543479026879,110.38237762451172,467.0165100097656,297.2702134495146,10.206778193993863,40.18558975336173,32.0
939561245.995,939561345.995,939561296.2273514,939561246.005,939561345.97,90.64538069140637,1.0974545443440282,1.8672948422429714e-14,2.260756361348698e-16,15.186635806867905,0.013066200647507742,0.013225362094825499,91.67757669989963,1.0915722162099704,1.8885580800179323e-14,2.248638765392539e-16,15.17434218717019,0.012851117934847167,0.01300505166810595,93.59576309948568,1.0805557184849328,1.9280727198494048e-14,2.225944780078962e-16,15.151859526235963,0.01246293486330785,0.01260765708374123,7021.0,7502.708044499001,162.0,151.83031464494664,80.16076578727343,236.50491319693592,153.76329071355048,0.9361641495717604,109.48673248291016,466.7485046386719,298.08274266544686,10.20680914209555,40.18562307988477,32.0
939561345.995,939561445.995,939561396.4155413,939561346.005,939561445.985,88.48433965660045,1.0877947857705388,1.8227773969259692e-14,2.24085725868731e-16,15.212833964570143,0.013266272761738307,0.013430376418037682,89.77827053821544,1.080354142832123,1.849432373087238e-14,2.2255295342341735e-16,15.197071912432374,0.012987309060534358,0.013144542740729293,91.69645693780149,1.0692284988814806,1.8889470129187105e-14,2.20261070769585e-16,15.174118611808835,0.0125870065197482,0.012734641675884006,6880.0,7354.684699908955,177.0,165.39456049965273,80.20685799122754,257.63383462445887,153.85170415230218,0.9358089421299844,109.29011535644531,465.69488525390625,298.04035796850195,10.206782100385915,40.185599369962965,32.0
939561445.995,939561545.995,939561495.7062223,939561446.0,939561545.965,89.02640552741833,1.0969201774772581,1.8339439538648177e-14,2.2596555656031516e-16,15.206202902657623,0.013295926549730552,0.013460769227489067,90.86267034918743,1.086437449872307,1.871771009193261e-14,2.2380611467369527e-16,15.184036259798546,0.012905058665136693,0.013060295160570945,92.78085674877347,1.0753779352229609,1.9112856490247335e-14,2.2152785465592992e-16,15.161354053687715,0.012511871784935735,0.012657739432393456,6949.0,7443.796888067351,207.0,193.37526725057634,80.22987875853771,301.21916629416677,153.8958622750646,0.9338143040621983,110.44416809082031,464.8661804199219,296.73254144917604,10.20681113526537,40.18559436671864,32.0
