t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942660410.995,942660510.995,942660460.5374097,942660411.005,942660510.95,87.61076751694733,1.0920197206211517,1.804781810849115e-14,2.2495606244795725e-16,15.223606287495858,0.013449453841737125,0.013618149556720027,89.21384486442297,1.0827566075800923,1.837805204207113e-14,2.23047861161499e-16,15.203919358408175,0.013097870688868696,0.013257809358584893,91.25294369820237,1.0708582416035357,1.8798106401829687e-14,2.2059679777032834e-16,15.179382792212547,0.012666993815994232,0.012816522470718184,6615.0,7261.557811943894,203.0,186.0639304414956,79.57614864414442,289.830353187714,162.26363189693157,0.9112648670392445,353.4576721191406,694.4051513671875,298.06137192884626,10.206107680817395,40.18525718145123,32.0
942660510.995,942660610.995,942660560.4705892,942660510.995,942660610.99,89.34036758873982,1.097534412396182,1.8404115723280402e-14,2.260920889536135e-16,15.202380662416413,0.013256859738316251,0.01342072915795356,90.7137619342134,1.089668959290729,1.8687034958447958e-14,2.2447180561389017e-16,15.185817055814216,0.012964335894498191,0.013121010445354742,92.7528607679928,1.0778851423309546,1.9107089318206516e-14,2.2204433932017664e-16,15.161681716503496,0.012544638444639489,0.012691275587984663,6715.0,7404.7373006330745,191.0,174.89301269158466,79.83298023717997,272.42950053881435,162.78733689876805,0.907191849525838,352.9173583984375,693.927490234375,297.67456165359476,10.206161564672833,40.185296253485646,32.0
942660610.995,942660710.995,942660660.5244071,942660610.995,942660710.985,88.79157272437618,1.0990833649830152,1.8291063981221492e-14,2.2641117318650113e-16,15.209070628711668,0.013357004325794009,0.013523374459627036,90.70421478745588,1.088159060705016,1.868506824621591e-14,2.2416076650523327e-16,15.185931329857876,0.012947833154036914,0.013104106677225502,92.74331362123529,1.0763903801947392,1.9105122605974467e-14,2.2173641832011627e-16,15.161793478192706,0.012528624258278498,0.012674885066822128,6722.0,7423.788693773606,221.0,203.07187532879323,80.04661903813832,316.32349810831226,163.22296752865225,0.9057689320000243,352.2383728027344,693.107421875,296.97328800876994,10.206230331647797,40.18536025281812,32.0
942660710.995,942660810.995,942660761.3377677,942660710.995,942660810.915,89.15606249681817,1.0961824150813357,1.836614887434454e-14,2.258135775067552e-16,15.20462280005512,0.013267833167638798,0.013431975669934815,90.69702506308637,1.0873781474638975,1.868358716299579e-14,2.239998983775629e-16,15.18601739480496,0.012939615916053526,0.0130956899488055,92.73612389686578,1.0756170156844442,1.9103641522754348e-14,2.215771052309955e-16,15.161877650801365,0.012520639457953564,0.012666712805740943,6787.0,7433.31524541946,201.0,184.22238974994121,80.15555247582097,286.96179941817746,163.4450935743905,0.9133912856693179,352.49560546875,692.4168090820312,296.25032950782986,10.206237963884792,40.18538448501542,32.0
942660810.995,942660910.995,942660861.6102382,942660811.02,942660910.99,91.36412850480711,1.1008371720436605,1.8821010471990266e-14,2.267724574409941e-16,15.178060710071929,0.013003742045851752,0.013161376296462635,92.24725080990339,1.0958253096840758,1.90029336668401e-14,2.257400137949196e-16,15.167616419992168,0.012821692373940152,0.012974917770652183,94.2863496436828,1.0841645885545554,1.9422988026598657e-14,2.233379052422384e-16,15.14387794481464,0.012413255642657717,0.012556819733319458,6906.0,7563.228265491876,164.0,150.48381362096222,80.21551681737648,234.40747890957562,163.5673667933247,0.9134776850914729,353.6053771972656,692.5218505859375,296.1781458771554,10.206244416794297,40.18540731252873,32.0
942660910.995,942661010.995,942660961.3453417,942660911.01,942661010.985,92.46455544350614,1.109740476959779,1.9047698421362264e-14,2.2860653825371445e-16,15.165061785052497,0.012953205162332893,0.013109609171831238,93.5884966078064,1.1034096597305936,1.927923030120812e-14,2.2730238990450225e-16,15.151943822780064,0.01272597161965372,0.012876904245473497,95.62759544158581,1.0918303320183278,1.9699284660966677e-14,2.249170483957755e-16,15.128541911081772,0.01232618468132074,0.012467730312087255,7052.0,7671.073795837015,178.0,162.8905664943248,80.21820229206637,253.73338242385188,163.572842741633,0.9196234820443687,354.2943420410156,693.5099487304688,297.04729787228507,10.206275857568222,40.185359306636975,32.0
942661010.995,942661110.995,942661061.200218,942661010.995,942661110.985,88.01749295054915,1.0825180022722554,1.8131603547813127e-14,2.229987084680846e-16,15.218577514598799,0.01327190815758783,0.013436152127912493,88.98398321598003,1.0769402061405662,1.8330700542491885e-14,2.2184968246495663e-16,15.206720394255896,0.013061383264762583,0.01322042665538703,91.02308204975944,1.0650763627074078,1.8750754902250442e-14,2.19405730717726e-16,15.182121158325929,0.012630628314257208,0.012779294593592283,6700.0,7303.677366816055,169.0,154.82389013385514,80.23983809758678,241.16798270850495,163.61696028743756,0.9176562255306873,353.450927734375,694.1666870117188,297.8268891088259,10.206234648042374,40.1853722849133,32.0
942661110.995,942661210.995,942661160.8043157,942661110.995,942661210.99,89.72021932329064,1.1006141740569537,1.848236518059787e-14,2.2672651985573245e-16,15.197774183610477,0.013237891782861055,0.01340128971234833,91.47318073238417,1.0906552005074825,1.8843475230871138e-14,2.246749713045414e-16,15.176765548091868,0.012868907818447184,0.013023270594281655,93.51227956616357,1.0789549661293512,1.9263529590629696e-14,2.2226472302264636e-16,15.152828389993527,0.012455623951689532,0.012600175443658657,6906.0,7511.56883490455,214.0,195.54898241408162,80.32708506041523,304.60514568347304,163.79486546759185,0.9196368224491982,352.273681640625,693.8628540039062,297.71324865961464,10.20625177551335,40.185376773413154,32.0
942661210.995,942661310.995,942661260.0398127,942661211.01,942661310.975,89.63342160858393,1.0961512782094838,1.846448485136829e-14,2.2580716331115365e-16,15.198825061955795,0.013197228013059004,0.013359617472545438,91.08273082801334,1.087898191226796,1.8763042550570747e-14,2.2410702739271995e-16,15.181409892283263,0.012891270649252107,0.013046173611655831,93.12182966179273,1.076179387261364,1.91830969103293e-14,2.21692953775841e-16,15.157371248933329,0.012475558247075469,0.01262057549572937,6891.0,7487.445287219496,197.0,180.0643620289601,80.40483433812453,280.4848716220338,163.95340392909608,0.9205666602741469,351.87738037109375,692.5802001953125,296.51131524155625,10.206282710464244,40.185430000065736,32.0
942661310.995,942661410.995,942661361.3824319,942661311.025,942661410.985,89.76286945831612,1.0949053099336516,1.849115110841312e-14,2.2555049384633224e-16,15.197258181830913,0.013163422181508011,0.013324975654859017,91.03582638389732,1.0876512196987937,1.8753380235082846e-14,2.240561512579515e-16,15.18196915274575,0.0128949626117425,0.013049954847378586,93.07492521767672,1.0759292669410638,1.9173434594841404e-14,2.2164142898985915e-16,15.157918260123196,0.012478924862325158,0.012624020845374062,6906.0,7483.382596414504,186.0,170.95476803050207,80.40170409928265,266.2949271244357,163.94702106272416,0.9230466617545616,352.8567199707031,691.9271850585938,295.7092663887203,10.20628977209086,40.1854144829217,32.0
942661410.995,942661510.995,942661461.9715332,942661411.0,942661510.985,90.81560831687565,1.0985475326965464,1.8708015313276385e-14,2.263007917354885e-16,15.184598759111822,0.013054766464875911,0.013213647773840265,91.84793365968427,1.0926837159642997,1.892067433389496e-14,2.2509284548864574e-16,15.172326524369609,0.01284040695900579,0.012994082664693707,93.88703249346368,1.0810077616877725,1.9340728693653517e-14,2.2268759890768113e-16,15.148485968893723,0.01242965906089566,0.012573605030162582,6953.0,7543.164875318656,173.0,158.41857821481707,80.3429896012935,246.76740068077257,163.82729639834852,0.9219909783274682,353.9647521972656,692.3563232421875,295.95855078025636,10.20621792567897,40.18533423882322,32.0
942661510.995,942661610.995,942661561.7212503,942661511.01,942661610.985,88.92077734459545,1.0930000438181315,1.8317680132986663e-14,2.251580090265351e-16,15.207491873395483,0.013264341044649797,0.01342839661768025,90.36162585161496,1.0847564174580568,1.861449492543268e-14,2.234598219963597e-16,15.19003990885372,0.01295623117987077,0.01311270871572745,92.40072468539437,1.072981745328545,1.9034549285191238e-14,2.2103423953768027e-16,15.165811556645789,0.012535215967083957,0.012681631622132983,6826.0,7415.937960184624,196.0,179.30058541955395,80.25843937300688,279.29514267276653,163.6548901264535,0.9206845066579505,354.14532470703125,693.67724609375,297.2355566203892,10.206278499091319,40.1854256308216,32.0
942661610.995,942661710.995,942661660.6022532,942661610.995,942661710.975,89.88181304559214,1.0951310916794355,1.851565348739198e-14,2.255970048859637e-16,15.195820439548754,0.013148802147380678,0.013309994757605637,91.01461819486373,1.0886658545890084,1.8749011348141928e-14,2.2426516604533573e-16,15.1822221210791,0.012909910445493722,0.013065264392158937,93.05371702864313,1.0769303357991415,1.9169065707900486e-14,2.2184764917462314e-16,15.158165685758421,0.012493299434781946,0.012638731836442929,6866.0,7466.072967224597,179.0,163.3792361971967,80.23401112420306,254.4945794610177,163.60507851280636,0.9198900447406938,352.7932434082031,694.532470703125,298.2915589928826,10.206264760419552,40.18539613640742,32.0
942661710.995,942661810.995,942661760.9435961,942661711.005,942661810.98,86.9494094051679,1.0778666413027744,1.7911578337464588e-14,2.2204052810837154e-16,15.231833408878522,0.013376566555395542,0.01354342741680803,88.04834724442426,1.0714948861610207,1.8137959532351397e-14,2.2072794654917026e-16,15.218196979405393,0.01313300067734069,0.013293803722580932,90.08744607820367,1.0595704754033,1.8558013892109955e-14,2.182715179330798e-16,15.193339312197926,0.012695456674570949,0.012845662061055307,6642.0,7228.844015496461,177.0,161.65193887346334,80.24252357227667,251.80398170674076,163.62243623574585,0.9190359773506134,351.67352294921875,694.0746459960938,298.01903597231427,10.206215301906624,40.185390228794226,32.0
942661810.995,942661910.995,942661860.7511975,942661811.005,942661910.97,89.23407968912046,1.096023807589179,1.8382220415958815e-14,2.257809043633709e-16,15.203673127672568,0.013254397248536165,0.013418205418743057,90.77652763734832,1.0872197269568786,1.8699964693293753e-14,2.23967263753117e-16,15.185066084517754,0.012926478166475519,0.013082233521084063,92.81562647112773,1.075470218667556,1.912001905305231e-14,2.2154686504551653e-16,15.160947249138662,0.012508278743862178,0.012654062136538968,6847.0,7448.098704213987,201.0,184.50718208697202,80.2461717643082,287.40541825086,163.62987525986276,0.919611570455111,351.207763671875,692.6144409179688,296.65450166757125,10.206297596709314,40.185463017933685,32.0
942661910.995,942662010.995,942661961.5723885,942661911.025,942662010.99,87.28222333959398,1.1099085483833202,1.798013800795636e-14,2.2864116096696395e-16,15.227685498744666,0.013719520165548005,0.01389510306956332,88.99055732370317,1.0998601466262126,1.8332054808682852e-14,2.265711902049998e-16,15.206640183381346,0.013336681886757518,0.013502542997658296,91.02965615748258,1.0877446720090518,1.875210916844141e-14,2.2407540243386464e-16,15.182042744270284,0.012896932966079078,0.013051972856377603,6466.0,7003.447464084766,201.0,185.0892320072723,76.93588836553116,288.31207293440474,156.87988024193714,0.9234723201775699,351.6479797363281,691.6631469726562,295.643889105748,10.206273857274443,40.185404783011265,32.0
942662010.995,942662108.995,942662060.4479357,942662010.995,942662108.99,86.56092676847163,1.1014020239528248,1.7831550914305156e-14,2.268888169342819e-16,15.236695256047824,0.013727765336442488,0.013903560702861029,88.75368088890067,1.0886200779393986,1.828325826311354e-14,2.242557360555161e-16,15.209534065919115,0.01323623138802077,0.013399588077483315,90.79277972268008,1.076597648322263,1.8703312622872096e-14,2.2177911555438616e-16,15.184871718214866,0.012798650786439936,0.012951322676526544,6544.0,7112.065894260557,232.0,212.81064720875324,78.3329458133548,331.4935081520961,159.72861845451717,0.9203999040243769,353.1091003417969,692.3682861328125,296.1046625890815,10.206239960593804,40.18537080609457,32.0
