t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939389033.995,939389133.995,939389084.7078773,939389034.995,939389133.99,88.66694477774094,1.0896397437493646,1.8265390624214632e-14,2.244657872123691e-16,15.21059563971635,0.013261435111216358,0.013425418364731101,90.23012948817987,1.0806639680799817,1.8587406674565054e-14,2.2261677742447623e-16,15.191621048452687,0.012926340082424659,0.013082092089325315,91.97148891536293,1.0705765118250512,1.894612671656476e-14,2.2053876143596055e-16,15.170866956792892,0.012565313460441985,0.012712437191980897,6937.0,7380.248970780251,182.0,170.23453834515522,80.24496567161101,265.17303088379924,139.7353274562402,0.940071616428465,80.47498321533203,434.59918212890625,321.39281223330363,10.207241375382258,40.185614109465156,32.0
939389133.995,939389233.995,939389184.1606176,939389134.0,939389233.99,87.93198211589048,1.0821897438280026,1.8113988315873436e-14,2.2293108722856855e-16,15.219632842741863,0.01328073212103753,0.01344519591851423,89.83654496308269,1.0713126935026815,1.8506328262395032e-14,2.206904148615524e-16,15.196367397552205,0.012870955700895692,0.013025367904745622,91.57790439026574,1.061270150324373,1.8865048304394742e-14,2.1862165096682086e-16,15.175523247023994,0.012509938595959724,0.012655760908167224,6955.0,7446.110962706709,203.0,190.3112813360221,81.30903422920204,296.44641900418804,141.58825327017044,0.9342152725387399,78.85823059082031,431.73004150390625,322.7054873922945,10.2071053881136,40.185597501589136,32.0
939389233.995,939389333.995,939389284.3985503,939389233.995,939389333.945,88.6389856079056,1.0769582090624992,1.8259631035228552e-14,2.2185339106687482e-16,15.210938056725539,0.013112132463369619,0.013272421760605724,89.88974313282245,1.0698167560397538,1.8517287085361423e-14,2.2038225174418927e-16,15.195724651505289,0.0128455273430923,0.012999326371582853,91.6311025600055,1.0597939765426345,1.8876007127361133e-14,2.183175591677827e-16,15.174892719284141,0.01248542632596994,0.012630674418701915,7029.0,7475.546218724092,167.0,156.71007125196434,81.58306524608999,244.10607252709812,142.0654397647688,0.9403622274384928,76.856201171875,427.95062255859375,324.35035381896023,10.207050369513476,40.18563172041836,32.0
939389333.995,939389433.995,939389383.8063412,939389334.005,939389433.98,87.16935828545446,1.0665669867572667,1.7956887806803618e-14,2.1971279927199694e-16,15.229090377869147,0.013203988398322153,0.013366545297762045,88.30517280734712,1.0600285750314673,1.8190865598313505e-14,2.1836588645648226e-16,15.215034638114789,0.012955734050775547,0.013112199506158717,90.04653223453018,1.0499252290470544,1.8549585640313215e-14,2.162845971836932e-16,15.193832518893654,0.012586240307093988,0.01273385738409516,6893.0,7355.585390487613,161.0,150.88104844967478,81.68649261616945,235.02624854660863,142.24554399068543,0.9372881009985032,75.3355941772461,423.27423095703125,325.49756717198835,10.207071874841686,40.1856264615038,32.0
939389433.995,939389533.995,939389483.6632893,939389433.995,939389533.99,88.30956490774314,1.073519442297044,1.8191770370995086e-14,2.2114500511319105e-16,15.214980637384414,0.013118979437464873,0.013279437206488609,89.57555016055882,1.066290915263471,1.8452563333075116e-14,2.19655928544275e-16,15.199526289443531,0.012848084785494152,0.013001945427907557,91.31690958774188,1.056267279816366,1.8811283375074826e-14,2.1759105964217137e-16,15.178621986595033,0.012486686572533046,0.012631964159604436,7029.0,7474.028630712822,169.0,158.017462401299,81.84714818378079,246.14258566356176,142.5253030778749,0.9405823994506868,74.72859191894531,418.74114990234375,325.8108647892119,10.20704375839862,40.18562386549669,32.0
939389533.995,939389633.995,939389584.0189322,939389534.03,939389633.99,87.23367764532692,1.069160847846302,1.7970137594937345e-14,2.202471346563382e-16,15.228289544781882,0.01322620525775875,0.013389313035373718,88.72136056043803,1.0606385568431418,1.8276600275450234e-14,2.184915427096872e-16,15.20992951703002,0.01290269534397126,0.01305787464472985,90.46271998762109,1.0505752459419784,1.8635320317449944e-14,2.1641850066404753e-16,15.188825895613666,0.012536380154632099,0.012682823166338508,6954.0,7414.552700394104,182.0,169.9054771866052,81.96252225677839,264.6604548483656,142.72621080754175,0.9379680563541684,74.69976043701172,415.03570556640625,325.64753691931594,10.207085138890644,40.185621596262486,32.0
939389633.995,939389733.995,939389683.391516,939389634.01,939389733.92,87.08645166716789,1.0726372492805023,1.7939809043436584e-14,2.2096327335178348e-16,15.23012351098424,0.013291244228232912,0.013455970103041892,88.62910520347667,1.0637664596690795,1.8257595671916192e-14,2.1913589069183037e-16,15.211059088240777,0.012953910444743144,0.013110331589668789,90.37046463065973,1.0536633141280158,1.8616315713915902e-14,2.1705464271037126e-16,15.189933712080398,0.012585778286959837,0.01273338446292449,6890.0,7356.128579400505,184.0,171.611340677326,81.39969855709708,267.31766528583455,141.74613245225967,0.9367261687243592,74.05337524414062,412.41583251953125,326.18300858090396,10.206967928997274,40.185568700748505,32.0
939389733.995,939389833.995,939389783.6093189,939389733.995,939389833.99,86.21677716368923,1.0664626161946698,1.7760656095719982e-14,2.1969129893610196e-16,15.241020538435828,0.01334768349827975,0.013513820072203586,87.7733346149959,1.0574819976515972,1.8081306930689155e-14,2.1784129151622901e-16,15.221593504895177,0.013002641275781102,0.01316024867790766,89.51469404217896,1.0473438987052128,1.8440026972688865e-14,2.1575284313327383e-16,15.20026417099418,0.012629638481270078,0.012778281322878726,6811.0,7304.828918338202,185.0,172.77215393547232,81.60480239027792,269.12585516871627,142.1032919457205,0.9325264553551849,72.27117156982422,409.5806884765625,327.8688374577562,10.206993740227205,40.185579338075186,32.0
939389833.995,939389933.995,939389884.0916389,939389833.995,939389933.98,88.96988558937181,1.0802799522759217,1.8327796431410594e-14,2.2253767016883984e-16,15.206892419778516,0.013103708607378195,0.013263790756077753,90.31470839390956,1.0726179753388825,1.8604829929145368e-14,2.2095930291980978e-16,15.1906037899378,0.012818719383485444,0.012971873305861692,92.05606782109261,1.062614695212697,1.8963549971145078e-14,2.1889862721381555e-16,15.169868949883448,0.012461006787740203,0.01260568397279016,6974.0,7505.043345981321,174.0,161.52534456181405,81.52687295493743,251.6067867212871,141.9675887888353,0.9294198848221322,69.94824981689453,405.5956726074219,330.09918108177806,10.206933459149408,40.1855715169167,32.0
939389933.995,939390033.995,939389984.5071838,939389934.005,939390033.96,86.22137870426899,1.0703081145371174,1.776160401307941e-14,2.2048347159464618e-16,15.240962592337052,0.013394806966672945,0.013562126056442025,88.10810433575354,1.059451649154911,1.815026949316523e-14,2.1824703972591167e-16,15.217460356483508,0.012977514289968184,0.013134509458181398,89.84946376293658,1.0493319704923796,1.8508989535164936e-14,2.161623859214302e-16,15.196211276228713,0.012606600075958596,0.01275469793151629,6814.0,7331.708155220744,205.0,190.05769800735865,81.599909984606,296.05141420377,142.09477250898212,0.9295391289008315,68.35691833496094,400.6835632324219,331.64378612447496,10.206960695735662,40.185617767884935,32.0
