t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935165455.995,935165555.995,935165502.9369111,935165456.015,935165549.985,107.25842406455554,1.2492534284897783,2.209523535729844e-14,2.5734620626889433e-16,15.00392147090989,0.01257264067776731,0.012719937051675956,108.53222045362955,1.2421976037934237,2.2357637413447688e-14,2.558927063814453e-16,14.991103279241326,0.012356137929263156,0.01249837629868722,110.17118776005869,1.2330596264432774,2.269526467857209e-14,2.5401028304731516e-16,14.974829920990302,0.012084293536915425,0.01222030753771186,7059.0,7983.032678958825,153.0,135.49505737080824,72.4602579064958,211.05960859683574,118.75999372417053,0.8843658397572768,227.14137268066406,390.93292236328125,173.09626493831504,10.20643749875781,40.185501785802856,65.0
935165555.995,935165655.995,935165619.7570382,935165583.0,935165655.99,107.17827000930325,1.413009823630253,2.207872362191647e-14,2.9108002366783213e-16,15.004733143223481,0.014220522366324317,0.014409251498198827,108.21674800820763,1.4064749470068005,2.2292650089690773e-14,2.897338390834009e-16,14.994263802679056,0.014020218454671607,0.014203633959713358,109.85571531463677,1.396099112449144,2.2630277354815175e-14,2.8759641716452367e-16,14.977943359261026,0.013711116016942526,0.013886482495891528,5527.0,6191.741414099497,110.0,96.87887499335238,56.36248779925365,150.90747835502955,92.37627481198827,0.8928185873682973,218.9848175048828,378.157958984375,182.3281959804046,10.206511638047427,40.18533846632497,0.0
935165655.995,935165755.995,935165711.0677096,935165656.0,935165755.99,109.385181906586,1.5092469122273475,2.2533347472756714e-14,3.109048639188336e-16,14.982603766580416,0.014878087453249478,0.015084801156472594,110.2597121279718,1.503467746291899,2.271350069836219e-14,3.097143557361312e-16,14.97395786433706,0.014704738794385719,0.014906630845647584,111.89867943440095,1.4925766804306793,2.3051127963486594e-14,3.074707961687199e-16,14.957937596854656,0.014386512623207892,0.014579703377938458,4953.0,5620.521564307262,92.0,81.04914622265674,50.22866751168601,126.24963161606136,82.3231438971531,0.8813828910126438,217.83335876464844,367.98516845703125,184.95846727764035,10.206374194375412,40.18543183857789,0.0
935165755.995,935165855.995,935165795.863339,935165756.0,935165855.99,108.4838614993125,1.4908437794050347,2.2347675468858374e-14,3.071138185574371e-16,14.991587161061723,0.014819178022730028,0.015024246703241317,110.15697713396104,1.479969279421503,2.2692337289595973e-14,3.048736715608296e-16,14.974969975633568,0.0144898476214248,0.014685842579806874,111.79594444039019,1.469238690561536,2.302996455472038e-14,3.026631702556764e-16,14.958934877061065,0.014175955826509323,0.01436349605551257,5045.0,5789.850974157662,126.0,110.11864655158165,51.78945446670314,171.53096866688668,84.88122268872726,0.8714195905003107,220.01080322265625,359.0715026855469,184.58399943920537,10.206431599625668,40.185412602117495,0.0
935165855.995,935165955.995,935165898.0791042,935165856.0,935165938.99,109.69749215490414,1.337665863094841,2.259768338391025e-14,2.7555916779753727e-16,14.979508252296954,0.013159539704805212,0.013320997307996407,110.61988642732022,1.3322820404918965,2.2787696604027966e-14,2.744501003413307e-16,14.970416979384485,0.012998254642949902,0.013155755075279885,112.25885373374938,1.3226616676310925,2.312532386915237e-14,2.7246830353200507e-16,14.954448491600525,0.012717638427636402,0.012868372278484586,6235.0,7203.501850005316,121.0,105.51453373213907,64.16867454472914,164.35917754429343,105.17035967570312,0.8657709041567286,226.70101928710938,348.82647705078125,180.69661360180785,10.206403465898932,40.185371504288526,0.0
935165955.995,935166055.995,935166015.3049136,935165974.045,935166055.97,108.2832060171485,1.338565650846669,2.230634043953259e-14,2.757445240744138e-16,14.99359723562139,0.013339277385135517,0.013505203462372606,109.34533287471905,1.3322980787205456,2.2525138572192124e-14,2.744534042164324e-16,14.982999372444047,0.013149008761351055,0.013310206468537089,110.98430018114819,1.322568314852686,2.2862765837316526e-14,2.7244907285965326e-16,14.966846130216517,0.01286192467012448,0.013016118959775724,6080.0,7041.85158975713,126.0,110.02297127195325,63.44907863782034,171.3819360197732,103.99096551043937,0.8638373515157761,240.04783630371094,342.107177734375,170.10665342955784,10.206328464980027,40.18547325830622,0.0
935166055.995,935166155.995,935166115.9717547,935166055.995,935166155.97,111.32195525270164,1.501530800471488,2.2932322782056536e-14,3.0931534489712654e-16,14.963547935866504,0.01454672225402831,0.014744269358240913,112.46785247555741,1.4941528694805588,2.3168377609964824e-14,3.077954911129951e-16,14.952428993606897,0.01432920047086661,0.014520844772118124,114.10681978198654,1.4835365061561916,2.3506004875089226e-14,3.0560852026817545e-16,14.936720996203046,0.014025002142023624,0.014208543651930583,5115.0,5915.980415856087,107.0,92.69099080456948,51.845984553414155,144.3840433686562,84.97387365267622,0.8649455223486612,255.4296112060547,343.2291259765625,155.31751174100594,10.20652066812889,40.185491826962064,0.0
935166155.995,935166255.995,935166201.4125475,935166156.01,935166255.975,110.72481516313267,1.4911609724569839,2.280931192360533e-14,3.0717916032613866e-16,14.96938759006451,0.01452431912067631,0.014721254088088997,112.26533345479989,1.4813185890065657,2.3126658691688776e-14,3.0515162933535253e-16,14.954385823361248,0.014232380194050265,0.014421426298669715,113.90430076122904,1.4707749025713497,2.3464285956813182e-14,3.02979629929698e-16,14.93864969415678,0.013929691275510692,0.014110730509548475,5156.0,5997.742603493352,125.0,107.47881967099266,52.65598018169719,167.41893064135382,86.30143000578265,0.8598907729650384,263.15045166015625,345.2680969238281,147.3885344765959,10.206522937347724,40.18548524862762,0.0
935166255.995,935166355.995,935166293.3394601,935166256.0,935166327.99,110.70005477928737,1.528463036667245,2.28042112845332e-14,3.1486338555345247e-16,14.969630410532723,0.0148884787780581,0.015095483346275529,111.62334531043825,1.5223588090860591,2.299440913395028e-14,3.136059146717282e-16,14.96061241494768,0.014707588566665208,0.014909559417347396,113.2623126168674,1.511462246639304,2.3332036399074685e-14,3.113612228076966e-16,14.944786437727046,0.014393101845863399,0.014586470801216223,4760.0,5615.342391062106,96.0,81.55150351383281,49.57820709574537,127.03214970423947,81.25706054130008,0.8477445944420902,270.24395751953125,349.6114807128906,139.19638442194037,10.20661832861734,40.18542334706662,4.0
935166355.995,935166455.995,935166408.0743945,935166361.01,935166455.98,111.80357013870741,1.2598487657561641,2.3031535448573727e-14,2.595288457457698e-16,14.958860820578712,0.012166105267899852,0.012303977682099898,112.71185301733051,1.2549447904383308,2.3218641721570085e-14,2.5851862683029615e-16,14.95007602556043,0.012021890105442523,0.012156495139192813,114.35082032375966,1.2460468902403299,2.355626898669449e-14,2.5668565938950797e-16,14.934401788819198,0.011766949936427906,0.011895875876646755,7168.0,8421.894516895176,141.0,120.43714181309569,73.64962046665165,187.60400936270662,120.70932007575685,0.8513321796909238,275.36700439453125,363.54443359375,129.8552729602972,10.20652214025893,40.185450112060515,0.0
