t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
940181573.995,940181673.995,940181623.9224,940181573.995,940181673.99,110.32647513026488,1.2286961523549327,2.2727253876834567e-14,2.5311140738511614e-16,14.973300642669265,0.012024911075709355,0.012159584147145353,111.74826803855146,1.2211708072184841,2.30201432159416e-14,2.515611862870077e-16,14.959397997942611,0.011800426656392915,0.011930091272439824,113.37710079173819,1.2124922280866226,2.3355682763098067e-14,2.4977339898584426e-16,14.943686631774343,0.011549574210198088,0.011673755563521127,7631.0,8743.650053538226,173.0,151.03397904409644,77.1200709180189,235.26446735715004,125.61569743935202,0.8730834644847155,224.57911682128906,380.2670593261719,176.52726475770186,10.206561265731727,40.18549077668594,0.0
940181673.995,940181773.995,940181739.2658302,940181673.995,940181773.97,107.13311870890435,1.512781589507312,2.2069422454034294e-14,3.1163300743850627e-16,15.005190630831148,0.015223988504040165,0.015440495825147948,108.54925778425626,1.5032912522931097,2.2361147103556788e-14,3.0967799797238056e-16,14.99093285432178,0.014933119652580373,0.015141376128301687,110.17809053744298,1.4923009061068098,2.2696686650713256e-14,3.0741398665800283e-16,14.974761896303496,0.014606992538274355,0.014806191229874699,4759.0,5451.018771394147,110.0,96.71281844164545,49.47461645781263,150.64881334179378,80.58587573783608,0.8732533204496936,220.25938415527344,368.7718505859375,182.43323792573705,10.206578121544995,40.18539643075726,4.0
940181773.995,940181873.995,940181808.8889374,940181773.995,940181873.99,107.18653327132124,1.608808877457733,2.2080425853892173e-14,3.31414628756293e-16,15.004649438038586,0.016175193852424385,0.0164198193390952,108.0529408237093,1.6025839566838778,2.2258905809684116e-14,3.301322950768788e-16,14.995908521601807,0.015984815721239443,0.01622367410512382,109.68177357689602,1.5908152615650102,2.259444535684058e-14,3.277079438823921e-16,14.979663838826092,0.015634319690438048,0.015862743080374386,4216.0,4753.674397178169,79.0,69.4265634573833,43.34060475276185,108.14522384707773,70.59459656421863,0.8870057343890028,215.41168212890625,363.8882141113281,188.08750137781414,10.206748571178862,40.18547453224854,4.0
940181873.995,940181973.995,940181919.7115998,940181874.01,940181963.955,105.07027117483024,1.2937316964991337,2.164447586201503e-14,2.6650872947882154e-16,15.026300367186664,0.013287049878597301,0.013451671158753342,106.56942062159199,1.284991299711102,2.195330064804795e-14,2.64708207740487e-16,15.010918488285085,0.013013276204311808,0.013171143095986437,108.19825337477872,1.2754269268888798,2.2288840195204416e-14,2.6273794693910923e-16,14.994449374779215,0.012723671036837914,0.012874548772686012,6379.0,7196.632685791453,151.0,133.56469742847094,66.51339057076689,208.0527017635796,108.33918908716602,0.8864946658033862,214.38465881347656,351.4766540527344,191.85299055711258,10.206631182344257,40.185415527731784,0.0
940181973.995,940182073.995,940182040.6547545,940182004.005,940182073.98,108.4744542891306,1.4911040143629168,2.2345737583560904e-14,3.0716742695876085e-16,14.99168131508066,0.014823023864268592,0.015028199735111158,109.35034215368964,1.4853385718904584,2.2526170483660063e-14,3.0597974580943444e-16,14.982949634327017,0.014648616709219908,0.014848960097189945,110.97917490687637,1.4745570083413664,2.286171003081653e-14,3.0375874371832147e-16,14.966896270860918,0.014330952377472173,0.014522643857098672,5014.0,5664.4773958304695,94.0,82.07218048867529,51.04090385050694,127.8432042227441,83.13709594396002,0.885479107747998,225.7691192626953,340.00543212890625,184.27085492973697,10.20657970567312,40.18529228162905,0.0
940182073.995,940182173.995,940182123.7614698,940182073.995,940182173.99,108.47292070020443,1.5122205747138104,2.234542166424211e-14,3.1151743839104497e-16,14.991696665098335,0.01503170758053507,0.015242742412830523,109.27288741795857,1.5068739634202166,2.2510214808099465e-14,3.104160364645646e-16,14.983718952523411,0.014870015886460308,0.015076503800424135,110.9017201711453,1.4959285257638748,2.2845754355255932e-14,3.081612763073582e-16,14.967654293891242,0.014547359148256334,0.014744923668859045,4732.0,5496.103180465672,89.0,77.27278753247873,49.55832219720306,120.36722673328407,80.72221838778493,0.8614290721945319,233.90982055664062,337.5667419433594,177.43691673125522,10.206599742193953,40.18525404703132,4.0
940182173.995,940182273.995,940182211.1283429,940182173.995,940182248.99,104.63222703854309,1.3776210422463644,2.1554238769939875e-14,2.837899347027511e-16,15.030836327166668,0.014201857509672067,0.014390088255368028,105.82292105786553,1.370163174716617,2.1799521737920298e-14,2.822536139916231e-16,15.018550636734826,0.01396755403264649,0.014149585226359562,107.45175381105224,1.359894799224371,2.2135061285076762e-14,2.8013832864022045e-16,15.001966229066841,0.01365470498071808,0.013828622251647715,5422.0,6243.331440840286,122.0,105.17134551757572,58.103578763533505,163.82459590237744,94.64101216740787,0.868601712420493,244.53494262695312,332.9788513183594,169.29624459689393,10.20661888560179,40.185222696440476,0.0
940182273.995,940182373.995,940182329.1125996,940182282.0,940182373.965,113.51811598223863,1.5453006148423198,2.3384731892341155e-14,3.183319266575179e-16,14.942337063285091,0.014680226932343388,0.014881441846517518,114.29266059911299,1.5402346071168698,2.3544288083417277e-14,3.1728832906607515e-16,14.934954143251652,0.014533922079845496,0.014731119317865193,115.92149335229972,1.5295262742582079,2.387982763057374e-14,3.150824124971908e-16,14.919590081814817,0.014232060232460597,0.014421097780619618,4868.0,5743.994972667363,90.0,76.45226846856174,49.5507330569893,119.0891104991057,80.70985694763623,0.8476635197832303,262.5980224609375,335.5415954589844,151.7701859642343,10.206645661900852,40.18521193321213,4.0
940182373.995,940182473.995,940182433.6003945,940182373.995,940182473.98,112.99801787898873,1.608402409417723,2.3277591683071677e-14,3.3133089634005093e-16,14.947322936242058,0.015345305314490076,0.015565301979654222,114.00028908505294,1.6015721942755778,2.3484059551520906e-14,3.29923872020769e-16,14.937735118415745,0.015147184959939608,0.015361497861874795,115.62912183823967,1.5904095568125383,2.381959909867737e-14,3.276243687033829e-16,14.922331931638833,0.014831883846978755,0.015037306769098535,4513.0,5285.870282955833,91.0,77.21569890076636,45.7140052516402,120.27830021080904,74.4604690332214,0.8539043629212998,267.5887756347656,342.45947265625,144.37328224050765,10.206719714200228,40.18526270849925,4.0
940182473.995,940182573.995,940182503.6641134,940182474.02,940182532.97,108.87385727710178,1.5872189551361624,2.2428014599082965e-14,3.2696710475804945e-16,14.987690975617495,0.01571415131403775,0.015944930659994583,110.39079236291968,1.5767310421876346,2.2740503226761453e-14,3.248065946906527e-16,14.97266787341788,0.01539805394885363,0.0156195766092182,112.0196251161064,1.5653912499229534,2.3076042773917918e-14,3.224705974841284e-16,14.956764712677362,0.015067325033410128,0.015279368210084243,4393.0,5120.854378924907,108.0,92.31947029244914,45.71390391297266,143.80532872477644,74.46030396948055,0.8581204676807106,266.08673095703125,342.77545166015625,145.62765039124145,10.206768038561627,40.18534749919646,4.0
940182573.995,940182673.995,940182626.7510713,940182578.995,940182673.985,110.57159443732688,1.254809051305742,2.2777748454089337e-14,2.5849066456898283e-16,14.97089106963935,0.012251963479091188,0.012391799941344317,111.67128763163139,1.2488484966889304,2.3004285252116066e-14,2.572627903179197e-16,14.960146190444444,0.012074673017204773,0.01221046931879144,113.3001203848181,1.2399672525773324,2.333982479927253e-14,2.5543325403093047e-16,14.944424071713208,0.011817849379871959,0.011947899278599294,7168.0,8349.112468658765,151.0,129.079226113116,73.69023475263246,201.06571759927667,120.02906795510624,0.8587751535817046,264.1709289550781,355.40032958984375,142.96386655942473,10.206594733596514,40.18537704412058,0.0
940182673.995,940182773.995,940182740.2528772,940182674.0,940182773.99,112.27220802873755,1.5005364369038339,2.3128074853919934e-14,3.0911050600218976e-16,14.954319340279893,0.01441492631736807,0.01460888609383737,113.08984014851728,1.4952915545219903,2.329650707059456e-14,3.0803006023152997e-16,14.946441024504017,0.014261695147803621,0.014451526029990447,114.718672901704,1.4847878294840113,2.3632046617751024e-14,3.0586629287370634e-16,14.930914714223825,0.013962369860411883,0.014144265072689066,5156.0,5969.520260063171,96.0,81.72644825685781,52.0361690827623,127.30465978472073,84.75821655236552,0.8639408909298131,272.9234313964844,371.68109130859375,130.1937589806678,10.20665176789792,40.18534545078399,0.0
940182773.995,940182873.995,940182809.4717774,940182774.02,940182873.98,112.27816577219087,1.6640726062487483,2.312930214907132e-14,3.4279895688724214e-16,14.95426172703563,0.0159735941741328,0.016212114804023514,113.64619147177203,1.6544206276065447,2.3411115443185038e-14,3.4081064928694822e-16,14.941112784592535,0.015691816720805107,0.015921935702335688,115.27502422495874,1.6428545972730477,2.37466549903415e-14,3.3842804703824783e-16,14.925661944604723,0.015364263572832826,0.015584808076351209,4242.0,4923.480129497009,96.0,82.17155829760948,42.710727346184356,127.99800427127622,69.5686316138929,0.8617471783859119,270.01739501953125,373.1014404296875,132.73661930479557,10.206581938158543,40.185373760212244,4.0
940182873.995,940182973.995,940182920.480015,940182874.0,940182958.945,111.11731480596103,1.508904417546162,2.289016685002797e-14,3.1083431001450935e-16,14.965545655105643,0.01464441866224142,0.014844646449985177,112.25885959746101,1.5015036585853765,2.3125325077076968e-14,3.0930975366858757e-16,14.954448434888349,0.01442586029712345,0.014620116416216078,113.88769235064773,1.490880152514412,2.3460864624233432e-14,3.0712131141796886e-16,14.938808017129043,0.014120920727282993,0.01430699803552038,4972.0,5835.366259119377,106.0,91.12732247006274,51.23790059028436,141.94832923221298,83.45797068598047,0.8522150899552708,272.4452819824219,383.7034912109375,128.59153271991067,10.20664876685461,40.18542174993402,0.0
940182973.995,940183073.995,940183035.7927644,940182997.995,940183073.97,110.0757310756709,1.398277481456966,2.2675600601588205e-14,2.88045161180135e-16,14.975771053654162,0.013705099781200047,0.013880311412043156,111.01820780487729,1.39254684033122,2.286975080780472e-14,2.868646491082313e-16,14.966514469684206,0.013534128096733156,0.013704968145891172,112.647040558064,1.3825868789413982,2.3205290354961184e-14,2.8481289706192804e-16,14.950700533733759,0.013244797177765832,0.013408366676392447,5764.0,6638.266918288828,112.0,97.27642480844095,58.92979420854938,151.5267386439175,95.98677894543847,0.8684576783230451,254.25721740722656,390.7548522949219,146.03571971943418,10.206666989782718,40.185457400882036,0.0
940183073.995,940183173.995,940183126.6493875,940183073.995,940183173.985,109.83007007588269,1.5535388319171664,2.2624994435631833e-14,3.200289993749363e-16,14.978196848254608,0.015250061330728926,0.015467316178177981,111.26619599437568,1.5438888296660844,2.292083637484139e-14,3.180410989112134e-16,14.964091898754397,0.01496171320200368,0.01517077356512786,112.89502874756239,1.5328704166825788,2.3256375921997853e-14,3.157713058366112e-16,14.948312953757902,0.014642765247415923,0.014842947514912552,4702.0,5424.238183301233,108.0,94.53810237040538,48.04674079520399,147.26127484620827,78.26010509110094,0.8671790417740531,243.66343688964844,391.16546630859375,156.58598261243415,10.206592242873118,40.18546805529769,4.0
940183173.995,940183268.995,940183220.4606888,940183174.025,940183268.96,109.06757395061369,1.2794278690377774,2.246792023382642e-14,2.6356214102178214e-16,14.985760867513665,0.012662211691239378,0.012811626798050924,110.5777487198735,1.271024748904095,2.277901623629394e-14,2.6183109827424357e-16,14.970830640543959,0.012408705531203879,0.01255216378421764,112.20658147306021,1.2618986523516824,2.3114555783450404e-14,2.599511223844466e-16,14.954954172013267,0.012142266172764593,0.01227959574784876,6873.0,7906.562518007521,162.0,141.9972910827659,70.46433831428877,221.18808803276983,114.77462217794364,0.8695369147560883,238.39112854003906,389.9372863769531,161.92185010066316,10.206549624323708,40.185469242170385,0.0
