t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942406125.995,942406225.995,942406166.5232314,942406127.17,942406203.84,5.559773669209029,0.35187624990756017,1.14531337585706e-15,7.24865074809574e-17,18.217357218982933,0.06662898834568054,0.07098672780704618,4.782481407066563,0.3700548468767881,9.85191169855712e-16,7.623129845661835e-17,18.38086677427837,0.08091941482044973,0.08743950042300952,6.446610217297223,0.3299146409490698,1.328001704763228e-15,6.796241603550838e-17,18.056671469576344,0.05418905903577098,0.05703636416447111,311.0,381.8208553094676,35.0,28.532476907462662,59.228159054038194,52.52569612510172,98.56328585874883,0.8148130457179561,373.58416748046875,194.31935119628906,207.3700207359188,10.292243162732522,40.20263349196316,0.0
942406225.995,942406325.995,942406281.3706148,942406239.03,942406325.95,5.072406337536966,0.36236799233649736,1.044915705532615e-15,7.464780642131845e-17,18.316964908773212,0.07491869734258927,0.0804739842107125,4.771438873610473,0.36929403024509905,9.829164079637574e-16,7.60745702304904e-17,18.383376588752878,0.08093918848316406,0.08746259123796563,6.435567683841132,0.3291784117628229,1.3257269428712732e-15,6.781075282314152e-17,18.058532844476463,0.05416159612782678,0.05700593954795963,309.0,382.2179100195405,54.0,43.97836623582391,59.3914832065615,80.96017420685764,98.83507828636938,0.8087029517581409,390.7951965332031,189.46890258789062,210.73222673433088,10.292358947805551,40.20254848847257,0.0
942406325.995,942406425.995,942406381.7838438,942406326.14,942406425.935,4.763873481100466,0.447180966683982,9.81357937106696e-16,9.21192791369003e-17,18.385099452560446,0.09741347986844673,0.10702276193983096,4.111056357432527,0.46819516953332907,8.468776096311004e-16,9.644820492386579e-17,18.54511642386389,0.11710267112669115,0.13127701948203097,5.775185167663186,0.41251851062947636,1.1896881445386163e-15,8.497881318967213e-17,18.176085216466106,0.07490898567480997,0.08046277831164161,160.0,195.9949785067473,23.0,18.64368320486943,33.9374362581785,34.321325899873266,56.47626542260143,0.8165852952939812,413.6297912597656,190.1126251220703,210.32945904683294,10.292124755099682,40.202610979348364,4.0
942406425.995,942406525.995,942406455.6343527,942406426.195,942406483.97,5.168914981897462,0.44076066062342034,1.0647964862708771e-15,9.079669608842459e-17,18.296501527578666,0.08884590409883941,0.09676936503528566,4.966194474124231,0.4462476507477642,1.0230360616695916e-15,9.192701605403942e-17,18.339940694139845,0.09342385785143037,0.1022259923106894,6.6303232843548905,0.39897845426172784,1.3658465965771074e-15,8.218956157791594e-17,18.02616323887174,0.06344370429218316,0.06738229887045577,224.0,276.1661986429499,41.0,33.06549628558505,41.65199595841728,60.870572707554295,69.31428647801317,0.8113922693393888,426.34381103515625,189.5610809326172,212.08143492089192,10.29215136978645,40.20264297167575,4.0
942406525.995,942406625.995,942406579.7646307,942406533.385,942406622.91,5.740012980103137,0.3373689959704578,1.1824426739012462e-15,6.94980131699143e-17,18.182717813786947,0.062009147574279666,0.06576631133177457,5.159150454736338,0.3495419637660975,1.0627849936756855e-15,7.200564453581608e-17,18.29855451686015,0.07117582668420397,0.07617116909269228,6.823279264966997,0.31340675537952983,1.4055955285832013e-15,6.456179160818314e-17,17.995017133594104,0.04875860939757004,0.05105165801338174,379.0,473.9904444866486,51.0,40.877029091045266,69.46666347371628,75.2508944630606,115.60147603720907,0.7998140007179667,438.3780517578125,198.04283142089844,205.57133262498684,10.292149092105209,40.20264431561222,0.0
942406625.995,942406725.995,942406701.1799493,942406674.255,942406725.815,5.811658585809512,0.4514333297386792,1.1972016686767593e-15,9.299526592616792e-17,18.169249767186837,0.08122173054615445,0.0877926310565087,5.01943645826686,0.4745107807516655,1.0340039104029732e-15,9.774922083484308e-17,18.328362597975794,0.09807380889741069,0.10782043786463547,6.683565268497518,0.4245872203748212,1.3768144453104887e-15,8.746496739721316e-17,18.017479516198854,0.0668713562258283,0.07126191287280648,197.0,247.7893010201502,22.0,17.55949497061482,37.07441927560525,32.325433923177286,61.69660923910559,0.7956673853188821,451.5863037109375,211.62277221679688,195.31289429487722,10.292026661280318,40.202510782016475,4.0
942406725.995,942406825.995,942406763.9613973,942406726.12,942406825.92,6.2908306850515325,0.46335305909203633,1.2959111211206158e-15,9.545073017295949e-17,18.08323000875794,0.07716218681105147,0.08306845433237342,5.712532687821594,0.4789234355404858,1.1767817336912483e-15,9.865822772134007e-17,18.187928254570032,0.08741025352264131,0.09506850904791975,7.376661498052253,0.4326062788666686,1.519592268598764e-15,8.911689344653373e-17,17.910350362724856,0.061876149930412794,0.06561672303628185,229.0,290.7596067353102,29.0,23.248987131282497,39.416151440876455,42.79927176440641,65.59355320117722,0.7880007468848957,448.39459228515625,216.60719299316406,189.67065725697552,10.291820339135075,40.2025921436224,4.0
942406825.995,942406925.995,942406864.1454387,942406825.995,942406903.96,5.270061248515322,0.3554437347913702,1.0856326171941564e-15,7.322140936702226e-17,18.275460843497257,0.07086462784234371,0.07581484657719173,4.5860333478339195,0.37187742966577486,9.447228696537875e-16,7.660675051114962e-17,18.4264069789391,0.08465374629926359,0.09181652134096652,6.250162158064579,0.33047564324981826,1.2875334045613032e-15,6.807798250946257e-17,18.090271787264182,0.055941756925108166,0.058981441068262086,285.0,357.687412506642,38.0,30.468482309316816,57.22850119098402,56.08970606942414,95.2355975982361,0.7969758998160299,447.7406005859375,228.18663024902344,178.3227382290094,10.291819852474859,40.20277635878729,0.0
942406925.995,942407025.995,942406983.643197,942406948.105,942407019.855,5.147817935488213,0.3804977172869856,1.0604504947105719e-15,7.838252976111903e-17,18.30094205331726,0.07742413378071333,0.08337213612929162,4.7209759692891025,0.3910062433322354,9.72521049673555e-16,8.054728612644049e-17,18.394920525522,0.08639386053506826,0.09386732475846671,6.385104779519762,0.34824945125501466,1.3153315845810708e-15,7.173938695853302e-17,18.06707992893255,0.05765858541434454,0.06089315051988464,269.0,336.16707497036015,44.0,35.38548883994824,52.648638758226305,65.1414680917229,87.61411657699091,0.8005214100074257,430.8573303222656,242.38124084472656,160.61085913556875,10.29168099908426,40.202568970089565,0.0
942407025.995,942407125.995,942407086.108564,942407026.225,942407125.26,4.86570433236368,0.4461030090200099,1.002335092466918e-15,9.189721985812203e-17,18.36213571196358,0.09524149905545798,0.10440655068234506,4.619050052025687,0.4531911057270587,9.515243107172916e-16,9.335736777977409e-17,18.41861832928253,0.10161806360369496,0.11212026849878498,6.283178862256347,0.40295920032089155,1.2943348456248074e-15,8.300959526610365e-17,18.08455144278985,0.06748979311279513,0.07196468241751575,195.0,243.12896080116707,37.0,29.794780648859557,38.6952156115857,54.84948255812782,64.39382311732695,0.8024863062090952,425.050048828125,248.20809936523438,153.8450065637686,10.291550088290935,40.2026598602435,4.0
