t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
966038586.995,966038686.995,966038615.5584615,966038588.48,966038652.685,4.815970431761493,0.4250059927299627,9.920899089428675e-16,8.755123450237232e-17,18.373290470365113,0.09182098566038022,0.10030972985667219,4.727657895431759,0.42738105408081545,9.738975264589422e-16,8.804049714064798e-17,18.393384893928296,0.09396477141771697,0.1028740678198794,6.347754553920042,0.3814650210264474,1.3076374381075288e-15,7.858179433144817e-17,18.073449685707807,0.06336143469733102,0.0672895016973527,247.0,276.9050076098381,41.0,36.29743239863928,43.622513324626894,66.82027327931321,70.67268807208868,0.8921832336533964,457.1330261230469,595.01806640625,203.21473592928564,10.29168056086866,40.202874748844074,4.0
966038686.995,966038786.995,966038735.0956385,966038689.02,966038785.675,4.909591386430882,0.31574717223459875,1.0113758256047617e-15,6.504391748032734e-17,18.35238662916448,0.06767271511590423,0.07217271239832002,4.57963654663411,0.32262709400143297,9.434051286066267e-16,6.646118136429519e-17,18.4279224687756,0.07391412784173923,0.07931599491612928,6.199733205122394,0.2872689484314787,1.277145040255213e-15,5.917740337688461e-17,18.099067498043148,0.04917760331129628,0.051511181299929376,415.0,465.7669111611015,59.0,52.650286870668,75.12692816785597,96.92439173918426,121.7128852872328,0.8911970047997333,441.630126953125,605.8402099609375,210.00776058730816,10.291639434735714,40.20283710692699,0.0
966038786.995,966038886.995,966038851.8869842,966038819.29,966038884.965,5.913237880477155,0.3956851341161106,1.218127003378294e-15,8.151113762791878e-17,18.150436624123852,0.07032469389046625,0.07519714188817872,5.303477324879973,0.41060888809683427,1.0925163289252744e-15,8.458543094794785e-17,18.26859820910702,0.08096518071562286,0.08749294521236095,6.923573983368257,0.36963344980833346,1.426256240573861e-15,7.61444906605167e-17,17.979174156715903,0.05647057153757018,0.059569601928483706,315.0,350.84730381333145,31.0,27.811302948144288,50.67430559074453,51.198080427265616,82.09727315877939,0.8981205492462543,428.75579833984375,609.1273803710938,211.0951376963427,10.291760144620483,40.20261028940175,0.0
966038886.995,966038986.995,966038937.3233609,966038891.115,966038986.69,4.699029464509357,0.3943541017105453,9.680000696889274e-16,8.123694495237234e-17,18.399979579486825,0.08749553628318552,0.09516940877492175,4.252302413062501,0.4066637152843831,8.759742970908752e-16,8.377272534858292e-17,18.508439642795395,0.0991635254165324,0.10913915883433489,5.872399071550785,0.3600227564342954,1.2097142087394617e-15,7.416468782546484e-17,18.157961096676118,0.06460319652995494,0.06869175825206852,241.0,266.05487273461995,32.0,28.87740397742377,45.30599325640859,53.16067550389376,73.4000882842003,0.9060257355914384,419.9595642089844,605.7960205078125,206.76166535473774,10.291626564000836,40.202683461593324,4.0
966038986.995,966039086.995,966039026.3276534,966038987.36,966039086.78,4.652004938259108,0.37874613246225425,9.583130172813763e-16,7.802170328722437e-17,18.410899582313,0.08498165306389538,0.0922024270869315,4.40081595826581,0.3851293631507049,9.06568087402757e-16,7.93366488090452e-17,18.471166983035303,0.09108631445454307,0.09943348976679545,6.020912616754095,0.341871132128444,1.2403079990513435e-15,7.042545321845947e-17,18.13084418947129,0.05996209741138614,0.0634682076357862,277.0,310.1699985955914,43.0,38.30710049562721,51.51544596951909,70.51988954876826,83.46000187575163,0.8933430789501375,412.8736267089844,600.4345092773438,200.84751124644754,10.291714119324498,40.202629094814505,0.0
966039086.995,966039186.995,966039130.2430542,966039087.64,966039176.845,5.156428081773191,0.3432130792381186,1.0622241848452773e-15,7.070189432305244e-17,18.29912758776395,0.06996347201014075,0.07478425797561172,4.677152556086274,0.35409801956096737,9.634934265537726e-16,7.294419202955928e-17,18.40504616086808,0.07923602937174579,0.08547705334971667,6.297249214574559,0.3157978212423715,1.2972333382023591e-15,6.505435117592852e-17,18.082122797722747,0.05312682689427817,0.055860757509268666,352.0,397.6339918005106,44.0,39.130719850743375,63.14407739814609,72.03609790705029,102.29950879606206,0.8854445356301163,406.9018249511719,590.644775390625,190.76966627689654,10.291720974415348,40.20270570058304,0.0
966039186.995,966039286.995,966039250.0598243,966039213.09,966039286.99,4.895794942804812,0.36596118780014536,1.0085337582177914e-15,7.538800468682994e-17,18.355441951560508,0.07826874091054137,0.0843523892180933,4.650258297323897,0.3717916479110409,9.579532092487227e-16,7.658907946967442e-17,18.411307309179964,0.08350987802747767,0.09047231327215854,6.270354955812181,0.33143224761735285,1.2916931208973093e-15,6.827504300917469e-17,18.0867696842122,0.05592348803550351,0.05896113276148185,313.0,357.9272210612469,49.0,42.62201383149558,57.082449651350814,78.46325273525323,92.47908593847917,0.8748245170633098,402.907958984375,575.2564086914062,175.28053232707853,10.291851131398843,40.20237503385487,0.0
966039286.995,966039386.995,966039344.0892696,966039287.385,966039386.65,4.701728254487465,0.3947230395878865,9.685560204244178e-16,8.131294615510461e-17,18.399356188446156,0.08752588366817093,0.09520531754278139,4.576435890098694,0.39792508355172157,9.42745793360331e-16,8.197256721165465e-17,18.428681542897184,0.09052478653487483,0.09876463288883741,6.196532548586979,0.3542957381742174,1.2764857050089176e-15,7.298492206388878e-17,18.099628161847196,0.06036870099739744,0.06392394621529363,267.0,305.89023565219856,46.0,40.083798766912345,49.36474282249223,73.79062954817955,79.97565489385318,0.8729853436075111,407.5780334472656,564.9599609375,165.13393141153458,10.291614252256789,40.20258869646853,4.0
966039386.995,966039486.995,966039424.3008766,966039391.035,966039486.45,5.520539493658422,0.4481710619788272,1.1372311356936349e-15,9.232323876763841e-17,18.22504619713077,0.08474749436103224,0.09192682532907526,5.325845788789797,0.45335270025471386,1.0971242324906981e-15,9.339065625247105e-17,18.26402853205364,0.08869755893442743,0.09659338855081856,6.945942447278082,0.4082364424541175,1.4308641441392849e-15,8.409670714554821e-17,17.975672048723915,0.062007523311613966,0.06576448421731129,251.0,289.49350175825276,37.0,32.27103921328543,41.67807377553165,59.40804946082089,67.52250805596701,0.867279982045035,412.3892517089844,558.1739501953125,158.65841319733968,10.291662986297531,40.20252762836437,4.0
966039486.995,966039586.995,966039526.3456087,966039486.995,966039567.99,5.349329310565403,0.38131812132868675,1.1019618379764729e-15,7.855153299370947e-17,18.25925166409629,0.07476088926571833,0.08029192262295481,5.267883547687166,0.3831564635053667,1.0851840108235563e-15,7.893023148210554e-17,18.27590958539364,0.07623054102938909,0.0819896542159988,6.88798020617545,0.34475168613011153,1.4189239224721426e-15,7.101884734280298e-17,17.984770273935773,0.053026190636010995,0.05574950568603043,345.0,399.18203055828565,56.0,48.43807152404494,57.9534230078648,89.1700862147191,93.89014696299981,0.8644510218579651,427.3709716796875,548.8612060546875,151.3566277331336,10.291657337700732,40.20245874564054,0.0
966039586.995,966039686.995,966039638.041147,966039603.12,966039683.985,5.262007764195152,0.446948072474913,1.0839735994242012e-15,9.207130292983209e-17,18.277121288599645,0.08851299711272986,0.09637452292341209,4.871188218090058,0.45812081684320033,1.003464772926552e-15,9.437288826969927e-17,18.36091272344346,0.09758998533060392,0.10723587524761768,6.491284876578343,0.4098245267186482,1.3372046845751385e-15,8.442385250404153e-17,18.04917332749912,0.06647060832811746,0.07080697360715504,218.0,250.87965626906222,30.0,25.807874031573757,38.64868990333156,47.50994992176078,62.61461336733734,0.8690517544041585,441.94903564453125,546.7684936523438,152.64570849022982,10.291556409544404,40.20253483079295,4.0
966039686.995,966039786.995,966039752.463321,966039688.26,966039784.645,5.19422728018518,0.4267506785852153,1.070010819718147e-15,8.791063978855435e-17,18.291197627924507,0.08572733372794517,0.09308094647516896,5.126030120762775,0.4285007111572501,1.0559622048771317e-15,8.827114649839352e-17,18.305547115530317,0.08716556998120595,0.09477911509845782,6.7461267792510595,0.38478139671465167,1.3897021165257182e-15,7.926496772321824e-17,18.007363753549008,0.06022586383557993,0.06376380700751838,268.0,307.38372105211465,44.0,38.41117705013578,45.564474417754674,70.71148502411359,73.81885274997926,0.8720803256443861,456.1500244140625,552.7171020507812,162.71244113616066,10.291660087392223,40.20264501384211,4.0
966039786.995,966039886.995,966039831.0486784,966039789.245,966039883.66,4.755005543642868,0.41252662503039594,9.79531141990431e-16,8.498048475626157e-17,18.387122431005636,0.09033040314790597,0.09853327209605922,4.4306642048702765,0.42153459447102354,9.127168262032769e-16,8.683612646103085e-17,18.463827908546588,0.0986743736208524,0.1085468496975821,6.05076086335856,0.37438311938615115,1.2464567378518633e-15,7.712292259354713e-17,18.12547502701286,0.06518218784254515,0.06934675150271019,227.0,261.20859387085267,35.0,30.385621954867474,43.16954508194944,55.93716768964239,69.93883573572562,0.8693695086274555,457.6363220214844,555.9700317382812,166.27867096114494,10.291788311872253,40.20256674357888,4.0
966039886.995,966039986.995,966039918.7663846,966039888.145,966039957.875,4.802642546067511,0.4029369399712514,9.893443644899072e-16,8.300500963407779e-17,18.376299340214704,0.0874720459072762,0.09514161511828334,4.654818536447101,0.40676299274809946,9.588926185081027e-16,8.379317650610848e-17,18.41024311224677,0.09095870379569604,0.09928142138073781,6.274915194935384,0.3626343763435515,1.292632530156689e-15,7.470268152677161e-17,18.085980348171283,0.06099979204011419,0.06463201737546953,260.0,299.4179131576873,44.0,38.16153365996078,47.71664697546092,70.25191423765507,77.30558031920933,0.868514396751639,464.5247497558594,563.6310424804688,175.8936081678389,10.291481725346966,40.20268022413926,4.0
966039986.995,966040086.995,966040037.4370304,966039990.185,966040086.66,5.127095886350923,0.3388401804736733,1.0561817525882901e-15,6.98010771775767e-17,18.305321400896908,0.0694827698795919,0.074235261952726,4.690948191033859,0.34855965284426654,9.663353273529748e-16,7.18032884859189e-17,18.401848408930526,0.07781872270082246,0.08382989193626145,6.311044849522143,0.31092804652052364,1.3000752390015615e-15,6.405117758322787e-17,18.07974683373721,0.05221533083170016,0.05485390430145998,362.0,411.9862639076001,48.0,41.98383524043548,65.28019903689874,77.28842396534714,105.76023232512975,0.8788560878529437,466.80377197265625,581.1781616210938,193.10170946465965,10.291749375226424,40.202721822730005,0.0
966040086.995,966040111.995,966040099.9049122,966040087.44,966040111.84,5.032332458588462,0.6679369085968575,1.0366604864692231e-15,1.3759500317095265e-16,18.3255766879049,0.13531513494493552,0.15461305137291248,5.17500075018932,0.6623459141011669,1.066050154539e-15,1.3644325830484038e-16,18.29522395728483,0.13076267142276166,0.148695751522272,6.795097408677605,0.5951831629289952,1.3997900661875865e-15,1.22607731563373e-16,17.99951078303587,0.09116309972235115,0.09952501049903262,114.0,130.34371639766445,21.0,18.36777188113485,19.182023237990737,33.813398235725515,31.07673175091341,0.874661414439016,465.5823059082031,582.2344360351562,193.67609177513003,10.291734330775252,40.20267691996152,0.0
