t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939389033.995,939389133.995,939389082.1539334,939389035.04,939389133.53,5.064021185209146,0.32756842394847135,1.043188364153084e-15,6.74790953333851e-17,18.318761215316314,0.0680532844547308,0.07260575905428368,5.098632365076859,0.3269093962387032,1.050318267205833e-15,6.734333562517285e-17,18.31136575384995,0.06747353052116978,0.07194619123880841,6.837196026956606,0.29189732697790405,1.4084623815530608e-15,6.013084935744824e-17,17.992804921024685,0.045390675380865275,0.04737140218143665,511.0,548.6505604732081,83.0,77.29243937598429,80.24496567161101,142.28835430578926,139.5109813654507,0.9315945880412166,117.26764678955078,418.941162109375,283.3661080192404,10.292118893801366,40.20268025555223,0.0
939389133.995,939389233.995,939389184.2248176,939389134.51,939389233.53,4.686648658707458,0.306170013936771,9.654496236937365e-16,6.307102287097483e-17,18.40284400690988,0.06870849139473734,0.07335207446377368,4.415718249840288,0.3115640937544705,9.096379594670993e-16,6.418220331342092e-17,18.467496612678175,0.07402546749580452,0.07944422497173775,6.154281911720036,0.27511818126549314,1.2677820738143274e-15,5.667434534069158e-17,18.107056534317845,0.047482664738598857,0.04965457782095939,466.0,500.3987186162034,70.0,64.82223538055622,81.30903422920204,119.33184240511487,141.36093229342725,0.9314503354436295,115.76807403564453,415.68963623046875,284.6646314919563,10.292114533105972,40.20266808484554,0.0
939389233.995,939389333.995,939389284.8232019,939389234.095,939389333.61,5.552081987782561,0.3176677236401925,1.1437288894832075e-15,6.543955106987965e-17,18.21886032316135,0.060409281022540284,0.06396944990229514,5.153864397265181,0.3252597626096867,1.0616960658366272e-15,6.700351109759546e-17,18.299667530767692,0.06644538549453571,0.0707783519919758,6.892428059144929,0.29066056376329674,1.4198401801838553e-15,5.987607613523913e-17,17.984069395547102,0.04484745721805439,0.046780041838740516,520.0,562.3054080532021,64.0,59.39975066248199,81.58306524608999,109.34954099229638,141.8373526616166,0.9250013875033857,114.01705169677734,411.86663818359375,286.22904084314024,10.29217167211503,40.202664929893174,0.0
939389333.995,939389433.995,939389384.9664851,939389334.235,939389433.875,4.740593184522342,0.3045574297042552,9.765621960116023e-16,6.273883051907658e-17,18.390418280494902,0.06760362018348687,0.07209412465267562,4.420157553460408,0.31093082394624316,9.10552456012844e-16,6.405174973292609e-17,18.466405625621064,0.07380827763929787,0.07919411330241743,6.158721215340155,0.2745807887274486,1.268696570360072e-15,5.656364247785442e-17,18.106273636299647,0.04735848465191239,0.049518791862404044,468.0,503.0843350819297,68.0,62.926466869136014,81.68649261616945,115.84190491818221,142.01716772888054,0.9306124657932598,112.38261413574219,407.37890625,287.7120242687741,10.292036887258003,40.20266027157299,0.0
939389433.995,939389533.995,939389480.0428572,939389434.02,939389533.295,4.756141362265645,0.3207126540579203,9.79765120626723e-16,6.606680673593159e-17,18.386863114349328,0.07084980323476486,0.07579787787462777,4.8487669750862,0.31894343747063103,9.988459968677572e-16,6.570234811894999e-17,18.365921717410696,0.06916713924728413,0.07387507233234203,6.587330636965947,0.2836958320357419,1.356990111214985e-15,5.844134139936282e-17,18.033226343822935,0.04578039772477638,0.04779604424273742,497.0,539.154226779311,88.0,81.41500341276063,81.84714818378079,149.8776199189457,142.29647766080828,0.9221485359254289,112.14409637451172,402.9952087402344,287.87148613130125,10.292107416868705,40.20270074948399,0.0
939389533.995,939389633.995,939389582.9230425,939389534.025,939389633.815,5.296336758045077,0.31937870061720075,1.0910453721572858e-15,6.579201232714336e-17,18.27006102214265,0.06357375843371926,0.06752902583875553,5.0898062313491845,0.32329950670990065,1.048500083657932e-15,6.659969838223953e-17,18.31324687729054,0.06686315368578732,0.07125259754455371,6.828369893228932,0.2886362424426131,1.40664419800516e-15,5.94590659431783e-17,17.99420740290134,0.04495075349758082,0.04689244507595092,516.0,559.6704193512918,74.0,68.21048391836624,81.96252225677839,125.56929994062875,142.49706283164497,0.9222230762908411,111.78211212158203,398.98046875,288.21969109876244,10.291918216213599,40.20275864355996,0.0
939389633.995,939389733.995,939389685.0485266,939389634.245,939389733.83,5.655546795781369,0.31918112485134453,1.165042639930962e-15,6.575131171937698e-17,18.19881349943229,0.0596088319520689,0.06307254639156668,5.235571612801095,0.3271635827077916,1.0785277522370255e-15,6.739569803780507e-17,18.282589739245033,0.06581070571291647,0.0700586159128136,6.974135274680843,0.2927074560219354,1.4366718665842536e-15,6.029773594051869e-17,17.971274082578745,0.04463848577035989,0.04655271501117042,526.0,567.6925090554381,63.0,58.30418527091665,81.39969855709708,107.33270470327837,141.51855799933432,0.9267886183531888,111.02716827392578,396.0816345214844,288.9993963035377,10.292034141425535,40.20267176191876,0.0
939389733.995,939389833.995,939389783.0338867,939389734.185,939389833.89,5.1137421706945325,0.3150296067169383,1.0534308871630736e-15,6.489609898368929e-17,18.30815293103007,0.06490689237400105,0.06903522623774094,4.867686773660671,0.3197793933672731,1.0027434753740981e-15,6.587455503365826e-17,18.36169343890658,0.06908163199202377,0.07377753222231576,6.606250435540418,0.28452449285355763,1.3608875897213262e-15,5.861204552783287e-17,18.030112416790246,0.0457825790342099,0.04779842189733685,494.0,539.1017613329633,72.0,66.16070430640275,81.60480239027792,121.79584201860506,141.8751440706148,0.916617385879101,109.02387237548828,393.4244384765625,291.0504163486193,10.292012421936946,40.2026912935218,32.0
939389833.995,939389933.995,939389886.094065,939389834.035,939389933.945,5.071571880686327,0.3138337076207998,1.0447438074213833e-15,6.464974376988476e-17,18.3171435369202,0.06518957858207841,0.06935511720921284,4.812078197164421,0.31886441964045287,9.912881086158707e-16,6.568607044593329e-17,18.374168309772152,0.06966120387292563,0.0744389855044858,6.550641859044169,0.28345983866504804,1.3494322229630987e-15,5.839272676499989e-17,18.039290359874062,0.04599395290292918,0.04802886942902873,492.0,534.0533466155891,71.0,65.5023927104919,81.52687295493743,120.5839502170419,141.73965878614098,0.9215275213826766,107.1377182006836,389.6456298828125,293.04526797275867,10.291876157356647,40.202510494235575,32.0
939389933.995,939390033.995,939389982.7914429,939389934.12,939390033.825,5.236364348014119,0.31336877690933396,1.0786910556909084e-15,6.455396804332279e-17,18.282425356780045,0.06310560505529139,0.06700103055305462,4.886173698311299,0.3201430104742061,1.0065517818521275e-15,6.594946015768646e-17,18.35757774594572,0.06890420450202939,0.07357518901941518,6.624737360191046,0.2849308625321929,1.3646958961993555e-15,5.869575768163173e-17,18.027078336980058,0.045721323541538794,0.04773165643921473,499.0,540.5779722632458,67.0,61.540851407685395,81.599909984606,113.29111281869358,141.8666383118944,0.9233462539206766,105.65538787841797,384.4600524902344,294.75454305847575,10.292004105478233,40.20270436568675,32.0
