t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935591282.995,935591382.995,935591335.7608889,935591283.99,935591382.785,4.9428665731539105,0.3042976609471844,1.0182305140697055e-15,6.268531815511999e-17,18.34505278161919,0.06486442574740181,0.06898718584938379,4.687683487261266,0.3093696893784803,9.656627983758207e-16,6.373015601196694e-17,18.402604298989644,0.06938922662769542,0.07412848940320416,6.2672428926004145,0.2764837869024186,1.2910520358756853e-15,5.695566010189823e-17,18.087308683757527,0.04687156198099984,0.048986674906966954,450.0,513.8232059613638,67.0,58.98155964671992,81.98552613431062,108.57968934964349,129.50100890712895,0.8759461442968658,640.6367797851562,297.4137878417969,261.59126650241524,10.291824117837212,40.20259269474195,0.0
935591382.995,935591482.995,935591431.7207234,935591383.35,935591482.75,5.326584545437244,0.30594960342253746,1.0972764163600723e-15,6.302561830504272e-17,18.263877938280245,0.060637521878177836,0.06422545094092058,4.931206025512748,0.3137112383838462,1.015828441255626e-15,6.462451510707232e-17,18.34761713072643,0.0669637352073984,0.07136683472239369,6.510765430851897,0.2814252897398784,1.3412176787554908e-15,5.797360968641495e-17,18.045919877713906,0.04594455804514297,0.04797500894930096,470.0,535.2268032749338,60.0,52.88000765404753,82.2064331697022,97.34728681767841,129.8499446925873,0.8782809292912874,639.4493408203125,297.0301208496094,260.65069121628704,10.291756200317186,40.202596735519975,0.0
935591482.995,935591582.995,935591532.823889,935591483.0,935591582.89,5.415351222652401,0.3018472820642738,1.1155623518663945e-15,6.21805401052404e-17,18.245933427876746,0.05889160650865222,0.062270084717276575,4.879486427713867,0.3124407411815739,1.0051742041090565e-15,6.436279268340422e-17,18.35906471412602,0.06738619326749884,0.07184689561844948,6.4590458330530165,0.2800667112687926,1.3305634416089213e-15,5.769374252137128e-17,18.054579084287198,0.04608585734651882,0.048129096275328465,468.0,531.8801092362436,53.0,46.685980187434026,82.3465451374322,85.944645345049,130.07125986901582,0.8800465038891974,639.3619384765625,296.324951171875,260.84986743483654,10.29180557690418,40.20273078362661,0.0
935591582.995,935591682.995,935591629.5590646,935591583.26,935591682.44,4.97461903352075,0.299793329155181,1.0247715209052745e-15,6.175742580596728e-17,18.338100432006634,0.06353563370187132,0.06748600967434726,4.613515055824509,0.3070097288112077,9.50384101499849e-16,6.324400413510878e-17,18.41992014441594,0.069948703629791,0.07476738368080404,6.193074461163659,0.2740445588584125,1.2757733389997135e-15,5.645317912483297e-17,18.10023424577048,0.04701138007084538,0.049139419262985484,449.0,510.7051486396267,62.0,54.5809686671094,82.4639122042248,100.47860140990593,130.25664812324513,0.8793554886595937,640.1732788085938,295.4747619628906,261.9326807414166,10.2919232011294,40.202599449433166,0.0
935591682.995,935591782.995,935591733.179457,935591682.995,935591782.92,5.568956353259316,0.30893186619693863,1.147205008771419e-15,6.363996443656935e-17,18.215565464708583,0.05861877166365659,0.06196512045302072,5.145589316760548,0.3171208763705769,1.0599913992526729e-15,6.532690053233884e-17,18.301412197365337,0.06493259986793021,0.06906430979653067,6.725148722099697,0.28537346774569006,1.3853806367525377e-15,5.878693435561215e-17,18.010745267729106,0.04512118843818058,0.04707795498047318,488.0,555.3625628919937,59.0,51.86477089611814,82.57996749826533,95.47832824058112,130.43996435448625,0.8789287073051508,640.453125,295.7591552734375,262.0760558150495,10.291731339691067,40.20253856821451,0.0
935591782.995,935591882.995,935591834.2369484,935591783.3,935591882.94,5.344340022566805,0.3108342909475287,1.1009340446487618e-15,6.40318639351909e-17,18.26026479641605,0.06137978651520726,0.06505878489418393,5.083687152567934,0.31586858544740826,1.0472395534289943e-15,6.50689286021661e-17,18.314552958873925,0.06544803043802716,0.06964773973060545,6.663246557907083,0.2839957487849034,1.372628790928859e-15,5.85031242496901e-17,18.0207852909489,0.04531640722363406,0.04729051560609676,485.0,550.4882952314716,67.0,59.189392622548,82.61562744938847,108.96229096423609,130.49629136567674,0.8812166249606264,639.969482421875,296.44140625,261.361310896047,10.291773594373407,40.20252652798258,0.0
935591882.995,935591982.995,935591935.6594223,935591883.81,935591982.7,5.402232964363215,0.30560609830361335,1.1128599906588222e-15,6.295485625054434e-17,18.248566728381476,0.05974602667217965,0.06322617359102267,4.9802787239185164,0.3138494868053444,1.0259374171272144e-15,6.465299428190094e-17,18.33686587760248,0.06635201418640335,0.07067241123400336,6.559838129257665,0.2817551442770013,1.351326654627079e-15,5.804155972106228e-17,18.037767192886125,0.04566032340249748,0.04766517712648266,476.0,542.0539798599011,59.0,51.96100328347321,82.63221884123563,95.65548331730295,130.52249845471658,0.878346305401685,638.8297119140625,297.48162841796875,259.9031508173487,10.291909753792089,40.20266702517951,0.0
935591982.995,935592082.995,935592032.1595825,935591983.38,935592082.685,5.604841468478283,0.30267812779274883,1.1545973425065264e-15,6.235169432530626e-17,18.208591667011845,0.05710459435486115,0.06027557633170133,5.007436492580991,0.314395938769286,1.0315319174716841e-15,6.476556338647291e-17,18.330961374979392,0.06611436445730234,0.07040285731349627,6.586995897920141,0.28235869769348565,1.3569211549715489e-15,5.816589172485804e-17,18.033281517542868,0.04557135555904779,0.04756823197778104,479.0,544.2174281922803,50.0,44.07907678975147,82.61997375224087,81.14557318113337,130.5031566092257,0.8803839225629265,636.769287109375,296.8565673828125,258.2600685555898,10.291885466611884,40.20261987941597,0.0
935592082.995,935592182.995,935592131.9328635,935592083.025,935592182.855,4.888567297770566,0.30232337531619485,1.0070448633407364e-15,6.227861531513614e-17,18.35704600446109,0.0651507098815145,0.06931112241127835,4.639952608772217,0.3072603810440042,9.558302374070767e-16,6.329563849506487e-17,18.413716137973694,0.06961765853275992,0.07438926184205386,6.219512014111366,0.2743868359073166,1.2812194749069415e-15,5.652368819690722e-17,18.09560922231335,0.04687302157355333,0.04898826922715216,454.0,513.7905106049279,68.0,59.72517650335282,82.6094570505203,109.94862038117223,130.48654485410984,0.8838655841501956,637.0696411132812,295.8172912597656,258.9518324670294,10.291827644873532,40.20261207522099,0.0
935592182.995,935592282.995,935592234.682962,935592183.29,935592282.925,4.98979183839539,0.2987036443610703,1.0278971187094503e-15,6.153295073838047e-17,18.33479392918897,0.06312427351561567,0.06702207604578092,4.453800062469619,0.3098088083659984,9.174828128687415e-16,6.382061452339566e-17,18.45817320743049,0.07301344576966429,0.0782797171711529,6.033359467808768,0.2758022222204706,1.2428720503686061e-15,5.681525777741695e-17,18.12860199657348,0.048531140491697045,0.05080234164717368,422.0,478.5451075668115,51.0,44.96265375816085,79.31652508359699,82.77215805479611,125.28516319461416,0.8821204689230628,637.5209350585938,294.8711242675781,259.7465593686887,10.291805389762498,40.20268767094844,0.0
