t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
765579107.995,765579207.995,765579157.9838967,765579108.01,765579207.095,1.7614408180521508,0.21096912815068725,3.6285680851874304e-16,4.345964039904157e-17,19.46532985981195,0.12282281947759444,0.13851053805623792,1.811381494169332,0.20963984980349082,3.731445877988824e-16,4.3185809059519106e-17,19.434975183761487,0.11890243405230905,0.13354364840781585,2.868497903528547,0.17920383279396762,5.909105681268807e-16,3.691598955555733e-17,18.93586365797513,0.06579481414574317,0.07004060616313623,213.0,256.2208605400808,76.0,63.4816621311961,89.32231054619312,98.88489678128616,94.42408020026045,0.8314921461843172,449.8546142578125,265.86492919921875,143.10031370170324,176.91968992103608,0.25513978136245946,0.0
765579207.995,765579307.995,765579256.0173833,765579208.115,765579307.915,1.6709175123232414,0.1988931009525365,3.4420900753858773e-16,4.097197879622252e-17,19.522612473152638,0.12210652455468107,0.13759999634827125,1.5450435098286617,0.20240478566201786,3.182789630247043e-16,4.169538584637568e-17,19.607648214849597,0.1336590509793183,0.15245386295038799,2.6021599191878773,0.17068295975856707,5.360449433527027e-16,3.516068971026481e-17,19.041665042027674,0.06897819529093141,0.0736595615524891,193.0,232.42756689998092,64.0,53.39919649024832,89.32101566321894,83.17951760980982,94.42271135822024,0.8305722036105688,449.15936279296875,264.1644287109375,144.45741717764685,176.91983701573528,0.25470847324447915,0.0
765579307.995,765579407.995,765579354.1208975,765579308.49,765579407.825,1.324725904331642,0.20945918909162808,2.7289353629231823e-16,4.3148592952875385e-17,19.774684927997896,0.15937932475373273,0.18686821944930188,1.5634265578069906,0.20297561425614052,3.2206587090824004e-16,4.181297653676495e-17,19.594806287472988,0.13253026267621593,0.15098649705248945,2.6205429671662057,0.171338024614521,5.398318512362383e-16,3.5295633070591326e-17,19.034021787718576,0.068764042407917,0.07341539432943733,195.0,233.92414928586697,89.0,74.25843511230435,89.26552711281323,115.67179315570476,94.36405350105481,0.8338134634664636,450.41473388671875,263.33612060546875,145.66626693930084,176.91976942190183,0.2548222097355949,0.0
765579407.995,765579507.995,765579458.0376203,765579408.265,765579507.705,1.5311451255607935,0.19824639727611873,3.1541589586552345e-16,4.0838757838880455e-17,19.617459109728536,0.13219242425894606,0.15054800626781883,1.4611256103122692,0.20021660352274157,3.0099187572432744e-16,4.124462032568476e-17,19.66828111738438,0.13942886839865665,0.16000951526114804,2.5182420196714843,0.16803085210847907,5.187578560523257e-16,3.461435553434669e-17,19.07725633414376,0.07013164973457364,0.07497645189263835,187.0,224.60368285127228,68.0,56.519396638729276,89.19066598712891,88.03982937955901,94.28491657667081,0.8327844457514,450.9159851074219,263.5040588378906,145.6831475950092,176.9197982146633,0.25479641843008255,0.0
765579507.995,765579607.995,765579556.974837,765579508.58,765579607.74,1.5702835377338555,0.19493094664534674,3.2347840877317424e-16,4.015577500894143e-17,19.59005480567231,0.12704851160089703,0.14391006939540318,1.4206845963159125,0.19919143589168042,2.9266102684107796e-16,4.1033435793686166e-17,19.69875582081042,0.14246026983947857,0.16401658032308575,2.477801005675128,0.1667685830233644,5.104270071690763e-16,3.435432810281306e-17,19.094833937804896,0.07072143642319517,0.07565096604387378,184.0,220.75186040419092,62.0,51.90524738929291,89.09184389649666,80.85240458716774,94.18045012305627,0.8337154016700405,450.6885070800781,265.052490234375,144.15323493404713,176.91971437920745,0.2547771041551576,0.0
765579607.995,765579707.995,765579659.8939418,765579608.06,765579707.67,1.4357695353791902,0.20279350207954844,2.9576852428811318e-16,4.177546142838698e-17,19.68728816476366,0.14344604941953065,0.16532524818106253,1.4895994701748987,0.20129571158803397,3.0685749085602914e-16,4.1466916587135e-17,19.647326227084594,0.13761794360573631,0.15762808832828767,2.5467158795341143,0.16921641303682167,5.246234711840276e-16,3.485858108558526e-17,19.065048759335454,0.06984610659543122,0.07465017027636023,189.0,226.50407660058448,76.0,63.43178538388502,88.93967262732905,98.80720415566698,94.01958737738617,0.8346164520383226,449.8924560546875,265.3054504394531,143.6380132572417,176.9196298333328,0.25469478242155213,0.0
765579707.995,765579807.995,765579760.4196602,765579708.89,765579807.795,1.6753876204217013,0.20952822640232435,3.4512984980687046e-16,4.316281463887882e-17,19.519711744799416,0.12794165890489495,0.14505746881379622,1.7289792716773462,0.20808244681419938,3.561697299655333e-16,4.286498404372507e-17,19.485525533371163,0.12338417935233181,0.13922508355490848,2.7860956810365614,0.17716840834719214,5.739357102935316e-16,3.649669211952158e-17,18.96750993242132,0.06693582744879834,0.0713351357441141,206.0,247.29736389050737,76.0,63.290963670370886,88.7612602731938,98.58784725576994,93.8309847501974,0.8333211992454459,448.4132385253906,266.1903076171875,142.29854335199386,176.9199757966062,0.25475737562836476,0.0
765579807.995,765579821.995,765579815.0532259,765579808.44,765579821.47,1.7402459333182165,0.5861853218117202,3.584906622635526e-16,1.2075417629321437e-16,19.478473431110178,0.3151989908002335,0.44595502224879624,1.94536396979168,0.5719148741063314,4.007449777770861e-16,1.1781446406590425e-16,19.35749782995359,0.27982614460788113,0.37797075068523966,3.0024803791508954,0.49184700422788874,6.185109581050844e-16,1.0132048287094508e-16,18.88629955494531,0.1647085339053298,0.1942422005811224,31.0,37.264928735456074,12.0,10.057232021703744,12.41138126804167,15.666072956884667,13.120274801260434,0.832069304566808,455.6253662109375,260.3018493652344,150.36540378981655,176.9194103442682,0.25483071192308987,0.0
