t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
908993735.995,908993835.995,908993785.812352,908993736.015,908993835.99,68.42075501965229,1.1051953345835135,1.4094675534048372e-14,2.2767023892420378e-16,15.492030344265888,0.017397679198781546,0.017681003185892052,82.63213685766074,1.0237164862892256,1.7022220192678112e-14,2.1088559617558048e-16,15.287127540731081,0.013368374868999666,0.013535030149128602,84.24629222693335,1.0140480199798796,1.735473619874827e-14,2.088938921158552e-16,15.266123009548599,0.012990663163060745,0.013147978560960283,6212.0,6902.1524838347905,783.0,704.303541739699,81.92826415722291,1296.5587927480822,132.24494748456507,0.9001632988967518,674.4586791992188,268.4437255859375,304.3593598453772,10.206039670813983,40.185697863389386,32.0
908993835.995,908993935.995,908993884.9818413,908993836.0,908993935.99,69.6342104397591,1.0977897215338466,1.4344647350590374e-14,2.261446826359724e-16,15.472943360923956,0.016983209040098757,0.01725308941458259,82.70408655557125,1.0227630751766552,1.703704183044768e-14,2.1068919348639096e-16,15.28618257664201,0.013344452706396837,0.013510508362381657,84.31824192484385,1.013111739558735,1.7369557836517832e-14,2.0870101834909942e-16,15.26519614320533,0.012967731133095128,0.013124488255034095,6224.0,6926.732079315903,731.0,655.2692855036812,82.14986367350936,1206.2911846772313,132.60264353360705,0.8987245138538879,673.6460571289062,267.91278076171875,303.85720012581305,10.206033289302374,40.18570569265396,32.0
908993935.995,908994035.995,908993985.1455265,908993936.01,908994035.99,71.24036372676858,1.1132072937603783,1.4675514927714328e-14,2.293207025146379e-16,15.448184679643079,0.01683460626406763,0.017099747439454305,84.99790644842514,1.035402866143051,1.7509568728375577e-14,2.132929904254685e-16,15.256479427746434,0.013145999191339186,0.013307122663473336,86.61206181769775,1.025887462044567,1.7842084734445737e-14,2.1133281718118082e-16,15.236054057020842,0.012784573408650246,0.01293690762972588,6409.0,7127.82962341364,765.0,687.1767177063141,82.296039071514,1265.0298666866236,132.8385933371518,0.8993527932102354,673.8225708007812,267.0396728515625,304.39653229852735,10.206012300805508,40.18575971951705,32.0
908994035.995,908994135.995,908994086.8077706,908994035.995,908994135.99,71.68723605367178,1.104262916616964,1.4767570627056388e-14,2.2747816082309455e-16,15.44139540946798,0.01659706634021063,0.016854720496874975,84.46764179243846,1.0316451001947138,1.7400334209242323e-14,2.1251889064011103e-16,15.263274076216982,0.013180307485194831,0.013342278243095862,86.08179716171105,1.0221066353884845,1.7732850215312477e-14,2.105539668900278e-16,15.242721686638834,0.012815735453813204,0.012968817655833575,6347.0,7093.004499141499,717.0,644.2953475337741,82.3984249052882,1186.0891625053569,133.00385998047588,0.8950465188642065,674.3812866210938,266.4801330566406,305.143647019595,10.20598898090665,40.185767746679694,32.0
908994135.995,908994235.995,908994186.9777955,908994135.995,908994235.99,67.35821476239697,1.095496136032097,1.3875792241053775e-14,2.2567220402261196e-16,15.50902357934681,0.017516070237924453,0.017803295296948463,81.57211709459862,1.0138199775873928,1.6803856121487317e-14,2.088469153830029e-16,15.30114566504335,0.013410917366247332,0.013578641704146577,83.18627246387122,1.004124711716387,1.713637212755747e-14,2.068496906135757e-16,15.279870839473798,0.0130272353403047,0.013185443159219545,6144.0,6863.2215401542335,789.0,709.3680698577207,82.50425625375884,1305.882128601713,133.17468821984713,0.8954630933365954,675.2859497070312,266.6971740722656,305.8627102253918,10.205992052567067,40.18573008466373,32.0
908994235.995,908994335.995,908994286.6679728,908994235.995,908994335.985,68.12681373436264,1.0989237347079683,1.4034123629278704e-14,2.2637828934984146e-16,15.496704805940915,0.017373783508672247,0.01765632340297607,82.29267334740364,1.0178527995937656,1.6952290709565147e-14,2.096776767163157e-16,15.291597072553625,0.013346765708863728,0.013512879293941182,83.90682871667623,1.0082013723031154,1.7284806715635304e-14,2.0768948269444176e-16,15.270506732216456,0.012968151789378268,0.013124919143075786,6208.0,6926.280024021253,787.0,707.583679757917,82.54727451813079,1302.5972286452563,133.2441263822599,0.8965529808441731,675.2554931640625,267.6285095214844,305.43051256954504,10.206004467775447,40.18570331300179,32.0
908994335.995,908994435.995,908994385.3646171,908994335.995,908994435.98,67.32281727890783,1.093069668258554,1.3868500359455014e-14,2.251723516612621e-16,15.509594295648636,0.01748669952284132,0.017772954266646934,81.37424638260524,1.0122371425007104,1.676309475481668e-14,2.0852085135514634e-16,15.303782551155892,0.013422467171528396,0.013590482343795784,82.98840175187784,1.0025342637444123,1.7095610760886837e-14,2.0652205833134893e-16,15.282456498190108,0.01303755111878857,0.013196011121534568,6123.0,6852.299746857187,782.0,702.6405539450263,82.56936634765513,1293.4973833987983,133.27978602750366,0.893799824240043,673.8530883789062,268.37548828125,303.84292998170025,10.206035153254312,40.18575363819772,32.0
908994435.995,908994535.995,908994484.9923534,908994436.0,908994535.975,70.34410763103921,1.0994126388544494,1.4490886171994076e-14,2.2647900360401657e-16,15.461930688376933,0.016837802382594802,0.01710304503901483,83.45661233289395,1.0246436088285718,1.7192062140576154e-14,2.1107658341868578e-16,15.276348120322176,0.013249024528326103,0.01341269910326659,85.07076770216656,1.015058862663421,1.752457814664631e-14,2.091021257086647e-16,15.255549119959346,0.012878254360563446,0.013032842791158572,6297.0,7023.898856025749,738.0,660.4954299375777,82.56536347028718,1215.9120414759952,133.27332476150764,0.896711656290024,672.28173828125,268.0090637207031,302.58709863664797,10.206019099303624,40.18574813097453,32.0
908994535.995,908994635.995,908994585.4091029,908994536.0,908994635.97,74.49446697444043,1.1107538757068154,1.5345860196734728e-14,2.2881529839560394e-16,15.39968995744825,0.016069423321701137,0.01631083609332684,86.54856653755014,1.042941934662787,1.782900470673533e-14,2.1484603854053414e-16,15.23685030185123,0.013005316061033056,0.013162988706904244,88.16272190682274,1.0335235508847884,1.8161520712805484e-14,2.129058514822664e-16,15.21678752505147,0.012653960001948406,0.012803179281284827,6499.0,7276.61211705196,684.0,612.8087578646822,82.53615541433093,1128.1252133418013,133.22617842115986,0.8933345765326294,671.6114501953125,266.79669189453125,302.5159519222766,10.206039463764,40.18578051416717,32.0
908994635.995,908994735.995,908994687.6328095,908994635.995,908994735.975,73.49231229108874,1.1054394920427726,1.5139416331964278e-14,2.2772053536081116e-16,15.414395220458815,0.01620956786391048,0.016455242081613974,85.58690803507562,1.037079302178462,1.7630903055225578e-14,2.1363833624876315e-16,15.248981657319058,0.013077083831538161,0.013236512149703117,87.2010634043482,1.027611988803073,1.796341906129573e-14,2.1168806969343304e-16,15.228695547191961,0.012719944857471077,0.012870733711249471,6439.0,7200.874426243137,686.0,614.9347074489347,82.57782812639498,1132.0388932582662,133.29344465309018,0.8943994611834386,672.1961669921875,266.1991271972656,303.30418211428,10.206011563038384,40.18575198828504,32.0
