t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
936111739.995,936111839.995,936111789.7378902,936111739.995,936111839.96,88.34300350176787,1.1136120922057107,1.819865872136418e-14,2.2940409099437637e-16,15.214569599006321,0.013600757791261131,0.013773294846835427,93.17376415445608,1.08675914783341,1.919379541581795e-14,2.2387238445368246e-16,15.156765897413564,0.012590513626593136,0.012738231548809154,94.86654859922506,1.0771910247156085,1.954250901144036e-14,2.2190135109141534e-16,15.137217248695276,0.012258853865448671,0.012398848557605646,6304.0,7756.052653695731,355.0,289.72033241894076,81.75750850241313,533.3487937712318,138.397838635952,0.8129731872855157,397.52703857421875,99.69628143310547,300.3139006495004,10.205999063584207,40.185755558901334,32.0
936111839.995,936111939.995,936111890.5459117,936111840.0,936111939.985,84.55148763818157,1.0960192462306444,1.7417606453465403e-14,2.2577996472351273e-16,15.262196867049996,0.01398368103933656,0.0141661355753957,89.81631583942057,1.0663157099937863,1.8502161062920637e-14,2.1966103625871998e-16,15.196611907903392,0.012814142279248486,0.01296718619541437,91.50910028418954,1.0565878274206362,1.8850874658543047e-14,2.1765709244865105e-16,15.176339286509183,0.012464371322593593,0.012609127100004613,6105.0,7500.9688985977755,382.0,309.799693237181,81.96964974306225,570.313071641174,138.75694802821684,0.8140870239626519,396.71417236328125,99.33647918701172,300.68147500456433,10.206074395291765,40.18582228246217,32.0
936111939.995,936112039.995,936111990.4377737,936111939.995,936112039.99,84.26597361075865,1.0972174477535643,1.735879056381628e-14,2.2602679423723425e-16,15.265869392508083,0.014045996447425324,0.014230091476807871,89.8643974483633,1.0656933272177178,1.851206587436284e-14,2.1953282540684986e-16,15.19603083335284,0.012799894962899572,0.012952596714795206,91.55718189313227,1.0559761586095895,1.8860779469985246e-14,2.1753108867357543e-16,15.175768958164808,0.012450692237413463,0.012595128618823281,6107.0,7517.554884341037,400.0,325.20061103235946,82.10775745714527,598.6647612186616,138.99073461831918,0.8125311750566468,396.1175231933594,98.63491821289062,301.3900896623929,10.206069394349866,40.18585781538572,32.0
936112039.995,936112139.995,936112089.9770675,936112040.0,936112139.97,83.86161058135066,1.1062391197574224,1.7275491779758237e-14,2.27885258670029e-16,15.271092002819543,0.01422857184988402,0.014417516123909735,90.5600081437914,1.0687922394645075,1.865536167762103e-14,2.2017120132968855e-16,15.187658867752486,0.012738869651684581,0.012890110200750371,92.25279258856038,1.0591193030173696,1.9004075273243437e-14,2.1817857642157812e-16,15.167551196053815,0.012393915778211806,0.01253703028760711,6167.0,7586.985891018371,462.0,374.8698855701675,82.2412598917811,690.101380254172,139.2167254630095,0.8130747018706725,396.8362121582031,98.0815658569336,301.9350102735836,10.20608002743306,40.18586623874658,32.0
936112139.995,936112239.995,936112189.0633324,936112140.02,936112239.99,80.2186442535787,1.0850427477237443,1.6525040716237212e-14,2.2351880603109134e-16,15.319311705367513,0.014587306991456828,0.014785965473384621,86.88078296855207,1.0470901375365524,1.7897441291521725e-14,2.157005683325298e-16,15.2326906847026,0.013007104961065608,0.013164821249665337,88.57356741332104,1.037225516252961,1.8246154887144135e-14,2.1366845634810998e-16,15.211739658015354,0.012640458606803406,0.012789357753881347,5943.0,7292.255713569668,459.0,373.6524810138369,82.32993122588114,687.8602491391089,139.36682691807096,0.8152065393718135,397.6728820800781,98.51451110839844,301.4944700819921,10.206086478595921,40.18584092966521,32.0
936112239.995,936112339.995,936112289.7329968,936112240.0,936112339.985,83.55757554096894,1.0956890656900737,1.72128605614396e-14,2.2571194753215517e-16,15.27503542437575,0.014144702115983065,0.014331410859382387,89.52570534307588,1.0621078426857362,1.8442295300673632e-14,2.1879421559326164e-16,15.200130621604194,0.01280506110053281,0.012957886877872582,91.21848978784486,1.0523879009985022,1.8791008896296042e-14,2.1679190760569146e-16,15.179792805523679,0.012454434720709173,0.012598958450732667,6118.0,7513.011655850275,421.0,342.75156265934044,82.3628156234988,630.9744676228767,139.42249311483374,0.8146036158642312,397.8730773925781,99.5488510131836,300.4586772374466,10.206057409221044,40.185858155238726,32.0
936112339.995,936112439.995,936112390.3068609,936112340.01,936112439.965,82.08800890831311,1.0839236309966855,1.69101298351125e-14,2.2328826798531723e-16,15.294300695669442,0.014242677266800285,0.014431998842098892,87.74699334163323,1.0517602670150445,1.8075880628376444e-14,2.1666261500509917e-16,15.221919389363567,0.012936564376365922,0.013092564359519443,89.4397777864022,1.0419462729842377,1.8424594223998854e-14,2.1464093223475297e-16,15.201173221158083,0.012575389013710137,0.012722750169746888,5997.0,7368.358909483703,403.0,329.0027768400903,82.38346619197367,605.6642028192571,139.45745007592362,0.8141490193000548,397.1043395996094,100.22000885009766,299.79397582838436,10.206073311480145,40.18582925047647,32.0
936112439.995,936112539.995,936112491.0534315,936112440.015,936112539.98,82.85097557783406,1.0962762232436456,1.7067300969033817e-14,2.2583290198819097e-16,15.284255933392977,0.014272141184363818,0.014462252110792662,89.24643288875912,1.060285205712038,1.8384765175084377e-14,2.1841875237667983e-16,15.203522833212741,0.012822982053840803,0.012976238461284595,90.93921733352809,1.050552554516872,1.8733478770706787e-14,2.164138262304756e-16,15.183121969653001,0.012470800837355966,0.012615706862220577,6095.0,7493.191952485602,445.0,362.0240538933946,82.39780561343099,666.4533719401127,139.48172362551355,0.8136817696919821,396.2508239746094,99.8706283569336,300.15278783268235,10.20611673307518,40.18586388943264,32.0
936112539.995,936112639.995,936112590.4057398,936112539.995,936112639.98,80.02967781544235,1.0829866146468274,1.6486113629981126e-14,2.2309524261724646e-16,15.321872328727778,0.014593997631337174,0.014792839634024446,86.66851054134287,1.0451472069410976,1.785371317151663e-14,2.153003246298661e-16,15.235346667562144,0.01301472232559675,0.013172624518951181,88.36129498611184,1.035277569943855,1.820242676713904e-14,2.1326717940843412e-16,15.21434481979006,0.012646990702496197,0.012796044688990094,5934.0,7284.680933347445,459.0,373.1173346900814,82.44198927247967,686.8750934067408,139.55651703626415,0.8148516621855076,396.3919372558594,98.63079071044922,301.3908068016918,10.20608753787884,40.18587159492468,32.0
936112639.995,936112739.995,936112690.2272017,936112640.01,936112739.98,80.37754996699438,1.0811056030452413,1.6557775293200843e-14,2.227077542273197e-16,15.317163089787408,0.01450618483595889,0.014702625012422033,86.69584713865923,1.0450759401187801,1.78593445105638e-14,2.152856436644687e-16,15.235004263459427,0.01300976118448105,0.013167542286669942,88.38863158342821,1.035209985276251,1.820805810618621e-14,2.1325325696690771e-16,15.214008974290897,0.012642281384568577,0.01279122373131436,5925.0,7290.14079183061,442.0,358.9205457350456,82.47826288553406,660.7400955576976,139.6179204441982,0.8129909630090979,397.3435363769531,97.92473602294922,302.08694428224715,10.206075153267232,40.18584817465657,32.0
