t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
997110323.995,997110423.995,997110368.8366034,997110324.0,997110418.985,15.980787263030736,1.0772889104241878,3.2920421761843316e-15,2.2192151554738268e-16,17.071004574512468,0.07082969810272388,0.07577486571496195,48.47965593741346,0.844599660196415,9.986809123107172e-15,1.7398753000046148e-16,15.866101177602207,0.018752526589675966,0.01908211579777941,50.15985963028168,0.8307996347274813,1.0332931083838025e-14,1.7114472475386114e-16,15.82910921881453,0.017835786451625424,0.018133681899332288,3181.0,3645.188832686489,1538.0,1349.247580256742,72.6714320884159,2483.8421363817292,122.10280856097815,0.8730550953480353,220.18527221679688,380.008056640625,180.92267444140853,10.206390704066232,40.18562776936675,0.0
997110423.995,997110523.995,997110495.3386195,997110465.995,997110523.97,44.10556658798411,1.4019912540441948,9.085746717124726e-15,2.8881019833310414e-16,15.968766486314603,0.03397531073267146,0.03507291963584791,64.17010434663571,1.2309928873681792,1.3219041495406957e-14,2.535845347978449e-16,15.561668136261222,0.020630722617607233,0.021030345030954578,65.85030803950393,1.2155824706000036,1.3565163456137809e-14,2.5040998894360073e-16,15.533605472805458,0.019859711764880217,0.0202297542270351,2557.0,2934.585480224817,610.0,526.3939138473476,44.5644913075326,969.0433414007989,74.87742286570978,0.8716991493505091,208.4131317138672,365.52734375,194.6635356933051,10.206397625824275,40.18564347163374,4.0
997110523.995,997110623.995,997110569.2362545,997110524.0,997110623.92,28.1862715573209,1.2907687711960294,5.806371940808105e-15,2.6589836686638203e-16,16.454905920570415,0.04861560958946498,0.050894910878174215,55.334971393914095,1.067321437730549,1.1399004107146304e-14,2.1986821617249312e-16,15.722500775578165,0.020742673120357935,0.021146686926064362,57.015175086782314,1.051934040123533,1.1745126067877157e-14,2.166984122654478e-16,15.690023844181912,0.019849357195116824,0.02021901028577311,2559.0,2937.6760785612887,920.0,806.8805130686777,51.524459481004435,1485.3936717855202,86.5715870930224,0.8712919571298461,210.6017303466797,360.9273681640625,193.38659494974968,10.20651771856218,40.18571241507236,0.0
997110623.995,997110723.995,997110657.8461189,997110624.015,997110693.965,29.93218798332209,1.330791505063272,6.16603072456435e-15,2.74143050043034e-16,16.389653839844684,0.04722975403518248,0.04937806439601644,55.51814186319591,1.1110956681741755,1.1436737223818357e-14,2.2888570764388013e-16,15.718912694282176,0.0215144798535416,0.02194943489832646,57.198345556064126,1.095127381322967,1.178285918454921e-14,2.255962405525312e-16,15.686541332137338,0.02059115702941483,0.020989233285281017,2377.0,2727.9578699814015,807.0,706.3920282944953,47.69295061703381,1300.4035066330482,80.13387175052166,0.871712198183197,218.4025115966797,353.04833984375,187.56893715597488,10.206519601022828,40.18561917640677,4.0
997110723.995,997110823.995,997110774.9660025,997110727.01,997110823.985,32.132016218560125,1.0753468457477293,6.619195341023385e-15,2.2152145022403224e-16,16.31265505624863,0.03574103235025561,0.03695774722176637,57.514468442986285,0.9033782063733217,1.1847980499255174e-14,1.8609591051290425e-16,15.680557224165838,0.01692108498182776,0.017188978925373632,59.194672135854496,0.8908239296992062,1.2194102459986026e-14,1.8350972951803648e-16,15.649293451356808,0.01621757899741283,0.01646349795733215,3870.0,4415.516271008348,1257.0,1096.5714724785053,74.59313670788707,2018.688392517248,125.33166375921552,0.8766165827762367,208.9524383544922,338.94586181640625,200.56614519912245,10.206285489156183,40.18565443003012,0.0
997110823.995,997110923.995,997110886.7269843,997110824.02,997110923.975,35.26702508544717,1.810734315398443,7.265007167602118e-15,3.730112689720792e-16,16.211577933157976,0.054361638070936635,0.05722759193740501,61.36763877241962,1.5285847685971072,1.2641733587118442e-14,3.1488846233100406e-16,15.610151466592058,0.026712891630729985,0.02738673554530635,63.047842465287836,1.5086149027028788,1.2987855547849293e-14,3.10774669956793e-16,15.580824426630986,0.025673651155052823,0.026295471613337895,1512.0,1746.5606513757707,485.0,418.04797057710704,27.70214781477054,769.5883094714925,46.54525105875864,0.865903054921749,219.8304443359375,334.0599365234375,191.8571363266918,10.206423975677241,40.18563694086458,4.0
997110923.995,997111023.995,997110968.5499616,997110923.995,997111023.98,37.924562410057305,1.3315330593281967,7.812459856471805e-15,2.742958102216085e-16,16.132698553972975,0.03746630687899355,0.03880553601324266,61.67293056238379,1.1396151997693802,1.270462369585106e-14,2.347607311524923e-16,15.60476353590549,0.019879524671610582,0.02025031275692868,63.35313425525201,1.124797294534062,1.3050745656581913e-14,2.317082426740168e-16,15.57557973624143,0.019107478406052536,0.019449776982522593,2727.0,3172.3981274887933,806.0,691.6863518243698,50.074841044281875,1273.3316931312263,84.13593284239131,0.859938194271535,231.31600952148438,333.3551025390625,181.37207889125278,10.206473830368013,40.185628505493746,0.0
997111023.995,997111123.995,997111064.456588,997111024.03,997111105.99,24.365351304416542,1.1487438024200491,5.0192623687098075e-15,2.3664122329853013e-16,16.613068306236197,0.05001873143254798,0.05243479552472152,52.22982837603426,0.9375555429342217,1.0759344645463058e-14,1.9313644184444968e-16,15.785203503063254,0.019316731923385788,0.019666637700714418,53.910032068902474,0.9232781182799646,1.1105466606193909e-14,1.9019529236567271e-16,15.750826024567562,0.01843718517422488,0.018755688465503795,2925.0,3409.3696797863267,1181.0,1014.965928726545,63.24184106269511,1868.460005155685,106.2591748973251,0.858159904341451,236.6820526123047,331.9303894042969,176.9356488262913,10.206531262551916,40.18567143884551,0.0
997111123.995,997111223.995,997111183.5938189,997111139.005,997111223.93,45.205310325312986,1.2815857225255638,9.312293927014474e-15,2.6400665884026613e-16,15.942026362666429,0.030352735421466548,0.031225737584746227,67.20855022617464,1.1189591322774448,1.3844961346591975e-14,2.3050558124915363e-16,15.51143868195495,0.017927657748398218,0.018228655959132922,68.88875391904286,1.105558017576354,1.4191083307322828e-14,2.277449516207289e-16,15.484629177072236,0.01728604871823336,0.017565719226345422,3315.0,3882.69772650773,853.0,725.0997565365161,56.36185161761853,1334.8427336240409,94.69939122481307,0.8539082186507857,253.11270141601562,342.3561706542969,157.7931859965351,10.206460263905042,40.18564977421156,0.0
997111223.995,997111323.995,997111273.7992951,997111224.005,997111323.91,26.744466336126386,1.4240245746459803,5.509360065242035e-15,2.9334906237707195e-16,16.51191515918104,0.056324111338433624,0.05940664463382106,53.97226109604976,1.1725594882848722,1.1118285785786251e-14,2.415472545866837e-16,15.749573468410812,0.023335288580010882,0.023847861166935047,55.65246478891798,1.1552500848743263,1.1464407746517104e-14,2.379815174841112e-16,15.716288991147916,0.022307290794923773,0.02277524259054431,1986.0,2320.6881726557776,770.0,654.8141653246012,41.699647651866336,1205.4533498021067,70.06390197596924,0.8558924734336509,262.52935791015625,351.30621337890625,145.83985152246464,10.206449237479632,40.18559690310298,4.0
