t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996838320.995,996838420.995,996838373.1455302,996838321.125,996838420.63,0.624026045393735,0.20232391020312437,1.285493653511094e-16,4.167872550184362e-17,20.591993208747787,0.30490322897928124,0.4254922913285668,,,,,,,,1.9310497089444096,0.15624300887940543,3.9779624004254836e-16,3.2186059829157515e-17,19.365516366247533,0.08447476109767038,0.09160598487544291,132.0,152.75158287067987,77.0,66.37339632305091,79.1028745470152,103.38932888782924,,0.8644078687196659,165.9022216796875,271.47613525390625,267.0583337471017,10.258093135978225,40.20844842543085,0.0
996838420.995,996838520.995,996838473.8916045,996838421.09,996838520.825,0.15896725794572444,0.21685970135558535,3.274725513681924e-17,4.4673098479250584e-17,22.07673079230883,0.9342006179351614,,,,,,,,,1.9465983445614308,0.15657287690029761,4.009992589796547e-16,3.225401264146131e-17,19.356809125739908,0.08399570202185913,0.09104284934385731,134.0,154.56801743568977,105.0,91.12541305456604,79.40416566547219,141.9453549503816,,0.8672332049911516,164.69398498535156,271.33868408203125,268.183994518348,10.258087204057246,40.208483213829076,0.0
996838520.995,996838620.995,996838568.094922,996838521.365,996838619.99,0.5824792304401244,0.19756654061920645,1.1999072147066562e-16,4.069870736755653e-17,20.666798889343095,0.31709910611829883,0.44979553772456526,,,,,,,,1.8458320011678993,0.1522250814133697,3.802413922405872e-16,3.135836677115416e-17,19.414519572313626,0.08603930092733947,0.0934488790380783,128.0,147.0320160474955,74.0,64.60449008515444,79.65622871120722,100.63391724802896,,0.8708438493108703,164.31031799316406,270.31488037109375,269.0127440431906,10.258272063859923,40.20799481167472,0.0
996838620.995,996838720.995,996838669.2842281,996838622.495,996838720.79,0.2143383698699163,0.21553715933457102,4.4153704193202757e-17,4.440065482292163e-17,21.752250191490777,0.7556070001780348,,,,,,,,,1.961400121438486,0.15675028695220308,4.040484250163281e-16,3.2290559112153834e-17,19.348584505367494,0.08347649490810127,0.09043312958696959,136.0,156.57257953181144,103.0,89.531547141517,79.82694495653519,139.46260227813215,,0.8689057213398785,164.7462921142578,269.7224426269531,268.91736468491143,10.257516706411026,40.2080945608668,0.0
996838720.995,996838820.995,996838767.5281112,996838721.095,996838818.32,0.7090372062739858,0.1994648777627963,1.4606166449244107e-16,4.108976481913604e-17,20.45332743723442,0.2691422569461963,0.3586579719688672,,,,,,,,1.9441614340985394,0.15597960686136267,4.004972554242991e-16,3.213179901344071e-17,19.35816919031023,0.08379034530424789,0.09080161728881464,135.0,155.35634848516452,73.0,63.361528681650256,79.90918128524625,98.69776583103204,,0.8692325507111592,165.62608337402344,270.40472412109375,267.81722932763313,10.257768321579825,40.20827444875705,0.0
996838820.995,996838920.995,996838866.2609602,996838821.08,996838919.82,0.093819300831634,0.20973094959165073,1.9326775971316605e-17,4.320457561588005e-17,22.64926951965992,1.2748460083947926,,,,,,,,,1.8057983489134142,0.15026677714549042,3.7199445987616332e-16,3.0954956091971024e-17,19.438326870997223,0.08678514668798698,0.09432946058359803,125.0,144.4150846974171,101.0,87.89417169297066,79.97298523631645,136.9120751371273,,0.8658744849055631,164.85873413085938,271.5662536621094,267.93029338417017,10.257567058788409,40.208319246886134,0.0
996838920.995,996839020.995,996838973.9569343,996838922.165,996839020.285,0.6224675546702326,0.20387281356873635,1.2822831626206792e-16,4.199779959515969e-17,20.594708201724774,0.307605625111691,0.4308073785274402,,,,,,,,1.9742237587389198,0.15707160781745372,4.0669009430021746e-16,3.235675121039546e-17,19.34150906473036,0.08311816669836603,0.09001270403979689,137.0,157.97827582995464,80.0,69.44127588593192,80.02045114220834,108.16814128385539,,0.8675286645989442,165.03749084472656,272.05218505859375,267.5406960759845,10.257731477922892,40.20857685582082,0.0
996839020.995,996839120.995,996839071.0988767,996839021.315,996839120.98,0.46266734421072697,0.20940841254740386,9.530947290740975e-17,4.3138132984765196e-17,20.916827881515946,0.40537345584566964,0.6542601921525666,,,,,,,,1.9860961482027462,0.15753247340355386,4.091358065297657e-16,3.2451689521132095e-17,19.334999327135392,0.08287319484858813,0.0897254526855491,138.0,158.94993495566837,90.0,78.27094419799614,80.03133941904323,121.92204769303237,,0.8685061063149128,163.01173400878906,271.62908935546875,269.5227799597414,10.257594339528346,40.20813228571189,0.0
996839120.995,996839220.995,996839174.0516155,996839121.09,996839219.23,0.5093296380102195,0.20038676389283977,1.0492190543010521e-16,4.127967336192499e-17,20.812502628478736,0.3602147337507553,0.5428019152664803,,,,,,,,1.8621025817913057,0.1525066395765917,3.8359313184900897e-16,3.141636775277789e-17,19.404990994371175,0.08546803810453696,0.0927753097682853,130.0,149.08354157724602,80.0,69.52953616608804,80.06193806671521,108.30562364332935,,0.8722446758110084,162.4152374267578,270.7093811035156,270.4858287260533,10.257502041396936,40.20811531606392,0.0
996839220.995,996839320.995,996839271.5466541,996839222.77,996839320.51,0.3378116501884974,0.20871757546119515,6.958919993883046e-17,4.29958205450062e-17,21.258313442231273,0.5223469192402668,1.0444207850285387,,,,,,,,1.9131524510665465,0.154566319897584,3.9410940491970857e-16,3.18406618989023e-17,19.375626053736063,0.08435472958303691,0.0914648366739641,133.0,153.20375973297462,93.0,80.98651126465899,80.07922193945726,126.15206562379564,,0.8683669525925771,164.01968383789062,269.2732238769531,269.77064260496235,10.257737742246364,40.20861259402183,0.0
