t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
966038586.995,966038686.995,966038624.5328572,966038589.22,966038652.89,0.4370563986547023,0.25670268926760814,9.003361812286868e-17,5.288075398912728e-17,20.978656292905168,0.501678005965914,0.9610310095775425,,,,,,,,1.6558086721575236,0.19482726523499225,3.4109658646444985e-16,4.0134416638408404e-17,19.53247461789157,0.12077709652362856,0.13591365973046976,63.0,72.23053586422434,39.0,34.13064122340002,43.622513324626894,53.16503729029614,,0.8725907047662628,449.00701904296875,580.520263671875,187.05414593545146,10.257684768523584,40.2086718313509,4.0
966038686.995,966038786.995,966038735.8468813,966038688.215,966038784.295,0.3765586335779521,0.18911557251004882,7.757107851705814e-17,3.895780793707006e-17,21.140418476568225,0.44183441657354905,0.7574081035316915,,,,,,,,1.5317253319142046,0.14278830283729282,3.1553541837432613e-16,2.9414390384482323e-17,19.61704776288223,0.09676948323069468,0.10624584621568545,101.0,115.07381898360379,63.0,55.71326579661687,75.12692816785597,86.78412556780698,,0.8779865467556692,434.2062072753906,591.9268188476562,194.95119494157518,10.258034032701797,40.207978737084595,0.0
966038786.995,966038886.995,966038853.004295,966038820.605,966038884.73,0.5227076097271605,0.24013412582603427,1.0767776760379505e-16,4.946762992016306e-17,20.784352943181784,0.41043905705526385,0.667818541449062,,,,,,,,1.7224054776288003,0.18436301251317977,3.5481552839153286e-16,3.797878057771503e-17,19.489661505075652,0.11040642128095612,0.12291767883755611,78.0,87.28170152453411,44.0,39.028154709627714,50.67430559074453,60.79385637461235,,0.8937759583570554,421.3545227050781,595.2313842773438,196.39579691737183,10.25813325291701,40.20808422553948,0.0
966038886.995,966038986.995,966038942.093421,966038894.495,966038986.52,0.4138387701253612,0.23114818657538683,8.52507866458244e-17,4.7616526434529684e-17,21.03792206315848,0.4817993935832128,0.8877875292931883,,,,,,,,1.417257309519932,0.1768668840744669,2.9195500576110595e-16,3.6434578119340184e-17,19.7013782361318,0.12768361863720656,0.14472575070362836,57.0,64.21025010770582,33.0,29.18475834711879,45.30599325640859,45.46087357916578,,0.8879325724099381,411.7045593261719,591.6868896484375,192.04390219976298,10.258004598652867,40.208549470273155,4.0
966038986.995,966039086.995,966039025.2698333,966038987.055,966039086.655,0.19399072638309045,0.21776150050805396,3.9962089634916633e-17,4.4858869104659115e-17,21.860547576938806,0.8171374685768065,,,,,,,,,1.3184284185935935,0.15997773581816854,2.7159625423028026e-16,3.295541357854272e-17,19.77985861092913,0.12434301540665516,0.14044751441706893,60.0,67.91942796273676,42.0,37.18700342365888,51.51544596951909,57.925909179160904,,0.8835919056273299,405.46221923828125,586.805419921875,186.8852609255077,10.258211140794124,40.208123272109866,0.0
966039086.995,966039186.995,966039131.3830113,966039088.795,966039176.735,0.32326594289426525,0.21208806596338511,6.659278423621864e-17,4.369014158845733e-17,21.30610011824371,0.5477027660524314,1.1588539406805225,,,,,,,,1.581785822528538,0.15827325290283956,3.258478794408788e-16,3.260429009798495e-17,19.58213080334588,0.10354078568792957,0.114465930846265,88.0,99.88040640503218,58.0,51.01654305814899,63.14407739814609,79.46807668673202,,0.8812238384293551,399.3215026855469,576.3733520507812,176.37465711443508,10.257472572148341,40.20848130600154,0.0
966039186.995,966039286.995,966039247.9261905,966039215.015,966039285.18,0.4661130300543007,0.22540379991823795,9.601928419118594e-17,4.6433182783157016e-17,20.90877189080421,0.4282787766292451,0.7174962495208597,,,,,,,,1.6831469005114725,0.17171558339879733,3.4672826150536333e-16,3.537341018015225e-17,19.514694945804084,0.1054742391820902,0.11683401262054716,84.0,96.0781482042733,51.0,44.5988429751448,57.082449651350814,69.47127463436011,,0.8743809992559333,395.73199462890625,561.508544921875,161.5649279782868,10.258317056993272,40.20801399306446,0.0
966039286.995,966039386.995,966039337.5413853,966039287.205,966039385.725,0.5767605772831503,0.25860919819373657,1.1881267892032896e-16,5.327349482790973e-17,20.677511080384818,0.4022079753845418,0.6459043943383165,,,,,,,,1.9391056307793733,0.19819481758857183,3.9945575994055086e-16,4.0828132423245793e-17,19.360996331332263,0.10566027349561935,0.11706236168318185,83.0,95.72345076907034,50.0,43.17400353665983,49.36474282249223,67.25181320133547,,0.8672628789949859,398.91058349609375,552.2034912109375,152.20738998194835,10.25819130693509,40.20789331967603,4.0
966039386.995,966039486.995,966039426.0926229,966039391.82,966039486.575,0.6120447190052767,0.2594152271142232,1.26081212115087e-16,5.343953678552998e-17,20.613042112496775,0.38366068985239465,0.5986613091014164,,,,,,,,1.7084116052750702,0.2024614938437854,3.5193279068666444e-16,4.170706773181979e-17,19.498518717659678,0.12159833406435894,0.13695481995779346,61.0,71.20330492362883,34.0,29.33471504311266,41.67807377553165,45.694459971002374,,0.8569416279309002,405.69989013671875,543.7505493164062,143.86350884202432,10.258085003265789,40.20837225887181,4.0
966039486.995,966039586.995,966039522.9583786,966039490.81,966039564.975,0.05682165491022911,0.22447211720474766,1.1705260911507196e-17,4.6241256144178016e-17,23.193715304396388,1.7366155967180212,,,,,,,,,1.488481583639572,0.16026260087210678,3.066272062297518e-16,3.3014095779653994e-17,19.648141335820245,0.11102452757939929,0.12368445708296605,74.0,86.2626028560806,62.0,53.26443036492821,57.9534230078648,82.96959345306118,,0.8579295314685683,420.21124267578125,535.1494750976562,136.65238728127412,10.258141477637633,40.20792955432058,0.0
