t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935762789.995,935762889.995,935762838.1228799,935762791.46,935762889.36,0.855370997801769,0.1853033822824596,1.762064255471644e-16,3.8172496750186674e-17,20.249613697531966,0.21290085499180122,0.2650897301738553,,,,,,,,1.8242129791719337,0.14975501545695413,3.757878737094183e-16,3.0849533184132554e-17,19.427311146543914,0.08566141369413671,0.09300323019482093,125.0,148.3844291198539,60.0,50.59225796919019,81.34161461081708,78.80717106739236,,0.8426942336934794,581.1155395507812,205.716552734375,265.6104225142257,10.257915825928778,40.20826066416823,0.0
935762889.995,935762989.995,935762941.7119267,935762890.25,935762989.595,0.7413464258187288,0.19989469132125667,1.5271736371865811e-16,4.1178306412178876e-17,20.40494700480304,0.25919923135669976,0.3411536219978899,,,,,,,,1.8045629970643455,0.15856758114304395,3.7173997739525515e-16,3.2664921715467055e-17,19.43906988043698,0.09144284990167151,0.09985856613128519,109.0,129.51357544545513,58.0,48.98727782425606,71.7700494004073,76.30710584162958,,0.8418708940341358,579.4429321289062,205.197998046875,264.85389530071967,10.257595182664117,40.208280528160216,0.0
935762989.995,935763089.995,935763044.4972999,935762991.36,935763089.84,0.41173363838136445,0.21097746210947882,8.481712950656107e-17,4.3461357194552636e-17,21.043459124912047,0.44917564379620956,0.779868586979056,,,,,,,,1.7328430025990549,0.15892219060387658,3.569656585354053e-16,3.273797126439858e-17,19.483101957602887,0.09527003403498924,0.1044408471467726,100.0,118.89110084600885,69.0,58.18984857375862,68.61042845063666,90.64187950912394,,0.8413389570894604,578.4168090820312,204.23902893066406,264.86773219292564,10.25796229535282,40.20845150486989,0.0
935763089.995,935763189.995,935763140.6449485,935763090.37,935763183.97,0.4779030400924014,0.1871382055271444,9.844802625903469e-17,3.855047033859175e-17,20.881650516964623,0.35877196928061394,0.5394947798180603,,,,,,,,1.5426467526763832,0.14394370232182238,3.1778523105133495e-16,2.965240267829541e-17,19.609333776752287,0.09685787218870345,0.10635241822107844,97.0,114.85440094123238,60.0,50.8914190220361,74.45281996151621,79.27317193817156,,0.8448042917222034,579.541748046875,202.15103149414062,267.1693351239249,10.25782268287289,40.20826752375507,0.0
935763189.995,935763289.995,935763242.9625626,935763192.425,935763288.175,-0.025559818603982754,0.1852400921391425,-5.265322632420447e-18,3.8159458980663353e-17,,,,,,,,,,,1.2665951162157427,0.13032866922539174,2.60918593940443e-16,2.6847705860430697e-17,19.82340547718546,0.10633725756526857,0.11789406653990042,80.0,94.44863739791978,73.0,61.85727768072596,74.5689259248905,96.35460561805381,,0.8472586895643175,580.7764892578125,202.3238983154297,267.87306741363267,10.257662865369516,40.20831385514354,0.0
935763289.995,935763389.995,935763345.742233,935763293.645,935763387.615,0.2124751204447001,0.18295414430734003,4.376987481160822e-17,3.7688553727312043e-17,21.761729789753673,0.6744018078503977,2.142943425940956,,,,,,,,1.4787011561002792,0.13428176566751251,3.046124381566575e-16,2.7662043727507577e-17,19.655298968947164,0.09437339172633585,0.10336411197647877,103.0,121.26256169794827,79.0,66.66162404653764,82.00613166337767,103.83829899556817,,0.849612334935325,582.0091552734375,203.09376525878906,268.1406307953182,10.25800704203388,40.2082501330551,0.0
935763389.995,935763489.995,935763438.2067884,935763391.26,935763489.665,0.794495109246673,0.18318953415992476,1.6366599250481463e-16,3.77370440369445e-17,20.329771929696317,0.22526891402186067,0.284582178905584,,,,,,,,1.7736541923143032,0.14704381308695588,3.6537276361674646e-16,3.029102549591291e-17,19.457827625591626,0.08647533902372828,0.09396352650901818,123.0,145.49376660179587,61.0,51.56404979965827,82.0305148727737,80.3209237263907,,0.8455883274687724,580.2059936523438,204.55422973632812,265.8444079949559,10.258006731499837,40.20815379480854,0.0
935763489.995,935763589.995,935763537.1189317,935763490.09,935763589.22,0.5700512679518823,0.18515580428359332,1.1743056119808777e-16,3.8142095682420224e-17,20.690215209997085,0.3053803307885268,0.42642780854754747,,,,,,,,1.6913448619496618,0.1435808301309605,3.484170415616303e-16,2.9577651006977866e-17,19.509419578918646,0.08846578285107043,0.09631854618726621,117.0,138.76227676852994,70.0,59.057752349126034,82.04256854428533,91.99380654383087,,0.8434251708676097,578.8302612304688,204.3502960205078,265.06427333577153,10.258052948125496,40.20844075511096,0.0
935763589.995,935763689.995,935763632.1518906,935763590.575,935763683.935,0.7800924981354999,0.20271350565865648,1.6069905461591297e-16,4.1758982165683236e-17,20.349634746324725,0.25080424844228233,0.3267128078329087,,,,,,,,1.9070653180709174,0.16071445893533032,3.92855455522609e-16,3.3107178540678045e-17,19.3790860796661,0.0878467886369485,0.09558516486743329,119.0,140.8060239726832,63.0,53.41797663530816,73.8338758711814,83.20877129730688,,0.8453413787848897,579.47607421875,202.32711791992188,266.99481179756793,10.25820190977504,40.20804900357002,0.0
935763689.995,935763789.995,935763743.1670929,935763693.11,935763789.785,0.6410429564766842,0.19672788529123986,1.3205484903419694e-16,4.052594436999541e-17,20.562782168263375,0.29059527043052213,0.39799021979321125,,,,,,,,1.574682997570464,0.1558729515615271,3.2438469749951554e-16,3.2109828021674585e-17,19.587017154308988,0.10248126596525964,0.11317220851363174,86.0,102.05746066290634,46.0,38.846277996640374,64.81143240916937,60.510548417843616,,0.8428818566328867,579.6470947265625,201.94244384765625,267.39460389606467,10.25791020361724,40.208883738041614,0.0
