t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939389033.995,939389133.995,939389083.7505,939389034.995,939389132.735,0.5539820454134843,0.19940756723299885,1.1412030135517775e-16,4.107795884999776e-17,20.721260776374805,0.33380984656651336,0.4844705425602349,,,,,,,,1.8723964687807575,0.15275309164488823,3.8571367256883604e-16,3.1467136878846973e-17,19.399005466488166,0.08514822162298685,0.0923985549064561,140.0,150.25039036095757,73.0,67.91849688260882,80.24496567161101,105.79612014406366,,0.9320227915492156,101.64595794677734,417.7085266113281,298.8791165743105,10.25814459149961,40.208257898009684,32.0
939389133.995,939389233.995,939389181.6046324,939389134.24,939389233.845,0.340467803374867,0.20002706530228795,7.01363674952226e-17,4.1205575452271315e-17,21.249809878084,0.5017888161487924,0.9614573639371642,,,,,,,,1.7968547467701825,0.14865758878682128,3.701520778346576e-16,3.0623463290085184e-17,19.443717571871197,0.08630254387294656,0.09375952577155644,136.0,146.10052411004094,82.0,76.02105707700768,81.30903422920204,118.41741583149265,,0.9310893332429842,99.36647033691406,414.6723327636719,300.9913561988342,10.257557724605226,40.20848269651714,32.0
939389233.995,939389333.995,939389284.6221374,939389234.37,939389333.63,0.36978279811777254,0.19490166371140577,7.617525641226114e-17,4.014974272454959e-17,21.160133239001407,0.45964783303508483,0.8130093565861429,,,,,,,,1.7344254192148931,0.14580680903360954,3.57291636358268e-16,3.0036202660923566e-17,19.482110925515897,0.0876396566781068,0.09533995980850563,131.0,141.4997421402856,77.0,71.47222044095321,81.58306524608999,111.33172799456165,,0.9260613740681063,97.50469970703125,411.57537841796875,302.71669277536137,10.257667551128339,40.20786023762124,32.0
939389333.995,939389433.995,939389383.9701667,939389335.11,939389433.155,0.12876439019765915,0.19283766749977682,2.6525464380717784e-17,3.9724559504954024e-17,22.305510561363345,0.9938076084121477,,,,,,,,,1.5831941012152921,0.13921689938087028,3.2613798485035016e-16,2.867868127245928e-17,19.581164592314945,0.09150656869362095,0.09993456656026467,120.0,129.32557325888598,82.0,76.27132859492012,81.68649261616945,118.80726184977934,,0.928066527785914,96.29576873779297,405.9208068847656,303.7619397500859,10.257989377901016,40.20869010704108,32.0
939389433.995,939389533.995,939389482.8478512,939389434.02,939389533.38,-0.04493921151066218,0.19885078392585234,-9.257477571196408e-18,4.096326148872558e-17,,,,,,,,,,,1.5957153939225717,0.13962910087951252,3.2871737114804976e-16,2.876359478117958e-17,19.572611413213487,0.09107566915802678,0.0994208027060779,121.0,130.60475430552086,93.0,86.20630656399275,81.84714818378079,134.2829006092963,,0.9266442967987429,95.56063842773438,401.5953369140625,304.443541521902,10.257930205511576,40.208198434186706,32.0
939389533.995,939389633.995,939389581.5076172,939389537.99,939389633.28,0.3195843758790097,0.19269213678232672,6.5834381431076e-17,3.9694580177159306e-17,21.318536152520544,0.5122972634908649,1.0028761953269267,,,,,,,,1.6814370514596966,0.1432295571905216,3.463760326006975e-16,2.950528878124745e-17,19.515798467194244,0.08875727855867055,0.09666422545239328,128.0,137.8148217536372,77.0,71.65784903829923,81.96252225677839,111.62088023273525,,0.9289669467370376,96.71123504638672,397.72393798828125,303.29730530515644,10.258371441969722,40.20862806795112,32.0
939389633.995,939389733.995,939389680.5383607,939389634.595,939389733.925,0.32718607305493824,0.18907783816918527,6.740033104931727e-17,3.895003466285217e-17,21.293012976775284,0.4951923950295267,0.9364380863940518,,,,,,,,1.6186301038609545,0.14101405727591276,3.3343780139535665e-16,2.904889579883803e-17,19.55713096676105,0.09069309868387876,0.0989650362382477,122.0,131.75600252972444,73.0,67.48646975519203,81.39969855709708,105.12315481097212,,0.9261416818558516,95.01224517822266,395.6523132324219,305.0187420003196,10.25803500935796,40.20814462712222,32.0
939389733.995,939389833.995,939389782.9232467,939389734.13,939389833.435,0.5583230922387484,0.2077024601071623,1.1501455700118218e-16,4.2786706782075436e-17,20.712786023404266,0.3433941650371537,0.5051203056064786,,,,,,,,2.039389861357033,0.15808558446870222,4.2011431143954883e-16,3.2565630400552657e-17,19.306249360209552,0.08105943783122527,0.08760303277713533,154.0,166.42400663277698,84.0,77.59052312440328,81.60480239027792,120.862161020705,,0.9255291873904972,93.3048095703125,392.99481201171875,306.7751823264937,10.257717919941117,40.20804029681093,32.0
939389833.995,939389933.995,939389883.3262,939389836.3,939389933.885,0.27252924984012006,0.19377903008598238,5.614102546706473e-17,3.991848019771237e-17,21.491467198033078,0.5831500155364111,1.3479033660389774,,,,,,,,1.6669444032662846,0.14299148130620545,3.433905470728546e-16,2.9456245149078324e-17,19.525197211823677,0.0893551884033279,0.09737391077359803,125.0,135.90076458803438,79.0,72.98123416185628,81.52687295493743,113.6823070598145,,0.9199533150814565,90.26832580566406,388.9358825683594,309.92922529791764,10.25777866639234,40.208173410076796,32.0
939389933.995,939390033.995,939389984.9064814,939389934.655,939390032.375,0.41588439492329965,0.19749172702999096,8.567218535419973e-17,4.068329576817814e-17,21.032568438002357,0.42188560144453646,0.6993364277735985,,,,,,,,1.7992621176350123,0.14849176804512784,3.7064799623281253e-16,3.0589304217296336e-17,19.442263909381776,0.08609910793063946,0.09351944144525604,135.0,146.81962683772858,79.0,72.46841824315091,81.599909984606,112.883497647985,,0.919754544112593,88.7994613647461,383.3823547363281,311.6439015623142,10.257773334488299,40.20815359549376,97.0
