t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935337002.995,935337102.995,935337031.8271775,935337004.425,935337074.525,0.11766596425207984,0.2241267492088864,2.4239188635928447e-17,4.6170110337030596e-17,22.403372854682775,1.1577798545253088,,-0.2612018863414462,0.23992935117414335,-5.3807588586337914e-17,4.942544634187353e-17,,,,1.3564485734885021,0.16203444027312122,2.794284061386314e-16,3.337909469626297e-17,19.748991667073575,0.12251651238354455,0.13812099880241746,62.0,70.0796622114856,46.0,41.08677854664013,51.664076015248675,64.00055888995861,83.57441632275642,0.884971443645984,382.2899169921875,583.4403076171875,184.2932269477964,10.257539567161293,40.20814692291771,0.0
935337102.995,935337202.995,935337159.4826597,935337120.29,935337200.655,0.8911510765738887,0.20406130980075257,1.8357712177422106e-16,4.203662981895503e-17,20.20512165977172,0.22386752685915212,0.28234463925533504,0.09835182974579891,0.23373892201514646,2.0260476927634577e-17,4.815021793512017e-17,22.59804389004509,1.321185843305475,,1.7160022895757472,0.16769873573926422,3.534964716526039e-16,3.454593956228843e-17,19.49370534257398,0.10123527799492038,0.11165438084805857,94.0,104.70710421628077,36.0,32.3111360593018,61.01804458673994,50.33080809237393,98.70586788366415,0.8979906138785001,366.15985107421875,589.3445434570312,192.34477330114964,10.25803158529004,40.2084722700867,0.0
935337202.995,935337302.995,935337266.6938059,935337203.445,935337299.365,0.381511020057039,0.22421425390680294,7.859127013175003e-17,4.6188136304801404e-17,21.126232282012985,0.5019215195971718,0.9619682327502304,-0.1441511690044189,0.2461151137328582,-2.9695140814910295e-17,5.069971342896878e-17,,,,1.4734992908255296,0.16992341487236792,3.035408539100591e-16,3.500422346370779e-17,19.65912517208457,0.118498379425791,0.13303404094065385,67.0,75.1957694603279,40.0,35.77501091008924,51.032104276208635,55.726459302254355,82.55210694849877,0.8912661630373546,359.852294921875,588.1746215820312,192.40978777229802,10.257750876060545,40.20806160963362,0.0
935337302.995,935337402.995,935337346.2905644,935337307.71,935337402.9,0.24049987494075575,0.23061846865781918,4.9542974237795685e-17,4.750740454351075e-17,21.62721286280493,0.7300378987589546,3.465740247016946,-0.2015680042832641,0.24951308216461177,-4.1523008882352403e-17,5.1399694925910024e-17,,,,1.4160824555466844,0.1704703764604627,2.91712985842617e-16,3.511689755085531e-17,19.702278644605848,0.12341499117619037,0.13926432772260355,62.0,69.00479084317384,41.0,36.77580336698782,48.729359348311576,57.285386013961755,78.82707055701502,0.898638982616195,352.68743896484375,583.7173461914062,189.71173322522358,10.257793895500201,40.20827343310281,4.0
935337402.995,935337502.995,935337440.351686,935337403.705,935337477.7,0.4590412507393425,0.21254777109985976,9.456249765230455e-17,4.3784840846571107e-17,20.92537071446021,0.41312968523354954,0.6751156965274134,-0.025794291472884374,0.23068462605302903,-5.313624043414181e-18,4.7521032966923977e-17,,,,1.591856168357064,0.16246186177797672,3.279223706815552e-16,3.3467143526263203e-17,19.575240438403505,0.10551125563733876,0.11687944177122844,86.0,96.00741966711145,49.0,43.86097253785314,60.31161707668575,68.32189953011734,97.56311509718847,0.8959068761847918,345.1763610839844,575.1898193359375,183.56771007710503,10.257254976147998,40.20802227367944,0.0
935337502.995,935337602.995,935337557.4896666,935337515.2,935337597.885,0.6479067227162376,0.21464395125384755,1.3346878487954496e-16,4.4216653958292595e-17,20.551218784418907,0.31068033154773644,0.43690278195814614,0.20467016050678044,0.22997038643440687,4.216205306439677e-17,4.7373899605487814e-17,21.802363674631934,0.8176892709612247,,1.8223206203367288,0.16738129128907103,3.753980477893661e-16,3.4480546005548635e-17,19.428438026430328,0.09540806942322178,0.1046067812250584,105.0,118.53203782020542,55.0,49.04000074927281,65.04455719669299,76.3892319363672,105.2193578586658,0.8860788625223528,343.87750244140625,562.0104370117188,171.4558731363334,10.257992890266694,40.20832158953291,0.0
935337602.995,935337702.995,935337672.2855694,935337603.09,935337702.395,0.5625575405690216,0.2556466886382193,1.1588685335721846e-16,5.266321785947318e-17,20.704582624047926,0.4067369240187766,0.657886764107257,0.23301282175099838,0.2687321836609362,4.8000641280705664e-17,5.5358829834152856e-17,21.661550452129152,0.8327580971912276,,1.8506632815809467,0.19630176163072102,3.81236636005675e-16,4.043816289592853e-17,19.411681479122443,0.10945754441340938,0.12174247101138391,79.0,88.88048640890595,45.0,39.71447766148006,48.02628727413825,61.862936357305436,77.68974569293493,0.8889136734461681,347.8517150878906,549.1283569335938,157.98326006570403,10.258043436576353,40.20825610228245,4.0
935337702.995,935337802.995,935337752.2228814,935337703.935,935337801.1,0.23534375209030195,0.22262104729731427,4.84808129306022e-17,4.585993574324674e-17,21.650743317152994,0.7228235622760799,3.1678080571220804,-0.2708246891095118,0.24446803352957114,-5.578988595655943e-17,5.0360414907091654e-17,,,,1.3468257707204365,0.1647797356384501,2.774461087684099e-16,3.394462554152072e-17,19.756721455586238,0.12531761874122793,0.1416925679559924,59.0,66.80596350962881,40.0,35.39358710074346,49.602528375955664,55.13231836846573,80.23955283609274,0.8833180031793301,348.1777038574219,542.6240234375,151.7470343663744,10.257437773795624,40.20860452427334,4.0
935337802.995,935337902.995,935337839.3680723,935337803.005,935337885.255,0.5310721407855454,0.1927053522259089,1.0940086100182236e-16,3.9697302558537234e-17,20.76711620098262,0.33612888577951594,0.48941447525353254,-0.15597265371898839,0.21863286777239088,-3.2130366666111604e-17,4.503837076111252e-17,,,,1.46167780611096,0.1506306268825938,3.011056280588578e-16,3.102990913781432e-17,19.667870868118545,0.10649118191219031,0.11808333074574406,83.0,94.16223072307398,44.0,38.48656069123621,64.42064751164858,59.95021953827174,104.21009006976135,0.8815715160212805,353.8555908203125,534.1575927734375,141.8716539598588,10.258053036422654,40.20882322403559,0.0
935337902.995,935338002.995,935337967.4241935,935337926.825,935338002.855,0.5650852928911786,0.22434109897364726,1.1640757033558278e-16,4.6214266388571336e-17,20.699714989140332,0.3629940929008839,0.5492138497474031,0.16978826362263086,0.23861889799247984,3.4976382306261957e-17,4.915549298645085e-17,22.005230832640173,0.9529642052484526,,1.7874387234525793,0.17288454501141176,3.6821237703123133e-16,3.561421627235082e-17,19.44942209412848,0.10024133136353441,0.11044634860307312,93.0,106.89317626655192,54.0,46.928204717565855,59.80242839322587,73.09970350236215,96.73942578924938,0.8701333655736663,364.755126953125,528.3914184570312,133.14111840261384,10.258014104393336,40.20814966977656,0.0
