t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
965760572.995,965760672.995,965760621.4938333,965760574.005,965760670.855,0.9533549460643135,0.19483178506178214,1.9639111888924856e-16,4.013534772272712e-17,20.131863439859217,0.20189474908837823,0.2482144445915715,,,,,,,,1.9307630227859287,0.15875021379731935,3.977371826939013e-16,3.270254404224779e-17,19.36567756802704,0.08579038463576794,0.0931552898265231,120.0,147.92082075027685,59.0,48.0722648036656,76.61262361283444,74.88179709801751,,0.8114879100846473,474.0559387207031,138.0894317626953,272.17903632387333,10.257664957324463,40.20818070234648,0.0
965760672.995,965760772.995,965760717.6465061,965760674.1,965760772.095,0.2569238386558325,0.21129373521463157,5.29263107631015e-17,4.3526509454214104e-17,21.555488994721753,0.6516082704285537,1.8763823720332127,,,,,,,,1.5782242858631392,0.15588616492529753,3.251142028878067e-16,3.211254997461129e-17,19.584578194845843,0.10227008375210289,0.11291468019982887,83.0,102.49963021079368,68.0,55.0900901756796,64.94617471605824,85.81340969673163,,0.8100545830434152,472.6683349609375,137.52711486816406,272.34665838857825,10.257853053388834,40.20840018537278,0.0
965760772.995,965760872.995,965760823.1505752,965760774.455,965760871.725,0.7779337769984437,0.1980700068823394,1.6025435806167939e-16,4.0802421417761915e-17,20.352643428824784,0.24627218230339665,0.31904163397526375,,,,,,,,1.8576333134407483,0.15751507739416568,3.8267246256879416e-16,3.2448105943198125e-17,19.407600023038082,0.08836760326056847,0.09620216252065816,113.0,139.0835348005165,64.0,51.89636848602718,74.87136120685895,80.83857398784997,,0.8127761856309853,472.63671875,136.9080352783203,272.9349277975982,10.258261817180557,40.20858720819664,0.0
965760872.995,965760972.995,965760921.9877574,965760874.89,965760972.87,0.9933867499870366,0.19573208005270176,2.0463767049732953e-16,4.0320808490856565e-17,20.087204092545896,0.19526723340690566,0.23825862707768408,,,,,,,,2.0588754053493865,0.1588898765039489,4.241283335019736e-16,3.273131455981347e-17,19.295924835745453,0.08071378699835918,0.08719943130208918,136.0,167.90656477743423,69.0,55.783372316154406,81.55256230715956,86.89332995400969,,0.8101749804608455,473.2662353515625,136.0621337890625,273.9181236475113,10.258011652812055,40.208466523403416,0.0
965760972.995,965761072.995,965761022.4645327,965760973.47,965761072.555,0.5134130404351586,0.2049308724660967,1.0576308632964266e-16,4.221575972801592e-17,20.803832761653126,0.36466380163227896,0.5530920773626775,,,,,,,,1.799570414945263,0.1564995184372791,3.7071150547872417e-16,3.223890079807949e-17,19.442077888193317,0.09053883224048676,0.09878135401342902,107.0,132.22442235351855,75.0,60.66738431239318,73.47554797267568,94.50111787122778,,0.8094789947732585,473.4803466796875,136.37974548339844,273.6695086040183,10.25774970563046,40.208030783472566,0.0
965761072.995,965761172.995,965761127.8581053,965761073.015,965761172.93,0.5283479129951237,0.1949052638582379,1.0883967007699548e-16,4.0150484354797e-17,20.772700009313944,0.34092588416638137,0.49974712148063816,,,,,,,,1.62960566212463,0.15056181501425248,3.3569876639767376e-16,3.1015733892936007e-17,19.54979368758292,0.09594584360199576,0.10525368966991522,95.0,117.14813173590109,63.0,50.822982086037406,71.88741083727393,79.16656824940436,,0.8111767977903208,474.3581848144531,136.37586975097656,273.9102438727958,10.257662697769591,40.20866970800029,0.0
965761172.995,965761272.995,965761221.7716668,965761175.025,965761272.19,0.6603342653630184,0.2004876408816917,1.360288586647818e-16,4.1300454021628487e-17,20.530590415487882,0.2878736915217779,0.39287707731161703,,,,,,,,1.6441268567289966,0.15858030284083213,3.386901324861733e-16,3.266754238521142e-17,19.540161691059392,0.0999746499728218,0.11012264338113198,87.0,107.49101440100904,51.0,41.2913146417091,65.3787838578729,64.31916319189297,,0.8096475328229263,472.55889892578125,137.62643432617188,272.22175111059795,10.258151871785985,40.20819933999154,0.0
965761272.995,965761372.995,965761322.6266044,965761273.275,965761372.865,0.9382448570592361,0.19474175932154633,1.9327844055420263e-16,4.011680242023854e-17,20.14920951867786,0.20477146794733514,0.2525835255471378,,,,,,,,2.0185907809670236,0.15717261500056764,4.1582970087920683e-16,3.237755869011693e-17,19.317379286322186,0.08140845160287569,0.08801084375890511,134.0,164.94638925939594,70.0,56.672933102547255,81.71363448929303,88.27899194819854,,0.8127345120323062,472.1246032714844,137.1947021484375,272.5226283740811,10.25779835753255,40.208203929621824,0.0
965761372.995,965761472.995,965761422.1812255,965761375.16,965761471.955,0.5057610596236486,0.19449630041956464,1.0418677828247161e-16,4.0066237886430315e-17,20.820136529025092,0.3532807344362112,0.5270385872702761,,,,,,,,1.6744450029350624,0.1492617435082733,3.449356706046228e-16,3.07479191627043e-17,19.52032278067766,0.09271029241224937,0.10137214490858781,102.0,125.84754705175862,70.0,56.38833474477704,75.15776680103909,87.83567527551801,,0.8107597488413315,471.1290588378906,136.46351623535156,272.96670362188667,10.258391129217996,40.20805625374658,0.0
965761472.995,965761572.995,965761518.0357282,965761475.365,965761571.38,0.7033870674220406,0.20646012470672667,1.4489773588894037e-16,4.253078568958569e-17,20.462014052369547,0.27943520023875124,0.3772545870034172,,,,,,,,1.832248419513263,0.16240564081734304,3.7744317441973216e-16,3.345556200837267e-17,19.422539110636432,0.09220807408053489,0.1007719323914813,103.0,127.281853967906,62.0,50.34322884256132,69.46757470895702,78.41926031245121,,0.809500564325361,472.9494934082031,135.09793090820312,274.76305209694516,10.258439034391314,40.20805342847375,0.0
