t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938767827.995,938767927.995,938767874.7744445,938767828.2,938767927.93,0.3902032219429744,0.18398946007091552,8.038186372025273e-17,3.7901828774608597e-17,21.101772872295587,0.41941700526543,0.692433015276734,,,,,,,,1.4837666228622595,0.13960170650955758,3.0565592430962544e-16,2.875795154096886e-17,19.65158600635806,0.09762867879042503,0.1072826040868442,99.0,112.96651746753724,61.0,53.44984311118805,76.13496336076035,83.25840946165825,,0.8765971865125541,448.1048889160156,578.30615234375,184.68125054064038,10.258024376305517,40.20790313501538,0.0
938767927.995,938768027.995,938767995.5235715,938767928.5,938768027.875,0.5408017914138531,0.2522802292742876,1.1140516903125374e-16,5.1969727230503245e-17,20.747404696143015,0.4156999572813689,0.6821496165547316,,,,,,,,1.6533712853789322,0.19505045770252974,3.4059448478806e-16,4.0180394286721125e-17,19.5340740229303,0.12107669419374645,0.13629328103488092,63.0,71.85331909407611,35.0,31.040014518690562,43.45867121891392,48.35079184642181,,0.8770487062564617,436.60052490234375,589.1594848632812,192.66787261209123,10.257495543867808,40.208637725557104,4.0
938768027.995,938768127.995,938768065.841953,938768029.045,938768127.04,0.6132304284545467,0.22342097281307727,1.263254682616366e-16,4.602472039949392e-17,20.61094075904662,0.3373021159728218,0.49192831688350225,,,,,,,,1.5063221255309023,0.1770232410802491,3.103023578593659e-16,3.6466787662531314e-17,19.63520536187045,0.12063843170578537,0.13573803740220924,64.0,72.40609649224868,31.0,27.559520431029313,48.06813580244611,42.92925297910332,,0.8841650563701581,430.7330322265625,590.4097900390625,192.87407138482558,10.258403329097717,40.20805733001511,4.0
938768127.995,938768227.995,938768163.9369483,938768128.86,938768204.74,0.22605901101843273,0.21494490527810062,4.656815626979714e-17,4.427865048728873e-17,21.69444544179559,0.7255515572929774,3.270868247266293,,,,,,,,1.4709622876835775,0.15818809306274584,3.03018231262817e-16,3.258674717092564e-17,19.66099615377069,0.11089908939460713,0.12352876836977345,77.0,86.46801625896887,53.0,46.97944608030091,58.783299193302796,73.17952177893021,,0.8906874796558814,420.5660705566406,591.565673828125,192.6664751516576,10.257911691894975,40.2084206795024,0.0
938768227.995,938768327.995,938768285.6686518,938768245.375,938768327.91,0.6269885602890822,0.19678545321432273,1.2915964341955093e-16,4.053780336215048e-17,20.586850957527073,0.29637117685094694,0.408965185755811,,,,,,,,1.5554783555787197,0.15572271463698076,3.2042854124921625e-16,3.2078879215218036e-17,19.60034006926046,0.10359267720816234,0.11452936485326859,89.0,99.77552294342406,43.0,38.234507470861196,64.1445910099484,59.55759817576451,,0.892224139838729,407.4878845214844,587.176513671875,187.3262279686555,10.25797581916969,40.20867385437235,0.0
938768327.995,938768427.995,938768384.7144915,938768328.27,938768424.575,-0.050399467507902355,0.23477413210801867,-1.0382290306627885e-17,4.8363471214251846e-17,,,,,,,,,,,1.3440262695713385,0.1644756287956314,2.7686941153169573e-16,3.388197953190007e-17,19.75898060681713,0.12534525943502217,0.14172791601832557,59.0,66.77477045391537,50.0,44.47524623791098,49.68263788118695,69.27874894751513,,0.8837251084348927,399.3220520019531,578.7802734375,178.78155884731322,10.258183618478911,40.20828430281087,4.0
938768427.995,938768527.995,938768478.4056363,938768433.04,938768527.955,0.7645776338507221,0.26786162045783474,1.5750299257324874e-16,5.517949381431395e-17,20.37144602631198,0.32610729748493483,0.4682835705991728,,,,,,,,1.6989110824397293,0.21515439457475546,3.4997568298258424e-16,4.4321805282399625e-17,19.504573376571212,0.12946535204853404,0.1470198996783445,55.0,62.350631521230305,25.0,22.013567447068194,36.70035010407454,34.29036467716389,,0.8822451652013594,395.05511474609375,569.4795532226562,169.55167604811658,10.258869134781229,40.20874959520168,4.0
938768527.995,938768627.995,938768572.1029382,938768530.54,938768613.665,0.5535096348324815,0.21206064553414555,1.1402298477549118e-16,4.3684492980033984e-17,20.722187037603785,0.35214970178769534,0.5244983835748052,,,,,,,,1.7226709730298935,0.16367211486405714,3.5487022044415807e-16,3.371645566199577e-17,19.489494160185714,0.09854587274276483,0.10839134705138065,97.0,110.77844983642183,55.0,48.26649006651758,64.30621492482737,75.18434029592156,,0.8757121371817046,392.6460876464844,556.9630126953125,157.13518823386448,10.257901960951967,40.208829817867496,0.0
938768627.995,938768727.995,938768690.6071976,938768654.875,938768727.925,0.5874569586961113,0.24387170855137952,1.2101613349139892e-16,5.023757196158418e-17,20.65755986853645,0.37699176058492156,0.5823538524002849,,,,,,,,1.9111939592378469,0.18744820879748894,3.9370595560299643e-16,3.861433101228272e-17,19.376738089855646,0.10158407709812067,0.11207888885257589,91.0,103.95537240572881,53.0,46.223434089961714,54.3928950294425,72.0018877170557,,0.8755216644401042,398.0994873046875,543.0853271484375,143.09794825112073,10.258015120917596,40.208123025506694,0.0
938768727.995,938768827.995,938768780.4880556,938768728.615,938768827.49,0.471215008104508,0.2331999950638586,9.707029166952864e-17,4.803919898315487e-17,20.896952214518997,0.4365237078417188,0.7415369067569912,,,,,,,,1.631762289975906,0.178268742314029,3.3614303173503667e-16,3.6723360916689973e-17,19.54835776908859,0.11257282095319354,0.1256094604269613,72.0,83.78444238724094,44.0,38.254951418782625,51.34598519768346,59.58944355618058,,0.8596613395006045,402.7513122558594,536.8442993164062,136.87195466759223,10.258011256572214,40.20825456785619,0.0
