t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935248261.995,935248361.995,935248308.9268183,935248262.02,935248360.47,0.3063860106470473,0.1870114910199457,6.311551819329173e-17,3.8524367150108817e-17,21.364327670358797,0.5173200355992655,1.023393237244811,,,,,,,,1.5878093196185876,0.13911840367925862,3.2708871984142904e-16,2.8658391157927274e-17,19.578004133251017,0.09118953705708321,0.09955652456967456,110.0,130.26493347392426,80.0,67.49010745047549,82.0406656293059,105.12882122093289,,0.8446980535403241,276.0322570800781,154.07522583007812,275.4033330139396,10.257712983883794,40.208373838497394,0.0
935248361.995,935248461.995,935248414.5334021,935248362.105,935248461.24,0.45287524921796035,0.1689544696303945,9.329230133889983e-17,3.4804620743861265e-17,20.940053534911012,0.34423222055648495,0.506953518029654,,,,,,,,1.4003122751500998,0.13048370308178994,2.8846432868092055e-16,2.6879642834848727e-17,19.714437760355167,0.0967310417507079,0.10619950266826805,97.0,115.16943732765296,59.0,50.024300778930076,82.2455386355218,77.92246852102564,,0.8424997915846152,274.74993896484375,154.4191436767578,275.6765038623482,10.257888153789041,40.208292847786716,0.0
935248461.995,935248561.995,935248512.2492797,935248462.365,935248560.465,0.5335783965505061,0.18622564124135224,1.0991714968940425e-16,3.836248209571856e-17,20.762004405978562,0.32504010230220715,0.4660687235670018,,,,,,,,1.6959767293249477,0.14344645360779687,3.493712062409392e-16,2.954996944320615e-17,19.5064502775967,0.08815441699115922,0.09594952725649009,118.0,139.78486340627066,73.0,61.505444371642184,82.42145130252433,95.8065575789041,,0.8443958848071585,274.9738464355469,153.4648895263672,276.42557727418887,10.258063209300897,40.20807249567674,0.0
935248561.995,935248661.995,935248609.3449533,935248562.485,935248654.93,0.7218493717762929,0.18133505777016892,1.4870097058591633e-16,3.73550219006548e-17,20.433883542887465,0.24332464778509078,0.3140984583292692,,,,,,,,1.636994497994646,0.14522894071479014,3.372208665868971e-16,2.991716178724677e-17,19.544881950667733,0.09228732802792905,0.10086661008974929,107.0,127.05392913420741,54.0,45.598355092536984,77.61414549031853,71.02820697106718,,0.8424277881543835,276.8524475097656,152.22352600097656,276.69206846551236,10.258029068667414,40.208092884003435,0.0
935248661.995,935248761.995,935248713.2066827,935248664.12,935248761.865,0.1450864998258466,0.185863880908752,2.98878189641244e-17,3.828795946720291e-17,22.17593249102673,0.895339703649384,,,,,,,,,1.499828223449335,0.13472413920462273,3.08964614030563e-16,2.7753172676152283e-17,19.63989619549413,0.09339328974811778,0.1021893894525796,104.0,123.93449707296762,86.0,71.8663384238996,82.63246092805254,111.94564254492045,,0.8394404039153003,278.302734375,152.64358520507812,275.6726689405376,10.257890485458432,40.20854774978837,0.0
935248761.995,935248861.995,935248814.7734021,935248763.96,935248861.725,0.36463943456621445,0.1712073389318851,7.511572352064018e-17,3.526871181996833e-17,21.1753409140216,0.41794246410356806,0.6883377435603606,,,,,,,,1.3939669347544579,0.1298510664475901,2.8715718855941833e-16,2.674931968820356e-17,19.71936881922485,0.09670156843713329,0.1061639732430315,97.0,115.24282692907195,65.0,54.63026803773513,82.67256852069562,85.09714828954888,,0.8420521387326989,278.1351013183594,153.77931213378906,274.72837615360487,10.258154290027925,40.208401674714814,0.0
935248861.995,935248961.995,935248914.5154041,935248862.405,935248959.885,0.27125349201791243,0.17693122041148718,5.587821935568996e-17,3.644783140476636e-17,21.496561655399102,0.5452042520904534,1.1469027157866307,,,,,,,,1.4296645874432907,0.13150221467123074,2.9451090501331786e-16,2.7089456222273532e-17,19.691914600233698,0.09553786904892547,0.10476285737930624,99.0,118.19583847300997,73.0,61.48215186219554,82.67382399418797,95.77027501611221,,0.8378716701927289,278.0079040527344,154.46798706054688,274.1679063123666,10.25813812000145,40.208547685633384,0.0
935248961.995,935249061.995,935249010.1766666,935248962.23,935249056.91,0.5159394402833598,0.18591284279790066,1.0628352469837212e-16,3.8298045616367534e-17,20.798503179528197,0.3341174719850706,0.48512446565821676,,,,,,,,1.6872329800738637,0.14283209517493126,3.4756999389521593e-16,2.9423411606035836e-17,19.512062360251637,0.08822869293696556,0.09603753527138181,117.0,139.53992915889012,74.0,62.18813246696639,82.70341488511049,96.86997557354373,,0.8387592085818313,276.61285400390625,153.7574005126953,275.4265884030198,10.257206127185972,40.20817892058941,0.0
935249061.995,935249161.995,935249108.7591891,935249062.35,935249160.635,0.6352837343857528,0.17599883021621016,1.3086844928346507e-16,3.6255759024539294e-17,20.572580660170203,0.26551101664225385,0.35221391180430217,,,,,,,,1.5989652018625562,0.1390224449124033,3.293868315836866e-16,2.8638623651955076e-17,19.570402469157738,0.09051918229819833,0.09875796129220404,111.0,132.28426261120515,61.0,51.182441694593585,82.7311704201653,79.72649571657841,,0.8394192588627851,276.4415588378906,152.66989135742188,276.4758054940069,10.258003564058662,40.208467954259575,0.0
935249161.995,935249261.995,935249210.2829348,935249164.87,935249260.01,0.37121966517791566,0.16585313860158174,7.647125102665062e-17,3.4165746551925835e-17,21.155922563271698,0.40100546623831335,0.6427532921762875,,,,,,,,1.3237970004269288,0.12647728972217573,2.727021820879473e-16,2.60543216827682e-17,19.7754465182712,0.09907188839770242,0.10902815154523893,92.0,109.55133752998869,60.0,50.607497282331906,82.75539036170804,78.83090922824772,,0.8400583232970807,277.43731689453125,151.8444366455078,276.77209923291935,10.258102690313986,40.20852351854953,0.0
