t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939897678.995,939897778.995,939897727.8061155,939897679.315,939897778.275,-0.11414808171657922,0.2103382982929286,-2.351450483361532e-17,4.332968944834329e-17,,,,,,,,,,,1.7089287524914012,0.1463085288601539,3.5203932301322864e-16,3.0139556945191704e-17,19.49819010803847,0.0891887654112935,0.09717629019955965,130.0,136.42960653121492,98.0,93.43465086481946,79.83340811155402,145.5424369240456,,0.9530242498278166,176.7088623046875,564.85888671875,277.556092895495,10.258047608468905,40.20811370712978,0.0
939897778.995,939897878.995,939897824.5441082,939897779.8,939897878.255,0.5939266746202554,0.20918298542671063,1.2234889497177262e-16,4.3091694997902386e-17,20.64566792278895,0.3276050471988867,0.47140331473002206,,,,,,,,2.048645680752892,0.15996210445268802,4.220210102350957e-16,3.295219351725373e-17,19.301332869004312,0.08162936573967627,0.08826912155062416,157.0,164.02101182991726,78.0,74.77046336418012,80.06314287087378,116.46937562497278,,0.9573934646883587,174.7318572998047,564.41748046875,278.88858707248556,10.25793757218939,40.207946660360754,0.0
939897878.995,939897978.995,939897930.5976136,939897880.34,939897975.375,0.10403074605727469,0.20390802540267738,2.1430333687798585e-17,4.200505323295154e-17,22.537095717387217,1.1782566493809057,,,,,,,,,1.7196055055199144,0.14641618149442567,3.5423873413710237e-16,3.0161733387851685e-17,19.49142793276945,0.08871964985932834,0.09661959088231953,132.0,137.93659499060539,87.0,83.19477631697234,80.21409244610491,129.5918631091299,,0.957198192989859,174.1980438232422,564.0913696289062,279.12810858088227,10.257872297093042,40.208223212037666,0.0
939897978.995,939898078.995,939898028.3489385,939897980.065,939898078.06,0.3273972007905847,0.20805751113405896,6.744382336286045e-17,4.2859847293616144e-17,21.29231259519351,0.534119456815521,1.09572514449518,,,,,,,,1.9021532972728958,0.15388967041067886,3.918435792382165e-16,3.170127210459984e-17,19.38188621392645,0.08446667994963519,0.09159648097575257,146.0,152.78196445264325,85.0,81.2004055884408,80.3205318265808,126.48524716660962,,0.9558068955255937,174.8810577392578,563.3472900390625,278.138230611509,10.257899088473707,40.20843593917452,0.0
939898078.995,939898178.995,939898124.7047266,939898079.82,939898178.425,0.04182588468326153,0.2028530297973737,8.616132244751875e-18,4.1787724138258984e-17,23.52638716064223,1.917878523342619,,,,,,,,,1.674601035852725,0.14434288416884367,3.4496781338566135e-16,2.973463413878179e-17,19.520221611218656,0.08976988498976013,0.09786663462202938,128.0,134.59593797232677,88.0,84.24910673766354,80.37492817134742,131.23418549520656,,0.951228540397708,176.7506866455078,564.3590698242188,277.22582806573894,10.257723823016633,40.2084224245765,0.0
939898178.995,939898278.995,939898229.5226532,939898180.06,939898278.975,0.3051625852475576,0.20960898715179282,6.286349256099687e-17,4.317945135326932e-17,21.368671786365304,0.5677081752106297,1.2607106007061724,,,,,,,,1.9179850591526577,0.15448826188982787,3.951049221854475e-16,3.182458194930454e-17,19.372886950620412,0.08410932207955923,0.09117636120572215,147.0,154.13436067668906,87.0,83.20686069903027,80.36264930279683,129.61068685810474,,0.953912283248548,176.54942321777344,565.1925659179688,277.8826084857996,10.257500812623613,40.20809415960605,0.0
939898278.995,939898378.995,939898330.8332925,939898279.6,939898378.54,-0.025349563448094605,0.20069353236881043,-5.222010070307489e-18,4.134286766797495e-17,,,,,,,,,,,1.6061381221906863,0.14135510433973725,3.308644531712814e-16,2.9119151493985875e-17,19.565542774159702,0.09158152678316966,0.10002398515462474,123.0,129.10491903518218,88.0,84.19029362741688,80.38220203570661,131.14257276578388,,0.9529581550489474,176.38873291015625,565.3604736328125,278.1116412694613,10.257916425001133,40.20834380450765,0.0
939898378.995,939898478.995,939898429.5768707,939898379.3,939898478.225,0.22455415943852444,0.2113380890843647,4.625815684433603e-17,4.3535646351379124e-17,21.701697240119636,0.7201451051755008,3.0755469051382107,,,,,,,,1.9082472482292474,0.1540389471064239,3.9309893313522493e-16,3.1732023103923325e-17,19.378413388040894,0.08428572473335194,0.09138370743281143,147.0,153.46459820204547,91.0,86.92702486143138,80.4217578956042,135.40555795722955,,0.9581234319846083,175.23606872558594,565.8599853515625,279.335567987233,10.257861476024063,40.208064334646195,0.0
939898478.995,939898578.995,939898528.5791348,939898479.295,939898578.25,0.15303409902806223,0.22011492788737358,3.152502439978082e-17,4.5343675144798955e-17,22.11802947247019,0.967735256021232,,,,,,,,,2.0260001345653142,0.1586698818085811,4.1735602772045474e-16,3.2685995652567707e-17,19.313401325325607,0.08186594587943219,0.08854584141656474,156.0,163.03841448712933,101.0,96.7606328353976,80.47305215115883,150.72329345513847,,0.9570278960900419,175.1652069091797,564.105224609375,278.3544663343583,10.258037890524063,40.20849528479638,0.0
939898578.995,939898678.995,939898629.6059643,939898579.18,939898678.76,0.21137880159047648,0.206534240092174,4.3544033127638156e-17,4.254605345898784e-17,21.767346421638432,0.7400612322591194,4.099517395011215,,,,,,,,1.8226746892044905,0.1504694583404141,3.7547098597612503e-16,3.09967084181253e-17,19.428227093160313,0.0861241273710931,0.09354896277532987,140.0,146.73090976265746,87.0,83.2733566619157,80.50307091645543,129.71426710798397,,0.9543829644427508,176.03712463378906,564.63671875,277.96513936655356,10.25777809312558,40.208191720283864,0.0
