t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942755041.995,942755141.995,942755091.915,942755042.11,942755141.7,0.4618106666915175,0.19450184924796698,9.51329973384526e-17,4.00673809450812e-17,20.91884010041931,0.38161681634740674,0.5936266880249228,,,,,,,,1.6245278686825337,0.14849086589921665,3.3465274094860196e-16,3.058911837523863e-17,19.55318208489533,0.09496539637716239,0.10407480271641845,98.0,119.68916923497012,67.0,54.99460777819753,73.67627945468004,85.66467750065378,,0.8190666361895146,314.0631103515625,227.34471130371094,192.86004696993788,10.258109201212685,40.208185101719174,0.0
942755141.995,942755241.995,942755206.3197058,942755142.175,942755241.13,0.7283443661978637,0.2303821475506816,1.500389394367599e-16,4.745872239544041e-17,20.424158086819457,0.29839493188651645,0.412850930053807,,,,,,,,1.6716079365253638,0.1842005226599343,3.443512349242249e-16,3.7945307667946465e-17,19.522163938908086,0.11349681391211419,0.12676120643292776,68.0,82.35446165216636,36.0,29.833492306226827,49.266613212754855,46.471401477007134,,0.8258731548821022,322.7226257324219,218.52061462402344,197.24745851375008,10.257993733993622,40.20813942798977,4.0
942755241.995,942755341.995,942755282.2896155,942755244.285,942755341.22,0.31698179715922525,0.24653141199089096,6.52982502148004e-17,5.0785470870123535e-17,21.327414191618747,0.6246744433006377,1.632877378783963,,,,,,,,1.6336095942934137,0.18345008584303804,3.365235764244432e-16,3.779071768366584e-17,19.547129311526156,0.1155522906772184,0.12933125214529895,65.0,79.29772212957667,50.0,41.0292691841469,48.54141552950132,63.910976998382615,,0.820011005133095,325.1741638183594,215.99151611328125,198.64044880781597,10.257604634685142,40.20837205729358,4.0
942755341.995,942755441.995,942755393.1528218,942755342.335,942755433.535,0.37061927719870036,0.20931481606066307,7.634757110293227e-17,4.311885210849659e-17,21.15767998815471,0.48612659033728534,0.9032040651515452,,,,,,,,1.7386252253483496,0.15658786784404669,3.5815679642176004e-16,3.2257100775873615e-17,19.479485058944192,0.09363017913003446,0.10247310477236482,101.0,123.28088163735826,76.0,62.27246620298421,70.90710513110024,97.00134158541763,,0.8195975592790257,337.8929138183594,209.5936737060547,200.27945288204205,10.25826412786435,40.2080112507473,0.0
942755441.995,942755541.995,942755506.2170734,942755467.615,942755541.9,0.8439157083447915,0.2259751371455757,1.7384663591902704e-16,4.6550878251988593e-17,20.264252323094833,0.25760100184206536,0.33838090197152226,,,,,,,,1.8198718615592764,0.1823164423213226,3.7489360348121094e-16,3.755718711819246e-17,19.42989797478573,0.10366027488987584,0.11461200872729194,82.0,99.63913418942636,42.0,34.303447298148825,54.750631785720884,53.434215983654866,,0.8233471010347638,355.29705810546875,214.25343322753906,191.05009835585568,10.257667525359834,40.20865869946706,0.0
942755541.995,942755641.995,942755586.9272132,942755543.49,942755638.535,0.5231495092439825,0.21448987812223538,1.077687989042604e-16,4.4184914893180487e-17,20.783435444368365,0.3730456905503061,0.5728649735647124,,,,,,,,1.4505481427378035,0.16752198528892864,2.9881291740398753e-16,3.45095289695193e-17,19.676169631685514,0.1186629822850378,0.1332415919135883,61.0,74.97572471606976,38.0,30.773245491907613,51.68785682256541,47.93524778547144,,0.8140433136766654,359.6221618652344,218.3811798095703,186.05312590709397,10.257981560195192,40.20812556131899,0.0
942755641.995,942755741.995,942755681.451726,942755642.61,942755719.905,0.34803374103887375,0.22624161075848118,7.169495065400799e-17,4.660577181624712e-17,21.225946625502363,0.5437470668316209,1.1400053074135137,,,,,,,,1.7153744313894679,0.1687661153542417,3.533671328662304e-16,3.476581976297379e-17,19.49410266902767,0.10188590826775723,0.11244647840252497,84.0,103.31118829741165,65.0,52.866856448758845,60.22661082439517,82.35029562210507,,0.8134567525234832,368.58148193359375,223.6696014404297,179.10760099355363,10.257965757742683,40.2079361936129,0.0
942755741.995,942755841.995,942755796.2898098,942755754.43,942755840.995,0.2832467132148719,0.20226896696992935,5.83488229222636e-17,4.166740719580545e-17,21.44958780243393,0.58509595348049,1.3594979840389776,,,,,,,,1.4842888377812027,0.15037981890180965,3.0576350058292775e-16,3.097824269377279e-17,19.651203946347703,0.10477828508106057,0.11598053132411934,79.0,97.42215408601004,62.0,50.60761504875401,65.63557685419374,78.83109267209754,,0.811265096856007,374.9970397949219,239.6815185546875,162.25647448390998,10.258211981622656,40.208274844778515,0.0
942755841.995,942755941.995,942755905.4969492,942755847.615,942755939.865,0.8198527715822679,0.21092027437002284,1.6888967094594718e-16,4.34495765202247e-17,20.295660327059743,0.2485679608293907,0.3229167932180097,,,,,,,,1.4937343823291243,0.17509100803727123,3.077092827597996e-16,3.6068747655677876e-17,19.644316556074887,0.1203438028548156,0.1353650515696394,59.0,72.78117606368771,26.0,21.07888436929576,48.72430930471236,32.8344160367876,,0.8109517665803795,372.9361572265625,253.67510986328125,148.80667007627096,10.257021243084973,40.208408959513186,4.0
942755941.995,942756041.995,942755975.2849295,942755943.19,942756041.94,0.9023457710492222,0.22024158852818618,1.8588322883613978e-16,4.536976723680635e-17,20.19156753174447,0.23711790104676567,0.30380568689856347,,,,,,,,1.708467906557963,0.18153866927583828,3.519443887509404e-16,3.7396965870822684e-17,19.498482937445008,0.10964122544870847,0.12196978518897339,71.0,88.5676975681382,33.0,26.827963155707,51.84042218655125,41.78971183869741,,0.8020796125159483,370.5340270996094,255.21531677246094,147.75265837292196,10.25747227976349,40.208159208898934,0.0
