t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
908934612.995,908934712.995,908934657.1643683,908934614.375,908934691.25,0.6727658453998289,0.2215961641242458,1.3858976415236473e-16,4.564880980959463e-17,20.510340161674662,0.30912351939101157,0.43381007020186146,0.14421129089373924,0.24047458111602987,2.9707525924110283e-17,4.953776370990215e-17,22.182501838970715,1.0652674306744174,,1.8240654171169868,0.17350512957879788,3.7575747592609926e-16,3.574205669323236e-17,19.427398976171034,0.09865429094171319,0.10852254438217557,95.0,110.52389487421539,52.0,44.78395445306761,60.59206749772336,69.75962135958603,101.78583460244812,0.8597457752756981,251.87582397460938,316.2789611816406,170.1469478539834,10.258012246271834,40.20829450522418,0.0
908934712.995,908934812.995,908934766.0248796,908934728.245,908934811.62,0.3420328447396317,0.1947763311595271,7.045876601636413e-17,4.0123924218862587e-17,21.244830468746546,0.48938029574124897,0.9149832463011442,-0.2408107468897603,0.21600186038303654,-4.960701385929062e-17,4.4496383238905524e-17,,,,1.4390433793334871,0.1467215421232563,2.9644293614269836e-16,3.02246376773908e-17,19.68481528562199,0.1054123022167417,0.11675800701295813,83.0,96.19666267999784,55.0,47.07770059970247,66.84764619434381,73.33257208799802,112.29429428788022,0.8630348835652674,247.5447998046875,302.61767578125,180.9030268868892,10.258362057802985,40.208375918195685,0.0
908934812.995,908934912.995,908934866.1718644,908934814.88,908934912.215,0.9214087185168005,0.24407644010211116,1.898101960144609e-16,5.02797466610349e-17,20.16886920674996,0.25513607562793794,0.334126362010025,-0.0043772849000219185,0.28683429265700844,-9.017206894045151e-19,5.908786428734374e-17,,,,1.6754768413232257,0.20269013155290563,3.451482293125845e-16,4.175416709989856e-17,19.51965392666673,0.12398942494677101,0.13999643208701684,59.0,68.33003600323637,23.0,19.74249910287255,40.782441343248884,30.752738987166833,68.5085523679142,0.8637792085731091,245.59849548339844,296.5908508300781,185.8313125634033,10.258248931991787,40.2080041368266,4.0
908934912.995,908935012.995,908934947.0985384,908934913.705,908934977.935,0.23436489678163386,0.23141673545619587,4.8279168737016577e-17,4.7671847503976346e-17,21.65526859123049,0.7457244873484576,4.750853296936189,-0.2020053721509967,0.24928123142611067,-4.161310666310532e-17,5.1351933673778794e-17,,,,1.477848754072251,0.17053712793856415,3.0443684333888366e-16,3.5130648355344214e-17,19.655925025531086,0.11857224115880172,0.13312716584907847,65.0,75.09691393686103,47.0,40.56491562345875,50.815019960553826,63.187657028849166,85.36182095485303,0.865841385885958,240.97108459472656,291.7903747558594,192.35259013191106,10.257664976011675,40.20791342959161,0.0
908935012.995,908935112.995,908935071.0089041,908935017.525,908935112.48,0.4191475614196716,0.19954201704884564,8.634439765245235e-17,4.11056555120622e-17,21.02408264050574,0.42276464200016406,0.7018091081723128,-0.27351897565843725,0.22658275756686574,-5.634490898563808e-17,4.667604805877434e-17,,,,1.4063351505648103,0.15295370272702893,2.897050410163509e-16,3.150846276176796e-17,19.70977792038209,0.11209435615830898,0.1250139243185835,73.0,84.53911047775867,44.0,38.09665575225728,60.11306084741336,59.342867614093024,100.98117330443648,0.863774471207221,232.7535858154297,285.12554931640625,202.89776360880435,10.257501835336367,40.2083851947933,0.0
908935112.995,908935212.995,908935186.2967309,908935116.55,908935212.785,0.49820933140252605,0.24853614196221113,1.0263112226892037e-16,5.119844524421549e-17,20.836470356096164,0.43940185277109833,0.7500998709576834,-0.1691222142169679,0.27947583031310663,-3.483917612869539e-17,5.757202104449997e-17,,,,1.5107319120062799,0.19231038019442515,3.1121077387329363e-16,3.961593832005158e-17,19.632031492140907,0.13009507482094662,0.14783279012213058,52.0,61.71196189556255,31.0,26.552474003923614,40.84904899745444,41.36058450611175,68.62044351066946,0.8432499188436083,249.92626953125,285.8782958984375,188.53617139385113,10.258450272029336,40.208175530302,4.0
908935212.995,908935312.995,908935237.3675,908935213.115,908935260.365,1.0239612320308757,0.28251131186215045,2.109360137983604e-16,5.819733024360299e-17,20.05429121443999,0.2645419326043843,0.3505042286691413,0.30794242654695664,0.3149189020609088,6.343613986867307e-17,6.48732938245472e-17,21.358826180909563,0.7648046004308995,,1.9877965527702042,0.23184125157947033,4.0948608987066205e-16,4.775929782537089e-17,19.334070167214268,0.11977544973105836,0.13464619152180646,62.0,73.51271133784849,27.0,22.88293199913818,36.98200967065808,35.644567152503676,62.12438154128302,0.8438408801372751,249.82769775390625,284.76947021484375,189.28759958449447,10.257548569046637,40.20851628523791,4.0
908935312.995,908935412.995,908935361.5251999,908935313.375,908935405.79,0.8878740081303413,0.2006765633740951,1.8290204567485032e-16,4.133937205506359e-17,20.209121643706265,0.22124316907632746,0.27817451638043167,0.10084383447564677,0.22831133643209536,2.0773829901983232e-17,4.7032135305011646e-17,22.57087662278168,1.2843783280058751,,1.7806979606988942,0.16377586868524768,3.668237799039722e-16,3.373782894916102e-17,19.453524346661833,0.09552960257734355,0.10475291622474359,100.0,118.21720832486486,45.0,38.05174657922865,66.3881303477579,59.272912940721504,111.5223746969279,0.8461559591784166,269.86590576171875,292.402587890625,168.85522075391256,10.25773381258263,40.20823774550089,0.0
908935412.995,908935512.995,908935479.946389,908935452.65,908935510.73,0.2371680591376991,0.228850650860728,4.885662018236601e-17,4.714323407730997e-17,21.642359501109848,0.7333678844976959,3.637670448294678,-0.32709612957975187,0.253663159052759,-6.738180269342888e-17,5.225461076486835e-17,,,,1.3527579966434957,0.1694177923800805,2.786681473085601e-16,3.490006523029658e-17,19.75194972528871,0.12811175025556665,0.14527622465082857,54.0,63.75616459432517,40.0,33.75397981449237,47.13050283385417,52.57831471103615,79.1723696564264,0.8473292187677312,287.8503723144531,307.2919616699219,145.50711103247846,10.258363401370575,40.20867507030544,4.0
908935512.995,908935612.995,908935558.8611017,908935516.72,908935612.005,0.5401126057918894,0.22742619037457956,1.112631967931292e-16,4.6849795217163386e-17,20.748789216295393,0.38154005789055034,0.5934382491090666,-0.190418667766497,0.25926091952290153,-3.922624555989838e-17,5.340774942171772e-17,,,,1.4894354584567506,0.17773253679880727,3.0682370444209065e-16,3.66129025805543e-17,19.647445778190804,0.12239418948308511,0.13796550710243594,59.0,70.22787025377288,34.0,28.735586772549308,47.150663598769235,44.761202472624845,79.20623680055678,0.8403394199997937,288.66162109375,312.6330871582031,141.52459884054724,10.25764853929475,40.20855248007492,4.0
908935612.995,908935712.995,908935648.3820254,908935613.445,908935691.55,0.39959749133297023,0.23022419539092598,8.231708321459186e-17,4.742618425053075e-17,21.075943117329274,0.4939871440061374,0.9319445356181006,-0.00407760397776236,0.24546135819179843,-8.399864194190461e-19,5.0565039787510474e-17,,,,1.6757765222454852,0.17346190339057438,3.4520996358256994e-16,3.573315209845832e-17,19.51945974592732,0.10694201877191745,0.11863802073099805,79.0,93.33058501982002,54.0,45.628670591099095,55.69393280123063,71.07542918998124,93.55768282174755,0.8467451251714934,292.9809265136719,320.4270324707031,133.36018615497892,10.258013699775518,40.20837065011406,0.0
908935712.995,908935812.995,908935772.2167072,908935736.775,908935812.58,0.6214397581134846,0.2191491236136706,1.2801659017137782e-16,4.514471946441614e-17,20.596502412877435,0.3279615163667131,0.47214778180922323,0.004898888392839259,0.24248971244144774,1.0091710089248873e-18,4.995288076293823e-17,25.85475613647153,4.2582053473313835,,1.684753014616087,0.17159090248593128,3.470591210109139e-16,3.534772591210184e-17,19.513659394624717,0.10530549278954737,0.11662695909116394,82.0,96.40153904588212,46.0,39.05955385439944,57.21998311298444,60.84276658089139,96.12122473477146,0.8506982628195571,285.08502197265625,333.645751953125,132.69641445378662,10.257368294533798,40.208191317313734,0.0
908935812.995,908935912.995,908935876.5032032,908935813.42,908935911.315,0.3542892567418455,0.24077293979291298,7.298358688882018e-17,4.959922559734007e-17,21.206605041891258,0.5630109444485534,1.2357492282603744,-0.11306108813655232,0.26023023680913493,-2.3290584156129776e-17,5.3607428782681797e-17,,,,1.5667930380866952,0.18077818708358104,3.227593658458592e-16,3.724030653921769e-17,19.59247091717737,0.11855813010730287,0.13310937352177987,64.0,75.11578542310903,44.0,37.31822733168615,47.94237885741273,58.130315651280306,80.53620294458295,0.8522325852999473,282.59576416015625,341.0819396972656,131.35864045800068,10.25846832797971,40.208609124479445,4.0
908935912.995,908936012.995,908935943.0802984,908935913.495,908936012.59,0.27707616101306487,0.2686782027918165,5.707768916869136e-17,5.534770977511419e-17,21.473502095737917,0.7359951381787369,3.7960636298904724,0.07752316886922696,0.27683434254765865,1.5969772787060753e-17,5.702787456481768e-17,22.85642120798239,1.6500253156290796,,1.7573772950924746,0.19794661718428247,3.6201972278904974e-16,4.0777003139962187e-17,19.46783747220651,0.11588425078436515,0.12974734372056673,67.0,78.81953233563199,50.0,42.62233509969599,44.850660444821806,66.39248352068024,75.34256701207171,0.8502664942813368,282.84832763671875,339.8675231933594,131.68306308867048,10.257577135133722,40.208098313988415,4.0
908936012.995,908936112.995,908936070.428,908936013.08,908936112.565,0.43693679830941506,0.21654232618042302,9.00089804517395e-17,4.460771919316714e-17,20.978953444933904,0.43703274123764047,0.7430448113996455,0.20374603625035098,0.2239953967555472,4.19716834675723e-17,4.614305173164272e-17,21.807277078572355,0.8052303787193225,,1.8836001624735985,0.16285378507333192,3.8802163346956127e-16,3.354787972510638e-17,19.392528201920992,0.09003314174376698,0.09817963825732079,115.0,133.77708379669903,77.0,65.95972152617766,71.0220175501679,102.74495083885358,119.30662923434946,0.8597838191395605,271.2953796386719,340.5216369628906,141.78347919249188,10.25767720077294,40.20765609528611,0.0
