t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
934810539.995,934810639.995,934810578.2214062,934810541.04,934810638.72,0.2597245794338876,0.2730077896070216,5.3503263363380846e-17,5.623960465904645e-17,21.543717370753647,0.7799900845045684,,,,,,,,,1.703228230673447,0.20085451191923515,3.5086501551873006e-16,4.137602945536244e-17,19.501817882910814,0.12103242510999124,0.13623717256207613,64.0,71.90887753485451,44.0,39.1242363950674,42.2191672494896,60.94352207693186,,0.890128179962269,405.423095703125,585.052734375,185.13218106712176,10.257557911948489,40.20823290541582,4.0
934810639.995,934810739.995,934810677.2959154,934810641.925,934810714.5,0.5179070706212635,0.19760765066927294,1.0668885654798029e-16,4.070717603787023e-17,20.794370399560705,0.3509168334077266,0.5217392199979543,,,,,,,,1.3857204030367083,0.1549564037748281,2.854584030255619e-16,3.192101917761459e-17,19.725810971330194,0.11508983331228961,0.12875206783690274,71.0,79.9709334839642,36.0,32.15149684724152,57.71072815895151,50.082139319741565,,0.8880516642343111,398.48614501953125,590.4517822265625,190.45779876438738,10.25757057105228,40.20810285894129,0.0
934810739.995,934810839.995,934810794.4138203,934810757.44,934810832.975,0.17825323140336435,0.23153573527834098,3.6720165669093056e-17,4.769636146733824e-17,21.952406471110585,0.9038071238811476,,,,,,,,,1.6776100927455433,0.16825082252816087,3.455876791055819e-16,3.465966944080114e-17,19.51827242439071,0.10376985950007622,0.11474600946756297,89.0,99.41860577920335,64.0,57.04268693918311,59.262045578479345,88.85495465526594,,0.8954157553453284,375.9947814941406,591.6578979492188,193.15537880635682,10.258195361699403,40.20806309171323,0.0
934810839.995,934810939.995,934810911.1391912,934810874.31,934810939.835,0.2943582902233005,0.23043295177184664,6.06378077859999e-17,4.7469188065000407e-17,21.407809320832754,0.6277757675400757,1.658008088996997,,,,,,,,1.4976085779697696,0.17159032516134384,3.085073670617725e-16,3.534760698323683e-17,19.641504202640945,0.11777442927819592,0.13212204178856268,68.0,76.17475102946665,44.0,39.290451861534365,50.86425929312772,61.202434630466946,,0.8928442949215715,367.5015563964844,582.5925903320312,185.462133280117,10.258201281127882,40.20833739459717,0.0
934810939.995,934811039.995,934810999.1791875,934810940.395,934811039.355,1.0026049805965218,0.2821166049433953,2.065366260028835e-16,5.811602061833944e-17,20.07717535573018,0.2691979084305913,0.3587571985024596,,,,,,,,2.1576874851092773,0.22768125598034994,4.444836219325111e-16,4.690233873195209e-17,19.24502864348058,0.10891745290842181,0.12107457976170011,80.0,89.80955163829722,35.0,30.864931413699065,41.62305813890781,48.07806624056966,,0.8910822981075317,362.9107360839844,572.7785034179688,176.71452894763604,10.258011907370653,40.2084916669243,4.0
934811039.995,934811139.995,934811088.4557935,934811040.63,934811139.77,-0.07477175411121563,0.23430028224125407,-1.540298134691042e-17,4.8265858141698336e-17,,,,,,,,,,,1.3814026947504339,0.16347792722235197,2.8456895511858936e-16,3.3676453007804504e-17,19.729199252839116,0.12143656706074424,0.13674959139517284,63.0,71.40396897831145,55.0,48.3207631711898,51.68946698139415,75.26888109358406,,0.8824889739680363,368.5450134277344,561.8576049804688,164.88571942492433,10.257951024952897,40.20780195833907,0.0
934811139.995,934811239.995,934811175.7767779,934811140.33,934811239.215,0.35177994313965305,0.25029069845992113,7.246666828676853e-17,5.1559883882743753e-17,21.214322314073076,0.5834409402948921,1.3496276350757164,,,,,,,,1.3613771872907572,0.18965771303531467,2.8044370058189595e-16,3.906948888527482e-17,19.745053827946794,0.14160775324886288,0.1628870519045762,45.0,51.52475304489196,28.0,24.530360533604814,37.8475219989767,38.210753908115166,,0.8735832969103078,378.4174499511719,551.0809326171875,152.614726245829,10.258277207734652,40.208343011802896,4.0
934811239.995,934811339.995,934811276.8510294,934811240.19,934811307.415,0.1410327205633672,0.23298028852500352,2.9052740436053637e-17,4.7993939436150726e-17,22.20670029085203,1.0589170615740642,,,,,,,,,1.4989771874566613,0.16875922608733965,3.0878930061607223e-16,3.4764400573991964e-17,19.64051244129004,0.11583096953053129,0.12968053962987014,68.0,78.89600210963681,53.0,45.88389823907713,52.63322402090783,71.47299533394701,,0.8620391174895812,389.0296936035156,538.4986572265625,138.9324500467533,10.25812022508997,40.208320960571186,0.0
934811339.995,934811439.995,934811388.0537348,934811344.885,934811425.9,0.1687467405749917,0.23253548912025737,3.476182855844829e-17,4.790231075877302e-17,22.01191151756036,0.9405363374271438,,,,,,,,,1.6543003273937267,0.1687880516636173,3.4078586744310766e-16,3.4770338642705164e-17,19.533464110765,0.1054834176281112,0.11684527672183975,83.0,96.06060359030651,64.0,55.378042785948836,58.067209441737546,86.26195126272792,,0.8641868934728352,396.333740234375,531.4150390625,131.46617037271392,10.258151625406855,40.20838700380562,0.0
934811439.995,934811539.995,934811498.9483151,934811458.84,934811537.8,0.7002107346884291,0.22328177730330814,1.4424341134581638e-16,4.5996046124481474e-17,20.466928088753892,0.3005115346919638,0.41693768122153685,,,,,,,,1.8179747383019875,0.175706772123401,3.7450279609020943e-16,3.6195595057420606e-17,19.43103038954568,0.10016984254853512,0.11035955623979632,92.0,107.05296183100926,49.0,42.25511495122834,58.885835746539655,65.82046752018256,,0.8595222979445316,405.42108154296875,532.1644287109375,132.27556214805514,10.257962732778251,40.2083358803291,0.0
934811539.995,934811639.995,934811616.0284559,934811543.48,934811639.935,0.7730839131562971,0.31962295475753427,1.592552861101972e-16,6.584232868005206e-17,20.359433409308835,0.3756925911235811,0.5792168367426171,,,,,,,,2.205434245604794,0.2488665517067092,4.543194545945876e-16,5.1266509651582096e-17,19.221264715147736,0.11608418631569606,0.12999808899369825,68.0,78.5335387517759,38.0,32.74376625452295,35.609104605265486,51.00471281954533,,0.8659972912003662,418.9710693359375,539.46923828125,140.75357863479366,10.257474971168184,40.208101317844374,4.0
934811639.995,934811739.995,934811695.1364844,934811640.175,934811738.105,0.33756210820113874,0.25178150105938607,6.953779428943458e-17,5.186698921823353e-17,21.259115773619623,0.6050372198178344,1.4874114369240985,,,,,,,,1.6147835152305405,0.18814013792583087,3.326454041374913e-16,3.875686841272116e-17,19.559714232005177,0.11965757305560487,0.13449720631000872,64.0,73.66576415304385,43.0,37.40553793544324,45.61959139304607,58.2663187071327,,0.8690055595252886,419.14251708984375,550.6292114257812,151.8406905124172,10.258364321276511,40.20769291393906,4.0
934811739.995,934811839.995,934811773.6458198,934811741.45,934811831.97,0.012055973925596564,0.28843235667661865,2.4835306286728923e-18,5.941706547538344e-17,24.876994249938143,3.491563277278633,,,,,,,,,1.7081666327236043,0.204313296781794,3.518823263410625e-16,4.2088539137049563e-17,19.498674414705214,0.12266663008531253,0.138311876465945,61.0,69.89839522858666,51.0,44.55633689911508,40.920126812883844,69.40506324669843,,0.8728522310864425,420.68792724609375,557.0830078125,158.43945745035106,10.25790330617856,40.20817996812134,4.0
934811839.995,934811921.995,934811884.4610958,934811842.66,934811921.425,0.1818271434983368,0.21583425659477137,3.745639156065738e-17,4.44618568585229e-17,21.930853209941127,0.8496368030702506,,,,,,,,,1.4356517034535436,0.15769250903354934,2.9574425091143e-16,3.2484656860911166e-17,19.687377273520045,0.11315129154666081,0.12633025921889995,73.0,82.88502154030091,53.0,46.47100463587129,57.73337735114734,72.38752645203022,,0.880845217967903,416.29461669921875,569.0440063476562,169.82753197123517,10.258091027756683,40.20830798482345,0.0
