t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935863355.995,935863455.995,935863397.890893,935863357.81,935863435.385,0.3447027676054964,0.21483499836911749,7.100877012673226e-17,4.42560096640382e-17,21.23638807411017,0.525961585457221,1.059858474296977,,,,,,,,1.575696786708338,0.16096967662426687,3.245935380619176e-16,3.3159753384598976e-17,19.586318376584178,0.10560942091262504,0.11699993368411654,84.0,95.82021821357506,55.0,48.057234337056,60.81133059473035,74.85838425579871,,0.8768987001059695,223.3560791015625,357.30462646484375,181.7304864674058,10.257917199191194,40.20797277852956,0.0
935863455.995,935863555.995,935863516.4174265,935863471.435,935863554.345,0.016053296178136705,0.2026922681336098,3.3069790126961613e-18,4.175460723552362e-17,24.56608945409763,2.835937592168211,,,,,,,,,1.2746998155546005,0.14377847097057922,2.625881620042477e-16,2.9618365019939316e-17,19.816480192579952,0.11603692303921775,0.12993880527661616,68.0,78.60100960493936,57.0,49.824426145632884,61.66236838336827,77.61112534223578,,0.8654905396604906,220.5150604248047,341.75140380859375,188.70013908998854,10.25754630947382,40.208073659452204,0.0
935863555.995,935863655.995,935863612.9173485,935863556.495,935863653.84,0.5265101144742699,0.21599119321099675,1.0846108358169959e-16,4.4494185801465326e-17,20.7764832035601,0.3732262607217649,0.5732966245314728,,,,,,,,1.469357600137516,0.1685748108722151,3.0268766562832827e-16,3.472641103967631e-17,19.662181240839804,0.1179211826133546,0.13230680388068805,66.0,75.97481392949395,36.0,31.29694260698674,51.70614282213093,48.75100675319084,,0.8689314613423674,217.68373107910156,331.8682556152344,194.63082105912312,10.258666171650653,40.20818096067492,0.0
935863655.995,935863755.995,935863688.5123683,935863656.95,935863721.895,0.17025806677089367,0.21457208859955998,3.507316175480409e-17,4.4201850251509356e-17,22.00223075549696,0.8854034957582009,,,,,,,,,1.275593484915653,0.15705658904150022,2.627722578926245e-16,3.2353657342549045e-17,19.815719268948218,0.12606958529836731,0.14265494546352286,57.0,65.96480188472954,42.0,36.695463789978845,51.713028221597874,57.16024167285162,,0.8643999609294185,219.30763244628906,323.63232421875,196.16766705141671,10.258055658984487,40.20823040712182,0.0
935863755.995,935863855.995,935863814.1083838,935863758.085,935863855.95,0.2861401057507633,0.1989960431313885,5.894486178465725e-17,4.099318488506603e-17,21.438553166693165,0.5732122575828598,1.2908523265645329,,,,,,,,1.580129641539361,0.14754972849554826,3.2550670615710836e-16,3.039524407008294e-17,19.583268199867998,0.0969260684530937,0.10643465664695384,99.0,114.6855259778561,70.0,60.29273429643362,72.57982064441849,93.91752842329076,,0.8635128600188039,229.8805389404297,313.3106994628906,190.93366874077483,10.258362952937693,40.20788219695682,0.0
935863855.995,935863955.995,935863924.2494067,935863857.615,935863955.905,0.47113567554994945,0.2410699591908437,9.705394916328959e-17,4.96604115933138e-17,20.8971350216807,0.44864853505420754,0.7782352124535841,,,,,,,,1.539020283074289,0.18522630903696455,3.170381783133035e-16,3.815661966161469e-17,19.6118891411796,0.12338758192985821,0.13922941719939885,59.0,69.03722743579226,36.0,30.752586551912454,44.85790615955112,47.903067513555904,,0.8547363370784059,257.5605163574219,313.27398681640625,166.7645281919544,10.257290142523797,40.20816283847562,4.0
935863955.995,935864055.995,935863993.8290246,935863956.605,935864055.69,0.2761293350117624,0.229577896152616,5.688264301242306e-17,4.72930466074389e-17,21.477218632469363,0.6569665417254065,1.932948594681374,,,,,,,,1.198482210239126,0.17258077620644544,2.4688733530925994e-16,3.5551639898527756e-17,19.883421020163265,0.14606453685514253,0.1688148876243858,41.0,48.22567865415211,28.0,23.82660618463456,40.2389607806777,37.11452117221919,,0.8503503525606918,259.9467468261719,313.03204345703125,164.85854296891046,10.257834829904915,40.20829013093052,4.0
935864055.995,935864155.995,935864104.5227327,935864056.585,935864152.84,0.36224946124793905,0.18465927037291932,7.462338901707544e-17,3.803980969682138e-17,21.182480629391595,0.44726777218770053,0.7739719355619172,,,,,,,,1.4089486753867833,0.13987356841885024,2.9024342712967737e-16,2.881395509428315e-17,19.70776206726615,0.10276601036630595,0.11351961907217856,86.0,101.46564884836451,57.0,48.39094315001944,72.01514904047889,75.378199906761,,0.8477658709614455,271.16064453125,317.0950927734375,153.20836517582143,10.257750642827753,40.208781128024036,0.0
935864155.995,935864255.995,935864228.2945535,935864192.365,935864255.16,0.7915788634610572,0.23758523329490697,1.6306524587297778e-16,4.8942558058750834e-17,20.33376452683105,0.2849760945284956,0.387473545100562,,,,,,,,1.5774274183187544,0.19410508694134945,3.2495004817366343e-16,3.9985647909917985e-17,19.585126536705356,0.12599935037324173,0.14256499344805462,56.0,66.04271767943402,25.0,21.12188796064021,41.867357516723864,32.901402400227994,,0.8480562007324041,279.8087463378906,328.15924072265625,140.02511257061988,10.2575719310185,40.20843088565598,4.0
935864255.995,935864355.995,935864305.2432293,935864258.7,935864350.35,-0.25554344106082644,0.21626859380182023,-5.264194885853024e-17,4.455133032317497e-17,,,,,,,,,,,1.0872032872390591,0.14466056759019577,2.239638771712462e-16,2.9800076923580326e-17,19.989223107880715,0.1356298888891807,0.15502428408301228,48.0,56.48344592661702,53.0,44.783997299932864,51.95297566663555,69.75968810181845,,0.8500578514993631,278.3638000488281,336.1965637207031,137.35444521240572,10.257574605540677,40.208062262675945,0.0
935864355.995,935864455.995,935864406.5500001,935864356.23,935864435.705,0.24631836878363622,0.23250839042366778,5.074158396942906e-17,4.789672842727556e-17,21.601258000407192,0.72170403274718,3.128259504477448,,,,,,,,1.4431678951774431,0.17190704013191677,2.9729258640655327e-16,3.5412850267174854e-17,19.681707852606714,0.12218954580140107,0.13770546163954478,60.0,70.47683499826019,44.0,37.522123663633394,48.83481349174192,58.44792339912121,,0.8515263282537249,273.9893798828125,342.99908447265625,138.30322032864424,10.25764654164329,40.20853664952457,4.0
935864455.995,935864555.995,935864521.8324242,935864471.1,935864555.835,0.5667640228998405,0.22627688634509557,1.1675338871736715e-16,4.6613038587089687e-17,20.696494314339386,0.36473329209454874,0.5532539128713445,,,,,,,,1.5540220114038443,0.1769467204333154,3.2012853434919193e-16,3.645102440926297e-17,19.601357085196305,0.11708014235846065,0.1312487004011551,66.0,77.1310593798092,37.0,31.457275925691654,49.63318332288739,49.00075673040427,,0.8558230045983691,273.7470397949219,359.73468017578125,132.51832303908643,10.257868013308572,40.208135931913944,4.0
935864555.995,935864655.995,935864602.2189682,935864556.005,935864651.505,0.23423109854488483,0.28558637496650563,4.8251606300246275e-17,5.883079324310016e-17,21.655888611867322,0.8655157970962257,,,,,,,,,1.7930407818028216,0.20887682138076177,3.693664010513812e-16,4.302862520443692e-17,19.446024581294612,0.11964007731581106,0.13447509643427935,63.0,73.68852019197503,48.0,41.12643713632633,41.09695715782022,64.06233477004673,,0.8552096658848168,271.5671691894531,367.3363952636719,132.52133075237978,10.258320801271477,40.20818097704664,4.0
935864655.995,935864755.995,935864692.0208956,935864657.02,935864723.585,0.08385796080762069,0.237184262421591,1.727473992636986e-17,4.885995805884774e-17,22.771139256594946,1.4575446421986165,,,,,,,,,1.5024920829187338,0.1701048926580304,3.0951336908125917e-16,3.504160788755426e-17,19.637969519367573,0.11644778724140181,0.1304543589398648,67.0,78.01727444610854,55.0,47.28978158719107,51.92524828121062,73.66292901081681,,0.8589919661718795,263.1785583496094,371.2420959472656,139.81102939610136,10.25786603367802,40.20865749503136,0.0
935864755.995,935864855.995,935864820.543671,935864771.615,935864855.935,0.3834343843289568,0.22160680963154777,7.89874831717651e-17,4.565100278409884e-17,21.12077236130818,0.49523472232238674,0.9365963251276099,,,,,,,,1.5980615992162428,0.1670394365163317,3.2920068943854603e-16,3.441012392236433e-17,19.571016210733884,0.10794013519259238,0.11986788959109518,79.0,91.52695177899338,52.0,44.65980428970383,57.273732016264006,69.56623360511553,,0.8633529524741644,260.1939392089844,376.3489074707031,141.79248503263676,10.257556233915956,40.208535029455305,0.0
935864855.995,935864955.995,935864921.8464706,935864858.29,935864955.68,-0.4693255945890452,0.28472741291432724,-9.668107248534331e-17,5.865384706035141e-17,,,,,,,,,,,1.4258298737522128,0.1865647788035243,2.9372095399295584e-16,3.8432344433526003e-17,19.694830725653475,0.1335090985600118,0.1522587304429024,51.0,58.408506885107535,57.0,49.83925735220174,40.96456944852737,77.63422779862188,,0.8733251327114795,232.0709991455078,370.97320556640625,170.41920115725853,10.257457890376198,40.208564878889085,4.0
935864955.995,935865033.995,935864995.0497591,935864956.965,935865033.43,0.3063995995241665,0.22861225776913194,6.31183175019783e-17,4.709412510044118e-17,21.364279516695827,0.6051880348329455,1.4884481570641412,,,,,,,,1.6455272459564936,0.1697481268144644,3.389786126670377e-16,3.496811412377967e-17,19.539237306106184,0.10659359551924652,0.11820929088792909,83.0,93.97236873088227,56.0,49.094788960210735,57.107756168606656,76.47457511109744,,0.88354574688927,226.22621154785156,369.2543029785156,176.47273851320196,10.257958843255533,40.20822295609687,0.0
