t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939306216.995,939306316.995,939306255.8545454,939306218.22,939306292.535,0.6070426777543211,0.20736936679366783,1.2505079161739014e-16,4.271808955949557e-17,20.621951937626307,0.31906240745713177,0.45378519165782194,,,,,,,,1.5501450017740879,0.1635114172179507,3.193298703654621e-16,3.368335194689784e-17,19.60406918921142,0.10887856939090312,0.1210265240547237,77.0,89.87698249726245,41.0,35.103732673883016,57.97972602201815,54.68081435739466,,0.8569636958542165,585.30712890625,345.60888671875,193.12463651085878,10.25842752951376,40.208388048467775,0.0
939306316.995,939306416.995,939306381.3187791,939306342.14,939306416.755,0.6860892858713741,0.21660279490947693,1.4133439288950305e-16,4.4620175751352243e-17,20.48904840665873,0.2978974878045868,0.4118938424382357,,,,,,,,1.7058832849033303,0.171356860124917,3.5141195669008604e-16,3.52995131857329e-17,19.500126715536183,0.10392629824762523,0.11493735584065945,86.0,99.10501603432492,44.0,38.03444637851169,58.09601214302363,59.24596455114316,,0.8679138618326523,600.8317260742188,357.244140625,205.33252472232647,10.257805896178523,40.20826199939714,0.0
939306416.995,939306516.995,939306466.9836607,939306417.145,939306515.695,-0.12983896760600463,0.2727808740715453,-2.6746827326836953e-17,5.619286005873832e-17,,,,,,,,,,,1.5198696506140628,0.18889321037419451,3.130931480264969e-16,3.8912001337084066e-17,19.625484142714548,0.12718863346874798,0.14408993716445906,56.0,64.74108749107214,52.0,45.112741010292076,42.59647362845572,70.27176965064723,,0.8651674557667898,595.5905151367188,367.5712890625,198.26061359865437,10.257238770717816,40.20802115181288,4.0
939306516.995,939306616.995,939306561.6952678,939306517.435,939306616.895,0.03930124652845121,0.23026145471928602,8.09605678486095e-18,4.743385967217292e-17,23.59398418692132,2.090633686226024,,,,,,,,,1.313311882177388,0.16405138328631014,2.705422477285419e-16,3.3794584956979887e-17,19.784080316108454,0.12779855640021864,0.1448734842156334,56.0,64.0878871018044,46.0,39.91162941308334,48.79868062683689,62.170038124225925,,0.8740845161088242,596.1746826171875,376.2428894042969,197.6079613877202,10.258020344540329,40.20792018504397,4.0
939306616.995,939306716.995,939306658.4032844,939306618.185,939306705.02,0.3225592545218593,0.2110109619074492,6.644720643150301e-17,4.346825815293453e-17,21.308476233207042,0.546455182023422,1.1528664486614026,,,,,,,,1.6962824975035993,0.15684999672785965,3.4943419448574145e-16,3.231109932593909e-17,19.506254547517994,0.09602072595086142,0.10534382442341439,102.0,116.9573000398752,70.0,60.80604047384534,68.9491875392218,94.71710150733594,,0.8723107040204138,594.5389404296875,387.66632080078125,194.92952312591015,10.25766299065109,40.20828881604279,0.0
939306716.995,939306816.995,939306793.2814,939306759.96,939306816.33,0.43037619139606764,0.25562149122864913,8.865749542758993e-17,5.265802719310172e-17,20.99537940510666,0.506186026643956,0.9785484317128024,,,,,,,,1.4805968138582588,0.19551737615224407,3.050029436548013e-16,4.0276579487362276e-17,19.6539079738111,0.1346669809102785,0.15376708972283382,50.0,57.345969611501395,30.0,26.113492312600513,38.73165812241932,40.67678610232,,0.8721128997066276,597.8565063476562,394.1617126464844,197.94262477627794,10.257692569113136,40.20870149078245,4.0
939306816.995,939306916.995,939306873.049468,939306820.16,939306916.215,0.3376626981631924,0.24807678225131732,6.955851582161763e-17,5.1103817143771367e-17,21.258792283832474,0.5980535279057229,1.44060837065447,,,,,,,,1.3853484745378002,0.18719382745500643,2.8538178575478684e-16,3.8561928455731324e-17,19.72610242293758,0.13760826534522863,0.1576153857686009,47.0,54.76902545730254,31.0,26.59042967141688,39.53447559508474,41.419707757399344,,0.8583075163524688,582.262451171875,398.38006591796875,182.2696499519606,10.257983611395712,40.208308062716235,4.0
939306916.995,939307016.995,939306950.5924616,939306917.205,939306980.81,0.3056100211634731,0.23593216536246167,6.295566435967545e-17,4.8602026064667104e-17,21.367081022617807,0.6211617579472026,1.6051820332656668,,,,,,,,1.5352825671150747,0.175807448201101,3.162682088257054e-16,3.6216334329426803e-17,19.61452920348791,0.11771134616999746,0.13204263764342983,65.0,76.26092989778981,46.0,39.21223346401389,49.672243749299206,61.080594434329285,,0.8525387291338367,572.0286865234375,398.75982666015625,172.03315673698484,10.258154945628498,40.20817951517975,4.0
939307016.995,939307116.995,939307069.0970297,939307018.6,939307116.93,0.4833008358072017,0.19419876685557994,9.955997217628355e-17,4.0004945972249464e-17,20.869456134508777,0.3667287466169107,0.5579158662431709,,,,,,,,1.634241814499963,0.1487571246813281,3.366538137869924e-16,3.0643967684353587e-17,19.546709204066957,0.0945869160324797,0.10362034569078205,101.0,120.69161149977991,65.0,54.56725983627626,73.85174606899194,84.99900089881488,,0.837016768426358,546.587646484375,396.10369873046875,146.63941920715266,10.25798102655561,40.20819246946883,0.0
939307116.995,939307216.995,939307182.5770664,939307117.015,939307216.21,1.0654848532604433,0.2429275996559547,2.194898797716513e-16,5.0043085529126666e-17,20.011131799393837,0.22299347165341388,0.2809528594033388,,,,,,,,1.9317967478469322,0.20184838912986622,3.97950130056468e-16,4.158076816075244e-17,19.36509642349184,0.10790189904318126,0.11982072888697815,75.0,91.5951093654857,32.0,26.369594840331423,47.41446504016132,41.075715039746996,,0.8195682363557014,536.3506469726562,385.68768310546875,137.09974961593264,10.25771739933758,40.207960063992665,12.0
