t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996932956.995,996933056.995,996932989.1139041,996932958.325,996933022.52,0.6187477999880068,0.2242336100249043,1.274620467975294e-16,4.6192123665130287e-17,20.601215830569238,0.335760824017715,0.48862759789388477,,,,,,,,1.6139235444775997,0.17635869814949273,3.324682501623855e-16,3.63298918187955e-17,19.560292606807423,0.112596366872733,0.12563878280183616,73.0,83.74755679009706,38.0,33.15181390474786,51.89065930456127,51.64032550547259,,0.8719000073806515,442.739990234375,579.0826416015625,184.11219212270586,10.25772157779315,40.2076720172287,0.0
996933056.995,996933156.995,996933107.11375,996933059.78,996933156.39,0.317922608320552,0.22135636440213938,6.549205731403371e-17,4.559941106684071e-17,21.324196467884214,0.5737301849844769,1.29374018403729,,,,,,,,1.9994981674268661,0.1631418040743607,4.118966224899344e-16,3.3607211639318303e-17,19.32769747392088,0.0851580381166066,0.09241011547983291,132.0,150.21437658582408,92.0,81.10081163326984,75.12603863955196,126.33011042874715,,0.8789346754671223,443.5559997558594,586.6451416015625,191.65994364550914,10.25739631713333,40.20834956422029,0.0
996933156.995,996933256.995,996933224.3324603,996933157.93,996933255.91,0.2513031391276839,0.23281905207289041,5.1768446660302886e-17,4.796072472701542e-17,21.579505216070128,0.7118926918061632,2.833499770792397,,,,,,,,1.4570767031137406,0.17222109673169086,3.001578008414306e-16,3.547754592672832e-17,19.67129396398231,0.12129514161863142,0.13657022633391946,63.0,71.5800714718346,43.0,38.02715159130333,49.12580876412997,59.23460151722245,,0.8804865734678343,427.0818786621094,590.6372680664062,192.55128181264348,10.257643870611119,40.20838967258156,4.0
996933256.995,996933356.995,996933308.5983037,996933258.15,996933355.52,0.15111534000193017,0.21285736678483722,3.112976004039761e-17,4.3848617557676464e-17,22.131728618437027,0.9544006645355587,,,,,,,,,1.2417314081282405,0.15531231462334516,2.5579667007441753e-16,3.19943368124091e-17,19.844930834437665,0.12795583013222256,0.145075691550268,56.0,63.92099819701966,41.0,36.04176899353543,51.4773144808931,56.14198631685321,,0.8763023678810935,417.4244689941406,587.5540161132812,188.3616762506342,10.258045117348386,40.20805430375862,0.0
996933356.995,996933456.995,996933394.1730769,996933357.685,996933456.735,0.5509757904963926,0.23003107435269887,1.1350101284225685e-16,4.7386401316655966e-17,20.727168708337018,0.3788058364136795,0.5867557164255004,,,,,,,,1.6797398789064732,0.17789756490870354,3.4602641505473347e-16,3.664689837119293e-17,19.516894917563587,0.10929730861446174,0.12154424170422118,78.0,89.15466225154158,44.0,38.46126239533723,53.07646938142715,59.91081257735218,,0.8750753732399292,412.6841125488281,582.3737182617188,182.8142768597576,10.257663951882005,40.20840661884066,0.0
996933456.995,996933556.995,996933512.4221568,996933457.835,996933554.47,0.3672617093838628,0.21633510069137538,7.565591213307574e-17,4.4565030742423324e-17,21.167560871827725,0.5028431452920401,0.9655245941808914,,,,,,,,1.750647548851151,0.16168679061983784,3.606333950633371e-16,3.3307478867686593e-17,19.472003199891763,0.09591275903792607,0.10521387064240528,102.0,117.23258970113423,68.0,59.47182822453047,66.96527223773124,92.63880934974932,,0.8701648583173437,396.3581237792969,572.48779296875,172.5262356444297,10.257702155236696,40.20823855593491,0.0
996933556.995,996933656.995,996933633.3701756,996933613.175,996933656.605,0.26665594200509185,0.32645746036196693,5.493112405304892e-17,6.725023683456519e-17,21.51512183577246,0.8679661801177083,,,,,,,,,1.9410995632820176,0.2392014054781842,3.9986651003609563e-16,4.927548952850594e-17,19.359880470293866,0.12617158968361863,0.1427856092347497,57.0,65.85187870009653,42.0,36.467770396303905,33.92503916118242,56.80556542501181,,0.8657442807537569,391.9363098144531,558.7493286132812,158.95399471097303,10.258694863416666,40.2089565335396,4.0
996933656.995,996933756.995,996933719.947258,996933657.63,996933755.17,0.5276924262400781,0.2230919679421017,1.0870463980545608e-16,4.595694539607295e-17,20.774047847586115,0.38283593956180084,0.5966257713277088,,,,,,,,1.472243392473689,0.17412209833323647,3.0328213884957996e-16,3.586915225664671e-17,19.660050965366132,0.12136660121463194,0.13666084947690038,62.0,71.4910117610939,34.0,29.445270673403346,48.559234245210945,45.866671625878254,,0.8673993584648433,395.9333190917969,548.435791015625,148.49148779658532,10.257588463345668,40.20826423193004,4.0
996933756.995,996933856.995,996933796.1387837,996933757.415,996933856.965,0.4100537195233786,0.2571132929625781,8.447106622181598e-17,5.296533835029109e-17,21.047898110857275,0.5284845229414863,1.0707961463173064,,,,,,,,1.7867457140733998,0.1932307597807255,3.6806961709912037e-16,3.9805536514829446e-17,19.449843127455548,0.11149320243256611,0.12426651391383459,74.0,85.50135059895985,49.0,42.29269279355256,47.85311638108535,65.87900223611068,,0.8656074303076975,400.0389404296875,541.3201293945312,141.3201347595031,10.258042437983159,40.208470355271594,4.0
996933856.995,996933956.995,996933900.0553331,996933858.88,996933951.365,0.37382000113456515,0.21120481055750903,7.700692023372042e-17,4.350819097484686e-17,21.148343663826967,0.4862793775471559,0.9037535550505496,,,,,,,,1.7539279277068396,0.15800022200460231,3.613091531076089e-16,3.254804573294808e-17,19.469970641510333,0.09364956014432124,0.10249632285406562,105.0,123.22762901538577,73.0,62.24833277575728,70.25809160613507,96.96374913146798,,0.8521974191235834,415.00299072265625,532.2623291015625,133.11053087563783,10.25745089212059,40.208467372568016,0.0
