t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
903965462.995,903965562.995,903965516.5454369,903965465.935,903965561.57,0.2075816308949528,0.1868173492659139,4.2761815964360273e-17,3.848437394877826e-17,21.787027700685176,0.6968671588588684,2.4996800226963565,,,,,,,,1.5260223748217678,0.13683509648793388,3.143606092132842e-16,2.8188029876514375e-17,19.621097746571472,0.09323531177837552,0.10200025955903058,103.0,124.37319678413894,83.0,68.98343819842232,81.50155517782964,107.45497103985008,,0.8284843188160947,503.68121337890625,148.8443145751953,271.7148732199357,10.257438924182765,40.20822845044169,0.0
903965562.995,903965662.995,903965612.1900918,903965563.95,903965659.23,0.38520771267486775,0.1863268229685219,7.935278881102276e-17,3.8383325531515514e-17,21.115762564911055,0.4283687606027762,0.7177547997239877,,,,,,,,1.6102685109578385,0.14041799755976755,3.317153132573147e-16,2.892610749731212e-17,19.562754249199514,0.09077521148119772,0.0990628297591769,109.0,131.50765986988327,77.0,64.22863862458237,81.66815594727017,100.04845631906093,,0.8292175226437677,502.0747985839844,148.32655334472656,271.5856922912283,10.258148095867345,40.20839254955329,0.0
903965662.995,903965762.995,903965711.9266993,903965663.685,903965762.35,0.3290035764982535,0.1819435466337829,6.777473675864022e-17,3.7480370606559275e-17,21.286998452351405,0.4779383478927315,0.8742649230715038,,,,,,,,1.5180600034241865,0.1362472225558238,3.127203607053824e-16,2.8066927846499706e-17,19.626777655025915,0.0933180718724671,0.10209933170510865,103.0,124.14309266506078,75.0,62.42440503305097,81.77746096006713,97.23801553225239,,0.8299855791877405,501.8290710449219,147.0563201904297,272.6713495501098,10.258044344108757,40.20805557837404,0.0
903965762.995,903965862.995,903965814.1332757,903965767.18,903965862.38,0.03729620570897097,0.1749000923029863,7.68301837604802e-18,3.602941901441518e-17,23.650838371113295,1.887682878379529,,,,,,,,,1.2712952087016454,0.1245901980765913,2.6188681299253895e-16,2.5665580803777806e-17,19.819383974473777,0.10150839188467842,0.11198675002928127,87.0,104.11782036034421,78.0,64.8801419236276,81.89901106185886,101.06329799641983,,0.8358531017842027,502.2772521972656,145.7288818359375,274.0701330853578,10.258002873174032,40.20778952547575,0.0
903965862.995,903965962.995,903965909.8344176,903965863.76,903965962.3,0.5571334902243372,0.1728920030663686,1.1476949898621346e-16,3.561575263167193e-17,20.715101836473597,0.29344690253556394,0.4033875272366565,,,,,,,,1.5041293216581584,0.13543619728420148,3.0985064026158063e-16,2.7899856640545506e-17,19.63678705618932,0.09360899684944357,0.1024477298502049,103.0,123.33912194608008,60.0,49.85194037029399,82.00034409947578,77.6539840383425,,0.8352794725390551,503.67041015625,146.63845825195312,273.7510269915209,10.257641092776142,40.20816073116708,0.0
903965962.995,903966062.995,903966013.9851531,903965963.82,903966062.955,0.365469053226939,0.1748591230189853,7.528662496474943e-17,3.602097934191097e-17,21.172873479609255,0.42451751732207654,0.7067627145486846,,,,,,,,1.4364701940657683,0.13234837611838685,2.9591285997754827e-16,2.726376548038769e-17,19.68675845235109,0.09569025599042291,0.10494614586286133,98.0,117.80290606781057,68.0,56.385526925535935,82.00859757095455,87.83130155708476,,0.8320865316324847,503.5091247558594,146.93211364746094,273.41816693604267,10.257565435246645,40.20842873651366,0.0
903966062.995,903966162.995,903966112.8904166,903966063.23,903966161.77,0.507963778169559,0.17983464014471934,1.0464053830292914e-16,3.704593586981218e-17,20.81541813809897,0.32907107001921077,0.4744698677591117,,,,,,,,1.5804726019160655,0.13880328078649834,3.255773559947095e-16,2.859347584201866e-17,19.583032571041233,0.09139649882909495,0.09980328715029785,108.0,129.6505849447074,68.0,56.481563163588646,82.03279499279341,87.98089646635917,,0.8332754066259184,503.3116760253906,147.7188720703125,272.615241526681,10.257443364955982,40.208636312191295,0.0
903966162.995,903966262.995,903966216.985321,903966164.445,903966262.425,0.566486508344047,0.17887785358600886,1.1669622071887368e-16,3.6848837838717826e-17,20.697026072495746,0.2979476325290058,0.4119902633189483,,,,,,,,1.5954188882994,0.13947069252138078,3.286562909896764e-16,2.873096265940444e-17,19.572813176512955,0.09099277351425528,0.0993220170335043,109.0,130.85295787326248,65.0,54.17687790002608,82.01793198822045,84.39090595965595,,0.8332508832383371,502.6188049316406,147.57273864746094,272.48879132826943,10.257636466076084,40.20813642018044,0.0
903966262.995,903966362.995,903966311.3205601,903966265.945,903966360.78,0.6849059382592434,0.190500828595769,1.4109062328140413e-16,3.9243170690728414e-17,20.490922670903778,0.2664474193210822,0.3538699527819418,,,,,,,,1.8306822474000337,0.14940097581586115,3.7712054296440695e-16,3.0776601018067393e-17,19.423467574767738,0.08517618504765778,0.09243148714465121,125.0,150.14783415819477,73.0,60.32874138550873,82.01741966495676,93.97361638896544,,0.8327462240827007,501.6676330566406,145.82586669921875,273.7531692063912,10.257527826122741,40.20858176839823,0.0
903966362.995,903966462.995,903966418.3467002,903966372.485,903966462.055,0.5658987620567387,0.16959947423449448,1.1657514498368818e-16,3.493749169230586e-17,20.698153140283235,0.2846072293734352,0.3867886300240322,,,,,,,,1.462872542156587,0.13353216329602652,3.013517436842569e-16,2.750762563898146e-17,19.666983779097972,0.09484127712395107,0.10392572916603982,100.0,120.01656896008805,57.0,47.24249127293968,82.04171279553718,73.58926525207906,,0.8334633991615812,502.1630554199219,144.84909057617188,274.8440948474982,10.258194235372637,40.2078753305984,0.0
