t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
934899261.995,934899361.995,934899309.6925385,934899262.295,934899361.175,0.3856704428946529,0.21355180323615838,7.944811123629849e-17,4.3991671466648626e-17,21.114459108562297,0.47842892900458267,0.8759711290051762,,,,,,,,1.9487015636516833,0.1590798544457342,4.0143252211224675e-16,3.277045001582124e-17,19.35563666590958,0.0852005946942711,0.09246023564485029,130.0,150.05839513331944,89.0,77.26822106027544,77.00429759604859,120.36011357465972,,0.8666044775983466,187.081787109375,236.5554656982422,268.4181088780263,10.257605356790641,40.208134094993945,0.0
934899361.995,934899461.995,934899410.376074,934899362.095,934899461.965,0.7128306229872693,0.1985240295818681,1.4684310833537746e-16,4.0895950093864826e-17,20.44753412852813,0.26675266613302284,0.35441064145259915,,,,,,,,1.9406529795870187,0.1553681011744507,3.9977451379492584e-16,3.2005828841936846e-17,19.360130291519148,0.08361940716041971,0.09060089230295532,135.0,156.01704595938048,73.0,63.3691714728853,80.39409806929096,98.70967094814819,,0.8655838434115515,186.99176025390625,236.19387817382812,268.7097983837955,10.257848316268094,40.20838392807306,0.0
934899461.995,934899561.995,934899512.8937902,934899462.545,934899561.77,0.5810360774917159,0.1920827793386375,1.1969343196329348e-16,3.956905254375932e-17,20.669492251773185,0.3101079170266168,0.4357641020592098,,,,,,,,1.7756027771259222,0.14851513815425263,3.6577417208793995e-16,3.059411845977604e-17,19.45663546097306,0.08721466919108067,0.09483717466766706,124.0,142.9388172141793,71.0,61.73523379715375,80.50157335614618,96.16449879941248,,0.8677790900822113,186.50843811035156,235.4676971435547,269.5357595595186,10.257944152879995,40.208550141452356,0.0
934899561.995,934899661.995,934899614.352375,934899563.81,934899660.655,0.28080434159516354,0.1980483958028704,5.784569436860369e-17,4.07979695353913e-17,21.458990454351966,0.5794953904532143,1.3265115294978784,,,,,,,,1.722174332745909,0.1461244613431267,3.547679125456572e-16,3.01016390366841e-17,19.489807219433914,0.08842305313994459,0.09626789087331034,120.0,138.90196128206867,86.0,74.63199766075817,80.65499446888016,116.25368866387322,,0.8641240321145158,186.5623016357422,234.61817932128906,270.0125880288495,10.257812448055155,40.2084846439885,0.0
934899661.995,934899761.995,934899708.352276,934899662.4,934899761.415,0.7566068958454891,0.19497721271436605,1.5586102054417074e-16,4.01653058191594e-17,20.382824261976424,0.2489422137627848,0.32355060560655957,,,,,,,,1.913543467768417,0.15392171173711838,3.941899543602939e-16,3.1707872617846386e-17,19.37540416989665,0.0839996795137985,0.09104752267396066,134.0,154.55280630635738,69.0,59.98828383882141,80.76785759489307,93.44328828739482,,0.867274880753293,187.6607666015625,235.59967041015625,268.5431406859713,10.257715783486532,40.20812033663607,0.0
934899761.995,934899861.995,934899811.7137408,934899762.7,934899861.755,0.2739002045252732,0.2107309380030309,5.642344213220627e-17,4.341057322862436e-17,21.48601910862975,0.6195474050774692,1.5927163058777225,,,,,,,,1.9309337135419617,0.1545922611478128,3.977723449896441e-16,3.1846005796449433e-17,19.365581586832025,0.08362059493612506,0.09060228681758176,135.0,156.01244088578227,99.0,85.94912941951655,80.79637316995445,133.88229774963145,,0.8656350831468697,187.64907836914062,235.7951202392578,268.43277827924663,10.258027723846627,40.20860133087485,0.0
934899861.995,934899961.995,934899910.6245726,934899862.39,934899961.515,-0.13549570239683234,0.20736186112298086,-2.791211469374746e-17,4.2716543391334055e-17,,,,,,,,,,,1.6687483566451033,0.14373826228231076,3.437621614688913e-16,2.9610082030156016e-17,19.524022872442327,0.08970989489827019,0.09779533161041343,117.0,134.78355957379367,108.0,93.55342234926081,80.76925381653479,145.72744635173308,,0.8683619186301169,186.5796661376953,236.84031677246094,268.6434833321078,10.258297838367652,40.20797174135112,0.0
934899961.995,934900061.995,934900012.2545935,934899963.515,934900061.02,0.4440524274066612,0.19480222967323604,9.14748000457722e-17,4.012925931268662e-17,20.961414378828064,0.39491954140756746,0.6269968423837007,,,,,,,,1.7539632184988767,0.147390235582776,3.613164230107686e-16,3.036238853005186e-17,19.46994879562686,0.0876059406160472,0.0953000560349615,123.0,141.61313508608677,78.0,67.89582978065134,80.73894229508751,105.76081177370682,,0.8688834987736919,185.84255981445312,236.32583618164062,269.5415387068665,10.257974340694743,40.20828168009213,0.0
934900061.995,934900161.995,934900112.5440146,934900063.515,934900161.96,0.3458889892938835,0.21003053964118873,7.125313179454e-17,4.326629116608488e-17,21.232658156723407,0.5151879833909874,1.0146252074366977,,,,,,,,1.954272587017749,0.15555646380524107,4.025801529256563e-16,3.204463154387966e-17,19.352537149673772,0.08315531956264266,0.09005628138766752,137.0,157.83167165769373,96.0,83.39057654634192,80.76236278714187,129.89685962026329,,0.8682994665003569,185.52655029296875,235.2239990234375,270.4625503227066,10.258022201908972,40.20818200866774,0.0
934900161.995,934900261.995,934900211.0008975,934900162.2,934900260.105,0.48084690861087864,0.18794064592222268,9.9054463173841e-17,3.871577305997787e-17,20.87498292927529,0.3582033860767915,0.5381954269248759,,,,,,,,1.6673538412739892,0.14365416140172277,3.434748913024418e-16,2.959275724875489e-17,19.524930564008635,0.08973148757156224,0.09782099523274823,117.0,134.7159835855923,71.0,61.54318337947248,80.79627746121287,95.8653433411013,,0.8687984766864356,186.63856506347656,234.14637756347656,270.24160670313,10.257855825285167,40.20808247329545,0.0
