t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996761446.995,996761546.995,996761493.6942775,996761447.34,996761533.21,0.14740284058287093,0.21750360362902135,3.036498516007141e-17,4.4805742347578395e-17,22.158735367895616,0.984189200471068,,,,,,,,,1.5171560078878183,0.15767579051053965,3.1253413762489055e-16,3.2481212845171165e-17,19.62742439694355,0.10735239150192655,0.11914337233995553,83.0,92.5828292731665,60.0,53.66125744512509,61.02393477784801,83.58772794336785,,0.8966480355472594,292.30084228515625,551.474853515625,185.85946255186158,10.25788665847646,40.2082689037139,0.0
996761546.995,996761646.995,996761606.4157218,996761571.015,996761639.695,0.4536193996922123,0.2456514070977613,9.344559633659574e-17,5.0604189862138825e-17,20.93827095120984,0.4698844453601687,0.8467377992347807,,,,,,,,1.91157669595684,0.1850249088174318,3.9378479936710906e-16,3.811513121639095e-17,19.376520681514123,0.10031046620660078,0.1105302951177265,97.0,106.73898214247215,58.0,52.26301475364496,55.83818968301658,81.40969605856229,,0.90884674941118,274.3132019042969,550.150390625,195.81192767650833,10.25796749752875,40.20871385074941,0.0
996761646.995,996761746.995,996761711.3727216,996761647.615,996761746.605,0.21544630123068254,0.24901648188478706,4.43819380535206e-17,5.129739526826613e-17,21.746652393633777,0.8340296941127576,,,,,,,,,1.6985799960779084,0.18194517679456784,3.499074791920491e-16,3.7480706419680976e-17,19.50478498710543,0.1104828653574188,0.12301245687741158,79.0,87.15472074469756,54.0,48.85438346247186,51.31034213633824,76.10009731654264,,0.9066795289931076,267.1377868652344,543.3386840820312,195.44397159655819,10.258560258872333,40.20829276700837,0.0
996761746.995,996761846.995,996761797.6533098,996761747.005,996761846.77,0.15621130744099251,0.24890138646731313,3.2179529332844455e-17,5.1273685612266504e-17,22.095718831692743,1.0346584609301566,,,,,,,,,1.5975076268674,0.18046685296955023,3.290865711346844e-16,3.7176171711727344e-17,19.571392649358145,0.1162064569369825,0.1301514836257489,71.0,78.35937987753628,50.0,45.38576420621617,49.05102082748331,70.69705578275976,,0.9063561998992535,263.7965087890625,535.048095703125,191.80557648589973,10.25748792615368,40.208437744911215,4.0
996761846.995,996761946.995,996761879.9287655,996761847.625,996761911.505,0.4105306217710721,0.2435350732274673,8.456930808484084e-17,5.0168225084858263e-17,21.046636107505048,0.505689536199764,0.9766016557744202,,,,,,,,1.7289573102874403,0.18343831801992871,3.561652059192127e-16,3.778829351210531e-17,19.485539324414212,0.10948368000831721,0.12177480982558819,81.0,88.83588254858911,48.0,43.48890387101281,51.381189124802674,67.74233102984682,,0.9120753263764488,259.6253356933594,527.142333984375,189.39434909784507,10.25842398613429,40.20802248957228,0.0
996761946.995,996762046.995,996761996.5328705,996761949.0,996762036.275,0.5590843999604455,0.2059962069078317,1.1517138639185176e-16,4.2435218623013335e-17,20.711306564048435,0.34057454825242317,0.4989854474660085,,,,,,,,1.7463775051928587,0.15893612227235068,3.597537660697289e-16,3.274084118810424e-17,19.474654678350262,0.09457086258753478,0.10360107736044455,108.0,120.73440093599316,59.0,52.69497143892253,69.13419382521194,82.08255166447542,,0.894689841859495,267.21075439453125,512.413818359375,173.98232756979675,10.25759040952444,40.20815291025866,0.0
996762046.995,996762146.995,996762105.4535087,996762070.295,996762146.665,0.24912176400359826,0.27943038825148453,5.131908338474124e-17,5.756265997980581e-17,21.588970823934943,0.8166904379496813,,,,,,,,,1.6549088719367744,0.20547102135900652,3.4091122761897554e-16,4.2327030399955345e-17,19.53306478947085,0.12706888216044376,0.14393621481969632,57.0,64.87046469152446,40.0,35.37616946815395,39.198813778552775,55.10518705616284,,0.8788703256365281,277.9581298828125,501.5594787597656,158.77199308333869,10.257779292115586,40.20872105107366,4.0
996762146.995,996762246.995,996762201.1032577,996762147.18,996762245.29,0.04242600703144671,0.26440416562986824,8.739757448478022e-18,5.4467258119752856e-17,23.510919600987123,2.1481647621260223,,,,,,,,,1.6342375974239418,0.18818733822606193,3.36652945069332e-16,3.876659167456876e-17,19.54671200575639,0.11833612847234676,0.13282952513746693,66.0,75.4135866758071,54.0,47.156806433308105,46.146035799618105,73.4557946364991,,0.875335427146638,287.27886962890625,497.8953552246094,149.29686469142467,10.257900708063104,40.20817369297997,4.0
996762246.995,996762346.995,996762292.4780406,996762247.17,996762346.08,0.4283284868216965,0.24781519946225836,8.823566828526948e-17,5.104993108922522e-17,21.00055760260267,0.49565509515381123,0.9381694591547252,,,,,,,,1.7270596847704893,0.1872242752364281,3.557742950627208e-16,3.856820069870419e-17,19.48673163390622,0.11174753479796351,0.1245826103520109,74.0,85.09232237123737,47.0,41.07907239854552,49.270053097525334,63.988555082349706,,0.8698271284107493,296.6056213378906,496.03118896484375,141.11125679025463,10.257859203691705,40.20832883892951,4.0
996762346.995,996762446.995,996762383.7590243,996762347.035,996762445.76,0.5090923221829255,0.2653171218621091,1.0487301836968267e-16,5.4655327103594474e-17,20.813008631688387,0.4554352332438434,0.7995175633383518,,,,,,,,1.962072342227275,0.2011055711760223,4.0418690249881866e-16,4.142774766226059e-17,19.34821246021521,0.10594306028285061,0.1174096372107698,82.0,95.18791804303372,52.0,45.252729459088506,48.513969640375116,70.4898285805032,,0.8616426132804708,307.6553649902344,497.9111022949219,134.58869034095505,10.257670025691324,40.20817733310922,4.0
