t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
873882164.995,873882264.995,873882204.0783333,873882166.955,873882240.01,0.1376909916052151,0.22388137359432836,2.836434427067431e-17,4.6119562960431643e-17,22.23273618102297,1.048224256410883,,,,,,,,,1.4738430795148045,0.16214023553176415,3.036116743800497e-16,3.340088851954341e-17,19.658871883676554,0.11331905894000371,0.12653946591055387,75.0,82.62679246109231,53.0,48.0887919089538,56.06213687843444,74.90754124279337,,0.9078480449781489,276.7298278808594,532.1599731445312,180.72574203982612,10.257755836979117,40.20866790451516,0.0
873882264.995,873882364.995,873882322.022602,873882275.415,873882364.84,0.08047442247849608,0.21857610007893105,1.6577731030570193e-17,4.5026676616259794e-17,22.81585532832076,1.4252167423956337,,,,,,,,,1.6194247547738072,0.15651328508289136,3.336014994834043e-16,3.224173672707562e-17,19.556598065793516,0.10016759015203291,0.11035682188033746,98.0,107.05800184070505,71.0,65.31324898876872,66.10866082237847,101.73794554019736,,0.9156011246371307,261.1213073730469,527.760009765625,188.7058858676229,10.257347432595722,40.208340237743755,0.0
873882364.995,873882464.995,873882423.044518,873882365.65,873882464.29,0.3391894224316223,0.24092936522734792,6.987302102091419e-17,4.963144923683367e-17,21.25389424902184,0.5826865757855302,1.3451632193955234,,,,,,,,1.710091213013981,0.17949568718433187,3.522787898808801e-16,3.697611155997236e-17,19.497451811370226,0.1083689850654892,0.12039708991845899,83.0,90.767529444372,51.0,46.71280083273117,53.07759536662208,72.7641705279081,,0.9145686830732248,252.87631225585938,521.2662353515625,190.6590656952245,10.257498091468818,40.20828108585997,0.0
873882464.995,873882564.995,873882498.2787718,873882466.38,873882561.71,0.1630389886698745,0.20327110759702963,3.358603166599415e-17,4.18738481649881e-17,22.049271318140107,0.8788935403582379,,,,,,,,,1.1785147657753159,0.1489792529134551,2.4277404174971504e-16,3.0689726100171746e-17,19.901662429424093,0.12924386179973624,0.14673424109282607,57.0,62.57753795279415,38.0,34.615558026704086,53.09864565984112,53.920388464673636,,0.9111632374390906,247.99510192871094,516.0233154296875,191.22473365378167,10.25825350442957,40.2082036601513,0.0
873882564.995,873882664.995,873882615.4297341,873882565.04,873882664.955,0.39686125252176,0.18015872521895024,8.175341801948257e-17,3.711269739510375e-17,21.083403253219938,0.40638037741063116,0.6569368059601643,,,,,,,,1.3977418563158766,0.13752695821100383,2.879348224010706e-16,2.833055339146679e-17,19.71643257349576,0.10189364427390046,0.11245590279128947,94.0,103.29475413366335,52.0,47.48450263918366,73.90116684773565,73.96624449565141,,0.9103951554563707,247.16249084472656,502.2986145019531,183.91386770389965,10.257629900235493,40.20850120152204,0.0
873882664.995,873882764.995,873882730.8220493,873882665.385,873882764.52,0.0197929132218571,0.2274495603699529,4.077340123702562e-18,4.6854609436210295e-17,24.338725698533587,2.7415333983745143,,,,,,,,,1.3253044717943312,0.16143499837512254,2.730127211896322e-16,3.325560966527524e-17,19.774210841620036,0.12479801985016437,0.14102846479535103,61.0,67.3962820887359,47.0,42.620576718240166,50.85343294547856,66.38974450341252,,0.9053181965873169,248.40733337402344,490.51708984375,176.56069814246877,10.257702401473587,40.208655229968386,0.0
873882764.995,873882864.995,873882811.399091,873882765.315,873882863.98,0.4500246898846729,0.2313600349592625,9.270508611624262e-17,4.766016720160807e-17,20.946909146747608,0.4503901302677171,0.7836443804707685,,,,,,,,1.6277558710353532,0.17622959457627377,3.353177094332828e-16,3.6303296482712393e-17,19.551026823881923,0.11160940934948016,0.12441092082821115,77.0,85.31410845022783,44.0,39.62744614252346,52.41210304832923,61.72736802969995,,0.9028105296882273,250.883544921875,485.4658203125,171.8724050473345,10.257825058452338,40.20820967417898,0.0
873882864.995,873882964.995,873882908.8247061,873882865.41,873882944.56,-0.2686702535696465,0.20328090206300126,-5.534607223534718e-17,4.1875865824978256e-17,,,,,,,,,,,1.1878249665717482,0.13624349745543,2.446919431137801e-16,2.8066160475818576e-17,19.893118876611986,0.11789498132828768,0.1322738123892968,68.0,76.01045483555336,67.0,59.83403214400087,63.99129246704725,93.20301160892436,,0.8948296631509396,257.80303955078125,478.4803771972656,162.41657909838446,10.257796494795503,40.209042392253636,0.0
873882964.995,873883064.995,873883020.9228946,873882980.8,873883064.14,0.11429747264132457,0.2137069263899523,2.354527936411286e-17,4.402362683633017e-17,22.43490843166844,1.1446076023973184,,,,,,,,,1.4311441260922415,0.15422424356109385,2.9481568997500175e-16,3.177019417358533e-17,19.690791568964165,0.11111704184709836,0.12379930781887083,76.0,86.11155806563231,57.0,50.866470491997234,60.16973168227374,79.23430980484179,,0.8829827530520413,272.4765319824219,476.2955322265625,148.60431734295173,10.258298266791707,40.2082079356877,0.0
873883064.995,873883164.995,873883126.9753573,873883065.74,873883164.935,0.40992352254696174,0.23433992347406044,8.444424564467411e-17,4.827402423565645e-17,21.048242899870875,0.4909016278886362,0.9205472330033402,,,,,,,,1.582681236246457,0.1776019026043869,3.2603233466677013e-16,3.65859919365037e-17,19.58151636615967,0.11547268874985406,0.12923151862853288,70.0,79.41301397135184,43.0,37.776772308261776,50.17625290086244,58.84458763402311,,0.8818415282328477,282.4951171875,480.33544921875,142.34177842769043,10.257801386794796,40.20827147659046,0.0
873883164.995,873883264.995,873883206.5047855,873883165.59,873883264.565,0.52674128071383,0.25990817320135146,1.0850870382704897e-16,5.35410836794784e-17,20.776006611626237,0.43545972541514644,0.7383941033927677,,,,,,,,1.776619275180589,0.19913471568379715,3.659835706872013e-16,4.102175143086221e-17,19.456014075961715,0.11534624559202555,0.12907313143986343,70.0,79.5966486566329,41.0,35.94896238131196,44.802310640551894,55.997422170889735,,0.8795819431485841,285.8909606933594,480.3636779785156,139.56788165519677,10.257518662104264,40.208338351349084,4.0
873883264.995,873883364.995,873883318.1680769,873883271.995,873883361.995,0.1999480481971709,0.20054654491999285,4.118929792861721e-17,4.131258825351853e-17,21.827707077242447,0.7541987203952694,,,,,,,,,1.591340983602976,0.14648378447863492,3.2781624262221305e-16,3.017565960259879e-17,19.57559188050265,0.09560683711923801,0.10484580400975574,104.0,118.01776677239164,75.0,66.24487168746717,74.16246297206905,103.18912705163147,,0.8813409368437195,295.9863586425781,491.8883972167969,138.7887428126007,10.257565169290533,40.20863056618651,0.0
873883364.995,873883464.995,873883428.7655767,873883366.33,873883464.27,0.07374080665223222,0.21950424749318992,1.5190606170359837e-17,4.521787498359712e-17,22.910730289868653,1.4988070300262741,,,,,,,,,1.2089832109500664,0.15763525723745125,2.490505414557137e-16,3.247286299091496e-17,19.873949325272324,0.13306753874326915,0.15168449034639053,52.0,58.82119186899154,40.0,35.458509809177876,48.65343979654402,55.23344797198857,,0.8843034008759403,299.85150146484375,505.55755615234375,145.5064239808724,10.257361604430514,40.208571480737795,4.0
873883464.995,873883564.995,873883513.9087323,873883465.2,873883563.945,0.4992184820088264,0.2448198719065211,1.0283900729381824e-16,5.0432893612743346e-17,20.834273361569963,0.43326166973731617,0.7319398028537591,,,,,,,,1.6829842623595008,0.1875822669262688,3.4669475804605716e-16,3.8641946986811374e-17,19.514799862767482,0.11473276049956027,0.12830524767115037,71.0,80.49641700299017,41.0,36.34800684263027,47.82957203065955,56.61901065871249,,0.882221114573405,295.1553955078125,511.7531433105469,153.2356229174889,10.257613450912354,40.208073205409946,4.0
873883564.995,873883664.995,873883602.5652055,873883569.38,873883643.525,0.2909535594715108,0.21560310076471337,5.993643325113122e-17,4.441423875753095e-17,21.420440813401207,0.6020108880451147,1.466844435376128,,,,,,,,1.452913232057099,0.16071246027060682,2.9930012580376237e-16,3.3106766815745e-17,19.674400802458653,0.11390780282063773,0.1272742073083748,73.0,81.72976664667796,47.0,41.961399095076224,56.252338297560506,65.36294859040714,,0.8933514577624826,293.86895751953125,519.7161254882812,159.98671469818038,10.258306270628228,40.20861848453382,0.0
873883664.995,873883764.995,873883723.3688887,873883681.01,873883764.89,0.5558638358605303,0.22160395141434477,1.1450795018726925e-16,4.5650413991355025e-17,20.7175789498969,0.36428495990427123,0.5522104033348825,,,,,,,,1.7888976606518807,0.17050139682773438,3.6851291809428744e-16,3.512328774651328e-17,19.448536259656837,0.09884349667262526,0.1087515724279342,99.0,110.0816954154042,54.0,48.710538269791,61.53604973427604,75.87603076640515,,0.8995314459976175,289.5456848144531,529.807373046875,170.44092771526064,10.258163111241322,40.20827664732553,0.0
