t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939560545.995,939560645.995,939560593.2279615,939560546.445,939560644.045,0.1299929138734096,0.20464931543465995,2.677854025792238e-17,4.215775897953995e-17,22.295200802878167,1.0266526647537226,,,,,,,,,1.7313238406807736,0.14750416634745356,3.5665271118023935e-16,3.0385858267575434e-17,19.484054226518285,0.08877179010464431,0.09668143972311682,130.0,137.76790173761304,87.0,81.80298486109254,79.57373340590132,127.42388026439406,,0.9438371116663242,131.09352111816406,450.99261474609375,273.6986319718658,10.25776196101691,40.20865017755588,0.0
939560645.995,939560745.995,939560694.6615671,939560646.15,939560745.845,-0.14796536268666374,0.21573891828655128,-3.048086471345273e-17,4.444221716702956e-17,,,,,,,,,,,1.782772710930635,0.14948036200683704,3.672511784517108e-16,3.079295457340843e-17,19.45226005580354,0.08742007241843908,0.09508012509712316,134.0,142.2406320659141,105.0,98.89387204482796,79.78618429247904,154.04622376213575,,0.9423157636960714,131.13662719726562,450.2707824707031,273.52269522852924,10.25771964185969,40.208419018375245,0.0
939560745.995,939560845.995,939560797.7140698,939560747.62,939560845.125,0.2461099715424763,0.1994696440878214,5.069865413775012e-17,4.10907466820912e-17,21.602176974498153,0.6444902608045311,1.8059190483087093,,,,,,,,1.7135317069232503,0.14640106260425503,3.5298753162618957e-16,3.015861889647654e-17,19.495269637606143,0.0890127530556164,0.09696735472306628,129.0,136.9921974390003,80.0,75.31421597286618,79.9472789943164,117.31637488081068,,0.9418451808629845,130.8539276123047,449.9128112792969,273.73508545951,10.257749189012154,40.208295081730135,0.0
939560845.995,939560945.995,939560893.4251419,939560847.115,939560945.455,0.18805084270717157,0.21097954318631185,3.8738473597677343e-17,4.346178589638024e-17,21.894311790112667,0.8168267105538831,,,,,,,,,1.8754808796510576,0.15307144649018797,3.8634906120811787e-16,3.153271797697872e-17,19.39721839770392,0.08518393453550388,0.09244061396382008,141.0,150.11943093098847,92.0,86.70983678141218,80.04316789351589,135.0672457556612,,0.9394637006913399,131.94268798828125,449.06451416015625,272.5106402926684,10.257926105395361,40.20818617065797,0.0
939560945.995,939561045.995,939560996.2395734,939560946.61,939561045.69,0.48249709495685367,0.2202040562145297,9.939440156111186e-17,4.5362035580193116e-17,20.871263242836772,0.4081899053441518,0.6617698457456136,,,,,,,,2.1835590648334877,0.16509482406247594,4.498131673556984e-16,3.400953375687004e-17,19.232087640013436,0.07913519343292919,0.08535971041561652,164.0,174.92946682212067,93.0,87.48558263806868,80.11208381737103,136.27561910929919,,0.9377617819672707,132.26727294921875,449.1442565917969,272.2057513903931,10.258070854107107,40.2086079737969,0.0
939561045.995,939561145.995,939561092.9636616,939561047.165,939561145.595,-0.2671419367229257,0.2130789323999603,-5.503123896492269e-17,4.389426007439182e-17,,,,,,,,,,,1.6857948401630776,0.14503334385178412,3.4727373707359395e-16,2.987686883346753e-17,19.51298819943618,0.08960717292188747,0.09767325836292429,127.0,135.10571504762407,107.0,100.47904733996417,80.14362829260673,156.5154391257133,,0.9402086540440714,132.43556213378906,450.44061279296875,272.2774023483985,10.257784739513593,40.20825109426444,0.0
939561145.995,939561245.995,939561193.3605262,939561146.15,939561245.435,0.14272492849626595,0.20572529649476065,2.940133527023078e-17,4.237941107792069e-17,22.19375041474583,0.9691022879354847,,,,,,,,,1.7668254760271722,0.14849962797032346,3.6396604806159747e-16,3.059092336188663e-17,19.462015868086052,0.08762212049090934,0.09531920496986857,133.0,141.55870280531286,89.0,83.53609293338994,80.12036543847968,130.12352937701115,,0.939741150617676,131.78562927246094,451.30474853515625,273.07714273996896,10.257738326047637,40.20819297287818,0.0
939561245.995,939561345.995,939561298.089843,939561246.27,939561345.875,0.5668569920696312,0.2136567091557602,1.1677254036634403e-16,4.40132820860866e-17,20.696316230142884,0.3472675579418443,0.513631162916873,,,,,,,,2.1130654846590913,0.1623586940602521,4.352914898397728e-16,3.344589097641193e-17,19.267717609492486,0.08037353099214783,0.08680240102252768,159.0,169.38494740892884,85.0,79.56979450991801,80.16076578727343,123.94525683275681,,0.9389034964608967,131.23187255859375,451.5362243652344,273.6645551586536,10.257949503734048,40.20821470875272,0.0
939561345.995,939561445.995,939561397.306593,939561347.37,939561445.785,-0.3571655520721451,0.2046060372968686,-7.357610372686189e-17,4.214884368315493e-17,,,,,,,,,,,1.5002923571522186,0.13676727582401382,3.09060225573357e-16,2.817405881974685e-17,19.639560257817262,0.0947215070508669,0.10378191475730603,113.0,120.33373603543203,102.0,95.64203534557697,80.20685799122754,148.98086274984095,,0.9392967706881035,131.1154022216797,450.03497314453125,273.50032076760544,10.25774026809846,40.2082064337453,0.0
939561445.995,939561545.995,939561498.9060385,939561446.705,939561544.16,0.23666746621813167,0.2003903660112765,4.8753498040935126e-17,4.128041539832296e-17,21.644653596971157,0.6660008653487282,2.03626499140913,,,,,,,,1.7292012247710729,0.146809682448078,3.56215452302841e-16,3.0242794584304065e-17,19.485386163832647,0.08847456148200195,0.09632895363789729,130.0,138.73360461249808,82.0,76.87384851320755,80.22987875853771,119.74580249172706,,0.9372343508027797,131.83079528808594,448.02093505859375,272.434822590142,10.25800303588395,40.20836620602358,0.0
