t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
966103615.995,966103715.995,966103663.6116668,966103616.185,966103715.695,0.3790849409300502,0.1920548518049564,7.809149783159034e-17,3.9563299471821016e-17,21.133158668720785,0.445014717719598,0.7670626292455367,,,,,,,,1.6872786127952009,0.14414050225644934,3.475793942358114e-16,2.9692943464828565e-17,19.51203299594435,0.08900235277357638,0.09695501138536144,111.0,137.02554598047163,84.0,68.20325601559664,81.21097780850232,106.23968725506391,,0.8103735131656963,389.24383544921875,126.69230651855469,273.5192687764267,10.257847766996356,40.20815972637256,0.0
966103715.995,966103815.995,966103762.3205327,966103716.855,966103814.54,0.7307183601398833,0.19086969376872065,1.5052798218881596e-16,3.9319156916356453e-17,20.420624950922356,0.2519670423485003,0.32869496697880507,,,,,,,,1.849276615335203,0.15066696812833988,3.809509827590518e-16,3.1037395434438016e-17,19.41249530521657,0.08503966720646261,0.09227072898508126,122.0,150.64948720779495,72.0,58.49822814407221,81.46400920150498,91.12223999365087,,0.8100629781817874,389.16973876953125,126.93016052246094,273.28452534054895,10.258202104855737,40.20836378791051,0.0
966103815.995,966103915.995,966103864.0175791,966103816.905,966103915.785,0.4964131292550864,0.17019328637480646,1.022611046265478e-16,3.505981699321013e-17,20.84039185173851,0.32006557456693585,0.455832212729284,,,,,,,,1.4308043493026865,0.1323728812450869,2.947456959563534e-16,2.7268813536487898e-17,19.691049370924517,0.09606992199515929,0.10540304841681802,95.0,116.8321743889076,60.0,48.98118430322748,81.65489184167399,76.2976140107966,,0.8133989285714274,389.0422668457031,125.76725769042969,274.4515783713185,10.257745112890278,40.20828504410386,0.0
966103915.995,966104015.995,966103967.5197201,966103916.15,966104014.065,0.5828733257953406,0.19740859163408997,1.2007190511384015e-16,4.066616987662253e-17,20.666064547432043,0.31669340371994537,0.4489738251333293,,,,,,,,1.8857548516578342,0.1518120234270159,3.8846549944151384e-16,3.127327682596528e-17,19.391286915651396,0.08406659476879952,0.09112614993124168,125.0,154.2972301267755,84.0,68.43781681295793,81.82252851749384,106.60506080479978,,0.8103749307765624,389.6351623535156,126.14747619628906,274.0485990715881,10.257581699389613,40.20810361770901,0.0
966104015.995,966104115.995,966104069.0527726,966104016.925,966104114.985,0.24585569050514922,0.19327666360781023,5.0646272244060736e-17,3.9814992703208906e-17,21.60329933800558,0.629787927891833,1.6746693015694483,,,,,,,,1.6531699616590465,0.14205060889013454,3.4055301210176357e-16,2.926242543136771e-17,19.534206236282863,0.08950077621124564,0.09754684475926112,110.0,135.4405821231788,91.0,74.01857549003013,81.927802503293,115.29816566716222,,0.8124218248936488,390.2660827636719,125.57981872558594,274.5927621687177,10.257775225290748,40.20819330218905,0.0
966104115.995,966104215.995,966104162.8356637,966104116.78,966104214.24,0.44777740894722157,0.189830722068773,9.224214624312765e-17,3.910512874616724e-17,20.95234455255712,0.3837291693273812,0.5988305622543955,,,,,,,,1.7010988419398319,0.14404398796581744,3.5042636143960535e-16,2.9673061520958394e-17,19.503176127694168,0.08825110249416568,0.09606409047032471,113.0,139.46615395714252,81.0,65.96598732584029,81.98592022912885,102.75471102678961,,0.810542801847573,390.8762512207031,127.17854309082031,272.97397337811367,10.258138426794915,40.20818401246336,0.0
966104215.995,966104315.995,966104267.0433043,966104219.775,966104314.885,0.5119810610911097,0.18998861703648562,1.0546809858476861e-16,3.9137655109516034e-17,20.806865259746704,0.3426611422568513,0.5035205388389059,,,,,,,,1.7357529656534405,0.1454991789042544,3.5756511092460873e-16,2.9972830854276406e-17,19.48128021012188,0.08739773016640129,0.09505369387339258,115.0,142.3163336560299,79.0,64.41479576883881,81.99112228072939,100.33843187069115,,0.8082965344938658,389.98773193359375,127.73541259765625,272.4486209640307,10.258105615593564,40.208224205141775,0.0
966104315.995,966104415.995,966104366.2854545,966104317.07,966104415.565,0.22007883298778919,0.18325226292595628,4.533623959548457e-17,3.7749966162746995e-17,21.72355431386494,0.6577085799126401,1.9410425071477952,,,,,,,,1.4869931448604734,0.13465706940855846,3.063205878412575e-16,2.773935629816304e-17,19.64922758400132,0.09412054346886833,0.10306083199814609,99.0,121.9437695108609,82.0,66.69852292682144,82.006948002644,103.8957760975487,,0.8121705754172618,388.84735107421875,127.19097137451172,273.03689801498297,10.257445953202486,40.20780431755589,0.0
966104415.995,966104515.995,966104464.7434616,966104416.215,966104515.17,0.7533847978988192,0.16980582897597585,1.5519726836715674e-16,3.498000076905102e-17,20.387457868532255,0.22068633467204535,0.27729305057894393,,,,,,,,1.5596379211774418,0.13786915608046546,3.21285411762553e-16,2.840104615257588e-17,19.597440534700937,0.09196951875039971,0.10048704289484789,104.0,127.97152278298825,52.0,42.46970912122834,82.05207185933047,66.15473920806717,,0.8130044066435692,389.9157409667969,126.81375885009766,273.3723004144007,10.258208695560203,40.20816050804729,0.0
966104515.995,966104615.995,966104565.7946818,966104516.49,966104615.205,0.5829947775660406,0.18184066069271568,1.2009692417860436e-16,3.7459176102699427e-17,20.665838339021885,0.2947583453891127,0.40588352712781983,,,,,,,,1.6480015950821585,0.1417242750968926,3.3948832858692463e-16,2.919520066995987e-17,19.53760593072492,0.08957222020580602,0.09763172684494492,110.0,135.21558978698687,69.0,56.09702782247525,82.04821536003787,87.381908723471,,0.8138129796663668,390.0185241699219,125.47150421142578,274.7098921766081,10.258592891205357,40.20793864251524,0.0
