t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
993367097.995,993367117.995,993367107.9539247,993367098.045,993367117.97,27.7012627281782,1.654356241770595,5.706460122004709e-15,3.4079738580474256e-16,16.47375108425397,0.0629791892760565,0.06685853865920777,27.926910644995328,1.6490848289623352,5.7529435928690375e-15,3.39711474766241e-16,16.464942761359662,0.062291189121072676,0.06608366472774208,31.582961573171186,1.5611964584800702,6.506090084073264e-15,3.2160647044689444e-16,16.331367870225574,0.05238534776374948,0.05504157281155031,372.0,409.2517912646397,30.0,27.3229277060656,12.95799288222189,50.299026004348036,47.37508190434352,0.9090921207949744,162.8096160888672,406.9752197265625,237.29292427323745,301.56397603452416,44.45662759766156,0.0
993367117.995,993367137.995,993367127.1190742,993367118.07,993367135.96,30.340737249074277,1.7591006177475315,6.250191873309301e-15,3.6237472725599146e-16,16.37493467626654,0.061191773343953315,0.06484758978261596,29.548148372994735,1.778323751525674,6.086918564836915e-15,3.663346928142888e-16,16.403674322201006,0.06345304455350842,0.06739283529845963,33.2041993011706,1.687828031663181,6.8400650560411426e-15,3.476925745226153e-16,16.277017470107488,0.053832980133865505,0.056642010097359474,351.0,387.0166354572185,20.0,18.129912610848333,11.655653308995,33.37552094269807,42.61366209884719,0.9070753872336023,161.0438995361328,408.22314453125,239.09754924482104,301.56414048585754,44.45671046926468,0.0
993367157.995,993367177.995,993367174.5608993,993367171.005,993367177.945,29.95844452018371,2.8509618682346596,6.171439571157844e-15,5.872981448563399e-16,16.388701848746344,0.0986977809621159,0.10857517998129396,29.656747251264793,2.8626666956653626,6.1092899337605476e-15,5.897093393070647e-16,16.39969121016504,0.10004798590279407,0.11021164300845143,33.31279817944065,2.7174300711602375,6.862436424964774e-15,5.597905946590089e-16,16.273472215716446,0.08513974915653932,0.09238857733428318,139.0,150.2814834549509,9.0,8.219982007350552,4.511223663813949,15.132239604440787,16.49326346329589,0.9249884937806069,160.7579345703125,427.53466796875,240.82135248190136,301.5638394683813,44.45647981117554,4.0
993367177.995,993367185.995,993367181.6081163,993367178.01,993367185.98,26.621800971096864,2.585752644374098,5.484091000045954e-15,5.326650447410641e-16,16.516906419359174,0.10064437582975927,0.11093590931146124,26.89406044508953,2.575523189087064,5.540176451688443e-15,5.305577769519351e-16,16.505859058427504,0.09929405815946524,0.10929731942431431,30.55011137326539,2.4339950314895344,6.293322942892671e-15,5.014029764868441e-16,16.367468005394283,0.08322981240326399,0.09014366531332385,146.0,157.53832403870086,12.0,11.003906149354405,5.156718485044991,20.25719086585697,18.85322540359035,0.9268408995972323,161.72525024414062,427.07855224609375,239.8084743351699,301.5642339246096,44.45667478132739,0.0
