t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
749651677.995,749651777.995,749651727.542971,749651678.01,749651777.965,117.08647746123668,1.372842302833488,2.4119814357014756e-14,2.828055143836985e-16,14.90873314880674,0.012656234899989016,0.012805508153785894,119.33341479336976,1.3604551879716442,2.458268344743417e-14,2.802537687221587e-16,14.888094829037955,0.012307861346711135,0.012448984050863032,121.08141368323787,1.3507401062570594,2.4942771218747e-14,2.7825246188895425e-16,14.872306292726774,0.012045016570709777,0.012180142896932367,6868.0,8035.471692878935,169.0,144.01621759295404,66.36420445090442,265.12076420521083,116.00455570716207,0.854882211271387,505.9892578125,334.8517150878906,124.41069808755987,10.20581391897148,40.18668148858051,0.0
749651777.995,749651877.995,749651829.6067557,749651778.005,749651877.975,117.4557950704603,1.3107412802256722,2.419589378451482e-14,2.7001270372648847e-16,14.905313877504664,0.012049105265148796,0.012184323860402912,120.0071224154343,1.2974088481862582,2.4721467217579464e-14,2.672662227263692e-16,14.881982444590776,0.01167500458967119,0.011801912697201544,121.75512130530242,1.2881947041305066,2.50815549888923e-14,2.6536810905088437e-16,14.866281905717491,0.011426972775886668,0.011548517796645896,7658.0,8933.290492943204,201.0,171.35322292538984,73.37096293915121,315.4457058399222,128.2523617661915,0.8574248293506604,505.4193420410156,335.0257568359375,123.83412272513327,10.205694213918267,40.186687030446436,0.0
749651877.995,749651977.995,749651928.514078,749651878.0,749651977.985,117.79673831052882,1.283267583595717,2.426612809196894e-14,2.643531222207177e-16,14.902166836549501,0.01176395522710294,0.011892815191934858,120.1664519361765,1.2711460463748105,2.4754289098852358e-14,2.61856085553211e-16,14.880541904306519,0.011424825198366406,0.011546324293924215,121.91445082604461,1.262130092597333,2.511437687016519e-14,2.5999879907505063e-16,14.86486203328699,0.011182395702794778,0.0112987668897091,7955.0,9330.440121975798,201.0,171.18693785412836,76.53268385131038,315.1395901405545,133.77904641071856,0.8528330526938169,505.07977294921875,333.9364929199219,124.12149552264869,10.205750125772783,40.186693739274766,0.0
749651977.995,749652077.995,749652027.7375927,749651978.0,749652077.975,117.34928296242315,1.27879379093813,2.417395229025917e-14,2.6343152093325474e-16,14.906298899300971,0.011767623051172293,0.01189656382289428,119.5859487296016,1.2673305626689226,2.4634705438297928e-14,2.6107009590979807e-16,14.885799616665363,0.011445714823985043,0.011567661009189933,121.33394761946973,1.2582991239465324,2.4994793209610763e-14,2.5920961953298566e-16,14.87004418082753,0.011201691866174812,0.011318467116772979,7899.0,9298.156825717993,195.0,165.87234120284955,76.63277267528692,305.3559008507003,133.95400156391776,0.8497698741433306,505.4560852050781,333.3315124511719,124.76246686735938,10.205744507174956,40.18670940968262,0.0
749652077.995,749652177.995,749652127.603141,749652078.0,749652177.98,114.73423100426075,1.2719002973228173,2.3635251586877713e-14,2.6201146124850035e-16,14.930767477078756,0.011969836354563057,0.012103271774314805,117.65194452390583,1.2568553614065179,2.42363005719246e-14,2.589122044497427e-16,14.903502226276775,0.011537216066027867,0.011661130383114227,119.39994341377395,1.2477550651598295,2.4596388343237435e-14,2.570375434229249e-16,14.887489697570466,0.011287301466094135,0.011405877924850927,7808.0,9156.922929313821,228.0,194.37081750758256,76.69118315727343,357.8190049571406,134.05610302158684,0.8529051909950279,506.2607727050781,333.8004150390625,125.19479567809782,10.205725802672825,40.186705220882494,0.0
749652177.995,749652277.995,749652228.2819047,749652177.995,749652277.99,115.97298462894005,1.2708611954852265,2.3890434833561652e-14,2.6179740626995666e-16,14.919107914712926,0.011833053956044282,0.01196344055796672,118.2348642031409,1.259216299039229,2.4356382025847026e-14,2.5939855760208116e-16,14.898136107739276,0.011502087081174395,0.011625243913558236,119.98286309300903,1.25014272628415,2.471646979715986e-14,2.575294016145349e-16,14.882201947289555,0.011254129987246841,0.011372006871972928,7841.0,9211.264335697666,196.0,167.2241094067333,76.77149968122717,307.84438322603177,134.19649621629605,0.8514932284427188,506.4206237792969,334.70501708984375,124.85505179532082,10.205722272961962,40.18668791955271,0.0
749652277.995,749652377.995,749652328.2321084,749652278.005,749652377.985,115.47527467162722,1.2678781569164306,2.3787906582355208e-14,2.611829003247847e-16,14.923777490148218,0.01185603495699361,0.011986931305258963,117.7197434133974,1.2563004779342293,2.4250267143159864e-14,2.587978984544512e-16,14.902876732942003,0.011525542869383898,0.011649205217464598,119.46774230326552,1.2472093056478726,2.46103549144727e-14,2.5692511696346174e-16,14.886873358774206,0.011276020328633507,0.011394358637740964,7800.0,9175.34975069789,196.0,166.56395822523044,76.80190128149003,306.6291049146287,134.24963817980574,0.850418941672787,505.5965881347656,335.3057861328125,123.8385268549199,10.205749086863042,40.18667971293771,0.0
749652377.995,749652477.995,749652428.9499346,749652378.0,749652477.99,117.97581018105576,1.2866825429513105,2.4303016897297486e-14,2.6505660384796995e-16,14.900517578807547,0.011777284711179448,0.011906438464285074,120.81909352410177,1.272215994561506,2.4888733265964965e-14,2.620764948796702e-16,14.874661067497124,0.011372947211674145,0.011493339579166317,122.5670924139699,1.2632399928704154,2.52488210372778e-14,2.602274385313056e-16,14.85906529072266,0.011132887557822713,0.011248225275418022,8019.0,9414.039893324021,225.0,191.55954577125385,76.80723845131396,352.6437092607173,134.258967546733,0.8521538607802229,504.719970703125,334.99822998046875,123.25381279999166,10.205738529680493,40.18670749061675,0.0
749652477.995,749652577.995,749652527.7898728,749652477.995,749652577.98,114.0005147533626,1.2666186476390853,2.3484106039192693e-14,2.6092344141365154e-16,14.937732969157935,0.0119967010251667,0.012130739432205218,116.85903392760683,1.2518398332171508,2.4072960989087008e-14,2.5787900564273304e-16,14.910844270796957,0.011568976662552188,0.011693577852463832,118.60703281747496,1.2427159184531562,2.4433048760399842e-14,2.559994792013502e-16,14.894723896669126,0.011316716358132695,0.011435914915606915,7747.0,9109.135447183713,226.0,192.1795422651528,76.80097234370422,353.78506644266764,134.24801439758738,0.8506893675216498,504.6291198730469,333.9218444824219,123.74803175005917,10.2057585422343,40.18669781952397,0.0
749652577.995,749652677.995,749652632.4651207,749652578.0,749652677.985,119.04077884635139,1.4188170060563712,2.4522400442348385e-14,2.9227630324761247e-16,14.890760600841968,0.012864105238609369,0.0130183521300129,121.90885989629814,1.4028655255828408,2.5113225138637416e-14,2.889902982700652e-16,14.864911825694673,0.012422762194272963,0.012566547539019979,123.65685878616625,1.393054052801856,2.5473312909950247e-14,2.869691348771823e-16,14.8494544748363,0.012162958233943755,0.012300758925114508,6706.0,7879.533094782142,188.0,159.78030751443845,63.720954681598634,294.1410206515799,111.38415804477138,0.8513932878470976,504.62994384765625,333.4261169433594,124.01414054374187,10.205773051797227,40.186750948905704,0.0
749652677.995,749652777.995,749652724.7870263,749652678.0,749652777.985,115.10480479039046,1.317952414507506,2.3711589786820433e-14,2.7149819738854623e-16,14.927266368371207,0.012361069209546827,0.012503421790301061,117.16432570112762,1.306846486998907,2.413585109443229e-14,2.6921037632177483e-16,14.908011506408961,0.01204322019142623,0.012178305989060334,118.91232459099574,1.2973458492267136,2.449593886574512e-14,2.67253244940703e-16,14.891932827194369,0.01178134348869797,0.011910586766388676,7168.0,8401.21704650714,171.0,146.12521524996566,70.65051562488162,269.0032371647095,123.49702288090354,0.8534028924037104,507.4745788574219,334.2451171875,125.9940066601019,10.205766070266593,40.186664804357484,0.0
749652777.995,749652877.995,749652828.6749473,749652778.035,749652877.99,112.9528628247061,1.3749975456511885,2.3268289741889458e-14,2.832494944041448e-16,14.947756893195557,0.013137082716649928,0.01329798635363133,115.68401340622796,1.3595084112672573,2.383090676168296e-14,2.80058732721055e-16,14.921816632204962,0.012685085087234427,0.012835043700247795,117.43201229609608,1.349501710787338,2.4190994532995792e-14,2.779973524221916e-16,14.905533742635633,0.012405884031847947,0.012549276675349219,6448.0,7572.270628176959,184.0,156.89273612928713,64.48216700131172,288.82526423800584,112.7147563345838,0.8517181772447125,506.5993957519531,334.9651184082031,124.87180225471467,10.20577020460699,40.18668631076556,0.0
749652877.995,749652977.995,749652925.9100313,749652877.995,749652977.99,115.69923015025027,1.3009215100073341,2.3834041410951556e-14,2.6798983106151083e-16,14.921673826963982,0.012139888704822965,0.012277164202057378,118.41598481754909,1.2866641313638785,2.439369287241511e-14,2.6505281106095897e-16,14.896474172042016,0.011733575024763354,0.011861766658984862,120.16398370741722,1.2774066009954324,2.4753780643727945e-14,2.631457598050591e-16,14.880564205646078,0.011481032027379712,0.011603735975590723,7533.0,8848.921112113198,210.0,178.59987690111433,73.64037741673998,328.7861370225059,128.72329797393107,0.8515406711998383,505.7136535644531,335.97900390625,123.58828621993739,10.205770235741793,40.18667827651567,0.0
749652977.995,749653077.995,749653023.7995819,749652977.995,749653070.99,118.67936184620912,1.3350012557497775,2.4447948540319078e-14,2.7501025868445415e-16,14.894061994011832,0.012145055852636588,0.012282448895470921,121.08949446866067,1.3222726979317905,2.4944435860544098e-14,2.7238817577394883e-16,14.872233834797235,0.011791753705988839,0.011921226745531754,122.83749335852882,1.312963845682092,2.5304523631856936e-14,2.7047055221051096e-16,14.85667263605244,0.011543444186074225,0.01166749304479886,7461.0,8752.988471796314,189.0,160.95011431218535,71.2566516336242,296.2945286201594,124.55654795129468,0.8526042456358757,504.0982360839844,335.144287109375,122.64871075697505,10.205786457838444,40.186705278015125,0.0
749653077.995,749653177.995,749653127.6454383,749653077.995,749653177.98,117.7499577764936,1.2850077372575246,2.425649130195768e-14,2.6471159387505006e-16,14.902598099827582,0.011784475980750386,0.011913788373357548,120.2716991376674,1.272113559106976,2.4775970022359482e-14,2.620553931760371e-16,14.879591383734837,0.011423522657256768,0.011544993902695921,122.01969802753553,1.2630984430092185,2.5136057793672317e-14,2.60198279259899e-16,14.863925135318945,0.011181328041315552,0.011297676891940611,7941.0,9332.231254467342,209.0,177.38817248335945,76.48135018627393,326.55549934436624,133.689315221222,0.851093766044281,504.76068115234375,333.7850036621094,123.93234467050924,10.205812214952747,40.18667838675658,0.0
749653177.995,749653277.995,749653226.0661752,749653178.005,749653277.95,113.15308097153564,1.2889462520872539,2.3309534680136343e-14,2.655229279299743e-16,14.945834041066762,0.012297896778084905,0.012438789755581325,115.71158390820675,1.2753329373175974,2.383658628509059e-14,2.627185850874251e-16,14.921557903926022,0.011901142490126304,0.012033042301673902,117.45958279807488,1.265947991932405,2.4196674056403425e-14,2.6078528633807544e-16,14.905278865126652,0.011639164808032731,0.011765290733359635,7322.0,8608.85076667558,201.0,171.45455161754492,73.29202574706127,315.63224275048043,128.114379642049,0.8507000123139034,506.26922607421875,332.8490295410156,125.70760217264828,10.205800843176688,40.18665725321306,0.0
749653277.995,749653315.995,749653297.033185,749653278.01,749653315.94,110.97899151284429,2.041531598291085,2.2861672251645924e-14,4.205555092479635e-16,14.96689806505073,0.019791347755239386,0.02015882332968033,114.17697173397205,2.0143433331333496,2.352045617719824e-14,4.1495472662547e-16,14.936053699449328,0.018987867274566028,0.019325855730000896,115.92497062384018,1.999326103250502,2.3880543948511075e-14,4.118611772696034e-16,14.919557513713146,0.01856575095016133,0.01888875071166929,2876.0,3361.9149053690253,91.0,77.91653977807356,29.000782896706134,143.4372664096354,50.69333630874877,0.8556586376312899,509.0043029785156,340.11944580078125,124.36888211702156,10.20575877131511,40.1867355964361,0.0
