t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
997187185.995,997187285.995,997187236.4708048,997187185.995,997187285.99,43.16031803199356,1.03892420821041,8.891025514590674e-15,2.1401838689134445e-16,15.992288409565552,0.025825469040148263,0.02645475585296886,61.869352196738895,0.9160912344502049,1.2745086552528211e-14,1.887147942967422e-16,15.60131107809508,0.015958492760503873,0.016196559240261976,63.62608737326957,0.9037004612122319,1.310697399889353e-14,1.8616229500971976e-16,15.570911956189025,0.015312549203807535,0.015531600941343982,4162.0,4957.028629483163,1034.0,866.1277283514507,77.90874520386896,1594.4624090106254,136.86503325900188,0.8398627145480525,570.3508911132812,157.33192443847656,296.49151927133136,10.206336834717751,40.18571221246612,32.0
997187285.995,997187385.995,997187335.188537,997187286.025,997187385.985,48.54927062575603,1.0372602416961914,1.0001149748905742e-14,2.136756097894154e-16,15.864543225697293,0.0229525396886352,0.023448256335534268,66.34211344444742,0.9260111855535914,1.3666475369556168e-14,1.9075830422403983e-16,15.525526743458236,0.015050043816009051,0.01526159745012734,68.09884862097809,0.9142933353061653,1.4028362815921486e-14,1.8834442707307004e-16,15.497150577111682,0.014480076984984436,0.014675805920823848,4641.0,5547.642036253017,1037.0,865.1147281362103,81.46454967439855,1592.5975677052961,143.11164005324622,0.8368275049320978,569.8745727539062,156.8993682861328,296.5725671871953,10.206314808488123,40.18571528405788,32.0
997187385.995,997187485.995,997187435.9075058,997187386.035,997187485.965,49.3986445463092,1.037098518964704,1.0176120776539695e-14,2.1364229490672902e-16,15.845712418892022,0.022558477974536473,0.023037141144190088,66.86285367049952,0.9282945950399976,1.37737478561229e-14,1.912286865782395e-16,15.517037729734646,0.014970205169269946,0.015179504580459025,68.61958884703019,0.9166353215547357,1.4135635302488218e-14,1.8882687624027554e-16,15.488879721164526,0.014407482931796167,0.014601241102042195,4669.0,5604.063484590832,1022.0,852.7020611006501,81.66856693186631,1569.7469761171058,143.47004434605915,0.8334388165722804,569.8385009765625,156.20469665527344,297.1216356089086,10.206331084906758,40.18573590778131,32.0
997187485.995,997187585.995,997187535.5245423,997187486.04,997187585.96,47.97491693403256,1.0205648680156603,9.882832888410706e-15,2.1023636281122602e-16,15.877464421372967,0.02285450313247317,0.023345948641392056,64.84837112262058,0.9139822351235369,1.3358764451259839e-14,1.882803404354486e-16,15.550252320397014,0.015195686349663617,0.015411383706911863,66.60510629915125,0.9021622300684337,1.3720651897625156e-14,1.8584541939409733e-16,15.521231185612749,0.014607525549019229,0.014806738877808812,4545.0,5450.618294808967,990.0,828.1770105370366,81.83484116560031,1524.5985875795445,143.76214414141035,0.8340749599604323,570.1072387695312,155.5787353515625,297.7888971975548,10.206303231467027,40.18572851138408,32.0
997187585.995,997187685.995,997187636.0432323,997187586.01,997187685.98,51.26504073613527,1.0376258232031654,1.0560598391643865e-14,2.1375091957985207e-16,15.805446732979034,0.021756310906528853,0.022201200476333227,68.000328757291,0.9340724988600672,1.4008067724001946e-14,1.9241893476517383e-16,15.498722469075133,0.014812488545718594,0.015017370846457823,69.75706393382168,0.9225284260744797,1.4369955170367265e-14,1.9004085577134282e-16,15.471029517729367,0.01426460791896389,0.014454516867608902,4743.0,5717.640846986929,987.0,823.3429402383326,81.96504446361502,1515.699503620567,143.99087685513308,0.829893837300176,570.746826171875,155.8730010986328,297.9135281257913,10.206265024739134,40.185742849794416,32.0
997187685.995,997187785.995,997187736.6033952,997187685.995,997187785.935,49.97941660829325,1.0283559542179415,1.0295759821308409e-14,2.1184132656889593e-16,15.833022043857142,0.022112941151510412,0.022572690196312806,66.61388337695126,0.9245339517782534,1.372245997565196e-14,1.904539940663202e-16,15.521088119054799,0.01496531734500195,0.015174479147495035,68.37061855348193,0.912880422654736,1.4084347422017278e-14,1.880533670668756e-16,15.49282622747863,0.014400758563365201,0.014594334693516231,4639.0,5609.333107575495,984.0,819.6331082088225,82.04303582814121,1508.870040111696,144.1278870286619,0.827353309222894,570.7362060546875,156.8264923095703,297.1265839678708,10.206295076083531,40.18575611777211,32.0
997187785.995,997187885.995,997187837.2638925,997187786.055,997187885.98,45.2030955295767,1.0236498925322164,9.3118376790928e-15,2.1087187786163656e-16,15.942079558691615,0.024312854098717196,0.024869786184366305,63.85016053180852,0.9059160586434714,1.3153133069552555e-14,1.8661870808055508e-16,15.567095016244522,0.015296336385560494,0.015514921189097919,65.6068957083392,0.8940256085098764,1.3515020515917874e-14,1.8416927535303453e-16,15.537626277677834,0.014695433042813733,0.014897067888082205,4474.0,5385.165564249039,1089.0,909.7630424196599,82.08231019174008,1674.7910553634647,144.19688168473186,0.8311272404675859,569.7481689453125,157.75634765625,295.79795124565345,10.20630619391522,40.18578080581148,32.0
997187885.995,997187985.995,997187935.6752698,997187886.005,997187985.975,51.17857071900434,1.0171570087258663,1.0542785568114894e-14,2.0953434379752846e-16,15.807279617415412,0.021367009968768613,0.021795963051804534,66.29297230519671,0.9222073895637493,1.3656352294870523e-14,1.8997472225013235e-16,15.52633127140297,0.014999681463278236,0.01520981170407154,68.04970748172738,0.9105294052536963,1.401823974123584e-14,1.8756905748226143e-16,15.497934343284044,0.014431204970843936,0.014625606029543547,4633.0,5585.532380571982,904.0,752.2294198092906,82.08018207972167,1384.7859773761938,144.19314315548954,0.8298342520585943,568.43359375,157.1929931640625,295.5082368939435,10.206307088023602,40.18577596488601,32.0
997187985.995,997188085.995,997188035.3195572,997187986.015,997188085.955,46.74376729448935,1.0157868271865171,9.629216062664807e-15,2.0925208640042253e-16,15.905690721875114,0.023341380903289632,0.023854224119585155,63.96464002995337,0.9066609992214595,1.3176715846170394e-14,1.8677216583962066e-16,15.565150099559926,0.015281619633119803,0.015499781027305204,65.72137520648404,0.8947810947661342,1.3538603292535712e-14,1.8432490552182363e-16,15.535733394044247,0.014682320631829171,0.01488359333914957,4471.0,5394.853871030518,1022.0,846.2178273410136,82.08674657340805,1557.8100912414113,144.2046752324645,0.8290836130867276,568.1829833984375,156.15914916992188,296.21592873837074,10.206342626114012,40.185764284923586,32.0
997188085.995,997188185.995,997188133.6653963,997188086.0,997188185.985,39.74592112772437,1.0114651586009549,8.18765975231122e-15,2.083618226717967e-16,16.08176858403538,0.027284397872932686,0.02798776441822426,60.11127773564145,0.8803389230674604,1.2382923213542139e-14,1.8134981815189684e-16,15.632610101237969,0.015785463803037914,0.016018358064229687,61.86801291217213,0.8681003871225307,1.2744810659907458e-14,1.788286797472413e-16,15.601334581258275,0.015128604453169103,0.015342388178556376,4214.0,5079.166331060687,1188.0,986.5523040698497,82.09680725112467,1816.153105219496,144.22234917890904,0.8299329156092606,569.0913696289062,155.2863311767578,297.4502832271485,10.206160744014678,40.185717688140194,32.0
997188185.995,997188285.995,997188235.2948223,997188186.01,997188285.99,49.485160410847584,1.0241578284753141,1.0193943044634602e-14,2.109765126659147e-16,15.8438125439747,0.02224131039028876,0.02270646910474916,66.03570095047087,0.9204750471304309,1.3603354395796998e-14,1.8961785970886877e-16,15.53055301971106,0.015029625357918519,0.015240601317056957,67.79243612700154,0.9087756048492583,1.3965241842162316e-14,1.872077745989472e-16,15.502046898501796,0.01445789121673613,0.014653016786393636,4612.0,5564.794877330839,984.0,816.3178626158626,82.08577822614043,1502.7669743610197,144.2029741027564,0.8290723927373869,569.9104614257812,155.9202423095703,297.39618863754924,10.206198054854887,40.18573011814958,32.0
997188285.995,997188385.995,997188337.3877732,997188286.0,997188385.98,46.0314087585615,1.0320548652498955,9.482470204263668e-15,2.1260330224147846e-16,15.922364334071418,0.02407404859575024,0.024619970522662626,64.95321138546973,0.9135142408619904,1.3380361545406764e-14,1.8818393361757001e-16,15.548498429702537,0.015163615414202525,0.015378396811438932,66.7099465620004,0.9017184966591445,1.3742248991772082e-14,1.8575401031178377e-16,15.519523518097127,0.014577596470321197,0.014775988750500346,4529.0,5473.173668597716,1111.0,921.586533187856,82.04434197096731,1696.5570270049168,144.13018157571005,0.8277314490630289,570.0689086914062,157.0825653076172,296.5338324390894,10.206192618431354,40.185726062029204,32.0
997188385.995,997188485.995,997188438.6335871,997188386.015,997188485.965,42.161945395017675,1.0197986541803616,8.685360751373641e-15,2.100785227611545e-16,16.01769839636085,0.025948843582348502,0.0265842315370044,61.93039583627746,0.8937122736089388,1.2757661542273157e-14,1.8410472836344138e-16,15.600240360328014,0.015556189812500065,0.015782319341361983,63.68713101280813,0.8816355439791255,1.3119548988638474e-14,1.8161692205969984e-16,15.569870787087552,0.014927012715848065,0.015135097702852818,4328.0,5218.253686738746,1150.0,958.0497596137093,81.93576321862108,1763.6825120161466,143.93943746203962,0.8296453378821926,569.0960083007812,157.98074340820312,295.240208278791,10.206240352043432,40.185748092592924,32.0
997188485.995,997188585.995,997188536.6815515,997188486.0,997188585.98,41.196363116022354,1.0126057216946802,8.486450801900604e-15,2.0859677866910413e-16,16.042852806298246,0.026364662545461215,0.02702083583389836,60.766490411288856,0.8865973257632349,1.2517897024725504e-14,1.8263904910722639e-16,15.620839614373823,0.015726694382957263,0.01595784500941555,62.523225587819525,0.8743982970887824,1.2879784471090821e-14,1.8012604920028915e-16,15.589896561802668,0.015079014353585052,0.015291388990766208,4238.0,5112.862863194556,1139.0,947.365128934415,81.77541729693836,1744.0130782656277,143.65775214100637,0.8291244446548448,567.4208984375,157.442138671875,294.7271167125509,10.206265436807305,40.18572859634907,32.0
997188585.995,997188685.995,997188635.7291151,997188586.01,997188685.955,44.21177665028357,1.0280166929265162,9.107625989958414e-15,2.1177143874286234e-16,15.966155081548305,0.024956612516261245,0.02554378561215387,63.48101036227826,0.9059528637141079,1.3077088134629321e-14,1.8662628992510623e-16,15.573390424103376,0.01538527991897709,0.015606432541249049,65.23774553880894,0.893995971437844,1.343897558099464e-14,1.8416317011619587e-16,15.543752638889812,0.014777537753642989,0.014981447665052272,4419.0,5325.087708605313,1119.0,932.2910091660038,81.62586957327488,1716.262994146507,143.39503639427664,0.8301062931211776,567.2017822265625,156.10089111328125,295.7079831446461,10.206261935555707,40.18577245784024,32.0
